TIME(2019/12/16 15:30:49.036),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
545.64502,4811422449812,0.14832,0.09286,0.0415,1,33,-1
545.66699,4811422496992,0.14432999999999999,0.08474,0.06348,1,33,-1
545.6792,4811422523156,0.14197,0.07363,0.07568,1,33,-1
545.7041,4811422577156,0.14003,0.06498999999999999,0.10059,1,33,-1
545.70898,4811422587674,0.13134,0.05924,0.10547000000000001,1,33,-1
545.72607,4811422623394,0.12382,0.059539999999999996,0.12255999999999999,1,33,-1
545.74268,4811422659638,0.11835999999999999,0.061810000000000004,0.13915999999999998,1,33,-1
545.76074,4811422698002,0.11284000000000001,0.06088,0.15723,1,33,-1
545.78467,4811422749009,0.1084,0.06337999999999999,0.18115,1,33,-1
545.79443,4811422770206,0.10464000000000001,0.06548999999999999,0.19092,1,33,-1
545.80957,4811422803155,0.10063,0.06525,0.20605,1,33,-1
545.82471,4811422835051,0.09693,0.06627999999999999,0.22119,1,33,-1
545.84277,4811422874004,0.0939,0.06805,0.23926,1,33,-1
545.85742,4811422905289,0.09134,0.07003999999999999,0.25390999999999997,1,33,-1
545.88525,4811422965301,0.06321,0.07099,0.25390999999999997,0,33,-1
545.89209,4811422980149,0.06137000000000001,0.08925,0.25390999999999997,0,33,-1
545.9126,4811423024116,0.0537,0.08947999999999999,0.25390999999999997,0,33,-1
545.92627,4811423053454,0.05022,0.0852,0.04102,1,33,-1
545.93945,4811423081478,0.04774,0.08174,0.0542,1,33,-1
545.95557,4811423116133,0.046560000000000004,0.08217999999999999,0.07031,1,33,-1
545.97363,4811423154309,0.04572,0.08649,0.08838,1,33,-1
545.99902,4811423208752,0.04534,0.09027,0.11377000000000001,1,33,-1
546.00488,4811423221812,0.04554,0.09286,0.11963,1,33,-1
546.0336900000001,4811423283702,0.044989999999999995,0.09372,0.14844000000000002,1,33,-1
546.04053,4811423297601,0.04405,0.09276000000000001,0.15527,1,33,-1
546.05566,4811423329921,0.04272,0.0923,0.17040999999999998,1,33,-1
546.0708,4811423363189,0.04242,0.09112999999999999,0.18555,1,33,-1
546.0874,4811423398484,0.0424,0.09112,0.20215,1,33,-1
546.1167,4811423460695,0.04281,0.09295,0.23145,1,33,-1
546.1225599999999,4811423473210,0.04663,0.09521,0.2373,1,33,-1
546.13721,4811423505363,0.04992,0.09655,0.25195,1,33,-1
546.1543,4811423541368,0.052129999999999996,0.09685,0.26904,1,33,-1
546.16943,4811423574273,0.05316,0.09353,0.28418000000000004,1,33,-1
546.18604,4811423609328,0.053570000000000007,0.08859,0.30078,1,33,-1
546.20313,4811423646928,0.054,0.08382,0.31787,1,33,-1
546.22021,4811423682996,0.053770000000000005,0.08043,0.33496,1,33,-1
546.23584,4811423716186,0.053829999999999996,0.07861,0.35059,1,33,-1
546.25586,4811423759120,0.055139999999999995,0.0781,0.37061,1,33,-1
546.2724599999999,4811423794729,0.055779999999999996,0.07911,0.38721,1,33,-1
546.2856400000001,4811423823417,0.05678,0.08154,0.40039,1,33,-1
546.30127,4811423857193,0.05835,0.08354,0.41602,1,33,-1
546.31738,4811423891491,0.06021,0.08616,0.43213,1,33,-1
546.33691,4811423932975,0.06185,0.08812,0.45166000000000006,1,33,-1
546.35059,4811423962974,0.06624,0.08921,0.46533,1,33,-1
546.36963,4811424003551,0.09654,0.08438999999999999,0.46533,0,33,-1
546.38623,4811424039286,0.1389,0.10071000000000001,0.46533,0,33,-1
546.39941,4811424067569,0.15765,0.10702,0.46533,0,33,-1
546.41846,4811424108443,0.19476,0.12082999999999999,0.46533,0,33,-1
546.4331099999999,4811424139640,0.20376,0.13413,0.46533,0,33,-1
546.45508,4811424186077,0.20834,0.1432,0.46533,0,33,-1
546.48193,4811424243871,0.20929,0.13647,0.06348,1,33,-1
546.4975599999999,4811424277879,0.21020999999999998,0.13313,0.0791,1,33,-1
546.51563,4811424316689,0.20790999999999998,0.12349,0.09717,1,33,-1
546.5498,4811424389079,0.17862,0.05331,0.13135,1,33,-1
546.56396,4811424420225,0.1561,0.00317,0.14551,1,33,-1
546.58594,4811424466917,0.13744,-0.03898,0.16748,1,33,-1
546.59717,4811424491268,0.122,-0.0735,0.17870999999999998,1,33,-1
546.61328,4811424525287,0.10932,-0.10245,0.19482,1,33,-1
546.6293900000001,4811424560440,0.08091,-0.17082,0.19482,0,33,-1
546.64844,4811424601419,0.01569,-0.31473,0.19482,0,33,-1
546.6626,4811424631048,-0.00735,-0.36264,0.19482,0,33,-1
546.68213,4811424673508,-0.05212000000000001,-0.45853,0.19482,0,33,-1
546.6958,4811424702679,-0.055929999999999994,-0.44748000000000004,0.19482,0,33,-1
546.71191,4811424736764,0.00889,-0.27793,0.19482,0,33,-1
546.73193,4811424780073,0.07325,-0.10011,0.19482,0,33,-1
546.74414,4811424806505,0.13623,-0.00394,0.19482,0,33,-1
546.76416,4811424848560,0.1551,0.03119,0.19482,0,33,-1
546.7856400000001,4811424894804,0.19663,0.10558,0.19482,0,33,-1
546.79492,4811424915071,0.20213,0.11994,0.19482,0,33,-1
546.81299,4811424953175,0.19814,0.12487000000000001,0.19482,0,33,-1
546.82813,4811424985735,0.19519,0.12275,0.042480000000000004,1,33,-1
