TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
277.87354,4810848486461,0.09179,0.07458,0.06348,1,19,0
277.8999,4810848543152,0.08983,0.08373,0.08984,1,19,0
277.92822,4810848603863,0.07737999999999999,0.09679,0.11815999999999999,1,19,0
277.94043,4810848630294,0.07239,0.09986,0.13037,1,19,0
277.95605,4810848663315,0.06838,0.10001,0.146,1,19,0
277.97217,4810848698138,0.06444,0.09792999999999999,0.16211,1,19,0
277.98877000000005,4810848733625,0.06146,0.09647,0.17870999999999998,1,19,0
278.01221,4810848783945,0.058410000000000004,0.09416000000000001,0.20215,1,19,0
278.02148,4810848803567,0.05552000000000001,0.09105,0.21143,1,19,0
278.03955,4810848843057,0.053360000000000005,0.08747,0.22949,1,19,0
278.05518,4810848875820,0.05144,0.08271,0.24511999999999998,1,19,0
278.0708,4810848909376,0.0496,0.07824,0.26074,1,19,0
278.0874,4810848945605,0.05047,0.07865,0.27734000000000003,1,19,0
278.10352,4810848979619,0.05196,0.0785,0.29346,1,19,0
278.12012000000004,4810849015021,0.053570000000000007,0.07937999999999999,0.31006,1,19,0
278.14307,4810849064438,0.055810000000000005,0.07958,0.33301,1,19,0
278.15869,4810849097622,0.05653,0.07929,0.34863,1,19,0
278.16943,4810849121247,0.05719,0.07902999999999999,0.35938000000000003,1,19,0
278.18896,4810849162463,0.058879999999999995,0.07911,0.37890999999999997,1,19,0
278.20166,4810849190501,0.060860000000000004,0.0804,0.3916,1,19,0
278.21875,4810849226318,0.06269,0.08158,0.40869,1,19,0
278.23486,4810849260780,0.06364,0.08165,0.4248,1,19,0
278.26122999999995,4810849317550,0.06245,0.08216,0.45116999999999996,1,19,0
278.26807,4810849332613,0.06135,0.08263999999999999,0.45801000000000003,1,19,0
278.28662,4810849372062,0.06081,0.08288999999999999,0.47656000000000004,1,19,0
278.30127000000005,4810849403326,0.06056,0.08277999999999999,0.49121000000000004,1,19,0
278.31737999999996,4810849437875,0.060329999999999995,0.08267000000000001,0.50732,1,19,0
278.33301,4810849471896,0.05993,0.08266,0.52295,1,19,0
278.3501,4810849508069,0.05915,0.08381,0.54004,1,19,0
278.36768,4810849545617,0.05831,0.08447,0.55762,1,19,0
278.38232,4810849577616,0.05795,0.08308,0.57227,1,19,0
278.40186,4810849619078,0.057620000000000005,0.08269,0.5918,1,19,0
278.4165,4810849650841,0.05725,0.08219,0.60645,1,19,0
278.43164,4810849682876,0.05725,0.08219,0.62158,1,19,0
278.44775,4810849717689,0.05725,0.08219,0.6377,1,19,0
278.46777000000003,4810849760092,0.05725,0.08219,0.65771,1,19,0
278.48291,4810849792514,0.04547,0.0835,0.65771,0,19,0
278.50391,4810849837606,0.04547,0.0835,0.65771,0,19,0
278.51758,4810849866763,0.04547,0.0835,0.65771,0,19,0
278.53271,4810849899438,0.0,0.0,0.65771,0,19,-1
278.5498,4810849935934,0.0,0.0,0.65771,0,19,-1
278.56787,4810849975329,0.0,0.0,0.65771,0,19,-1
278.58252000000005,4810850006037,0.0,0.0,0.65771,0,19,-1
278.60352,4810850051859,0.0,0.0,0.65771,0,19,-1
278.61572,4810850077363,0.0,0.0,0.65771,0,19,-1
278.63232,4810850113522,0.0,0.0,0.65771,0,19,-1
278.64795,4810850146496,0.21686999999999998,0.10728,0.65771,0,19,0
278.66455,4810850182294,0.28853,0.14010999999999998,0.65771,0,19,0
278.68213,4810850219473,0.30004000000000003,0.17761,0.65771,0,19,0
