TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
457.06494000000004,4811232580754,0.07141,0.03213,0.29736,0,27,-1
457.08643,4811232626122,0.07141,0.03213,0.29736,0,27,-1
457.09520999999995,4811232645336,0.0,0.0,0.29736,0,27,-1
457.11182,4811232680390,0.0,0.0,0.29736,0,27,-1
457.12842,4811232715905,0.0,0.0,0.29736,0,27,-1
457.14502000000005,4811232751759,0.0,0.0,0.29736,0,27,-1
457.16162,4811232787918,0.0,0.0,0.29736,0,27,-1
457.1792,4811232824919,0.0,0.0,0.29736,0,27,-1
457.20313,4811232876298,0.0,0.0,0.29736,0,27,-1
457.21338,4811232898402,0.0,0.0,0.29736,0,27,-1
457.22754000000003,4811232929321,0.0,0.0,0.29736,0,27,-1
457.24463,4811232965168,0.0,0.0,0.29736,0,27,-1
457.26025,4811232999357,0.0,0.0,0.29736,0,27,-1
457.27637000000004,4811233033607,0.0,0.0,0.29736,0,27,-1
457.30225,4811233089470,0.08619,0.4883,0.29736,0,27,2
457.31494000000004,4811233115707,0.0839,0.44383999999999996,0.29736,0,27,2
457.33984000000004,4811233169185,0.05915,0.35575999999999997,0.29736,0,27,1
457.35742,4811233207123,0.03619,0.3308,0.29736,0,27,1
457.37305,4811233240616,0.02414,0.31105,0.29736,0,27,1
457.38965,4811233276100,0.023790000000000002,0.29373,0.0498,1,27,1
457.40625,4811233312066,0.019969999999999998,0.27873000000000003,0.06641,1,27,-1
457.42529,4811233352393,0.01743,0.26874000000000003,0.08545,1,27,-1
457.43799,4811233380183,0.01622,0.26288,0.09813999999999999,1,27,-1
457.45508,4811233416480,0.01646,0.25728,0.11523,1,27,-1
457.47119000000004,4811233451394,0.01665,0.25293000000000004,0.13135,1,27,-1
457.49316,4811233498520,0.016659999999999998,0.25326,0.15332,1,27,-1
457.50537,4811233524525,0.01763,0.25108,0.16552999999999998,1,27,-1
457.52197,4811233559659,0.01844,0.24927,0.18213,1,27,-1
457.53662,4811233591724,0.022680000000000002,0.24014000000000002,0.19677999999999998,1,27,0
457.55566,4811233631717,0.03236,0.22931999999999997,0.21581999999999998,1,27,0
457.56982,4811233662653,0.04111,0.22186,0.22998000000000002,1,27,0
457.58594000000005,4811233696970,0.05776,0.18864,0.22998000000000002,0,27,0
457.61035,4811233749607,0.1207,0.15639,0.22998000000000002,0,27,0
457.62158,4811233772961,0.14357,0.15467999999999998,0.22998000000000002,0,27,0
457.63818,4811233809391,0.18986,0.14845,0.22998000000000002,0,27,0
457.65332,4811233841514,0.20123,0.16372,0.22998000000000002,0,27,0
457.66895,4811233874854,0.2033,0.15909,0.22998000000000002,0,27,0
457.68457,4811233908656,0.19866,0.14165999999999998,0.04639,1,27,0
457.71143,4811233966132,0.19645,0.13179000000000002,0.07324,1,27,0
457.72020999999995,4811233984398,0.19497,0.12571,0.08202999999999999,1,27,0
457.73438,4811234014989,0.19346,0.12588,0.09619,1,27,0
457.75195,4811234052884,0.19325,0.13083,0.11377000000000001,1,27,0
457.76758,4811234086221,0.19327,0.13517,0.12939,1,27,0
457.7832,4811234119733,0.19377,0.13462000000000002,0.14502,1,27,0
457.80078,4811234157367,0.19255,0.13304000000000002,0.1626,1,27,0
457.81689000000006,4811234192123,0.19096,0.12896,0.17870999999999998,1,27,0
457.83252000000005,4811234225830,0.18200999999999998,0.12377,0.19434,1,27,0
457.854,4811234272163,0.17365,0.11936,0.21581999999999998,1,27,0
457.8667,4811234299283,0.1664,0.11554,0.22851999999999997,1,27,0
457.88280999999995,4811234332904,0.16207,0.10835999999999998,0.24463000000000001,1,27,0
457.90039,4811234371579,0.1582,0.10515999999999999,0.26221,1,27,0
457.91504000000003,4811234402564,0.15491,0.1031,0.27686,1,27,0
457.93115,4811234437513,0.12693,0.08776,0.27686,0,27,0
457.96533,4811234510183,0.11264,0.09829,0.27686,0,27,0
457.98047,4811234542492,0.10607,0.09433,0.049319999999999996,1,27,0
458.00145999999995,4811234588061,0.10545999999999998,0.08524,0.07031,1,27,0
458.01415999999995,4811234615163,0.10428,0.07603,0.08301,1,27,0
458.03027000000003,4811234649741,0.10377,0.07203,0.09912,1,27,0
458.04883,4811234689281,0.10246,0.06766,0.11767999999999999,1,27,-1
458.06347999999997,4811234721099,0.10144,0.06426,0.13232,1,27,-1
458.0791,4811234753875,0.099,0.08457999999999999,0.14795,1,27,0
458.09717,4811234793275,0.10072,0.06096,0.16602,1,27,-1
458.11377000000005,4811234828104,0.10072,0.06096,0.18262,1,27,-1
458.12890999999996,4811234860561,0.10072,0.06096,0.19775,1,27,-1
458.14745999999997,4811234900360,0.10072,0.06096,0.21631,1,27,-1
458.16309,4811234934269,0.0981,0.05828,0.21631,0,27,-1
458.18066,4811234972145,0.0981,0.05828,0.21631,0,27,-1
458.1958,4811235004015,0.0981,0.05828,0.21631,0,27,-1
458.2124,4811235039614,0.0,0.0,0.21631,0,27,-1
458.22803,4811235073278,0.0,0.0,0.21631,0,27,-1
458.24755999999996,4811235115567,0.0,0.0,0.21631,0,27,-1
458.26514000000003,4811235153019,0.0,0.0,0.21631,0,27,-1
458.27979000000005,4811235184134,0.0,0.0,0.21631,0,27,-1
458.2959,4811235218748,0.0,0.0,0.21631,0,27,-1
458.31055,4811235250773,0.0,0.0,0.21631,0,27,-1
458.32860999999997,4811235289416,0.0,0.0,0.21631,0,27,-1
458.34375,4811235321265,0.0,0.0,0.21631,0,27,-1
458.36133,4811235359181,0.0,0.0,0.21631,0,27,-1
458.38086,4811235400662,-0.0027,0.18997999999999998,0.21631,0,27,-1
458.39844000000005,4811235438669,-0.09027,0.11060999999999999,0.21631,0,27,-1
458.40918,4811235461466,-0.1759,0.10167999999999999,0.21631,0,27,-1
458.42383,4811235492960,-0.07245,0.28407,0.21631,0,27,-1
458.44043,4811235529155,-0.11745,0.21606,0.21631,0,27,-1
458.45703,4811235564150,-0.12578,0.2125,0.21631,0,27,-1
458.47412,4811235600858,-0.04009,0.34918000000000005,0.21631,0,27,-1
458.48975,4811235634766,-0.005379999999999999,0.37940999999999997,0.21631,0,27,-1
458.50928,4811235676044,0.05594,0.45035,0.21631,0,27,2
458.52245999999997,4811235704465,0.0548,0.43499,0.21631,0,27,2
458.53955,4811235740610,0.05016,0.437,0.21631,0,27,2
458.55810999999994,4811235780994,0.04923,0.4418,0.04883,1,27,2
458.57178,4811235810020,0.04904,0.4473,0.0625,1,27,2
458.59424,4811235858263,0.05024,0.45961,0.08496000000000001,1,27,2
458.60693,4811235885638,0.0512,0.46863999999999995,0.09766,1,27,2
458.62109000000004,4811235916124,0.05297,0.48001000000000005,0.11182,1,27,2
458.6377,4811235951594,0.05641,0.49033000000000004,0.12842,1,27,2
458.65527000000003,4811235989239,0.05839,0.49666000000000005,0.146,1,27,2
458.67040999999995,4811236021532,0.05822000000000001,0.49951999999999996,0.16113,1,27,2
458.69434,4811236072822,0.057960000000000005,0.4983,0.18506,1,27,2
458.70508,4811236095457,0.0573,0.49626000000000003,0.1958,1,27,2
458.72265999999996,4811236134124,0.05665,0.49873999999999996,0.21338000000000001,1,27,2
458.73633,4811236163259,0.05533,0.50061,0.22705,1,27,2
458.75684,4811236206725,0.054229999999999993,0.50246,0.24756,1,27,2
458.76904,4811236232655,0.052489999999999995,0.5039399999999999,0.25977,1,27,2
458.78564000000006,4811236268570,0.05212000000000001,0.5053300000000001,0.27637,1,27,2
458.80615,4811236313105,0.05195,0.50693,0.29688000000000003,1,27,2
458.82030999999995,4811236342564,0.05107,0.5082399999999999,0.31104,1,27,2
458.83691,4811236378039,0.05089,0.5090600000000001,0.32764,1,27,-1
458.85107,4811236409245,0.050730000000000004,0.50979,0.3418,1,27,3
458.86768,4811236444022,0.05107,0.5110100000000001,0.3584,1,27,3
458.88574000000006,4811236483635,0.05144,0.51268,0.37646,1,27,3
458.90185999999994,4811236517409,0.051770000000000004,0.51422,0.39258000000000004,1,27,3
458.9165,4811236549388,0.051320000000000005,0.51346,0.40723000000000004,1,27,3
458.93895999999995,4811236597008,0.05078,0.51477,0.42968999999999996,1,27,3
458.95264000000003,4811236626771,0.05031,0.5160899999999999,0.44336000000000003,1,27,3
458.9668,4811236656573,0.054279999999999995,0.51717,0.45752,1,27,3
458.9834,4811236692731,0.05823,0.51835,0.47412,1,27,3
458.99902000000003,4811236725997,0.07786,0.53956,0.47412,0,27,3
459.01514000000003,4811236760876,0.10967,0.54308,0.47412,0,27,3
459.03711,4811236808044,0.11709000000000001,0.53322,0.47412,0,27,3
459.0498,4811236834842,0.12022000000000001,0.52675,0.05078,1,27,3
459.06494000000004,4811236867162,0.12468,0.53004,0.06592,1,27,3
459.08495999999997,4811236909972,0.12818,0.534,0.08594,1,27,3
459.11377000000005,4811236972053,0.13182,0.53693,0.11475,1,27,3
459.13477,4811237017417,0.13147999999999999,0.5364899999999999,0.13574,1,27,3
459.14697,4811237043033,0.13091,0.53513,0.14795,1,27,3
459.16699000000006,4811237086274,0.12735,0.53408,0.16797,1,27,3
459.18359000000004,4811237121114,0.12542999999999999,0.52699,0.18457,1,27,3
459.19629000000003,4811237148658,0.12364000000000001,0.52072,0.19727,1,27,3
459.2124,4811237183307,0.12202,0.5260600000000001,0.21338000000000001,1,27,3
459.229,4811237219284,0.11782000000000001,0.53495,0.22998000000000002,1,27,3
459.24707,4811237257277,0.11457,0.5435800000000001,0.24805,1,27,3
459.26514000000003,4811237296134,0.11119000000000001,0.55085,0.26611,1,27,3
459.28125,4811237330758,0.10901,0.56077,0.28223000000000004,1,27,3
459.29492,4811237360123,0.10718,0.56976,0.2959,1,27,3
459.31201,4811237396524,0.08822,0.60515,0.2959,0,27,3
459.32813,4811237431219,0.07632,0.63634,0.2959,0,27,4
459.34862999999996,4811237475511,0.0704,0.64317,0.2959,0,27,4
459.36279,4811237505670,0.06888,0.64923,0.05078,1,27,4
459.39355,4811237571542,0.07458,0.6574399999999999,0.08154,1,27,4
459.41162,4811237610190,0.06762,0.65773,0.09961,1,27,4
459.42627000000005,4811237641677,0.06343,0.6551,0.11425999999999999,1,27,4
459.44287,4811237677361,0.06018,0.65305,0.13086,1,27,4
459.46533,4811237725906,0.05851,0.65169,0.15332,1,27,4
459.47655999999995,4811237750001,0.057170000000000006,0.64923,0.16455,1,27,4
459.49609000000004,4811237791315,0.05579,0.64671,0.18408,1,27,4
459.50928,4811237819253,0.05414,0.6423399999999999,0.19727,1,27,4
459.5249,4811237853053,0.05297,0.64073,0.21289,1,27,4
459.5415,4811237888407,0.05196,0.6393300000000001,0.22949,1,27,4
459.55810999999994,4811237924499,0.052110000000000004,0.639,0.24609,1,27,4
459.58154,4811237974672,0.049760000000000006,0.63635,0.26953,1,27,4
459.59520999999995,4811238004146,0.04804,0.63479,0.2832,1,27,4
459.61084000000005,4811238037475,0.04836,0.63579,0.29883000000000004,1,27,4
459.62402000000003,4811238065835,0.0491,0.6379600000000001,0.31201,1,27,4
459.63965,4811238099475,0.049839999999999995,0.6402,0.32764,1,27,4
459.65625,4811238135138,0.051019999999999996,0.64218,0.34424,1,27,4
459.67773,4811238181207,0.050480000000000004,0.6437,0.36572,1,27,4
459.68945,4811238205533,0.04997,0.64507,0.37744,1,27,4
459.70703,4811238243392,0.05001,0.64545,0.39502,1,27,4
459.72217,4811238276550,0.05086,0.6473,0.41016,1,27,4
459.73877000000005,4811238311523,0.05165,0.6490100000000001,0.42676000000000003,1,27,4
459.75537,4811238347365,0.05047,0.64952,0.44336000000000003,1,27,4
459.77148,4811238381309,0.049839999999999995,0.64975,0.45947,1,27,4
459.79395,4811238429647,0.04916,0.64981,0.48193,1,27,4
459.80566,4811238455033,0.04924,0.64974,0.49365,1,27,4
459.82568,4811238497889,0.049010000000000005,0.65077,0.51367,1,27,4
459.83691,4811238522414,0.04893,0.6519199999999999,0.5249,1,27,4
459.85645,4811238563430,0.049460000000000004,0.6533,0.54443,1,27,4
459.86963,4811238592559,0.04949,0.6534,0.55762,1,27,4
459.88672,4811238629162,0.0495,0.65345,0.57471,1,27,4
459.90674,4811238671691,0.04947,0.6533899999999999,0.59473,1,27,4
459.92529,4811238711340,0.04913,0.6534300000000001,0.61328,1,27,4
459.93994000000004,4811238742699,0.048760000000000005,0.6534300000000001,0.62793,1,27,4
459.95313,4811238770774,0.04849,0.65352,0.6411100000000001,1,27,4
459.96826,4811238803739,0.048639999999999996,0.65405,0.65625,1,27,4
459.98485999999997,4811238839006,0.04871,0.6544,0.67285,1,27,4
460.00097999999997,4811238873391,0.04874,0.6552600000000001,0.68896,1,27,4
460.02245999999997,4811238919770,0.04824,0.65498,0.71045,1,27,4
460.03515999999996,4811238946530,0.04771,0.65471,0.72314,1,27,4
460.05322,4811238985620,0.04803,0.64783,0.74121,1,27,4
460.06836,4811239018131,0.0472,0.59546,0.74121,0,27,3
460.0835,4811239050708,0.07207000000000001,0.41781,0.74121,0,27,2
460.09961,4811239084926,0.08255,0.33126,0.74121,0,27,1
460.12597999999997,4811239141441,0.10137,0.19717,0.74121,0,27,0
460.13280999999995,4811239156464,0.10105,0.18849000000000002,0.74121,0,27,0
460.1543,4811239202802,0.10520999999999998,0.16827999999999999,0.74121,0,27,0
460.16992,4811239236111,0.10554000000000001,0.15938,0.04395,1,27,0
460.18604000000005,4811239270088,0.10536,0.15320999999999999,0.06006,1,27,0
460.19824000000006,4811239296138,0.10330999999999999,0.14607,0.07227,1,27,0
460.21533,4811239333595,0.10237,0.14371,0.08936000000000001,1,27,0
460.23584000000005,4811239377046,0.10228,0.1442,0.10985999999999999,1,27,0
460.24755999999996,4811239402290,0.09648,0.14043,0.12158,1,27,0
460.26709000000005,4811239444561,0.09348,0.13777999999999999,0.14110999999999999,1,27,0
