TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
346.31689,4810995193460,0.9739899999999999,0.9564799999999999,0.396,1,23,5
346.33203,4810995226158,0.9732299999999999,0.95594,0.41113,1,23,5
346.3501,4810995264607,0.97277,0.9545600000000001,0.4292,1,23,5
346.36426,4810995295864,0.97267,0.9548,0.44336000000000003,1,23,5
346.38135,4810995331905,0.9726899999999999,0.95493,0.46045,1,23,5
346.39697,4810995365479,0.9736799999999999,0.9557100000000001,0.47607,1,23,5
346.41895,4810995412809,0.97357,0.95641,0.49805,1,23,5
346.43115,4810995438369,0.9734700000000001,0.9570700000000001,0.51025,1,23,5
346.44872999999995,4810995476966,0.9741299999999999,0.95716,0.52783,1,23,5
346.46533,4810995512424,0.9742700000000001,0.95801,0.54443,1,23,5
346.49561,4810995576813,0.97434,0.95939,0.57471,1,23,5
346.51855,4810995625877,0.97403,0.9599200000000001,0.5976600000000001,1,23,5
346.52881,4810995647722,0.97362,0.96052,0.6079100000000001,1,23,5
346.54492,4810995682285,0.9732799999999999,0.9608200000000001,0.62402,1,23,5
346.56201,4810995719763,0.9728700000000001,0.96159,0.6411100000000001,1,23,5
346.57813,4810995753735,0.9726100000000001,0.9622299999999999,0.65723,1,23,5
346.59424,4810995788129,0.9726100000000001,0.96235,0.6733399999999999,1,23,5
346.62305,4810995850023,0.9722,0.9622700000000001,0.70215,1,23,5
346.62842,4810995861692,0.9718899999999999,0.9620799999999999,0.7075199999999999,1,23,5
346.65186,4810995911666,0.9718899999999999,0.9620799999999999,0.73096,1,23,5
346.65967,4810995928260,0.9718899999999999,0.9620799999999999,0.7387699999999999,1,23,5
346.67773,4810995967335,0.9718899999999999,0.9620799999999999,0.75684,1,23,5
346.69385,4810996001682,0.96767,0.97546,0.75684,0,23,5
346.71045,4810996037475,0.96767,0.97546,0.75684,0,23,5
346.72949,4810996078018,0.96767,0.97546,0.75684,0,23,5
346.74365,4810996108391,0.0,0.0,0.75684,0,23,-1
346.76758,4810996159602,0.0,0.0,0.75684,0,23,-1
346.79297,4810996213951,0.0,0.0,0.75684,0,23,-1
346.81055,4810996251580,0.0,0.0,0.75684,0,23,-1
346.83301,4810996299895,0.0,0.0,0.75684,0,23,-1
346.84472999999997,4810996325106,0.0,0.0,0.75684,0,23,-1
346.86621,4810996371093,0.0,0.0,0.75684,0,23,-1
346.87842,4810996397605,0.0,0.0,0.75684,0,23,-1
346.89453,4810996431585,0.0,0.0,0.75684,0,23,-1
346.91016,4810996465463,0.0,0.0,0.75684,0,23,-1
346.92627000000005,4810996499654,0.0,0.0,0.75684,0,23,-1
346.94971,4810996550294,0.48745,0.23410999999999998,0.75684,0,23,0
346.96338,4810996579444,0.48362,0.25882,0.75684,0,23,-1
346.97461,4810996603704,0.48234,0.26705999999999996,0.75684,0,23,-1
346.99072,4810996637933,0.33883,0.26106,0.75684,0,23,-1
347.00928,4810996677950,0.1756,0.26479,0.75684,0,23,-1
347.02148,4810996704430,0.12067,0.26323,0.75684,0,23,-1
347.0376,4810996738735,0.0143,0.25619000000000003,0.75684,0,23,-1
347.05615,4810996777964,0.02221,0.24361,0.75684,0,23,0
347.07275,4810996813631,0.023030000000000002,0.23415999999999998,0.75684,0,23,0
347.09082,4810996853221,0.0164,0.23209000000000002,0.05322,1,23,-1
347.10938,4810996892400,0.01465,0.22095,0.07178,1,23,-1
347.12012000000004,4810996915773,0.01349,0.21353000000000003,0.08252000000000001,1,23,-1
347.13622999999995,4810996950160,0.00692,0.21806999999999999,0.09863,1,23,-1
347.15479,4810996989586,0.00456,0.21798,0.11719,1,23,-1
