TIME(2019/12/16 15:30:49.036),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
160.08643,4810596012688,0.03472,0.3009,0.31592,1,9,-1
160.09961,4810596040673,0.0383,0.29983000000000004,0.3291,1,9,-1
160.11865,4810596081014,0.04165,0.29912,0.34814,1,9,-1
160.12939,4810596104346,0.044489999999999995,0.29775999999999997,0.35889,1,9,-1
160.14648,4810596140469,0.04614,0.2956,0.37598000000000004,1,9,-1
160.16211,4810596174542,0.06815,0.27821999999999997,0.37598000000000004,0,9,-1
160.17871,4810596209987,0.08941,0.2794,0.37598000000000004,0,9,-1
160.19775,4810596251068,0.09677999999999999,0.29088,0.37598000000000004,0,9,-1
160.21289,4810596283418,0.09695,0.30196999999999996,0.05078,1,9,-1
160.2373,4810596335256,0.09701,0.30795,0.0752,1,9,-1
160.24463,4810596351560,0.09863,0.30568,0.08252000000000001,1,9,-1
160.26074,4810596386395,0.09747,0.30071,0.09863,1,9,-1
160.27783,4810596422133,0.09632,0.29646,0.11572,1,9,-1
160.29395,4810596457108,0.09722,0.29793000000000003,0.13184,1,9,-1
160.31006000000002,4810596491640,0.09739,0.2977,0.14795,1,9,-1
160.33057,4810596535742,0.09771,0.2979,0.16846,1,9,-1
160.34668,4810596569695,0.10015,0.30876,0.18457,1,9,-1
160.36084,4810596600268,0.10714000000000001,0.33041,0.19873,1,9,-1
160.37695,4810596635047,0.11258,0.34736999999999996,0.21484,1,9,-1
160.39209,4810596666949,0.11669000000000002,0.3632,0.22998000000000002,1,9,-1
160.40918,4810596704399,0.1277,0.40667,0.22998000000000002,0,9,-1
160.42529,4810596738473,0.14775,0.52061,0.22998000000000002,0,9,-1
160.4458,4810596782694,0.16277,0.5432,0.22998000000000002,0,9,-1
160.4585,4810596809655,0.17915,0.60415,0.22998000000000002,0,9,-1
160.47656,4810596849000,0.17799,0.59685,0.22998000000000002,0,9,-1
160.49071999999998,4810596878579,0.16852999999999999,0.59332,0.22998000000000002,0,9,-1
160.5249,4810596952058,0.15882000000000002,0.60297,0.06641,1,9,-1
160.54102,4810596986599,0.19207,0.62068,0.08252000000000001,1,9,-1
160.56055,4810597028726,0.23226,0.63295,0.10205,1,9,-1
160.58057,4810597071537,0.2626,0.64213,0.12207,1,9,-1
160.59082,4810597093765,0.28403,0.65185,0.13232,1,9,-1
160.60596,4810597125792,0.30036999999999997,0.65792,0.14745999999999998,1,9,-1
160.62207,4810597160296,0.31361999999999995,0.66219,0.16357,1,9,-1
160.64502,4810597209106,0.32476,0.66835,0.18652,1,9,-1
160.65625,4810597233562,0.33416999999999997,0.66989,0.19775,1,9,-1
160.67334,4810597270398,0.36964,0.68408,0.19775,0,9,-1
160.68798999999999,4810597301447,0.41098,0.70401,0.19775,0,9,-1
160.7041,4810597336214,0.42191999999999996,0.70712,0.19775,0,9,-1
160.7207,4810597371682,0.42731,0.70732,0.04736,1,9,-1
160.74707,4810597428786,0.41778000000000004,0.72348,0.07372999999999999,1,9,-1
160.75781,4810597451073,0.38935,0.7538600000000001,0.08447,1,9,-1
160.77832,4810597495399,0.36904000000000003,0.77556,0.10497999999999999,1,9,-1
160.78808999999998,4810597516038,0.3487,0.7975,0.11475,1,9,-1
160.80321999999998,4810597548198,0.33405,0.8164,0.12988,1,9,-1
160.81933999999998,4810597582869,0.32254,0.83186,0.146,1,9,-1
160.8374,4810597622008,0.31024,0.8444200000000001,0.16405999999999998,1,9,-1
160.85693,4810597663678,0.30151,0.8552299999999999,0.18359,1,9,-1
160.86865,4810597688777,0.29412,0.8643799999999999,0.19530999999999998,1,9,-1
160.88623,4810597726776,0.26903,0.9015299999999999,0.19530999999999998,0,9,-1
160.90137,4810597759412,0.24366,0.9273100000000001,0.19530999999999998,0,9,-1
160.91797,4810597794385,0.2352,0.9359,0.19530999999999998,0,9,-1
160.93457,4810597830469,0.23399,0.93237,0.04834,1,9,-1
160.95654,4810597877805,0.23439000000000002,0.93845,0.07031,1,9,-1
160.96729,4810597899945,0.23465,0.9425,0.08105,1,9,-1
160.98486,4810597937604,0.2348,0.94344,0.09863,1,9,-1
161.0,4810597970531,0.23273000000000002,0.9459200000000001,0.11377000000000001,1,9,-1
161.0166,4810598005842,0.23113000000000003,0.94786,0.13037,1,9,-1
161.03368999999998,4810598042394,0.23023000000000002,0.94763,0.14745999999999998,1,9,-1
161.04932,4810598075787,0.23016999999999999,0.94795,0.16309,1,9,-1
161.07324,4810598127898,0.23014,0.9483600000000001,0.18700999999999998,1,9,-1
161.08252,4810598147827,0.2293,0.9485899999999999,0.19629000000000002,1,9,-1
161.10352,4810598191885,0.22876,0.94884,0.21729,1,9,-1
161.11523,4810598217167,0.22841999999999998,0.94915,0.229,1,9,-1
161.1333,4810598256501,0.22773000000000002,0.95021,0.24706999999999998,1,9,-1
161.14795,4810598288055,0.2295,0.9486100000000001,0.26172,1,9,-1
161.16455,4810598323548,0.23098000000000002,0.94689,0.27831999999999996,1,9,-1
161.18358999999998,4810598364098,0.2329,0.94591,0.29736,1,9,-1
161.20557,4810598411032,0.2358,0.9436200000000001,0.31934,1,9,-1
161.21387,4810598428553,0.23831999999999998,0.94153,0.32764,1,9,-1
161.23486,4810598474334,0.23911999999999997,0.93981,0.34863,1,9,-1
161.24658,4810598499461,0.24181,0.93858,0.36035,1,9,-1
161.26318,4810598534934,0.24425999999999998,0.93742,0.37695,1,9,-1
161.28027,4810598570931,0.246,0.93679,0.39404,1,9,-1
161.30127,4810598616547,0.26683,0.9181,0.39404,0,9,-1
161.3125,4810598639884,0.26079,0.8977799999999999,0.39404,0,9,-1
161.32861,4810598674380,0.26106999999999997,0.896,0.39404,0,9,-1
161.34521,4810598710809,0.26905999999999997,0.89255,0.04395,1,9,-1
161.3623,4810598746869,0.27388,0.8910299999999999,0.06104,1,9,-1
161.37939,4810598783673,0.27314,0.8913399999999999,0.07812999999999999,1,9,-1
161.396,4810598818764,0.27155,0.8967,0.09473,1,9,-1
161.41064,4810598851071,0.27058000000000004,0.9012,0.10937999999999999,1,9,-1
161.43358999999998,4810598899899,0.26845,0.9002399999999999,0.13232,1,9,-1
161.4458,4810598926530,0.26783,0.90312,0.14453,1,9,-1
161.45996,4810598956564,0.26731,0.9056299999999999,0.15869,1,9,-1
161.48145,4810599002609,0.26786,0.9081799999999999,0.18018,1,9,-1
161.49414,4810599029757,0.26495,0.9083899999999999,0.19287,1,9,-1
161.51074,4810599065196,0.26244,0.9084200000000001,0.20947,1,9,-1
161.53418,4810599115101,0.26019000000000003,0.91179,0.23290999999999998,1,9,-1
161.54541,4810599139366,0.2567,0.9138799999999999,0.24414,1,9,-1
161.55858999999998,4810599167428,0.25351,0.91553,0.25732,1,9,-1
161.57471,4810599202453,0.25017,0.9176799999999999,0.27344,1,9,-1
161.59131000000002,4810599238064,0.24759,0.91794,0.29004,1,9,-1
161.6084,4810599275072,0.24539,0.91845,0.30713,1,9,-1
161.62646,4810599312809,0.2449,0.9180799999999999,0.3252,1,9,-1
161.64404,4810599351283,0.24329,0.91974,0.34276999999999996,1,9,-1
161.6582,4810599381626,0.21859,0.9355600000000001,0.34276999999999996,0,9,-1
161.67334,4810599413627,0.31396,1.05728,0.34276999999999996,0,9,-1
161.69287,4810599455385,0.31396,1.05728,0.34276999999999996,0,9,-1
161.72705,4810599528362,0.40933,1.179,0.34276999999999996,0,9,-1
161.74071999999998,4810599558370,0.40933,1.179,0.34276999999999996,0,9,-1
161.75683999999998,4810599593188,0.0,0.0,0.34276999999999996,0,9,-1
161.77295,4810599627459,0.0,0.0,0.34276999999999996,0,9,-1
161.79004,4810599664023,0.0,0.0,0.34276999999999996,0,9,-1
161.80615,4810599698358,0.0,0.0,0.34276999999999996,0,9,-1
161.82178000000002,4810599732289,0.0,0.0,0.34276999999999996,0,9,-1
161.83936,4810599769120,0.0,0.0,0.34276999999999996,0,9,-1
161.85645,4810599806688,0.0,0.0,0.34276999999999996,0,9,-1
161.87988,4810599856743,0.0,0.0,0.34276999999999996,0,9,-1
161.88965,4810599877794,0.0,0.0,0.34276999999999996,0,9,-1
161.90576000000001,4810599912430,0.0,0.0,0.34276999999999996,0,9,-1
161.92236,4810599947398,0.0,0.0,0.34276999999999996,0,9,-1
161.93896,4810599982848,0.0,0.0,0.34276999999999996,0,9,-1
161.95898,4810600026058,0.0,0.0,0.34276999999999996,0,9,-1
161.97168,4810600053540,0.25908000000000003,0.20083,0.34276999999999996,0,9,0
161.98926,4810600091398,0.34315999999999997,0.25096,0.34276999999999996,0,9,1
162.00342,4810600121565,0.46642,0.4921,0.34276999999999996,0,9,-1
162.01953,4810600156004,0.26213000000000003,0.43501999999999996,0.34276999999999996,0,9,-1
162.03564,4810600190295,0.19762000000000002,0.41581999999999997,0.34276999999999996,0,9,-1
162.05225,4810600225483,0.06713999999999999,0.38404,0.34276999999999996,0,9,-1
162.06738,4810600258833,0.07633999999999999,0.388,0.34276999999999996,0,9,-1
162.08983999999998,4810600307041,0.08365,0.39185,0.34276999999999996,0,9,-1
162.10205,4810600332460,0.08784,0.39471,0.0498,1,9,-1
162.1167,4810600364561,0.08984,0.39873000000000003,0.06445,1,9,-1
162.13428000000002,4810600402024,0.08648,0.3986,0.08202999999999999,1,9,-1
162.15039,4810600436007,0.08367999999999999,0.39744,0.09813999999999999,1,9,-1
162.16602,4810600469848,0.08248,0.39411,0.11377000000000001,1,9,-1
162.18652,4810600513489,0.08283,0.39392,0.13427999999999998,1,9,-1
162.20068,4810600543725,0.08311,0.39377,0.14844000000000002,1,9,-1
162.21533,4810600575527,0.08317999999999999,0.39589,0.16309,1,9,-1
162.23486,4810600617566,0.0784,0.39509,0.18262,1,9,-1
162.24902,4810600647321,0.07481,0.39566999999999997,0.19677999999999998,1,9,-1
162.26563000000002,4810600683037,0.07212,0.39869,0.21338000000000001,1,9,-1
162.2876,4810600730101,0.07065,0.40365,0.23535,1,9,-1
162.29834,4810600753204,0.06988,0.40907,0.24609,1,9,-1
162.31543,4810600789874,0.06758,0.41355,0.26318,1,9,-1
162.33057,4810600823004,0.06676,0.41526,0.27831999999999996,1,9,-1
162.34766000000002,4810600859471,0.06591,0.41662,0.29541,1,9,-1
162.36328,4810600892998,0.06543,0.42091999999999996,0.31104,1,9,-1
162.38574,4810600941236,0.05164,0.44395,0.31104,0,9,-1
162.39941000000002,4810600969976,0.056510000000000005,0.45388999999999996,0.31104,0,9,-1
162.41455,4810601002566,0.05061,0.46101000000000003,0.31104,0,9,-1
162.42969,4810601034464,0.05159,0.46313000000000004,0.04395,1,9,-1
162.44678000000002,4810601071283,0.05134,0.46326000000000006,0.06104,1,9,-1
162.46143,4810601103483,0.04729,0.46857,0.07568,1,9,-1
162.47852,4810601139570,0.04682,0.47153,0.09277,1,9,-1
162.49707,4810601179878,0.04648,0.47355,0.11133,1,9,-1
162.51172,4810601211288,0.0474,0.47271,0.12598,1,9,-1
162.52783,4810601245337,0.05537,0.48668,0.14209000000000002,1,9,-1
162.54688000000002,4810601286093,0.06092,0.49567,0.16113,1,9,-1
162.56055,4810601315776,0.07509,0.5321199999999999,0.1748,1,9,-1
162.57715,4810601350767,0.08513,0.56066,0.19141,1,9,-1
162.59326000000001,4810601385849,0.09362000000000001,0.585,0.20751999999999998,1,9,-1
162.61182,4810601425466,0.1157,0.64261,0.20751999999999998,0,9,-1
162.63379,4810601472736,0.15662,0.7872100000000001,0.20751999999999998,0,9,-1
162.64551,4810601497452,0.17168,0.8372799999999999,0.20751999999999998,0,9,-1
162.65918,4810601527398,0.21524000000000001,0.9435,0.20751999999999998,0,9,-1
162.67871,4810601568382,0.21463000000000002,0.9519299999999999,0.20751999999999998,0,9,-1
162.69189,4810601597497,0.21383000000000002,0.95419,0.20751999999999998,0,9,-1
162.71777,4810601652683,0.21646999999999997,0.9486700000000001,0.058589999999999996,1,9,-1
162.74561,4810601712210,0.22168000000000002,0.94673,0.08642999999999999,1,9,-1
162.75781,4810601738385,0.23009000000000002,0.94989,0.09863,1,9,-1
162.77588,4810601776958,0.23289,0.9445600000000001,0.1167,1,9,-1
162.79053000000002,4810601808860,0.23448000000000002,0.9391799999999999,0.13135,1,9,-1
162.80664,4810601843225,0.23884,0.93645,0.14745999999999998,1,9,-1
162.83154,4810601896791,0.24045,0.93606,0.17235999999999999,1,9,-1
162.84229,4810601919148,0.24178000000000002,0.9358799999999999,0.18311,1,9,-1
162.85986,4810601956707,0.24443,0.93647,0.20068,1,9,-1
162.87743999999998,4810601995228,0.24718,0.93466,0.21825999999999998,1,9,-1
162.88916,4810602019933,0.24956,0.9329200000000001,0.22998000000000002,1,9,-1
162.90625,4810602056306,0.25128,0.93214,0.24706999999999998,1,9,-1
162.93164,4810602110586,0.25068,0.9305100000000001,0.27246,1,9,-1
162.93848,4810602125808,0.25005,0.92886,0.2793,1,9,-1
162.9585,4810602168399,0.25021,0.92701,0.29932,1,9,-1
162.97118999999998,4810602196048,0.25003000000000003,0.92763,0.31201,1,9,-1
162.98779,4810602231142,0.25005,0.92856,0.32861,1,9,-1
163.00391000000002,4810602266160,0.25101,0.92716,0.34473000000000004,1,9,-1
163.02196999999998,4810602304336,0.25128,0.9264,0.36279,1,9,-1
163.04004,4810602342731,0.25153000000000003,0.9257799999999999,0.38086,1,9,-1
163.05469,4810602374637,0.25169,0.92605,0.39551,1,9,-1
163.07471,4810602417561,0.25184,0.9267299999999999,0.41553,1,9,-1
163.0874,4810602445161,0.25203000000000003,0.92743,0.42822,1,9,-1
163.104,4810602480515,0.25245,0.9271,0.44482,1,9,-1
163.11914,4810602513253,0.25348000000000004,0.9273399999999999,0.45996000000000004,1,9,-1
163.13916,4810602556173,0.25438,0.92745,0.47998,1,9,-1
163.15527,4810602590274,0.25477,0.9274700000000001,0.49609,1,9,-1
163.16846,4810602618999,0.25509,0.92768,0.5092800000000001,1,9,-1
163.18798999999999,4810602660772,0.25539,0.9278799999999999,0.52881,1,9,-1
163.20264,4810602691453,0.25556999999999996,0.9276399999999999,0.54346,1,9,-1
163.21777,4810602724562,0.2565,0.92763,0.5585899999999999,1,9,-1
163.23438000000002,4810602760030,0.25742,0.9277200000000001,0.5752,1,9,-1
163.25048999999999,4810602794431,0.25822,0.92732,0.59131,1,9,-1
163.26855,4810602832957,0.25869000000000003,0.92684,0.60938,1,9,-1
163.29053000000002,4810602879948,0.25913,0.92638,0.63135,1,9,-1
163.30127,4810602903197,0.2591,0.9258799999999999,0.6420899999999999,1,9,-1
163.31641000000002,4810602935908,0.25931,0.9259700000000001,0.65723,1,9,-1
163.34912,4810603005401,0.25992,0.92569,0.68994,1,9,-1
163.37061,4810603051677,0.26033,0.9258299999999999,0.71143,1,9,-1
163.38672,4810603086469,0.26072,0.926,0.72754,1,9,-1
163.39941000000002,4810603113658,0.2619,0.9243100000000001,0.74023,1,9,-1
163.41699,4810603151377,0.28624,0.8935299999999999,0.74023,0,9,-1
163.43164,4810603182438,0.32568,0.78061,0.74023,0,9,-1
163.44727,4810603216483,0.33847,0.69994,0.74023,0,9,-1
163.46436,4810603252720,0.37143000000000004,0.57776,0.74023,0,9,-1
163.4873,4810603301619,0.37793000000000004,0.54929,0.74023,0,9,-1
163.49707,4810603322452,0.38527,0.52251,0.74023,0,9,-1
163.52002,4810603372528,0.38744,0.5181399999999999,0.05566,1,9,-1
163.53125,4810603395952,0.3888,0.51756,0.06688999999999999,1,9,-1
163.54639,4810603428291,0.39024000000000003,0.51998,0.08202999999999999,1,9,-1
163.56445,4810603467596,0.39228,0.52185,0.1001,1,9,-1
163.58154,4810603503512,0.39399,0.5232,0.11719,1,9,-1
163.5957,4810603534242,0.39486,0.52456,0.13135,1,9,-1
163.61475,4810603575379,0.3955,0.52325,0.15039,1,9,-1
163.62891000000002,4810603604987,0.39586,0.5212899999999999,0.16455,1,9,-1
163.64502,4810603640048,0.39518000000000003,0.51251,0.18066,1,9,-1
163.66162,4810603675569,0.39296,0.49866000000000005,0.19727,1,9,-1
163.67773,4810603710277,0.39105,0.48681,0.21338000000000001,1,9,-1
163.69824,4810603754256,0.39195,0.47903999999999997,0.23389000000000001,1,9,-1
163.71582,4810603791466,0.39221999999999996,0.4712,0.25146,1,9,-1
163.73291,4810603828106,0.3925,0.46471,0.26855,1,9,-1
163.74608999999998,4810603857055,0.39352,0.42841,0.26855,0,9,-1
163.76172,4810603890544,0.39292,0.43062,0.26855,0,9,-1
163.77686,4810603922142,0.39284,0.43513,0.26855,0,9,-1
163.79248,4810603956411,0.38908000000000004,0.43093000000000004,0.04639,1,9,-1
163.81689,4810604008735,0.38036,0.42727,0.0708,1,9,-1
163.82715,4810604030076,0.37459000000000003,0.42427,0.08105,1,9,-1
163.854,4810604088306,0.33507,0.40776,0.10790999999999999,1,9,-1
163.86035,4810604101198,0.30884,0.39424000000000003,0.11425999999999999,1,9,-1
163.87548999999999,4810604134102,0.28848,0.38416,0.12939,1,9,-1
163.89209,4810604170118,0.26988,0.37795,0.146,1,9,-1
163.9126,4810604213585,0.25625,0.37398000000000003,0.1665,1,9,-1
163.92432,4810604238397,0.2453,0.37201999999999996,0.17822000000000002,1,9,-1
163.94238,4810604277798,0.23321999999999998,0.37161,0.19629000000000002,1,9,-1
163.95703,4810604308810,0.19726,0.36217,0.19629000000000002,0,9,-1
163.97363,4810604344151,0.1589,0.36725,0.19629000000000002,0,9,-1
163.99071999999998,4810604381135,0.13262000000000002,0.36162,0.19629000000000002,0,9,-1
164.00635,4810604414779,0.0639,0.39318000000000003,0.19629000000000002,0,9,-1
164.03516000000002,4810604475973,0.027280000000000002,0.42454,0.19629000000000002,0,9,-1
164.04199,4810604490634,0.026680000000000002,0.43855,0.19629000000000002,0,9,-1
164.05713,4810604523306,0.01986,0.45342,0.05078,1,9,-1
164.07324,4810604557871,0.01594,0.4631,0.06688999999999999,1,9,-1
164.08983999999998,4810604593322,0.01254,0.47675,0.0835,1,9,-1
164.10498,4810604626200,0.00995,0.487,0.09863,1,9,-1
164.12158,4810604661941,0.00845,0.49551999999999996,0.11523,1,9,-1
164.14063000000002,4810604702609,0.00848,0.50105,0.13427999999999998,1,9,-1
164.15576000000001,4810604735235,0.00863,0.506,0.14941,1,9,-1
164.1709,4810604767263,0.008759999999999999,0.51005,0.16455,1,9,-1
164.18798999999999,4810604803934,0.01024,0.51277,0.18164,1,9,-1
164.20361,4810604837804,0.01084,0.5158,0.19727,1,9,-1
164.23682,4810604908051,0.013219999999999999,0.5211399999999999,0.23046999999999998,1,9,-1
164.25537,4810604948141,0.014519999999999998,0.51746,0.24902,1,9,-1
164.27733999999998,4810604995097,0.01585,0.51472,0.271,1,9,-1
164.28662,4810605015390,0.01574,0.5122,0.28026999999999996,1,9,-1
164.30225,4810605048740,0.016280000000000003,0.5102399999999999,0.2959,1,9,-1
164.3208,4810605088946,0.016880000000000003,0.50866,0.31445,1,9,-1
164.33496,4810605118622,0.01806,0.50841,0.32861,1,9,-1
164.35303000000002,4810605157229,0.017490000000000002,0.5072300000000001,0.34668000000000004,1,9,-1
164.37402,4810605202421,0.01669,0.50559,0.36768,1,9,-1
164.38525,4810605226723,0.01755,0.5028699999999999,0.37890999999999997,1,9,-1
164.40137,4810605261167,0.0176,0.5004,0.39502,1,9,-1
164.4209,4810605303368,0.017740000000000002,0.49835,0.41455,1,9,-1
164.43311,4810605329650,0.02336,0.46687,0.41455,0,9,-1
164.4502,4810605365490,0.02425,0.46415,0.41455,0,9,-1
164.46973,4810605407242,0.02455,0.46324,0.41455,0,9,-1
164.4834,4810605436920,0.02712,0.46798999999999996,0.050289999999999994,1,9,-1
164.50098,4810605474380,0.026869999999999998,0.4666,0.06787,1,9,-1
164.51563000000002,4810605506598,0.02595,0.46431000000000006,0.08252000000000001,1,9,-1
164.53271,4810605542778,0.02367,0.46173000000000003,0.09961,1,9,-1
164.54834,4810605576544,0.02144,0.46198999999999996,0.11523,1,9,-1
164.57227,4810605627139,0.02037,0.46363000000000004,0.13915999999999998,1,9,-1
164.58154,4810605647171,0.02012,0.46481000000000006,0.14844000000000002,1,9,-1
164.59912,4810605684994,0.02111,0.46846000000000004,0.16602,1,9,-1
164.61475,4810605718633,0.022330000000000003,0.47217,0.18164,1,9,-1
164.63037,4810605751997,0.02446,0.47518999999999995,0.19727,1,9,-1
164.64746,4810605788272,0.02565,0.47839,0.21436,1,9,-1
164.66455,4810605825131,0.026289999999999997,0.48033000000000003,0.23145,1,9,-1
164.68506000000002,4810605869650,0.027010000000000003,0.47878000000000004,0.25195,1,9,-1
164.69629,4810605893843,0.026330000000000003,0.47755,0.26318,1,9,-1
164.71729,4810605938853,0.02563,0.47635,0.28418000000000004,1,9,-1
164.729,4810605963332,0.0262,0.4744,0.2959,1,9,-1
164.75,4810606008425,0.026289999999999997,0.47298,0.31689,1,9,-1
164.76221,4810606034768,0.02653,0.47206000000000004,0.3291,1,9,-1
164.78467,4810606082804,0.02737,0.47136000000000006,0.35156,1,9,-1
164.79834,4810606112124,0.026889999999999997,0.47013,0.36523,1,9,-1
164.81348,4810606144974,0.02645,0.46901000000000004,0.38037,1,9,-1
164.82764,4810606175240,0.027160000000000004,0.47018999999999994,0.39453,1,9,-1
164.8457,4810606213888,0.02717,0.4713,0.4126,1,9,-1
164.8623,4810606249058,0.02715,0.47218999999999994,0.4292,1,9,-1
