TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
376.53857,4811059973728,0.028319999999999998,0.1074,0.18115,1,24,0
376.5498,4811059997903,0.025490000000000002,0.10525999999999999,0.19238,1,24,0
376.56494,4811060030109,0.025830000000000002,0.10196000000000001,0.20751999999999998,1,24,0
376.58496,4811060073381,0.02557,0.09896,0.22754000000000002,1,24,0
376.59472999999997,4811060094008,0.02534,0.09633,0.2373,1,24,0
376.60986,4811060126408,0.02561,0.09572,0.25244,1,24,0
376.63525,4811060181225,0.02487,0.09573,0.27783,1,24,0
376.66747999999995,4811060249382,0.02402,0.09498,0.31006,1,24,0
376.6709,4811060256711,0.02265,0.09289,0.31348000000000004,1,24,0
376.6875,4811060293162,0.02106,0.09042,0.33008000000000004,1,24,0
376.69922,4811060317356,0.01952,0.08796,0.3418,1,24,-1
376.71826,4811060358653,0.005379999999999999,0.06402000000000001,0.3418,0,24,-1
376.72656,4811060376654,0.0028,0.06956,0.3418,0,24,-1
376.74365,4811060412754,0.0039299999999999995,0.07773,0.3418,0,24,-1
376.76855,4811060466050,0.00404,0.08507,0.050289999999999994,1,24,-1
376.77539,4811060481520,0.00247,0.08827,0.05712999999999999,1,24,-1
376.80713,4811060549103,0.0008,0.08801,0.08887,1,24,-1
376.81055,4811060556698,0.0016,0.08023999999999999,0.09229,1,24,-1
376.84717,4811060635222,0.0012900000000000001,0.07544,0.12891,1,24,-1
376.86719,4811060677474,0.00081,0.07119,0.14893,1,24,-1
376.87744,4811060700091,-0.00042,0.06772,0.15918,1,24,-1
376.91406,4811060778804,-0.00047999999999999996,0.0684,0.1958,1,24,-1
376.93799,4811060829597,0.00056,0.06924,0.21973,1,24,-1
376.96826,4811060894432,0.00243,0.07005,0.25,1,24,-1
376.98047,4811060920649,0.00405,0.07076,0.26221,1,24,-1
376.98438,4811060929334,0.00525,0.07352,0.26611,1,24,-1
376.99268,4811060946920,0.00809,0.07603,0.27441,1,24,-1
377.01855,4811061002080,0.01475,0.07751,0.30029,1,24,-1
377.0332,4811061033949,0.01823,0.07525,0.31494,1,24,-1
377.0415,4811061051879,0.0213,0.073,0.32324,1,24,0
377.06201,4811061095434,0.02323,0.07203999999999999,0.34375,1,24,0
377.104,4811061185381,0.02546,0.07289,0.38574,1,24,0
377.12549,4811061231115,0.05591,0.08048,0.38574,0,24,0
377.14063,4811061264167,0.07462,0.08771,0.38574,0,24,0
377.15234,4811061289281,0.07428,0.09172000000000001,0.026860000000000002,1,24,0
377.1748,4811061337318,0.0748,0.08133,0.049319999999999996,1,24,0
377.19385,4811061378438,0.07482,0.07367,0.06836,1,24,0
377.20801,4811061408175,0.0988,0.0717,0.08252000000000001,1,24,0
377.21924,4811061432585,0.11844,0.07492,0.09375,1,24,0
377.25146,4811061501736,0.13404000000000002,0.07946,0.12598,1,24,0
377.25586,4811061510577,0.14605,0.08582999999999999,0.13037,1,24,0
377.28906,4811061581665,0.15516,0.08743,0.16357,1,24,0
377.29395,4811061592686,0.16275,0.08836000000000001,0.16846,1,24,0
377.32617,4811061662181,0.17598,0.08796,0.20068,1,24,0
377.33398,4811061678696,0.20685,0.08626,0.20068,0,24,0
377.36035,4811061735000,0.2216,0.06817000000000001,0.20068,0,24,-1
377.36914,4811061753731,0.22513000000000002,0.05882999999999999,0.20068,0,24,-1
377.38428,4811061785796,0.22695,0.05538,0.050289999999999994,1,24,-1
377.39941,4811061818425,0.23683,0.061029999999999994,0.06543,1,24,-1
377.41846,4811061859341,0.24199,0.06777000000000001,0.08447,1,24,-1
377.43359,4811061892277,0.24606,0.07518999999999999,0.09961,1,24,0
377.44872999999995,4811061924122,0.25089,0.08073999999999999,0.11475,1,24,0
377.47266,4811061976218,0.25378,0.08542999999999999,0.13867000000000002,1,24,0
377.48877000000005,4811062009933,0.25621,0.0895,0.15479,1,24,0
377.49805,4811062030028,0.25965,0.09414,0.16405999999999998,1,24,0
377.52881,4811062096162,0.26195,0.0959,0.19482,1,24,0
377.53516,4811062110167,0.26371,0.09635,0.20117000000000002,1,24,0
377.54736,4811062135958,0.2613,0.09714,0.21338000000000001,1,24,0
377.5708,4811062186012,0.25894,0.09826,0.23681999999999997,1,24,0
