TIME(2019/12/16 15:30:49.036),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
260.75684,4810811797537,0.9093600000000001,0.85398,0.54443,1,18,-1
260.77295,4810811832337,0.9094200000000001,0.8541,0.56055,1,18,-1
260.7876,4810811863454,0.9084,0.8540700000000001,0.5752,1,18,-1
260.81299,4810811917657,0.9011600000000001,0.8507,0.60059,1,18,-1
260.82178,4810811936542,0.8588,0.82783,0.60059,0,18,-1
260.83643,4810811968168,0.56193,0.63289,0.60059,0,18,-1
260.85303,4810812003892,0.43241,0.5341899999999999,0.60059,0,18,-1
260.86963,4810812039284,0.20249,0.36521,0.60059,0,18,-1
260.88672,4810812076114,0.16715,0.31618,0.60059,0,18,-1
260.90527000000003,4810812115618,0.15178,0.30416,0.60059,0,18,-1
260.92041,4810812147739,0.12478,0.27716999999999997,0.60059,0,18,-1
260.95166,4810812215350,0.15083,0.28386999999999996,0.60059,0,18,-1
260.96924,4810812253138,0.15771,0.29414,0.04883,1,18,-1
260.98438,4810812285552,0.15705999999999998,0.29999000000000003,0.06396,1,18,-1
261.00146,4810812321367,0.15861,0.30451,0.08105,1,18,-1
261.02344,4810812369014,0.15972,0.30774,0.10303,1,18,-1
261.03516,4810812393567,0.15791,0.30887,0.11475,1,18,-1
261.05371,4810812433511,0.14278,0.3028,0.1333,1,18,-1
261.06689,4810812462474,0.13068,0.29795,0.14648,1,18,-1
261.08301,4810812496819,0.12055999999999999,0.29452,0.1626,1,18,-1
261.10497999999995,4810812543171,0.11298,0.28919,0.18457,1,18,-1
261.13232,4810812602788,0.1008,0.28201,0.21191,1,18,-1
261.15625,4810812653223,0.09548999999999999,0.27826,0.23584000000000002,1,18,-1
261.16553,4810812673580,0.09107,0.27576,0.24511999999999998,1,18,-1
261.18164,4810812707722,0.05885,0.26532,0.24511999999999998,0,18,-1
261.19872999999995,4810812744248,0.05415,0.26561999999999997,0.24511999999999998,0,18,-1
261.21484,4810812779030,0.05442999999999999,0.27111999999999997,0.24511999999999998,0,18,-1
261.23682,4810812826518,0.05155,0.28109,0.05517999999999999,1,18,-1
261.24756,4810812849570,0.05265,0.28544,0.06592,1,18,-1
261.2666,4810812889842,0.05338,0.28834,0.08496000000000001,1,18,-1
261.28076,4810812920981,0.053529999999999994,0.29103,0.09912,1,18,-1
261.29688,4810812955312,0.054470000000000005,0.28735,0.11523,1,18,-1
261.31347999999997,4810812990508,0.05438,0.28151,0.13184,1,18,-1
261.33447,4810813035725,0.055560000000000005,0.26111999999999996,0.15283,1,18,-1
261.34717,4810813063292,0.05465,0.24008000000000002,0.16552999999999998,1,18,-1
261.36475,4810813100459,0.05355,0.22175999999999998,0.18311,1,18,-1
261.37987999999996,4810813132920,0.05421,0.20725,0.19824,1,18,-1
261.39844,4810813172687,0.05512,0.19992000000000001,0.2168,1,18,-1
261.41211,4810813201554,0.05662999999999999,0.19614,0.23046999999999998,1,18,-1
261.43066,4810813241856,0.05931,0.16427999999999998,0.23046999999999998,0,18,-1
261.4541,4810813292051,0.0701,0.15281,0.23046999999999998,0,18,-1
261.46289,4810813310844,0.07264,0.14434,0.23046999999999998,0,18,-1
261.48145,4810813350166,0.07313,0.13454000000000002,0.05078,1,18,-1
261.49609,4810813381593,0.07211000000000001,0.12725,0.06543,1,18,-1
261.51074,4810813413104,0.07111,0.12165999999999999,0.08008,1,18,-1
261.52783,4810813449638,0.06942999999999999,0.1196,0.09717,1,18,-1
261.54346,4810813483535,0.06811,0.11782999999999999,0.11279000000000002,1,18,-1
261.56152000000003,4810813522228,0.06731000000000001,0.11695,0.13086,1,18,-1
261.57715,4810813555363,0.06625,0.11717000000000001,0.14648,1,18,-1
261.59424,4810813592250,0.038810000000000004,0.06708,0.16357,1,18,-1
261.61133,4810813628847,0.01494,0.02171,0.18066,1,18,-1
261.62646,4810813660980,0.01484,0.018690000000000002,0.1958,1,18,-1
261.64209,4810813695051,0.01385,0.01615,0.21143,1,18,-1
261.66016,4810813733804,-0.0021100000000000003,-0.01906,0.21143,0,18,-1
261.67529,4810813766553,-0.00848,-0.01669,0.21143,0,18,-1
261.69434,4810813806901,-0.00743,-0.010440000000000001,0.21143,0,18,-1
261.7168,4810813854714,-0.0044399999999999995,0.0016,0.056639999999999996,1,18,-1
261.72656,4810813875894,0.0005,0.015369999999999998,0.06641,1,18,-1
261.74072,4810813905967,0.00445,0.02766,0.08057,1,18,-1
261.76221,4810813951997,0.00809,0.0391,0.10205,1,18,-1
261.77344,4810813976406,0.0111,0.04941,0.11327999999999999,1,18,-1
261.79199,4810814016308,0.01266,0.05542999999999999,0.13184,1,18,-1
261.8125,4810814060161,0.01425,0.06154,0.15234,1,18,-1
261.82324,4810814083548,0.016569999999999998,0.06945,0.16309,1,18,-1
261.83936,4810814117309,0.019819999999999997,0.07787999999999999,0.1792,1,18,-1
261.85547,4810814152634,0.02273,0.08532999999999999,0.19530999999999998,1,18,-1
261.87207,4810814187495,0.02456,0.09867000000000001,0.21191,1,18,-1
261.88867,4810814223107,0.00495,0.042319999999999997,0.22851999999999997,1,18,-1
261.90771,4810814264787,0.00495,0.042319999999999997,0.24756,1,18,-1
261.92334,4810814297582,0.00495,0.042319999999999997,0.26318,1,18,-1
261.96777000000003,4810814393165,0.00804,0.055510000000000004,0.28076,0,18,-1
261.98096,4810814421268,0.00804,0.055510000000000004,0.28076,0,18,-1
261.98828,4810814436786,0.00804,0.055510000000000004,0.28076,0,18,-1
262.02002000000005,4810814505274,0.0,0.0,0.28076,0,18,-1
262.03857,4810814545143,0.0,0.0,0.28076,0,18,-1
262.05518,4810814580635,0.0,0.0,0.28076,0,18,-1
262.08789,4810814650826,0.0,0.0,0.28076,0,18,-1
262.10449,4810814685831,0.0,0.0,0.28076,0,18,-1
262.13916,4810814760502,0.0,0.0,0.28076,0,18,-1
262.15527000000003,4810814794699,0.0,0.0,0.28076,0,18,-1
262.17285,4810814832704,0.25983,0.19372999999999999,0.28076,0,18,0
262.20605,4810814903435,0.52577,0.38506999999999997,0.28076,0,18,-1
262.21924,4810814931711,0.31671,0.35591999999999996,0.28076,0,18,-1
262.25,4810814997556,0.09161,0.35548,0.28076,0,18,-1
262.27393,4810815049165,0.1206,0.37033,0.28076,0,18,-1
262.28612999999996,4810815075762,0.15864,0.42483999999999994,0.28076,0,18,-1
262.30322,4810815112156,0.20561,0.47962,0.28076,0,18,-1
262.33398,4810815177551,0.23498000000000002,0.46626000000000006,0.28076,0,18,-1
262.36328,4810815240899,0.23879,0.45776000000000006,0.06006,1,18,-1
262.3916,4810815301717,0.23488,0.44043999999999994,0.08838,1,18,-1
262.40674,4810815333506,0.23238000000000003,0.43938,0.10352,1,18,-1
262.41406,4810815350010,0.23171,0.43723999999999996,0.11084000000000001,1,18,-1
262.43018,4810815384626,0.23338000000000003,0.43599,0.12695,1,18,-1
262.45166,4810815430674,0.23504,0.4364,0.14844000000000002,1,18,-1
262.47021,4810815469992,0.23551,0.44173999999999997,0.16699,1,18,-1
262.47997999999995,4810815490776,0.22695,0.44866999999999996,0.17676,1,18,-1
262.49805,4810815529725,0.22007,0.45548,0.19482,1,18,-1
262.51514,4810815566065,0.21069000000000002,0.46463000000000004,0.21191,1,18,-1
262.52881,4810815596141,0.20214000000000001,0.47521,0.22559,1,18,-1
262.55078,4810815642456,0.19466,0.48446999999999996,0.24756,1,18,-1
262.5791,4810815703238,0.12007999999999999,0.56542,0.24756,0,18,-1
262.59521,4810815737608,0.10209,0.57853,0.24756,0,18,-1
262.61084,4810815771937,0.07252,0.6030300000000001,0.24756,0,18,-1
262.62842,4810815808729,0.08008,0.58395,0.24756,0,18,-1
262.64453,4810815843466,0.08167999999999999,0.5755399999999999,0.24756,0,18,-1
262.66016,4810815876821,0.07653,0.58728,0.049319999999999996,1,18,-1
262.68018,4810815920517,0.07794,0.5877399999999999,0.06934,1,18,-1
262.69385,4810815949257,0.07975,0.58991,0.08301,1,18,-1
262.71045,4810815985244,0.07672999999999999,0.58767,0.09961,1,18,-1
262.72803,4810816022321,0.0681,0.56717,0.11719,1,18,-1
262.75977,4810816090954,0.06045,0.5333100000000001,0.14893,1,18,-1
262.77539,4810816124164,0.05515,0.51656,0.16455,1,18,-1
262.7915,4810816159237,0.05134,0.5040600000000001,0.18066,1,18,-1
262.81006,4810816198827,0.05037,0.49586,0.19922,1,18,-1
262.82617,4810816232721,0.049389999999999996,0.48943000000000003,0.21533000000000002,1,18,-1
262.84472999999997,4810816272639,0.048530000000000004,0.48386,0.23389000000000001,1,18,-1
262.85938,4810816303709,0.038939999999999995,0.43926000000000004,0.23389000000000001,0,18,-1
262.87793,4810816343561,0.03461,0.41631999999999997,0.23389000000000001,0,18,-1
262.89063,4810816371035,0.02855,0.39657,0.23389000000000001,0,18,-1
262.90674,4810816405430,0.022269999999999998,0.37759000000000004,0.04736,1,18,-1
262.92334,4810816441449,0.0208,0.35856,0.06396,1,18,-1
262.94824,4810816495136,0.01878,0.3431,0.08887,1,18,-1
262.95898,4810816518225,-0.03286,0.22411,0.08887,0,18,-1
262.97362999999996,4810816549026,-0.020669999999999997,0.20809,0.08887,0,18,-1
263.00635,4810816619227,-0.00878,0.20825,0.04736,1,18,-1
263.02393,4810816656740,-0.00993,0.21456999999999998,0.06494,1,18,-1
