TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
510.42188,4811346949785,0.07392,0.45347,0.14745999999999998,1,30,2
510.43994000000004,4811346988858,0.0756,0.45488,0.16552999999999998,1,30,2
510.45360999999997,4811347018085,0.07741,0.45711,0.1792,1,30,2
510.47655999999995,4811347066746,0.07851,0.45771000000000006,0.20215,1,30,2
510.48682,4811347088654,0.0801,0.45843999999999996,0.2124,1,30,2
510.50635,4811347131207,0.08144,0.45883,0.23193000000000003,1,30,2
510.52002000000005,4811347160602,0.07767,0.455,0.24561,1,30,2
510.53564000000006,4811347193850,0.07566,0.45015,0.26123,1,30,2
510.56055,4811347246897,0.07361000000000001,0.44527,0.28613,1,30,2
510.56836,4811347263684,0.07099,0.44245,0.29395,1,30,2
510.58691,4811347304059,0.06894,0.4384,0.3125,1,30,2
510.604,4811347340242,0.06705,0.43456000000000006,0.32959,1,30,2
510.61768,4811347369569,0.06552999999999999,0.43373999999999996,0.34326,1,30,2
510.63428,4811347405618,0.053489999999999996,0.40702,0.34326,0,30,2
510.65088,4811347440567,0.0416,0.37455,0.34326,0,30,1
510.67139000000003,4811347485161,0.02986,0.3816,0.34326,0,30,1
510.68359000000004,4811347511202,0.02915,0.38376,0.049319999999999996,1,30,1
510.70313,4811347553192,0.029910000000000003,0.38794,0.06885,1,30,1
510.71924,4811347587711,0.03135,0.39298,0.08496000000000001,1,30,2
510.73633,4811347623723,0.03331,0.39788,0.10205,1,30,2
510.74951,4811347652036,0.03531,0.40256,0.11523,1,30,2
510.7749,4811347706463,0.039580000000000004,0.38549,0.14063,1,30,1
510.7832,4811347724957,0.04512,0.36095,0.14893,1,30,1
510.79932,4811347758859,0.049460000000000004,0.34049,0.16504000000000002,1,30,1
510.81494000000004,4811347792346,0.05296,0.32302,0.18066,1,30,1
510.83643,4811347838205,0.055720000000000006,0.31022,0.20215,1,30,1
510.84765999999996,4811347863134,0.05835,0.30002,0.21338000000000001,1,30,1
510.86425999999994,4811347897815,0.0603,0.28803,0.22998000000000002,1,30,1
510.89355,4811347961387,0.07321,0.24435,0.22998000000000002,0,30,0
