TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
148.02637,4810570161760,0.02706,0.22862,0.20165999999999998,1,8,0
148.03857,4810570187361,0.02883,0.2235,0.21386999999999998,1,8,0
148.05469,4810570222485,0.030510000000000002,0.21934,0.22998000000000002,1,8,0
148.07227,4810570259838,0.03171,0.21506,0.24756,1,8,0
148.08691000000002,4810570291937,0.034339999999999996,0.17532999999999999,0.24756,0,8,0
148.104,4810570327643,0.04455,0.14695,0.24756,0,8,0
148.12061,4810570363692,0.051789999999999996,0.14552,0.24756,0,8,0
148.14258,4810570410972,0.0502,0.14509,0.05566,1,8,0
148.1543,4810570435694,0.050339999999999996,0.14843,0.06738,1,8,0
148.1748,4810570479441,0.05675,0.15245999999999998,0.08789,1,8,0
148.20215,4810570538649,0.062079999999999996,0.15018,0.11523,1,8,0
148.21826000000001,4810570573196,0.06297,0.15253,0.13135,1,8,0
148.23926,4810570617738,0.06326,0.15284,0.15234,1,8,0
148.25146,4810570644431,0.06302999999999999,0.15150999999999998,0.16455,1,8,0
148.27393,4810570692380,0.06205,0.14911,0.18700999999999998,1,8,0
148.28418,4810570714731,0.0649,0.14424,0.19727,1,8,0
148.30078,4810570749845,0.06752000000000001,0.1407,0.21386999999999998,1,8,0
148.31738,4810570785117,0.06859,0.13982999999999998,0.23046999999999998,1,8,0
148.3335,4810570820474,0.06994,0.13982,0.24658000000000002,1,8,0
148.35205,4810570860133,0.07114,0.13981,0.26514,1,8,0
148.36719,4810570892023,0.07194,0.13629000000000002,0.28026999999999996,1,8,0
148.38574,4810570932121,0.07382000000000001,0.13385999999999998,0.29883000000000004,1,8,0
148.39941000000002,4810570961138,0.07525,0.13046,0.3125,1,8,0
148.41602,4810570997074,0.07574,0.12714,0.3291,1,8,0
148.43213,4810571031760,0.09199,0.099,0.3291,0,8,0
148.44873,4810571066993,0.11678,0.06272,0.3291,0,8,-1
148.46533,4810571102797,0.14957,0.057179999999999995,0.3291,0,8,-1
148.48145,4810571137432,0.19053,0.03816,0.3291,0,8,-1
148.50342,4810571183916,0.2027,0.04005,0.3291,0,8,-1
148.51611,4810571211152,0.20755,0.04029,0.3291,0,8,-1
148.53076000000001,4810571242494,0.21061999999999997,0.03712,0.049319999999999996,1,8,-1
148.54834,4810571280345,0.21279,0.03717,0.06688999999999999,1,8,-1
148.57031,4810571327799,0.21564,0.042230000000000004,0.08887,1,8,-1
148.58446999999998,4810571358188,0.2158,0.044860000000000004,0.10303,1,8,-1
148.60352,4810571398903,0.21591,0.046830000000000004,0.12207,1,8,-1
148.61377,4810571421281,0.21614,0.04773,0.13232,1,8,-1
148.62939,4810571454014,0.21585,0.04874,0.14795,1,8,-1
148.64648,4810571490734,0.21545999999999998,0.04869,0.16504000000000002,1,8,-1
148.66162,4810571523406,0.22049000000000002,0.0479,0.18018,1,8,-1
148.68945,4810571582902,0.22455999999999998,0.04652,0.20801,1,8,-1
148.69629,4810571598057,0.22795,0.04455,0.21484,1,8,-1
148.71875,4810571645686,0.22956999999999997,0.042589999999999996,0.2373,1,8,-1
148.72803000000002,4810571665877,0.23171999999999998,0.04102,0.24658000000000002,1,8,-1
148.74512,4810571702493,0.2337,0.0405,0.26366999999999996,1,8,-1
148.76074,4810571735521,0.23611,0.042230000000000004,0.2793,1,8,-1
148.78857,4810571795088,0.23817,0.04513,0.30713,1,8,-1
148.7959,4810571811478,0.24024,0.04899,0.31445,1,8,-1
148.81493999999998,4810571851896,0.24128000000000002,0.05134,0.3335,1,8,-1
148.82715,4810571877938,0.24281,0.05365,0.3457,1,8,-1
148.84766000000002,4810571921633,0.27043,0.06143,0.3457,0,8,-1
148.85889,4810571946121,0.25035999999999997,0.07507,0.3457,0,8,0
148.87548999999999,4810571982223,0.24224,0.07959,0.3457,0,8,0
148.89258,4810572017916,0.23776,0.07944,0.04492,1,8,0
148.91406,4810572064591,0.23371,0.07555,0.06641,1,8,0
148.92578,4810572089812,0.23106,0.07095,0.07812999999999999,1,8,0
148.94678000000002,4810572134504,0.22891999999999998,0.06627999999999999,0.09912,1,8,-1
148.95946999999998,4810572161326,0.22744,0.061720000000000004,0.11182,1,8,-1
148.97412,4810572193539,0.22501,0.05665,0.12646,1,8,-1
148.99071999999998,4810572228275,0.22307,0.05259,0.14307,1,8,-1
149.01563000000002,4810572282443,0.22144,0.05072,0.16797,1,8,-1
149.02393,4810572299463,0.22138000000000002,0.05055,0.17627,1,8,-1
149.04639,4810572347768,0.22134,0.05041,0.19873,1,8,-1
149.05664,4810572370097,0.22052,0.05044,0.20898000000000003,1,8,-1
149.07471,4810572409092,0.21996,0.05078,0.22705,1,8,-1
149.08936,4810572439732,0.21958000000000003,0.05169,0.2417,1,8,-1
149.10547,4810572474407,0.21991,0.051870000000000006,0.25781,1,8,-1
149.12402,4810572514777,0.21995,0.054470000000000005,0.27637,1,8,-1
149.13965,4810572548505,0.22007,0.05728,0.29199,1,8,-1
