TIME(2019/12/18 15:33:06.087),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
313.29395,5181664455915,0.0553,0.69424,0.49268,1,23,-1
313.31079,5181664491884,0.05562,0.69479,0.50952,1,23,-1
313.32776,5181664528349,0.056010000000000004,0.69545,0.52649,1,23,-1
313.34362999999996,5181664562234,0.05616,0.69643,0.5423600000000001,1,23,-1
313.35986,5181664597223,0.05632,0.69729,0.5585899999999999,1,23,-1
313.37633999999997,5181664632420,0.05653,0.69816,0.57507,1,23,-1
313.39392000000004,5181664670281,0.057139999999999996,0.69905,0.59265,1,23,-1
313.40906,5181664702671,0.057839999999999996,0.69968,0.6077899999999999,1,23,-1
313.42566,5181664738109,0.058429999999999996,0.70015,0.62439,1,23,-1
313.44226000000003,5181664773645,0.05856,0.70052,0.64099,1,23,-1
313.45837,5181664808339,0.05774,0.6974899999999999,0.6571,1,23,-1
313.47485,5181664843726,0.05711,0.69491,0.6735800000000001,1,23,-1
313.49133,5181664878878,0.05764,0.68887,0.69006,1,23,-1
313.5083,5181664915207,0.06497,0.6542899999999999,0.69006,0,23,-1
313.52417,5181664949305,0.07309,0.55908,0.69006,0,23,-1
313.54041,5181664984200,0.0769,0.5127,0.69006,0,23,-1
313.55737,5181665020570,0.08509,0.43454,0.69006,0,23,-1
313.57349,5181665055112,0.08378,0.41807,0.69006,0,23,-1
313.58997,5181665090287,0.07627,0.41686999999999996,0.69006,0,23,-1
313.60657000000003,5181665126047,0.07506,0.41855,0.04919,1,23,-1
313.6228,5181665160713,0.07506,0.42155,0.06543,1,23,-1
313.63977,5181665197002,0.07644,0.4264,0.0824,1,23,-1
313.65587999999997,5181665231699,0.07927999999999999,0.42896000000000006,0.09851,1,23,-1
313.67224,5181665266777,0.08164,0.43127,0.11487,1,23,-1
313.6886,5181665301807,0.08322,0.42318,0.13122999999999999,1,23,-1
313.7052,5181665337272,0.08351,0.41215,0.14783,1,23,-1
313.72144,5181665372109,0.08327999999999999,0.4018,0.16405999999999998,1,23,-1
313.73792000000003,5181665407474,0.08427,0.39159,0.18054,1,23,-1
313.75427,5181665442533,0.08578999999999999,0.38351999999999997,0.1969,1,23,-1
313.77063,5181665477560,0.0871,0.37661,0.21325999999999998,1,23,-1
313.78711,5181665512923,0.0863,0.37014,0.22974,1,23,-1
313.80359,5181665548381,0.08653,0.364,0.24622,1,23,-1
313.82007000000004,5181665583621,0.09187999999999999,0.33329000000000003,0.24622,0,23,-1
313.8374,5181665620706,0.09302,0.31375,0.24622,0,23,-1
313.85315,5181665654621,0.08769,0.31118,0.24622,0,23,-1
313.86926,5181665689127,0.08546000000000001,0.31077,0.04919,1,23,-1
313.88574,5181665724286,0.08715,0.31067,0.06567,1,23,-1
313.90222,5181665759719,0.08899,0.31024,0.08215,1,23,-1
313.9187,5181665794981,0.08909,0.30604000000000003,0.09863,1,23,-1
313.93494,5181665829919,0.08799,0.29766,0.11487,1,23,-1
313.95153999999997,5181665865461,0.08602,0.28884,0.13147,1,23,-1
313.96777000000003,5181665900317,0.0839,0.28012,0.14770999999999998,1,23,-1
313.9845,5181665935919,0.08176,0.27549,0.16443,1,23,-1
314.00085,5181665971090,0.07859,0.27152,0.18079,1,23,-1
314.01732999999996,5181666006332,0.0762,0.26911,0.19727,1,23,-1
314.03369,5181666041407,0.07593,0.26678,0.21361999999999998,1,23,-1
314.05054,5181666077594,0.07512,0.26599,0.23046999999999998,1,23,-1
314.06628,5181666111395,0.07452,0.26553000000000004,0.24622,1,23,-1
314.08288999999996,5181666146924,0.07434,0.26363000000000003,0.26282,1,23,-1
314.09949,5181666182423,0.0654,0.23656999999999997,0.26282,0,23,-1
314.11621,5181666218246,0.05745,0.21925,0.26282,0,23,-1
