TIME(2019/12/18 15:33:06.087),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
94.38280999999999,5181195223799,0.88476,0.84331,0.7387699999999999,1,6,-1
94.39917,5181195258892,0.88454,0.84241,0.75513,1,6,-1
94.41589,5181195294813,0.884,0.84193,0.77185,1,6,-1
94.43200999999999,5181195329230,0.8841200000000001,0.84183,0.78796,1,6,-1
94.44861,5181195364926,0.8835799999999999,0.84195,0.80457,1,6,-1
94.4646,5181195399086,0.86113,0.8005,0.80457,0,6,-1
94.48132,5181195435053,0.65052,0.5928399999999999,0.80457,0,6,-1
94.4978,5181195470347,0.58038,0.52759,0.80457,0,6,-1
94.51416,5181195505315,0.35446,0.35917,0.80457,0,6,-1
94.53113,5181195541752,0.26613000000000003,0.33376,0.80457,0,6,-1
94.54675,5181195575287,0.23955,0.33589,0.80457,0,6,-1
94.56348,5181195610941,0.18499000000000002,0.3346,0.80457,0,6,-1
94.57996,5181195646403,0.18488,0.34502,0.80457,0,6,-1
94.59631,5181195681542,0.18558,0.35113,0.80457,0,6,-1
94.61267,5181195716432,0.19225,0.34961,0.04919,1,6,-1
94.62903,5181195751508,0.19819,0.35031999999999996,0.06555,1,6,-1
94.64551,5181195786968,0.20214000000000001,0.35079,0.08202999999999999,1,6,-1
94.66187,5181195821932,0.19893,0.3482,0.09838999999999999,1,6,-1
94.67834,5181195857301,0.1893,0.34154,0.11487,1,6,-1
94.69495,5181195892836,0.18152000000000001,0.33544,0.13147,1,6,-1
94.71143000000001,5181195928192,0.17438,0.32998,0.14795,1,6,-1
94.72766,5181195962870,0.16989,0.32325,0.16418,1,6,-1
94.74438,5181195998848,0.16577,0.31634,0.18091,1,6,-1
94.76099,5181196034490,0.16333,0.31062,0.19751,1,6,-1
94.7771,5181196068976,0.16039,0.30501,0.21361999999999998,1,6,-1
94.79358,5181196104286,0.15784,0.30014,0.2301,1,6,-1
94.80994,5181196139263,0.15438,0.29427,0.24645999999999998,1,6,-1
94.82642,5181196174554,0.12792,0.2644,0.24645999999999998,0,6,-1
94.84277,5181196209695,0.0919,0.24026999999999998,0.24645999999999998,0,6,-1
94.85901,5181196244474,0.07575,0.23151,0.24645999999999998,0,6,-1
94.8761,5181196281058,0.067,0.22946,0.04968,1,6,-1
94.89185,5181196314936,0.06175,0.22823000000000002,0.06543,1,6,-1
94.9082,5181196349887,0.059370000000000006,0.22775,0.08179,1,6,-1
94.9248,5181196385477,0.0592,0.22824,0.09838999999999999,1,6,-1
94.94116,5181196420501,0.059070000000000004,0.22862,0.11475,1,6,-1
94.9574,5181196455522,0.05782999999999999,0.2281,0.13097999999999999,1,6,-1
94.97681,5181196497097,0.05575,0.22598000000000001,0.15039,1,6,-1
94.99048,5181196526361,0.05404,0.22424000000000002,0.16405999999999998,1,6,-1
95.00684,5181196561407,0.055139999999999995,0.22438000000000002,0.18042,1,6,-1
95.0238,5181196597629,0.053970000000000004,0.22408000000000003,0.19739,1,6,-1
95.04065,5181196633745,0.05296,0.22382,0.21423000000000003,1,6,-1
95.05615,5181196667175,0.05226,0.22461,0.22974,1,6,-1
95.07336,5181196703996,0.05136,0.22505,0.24695,1,6,-1
95.0907,5181196741040,0.051019999999999996,0.22671999999999998,0.26428,1,6,-1
95.1062,5181196774301,0.05297999999999999,0.22848000000000002,0.27979,1,6,-1
95.12207,5181196808497,0.053860000000000005,0.23134000000000002,0.29565,1,6,-1
95.13866999999999,5181196843903,0.05466,0.23390999999999998,0.31226,1,6,-1
95.15491,5181196878863,0.054329999999999996,0.23496,0.32849,1,6,-1
95.17151,5181196914327,0.054110000000000005,0.23468000000000003,0.34509,1,6,-1
