TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
69.47754,5181141839680,0.8902200000000001,0.8499700000000001,0.52637,1,5,5
69.49329,5181141873400,0.8903,0.8489700000000001,0.5421100000000001,1,5,5
69.5105,5181141910304,0.89044,0.8478899999999999,0.55933,1,5,5
69.52698000000001,5181141945671,0.89013,0.8468600000000001,0.57581,1,5,5
69.5426,5181141979202,0.88976,0.84609,0.59143,1,5,5
69.55908000000001,5181142014591,0.8894799999999999,0.84521,0.6079100000000001,1,5,5
69.5752,5181142049216,0.8894,0.8442799999999999,0.62402,1,5,5
69.59473,5181142091027,0.8764,0.81594,0.62402,0,5,5
69.60828000000001,5181142119963,0.82609,0.75067,0.62402,0,5,-1
69.62463000000001,5181142154959,0.74261,0.7265,0.62402,0,5,-1
69.64233,5181142192983,0.67571,0.68178,0.62402,0,5,-1
69.65735,5181142225221,0.67571,0.68178,0.62402,0,5,-1
69.67407,5181142261125,0.67571,0.68178,0.62402,0,5,-1
69.6908,5181142296812,0.0,0.0,0.62402,0,5,-1
69.70752,5181142332755,0.0,0.0,0.62402,0,5,-1
69.72437,5181142368813,0.0,0.0,0.62402,0,5,-1
69.74023000000001,5181142402771,0.0,0.0,0.62402,0,5,-1
69.75671,5181142438185,0.0,0.0,0.62402,0,5,-1
69.77295,5181142472920,0.0,0.0,0.62402,0,5,-1
69.78967,5181142508911,0.0,0.0,0.62402,0,5,-1
69.8064,5181142544745,0.0,0.0,0.62402,0,5,-1
69.823,5181142580300,0.0,0.0,0.62402,0,5,-1
69.83923,5181142615165,0.0,0.0,0.62402,0,5,-1
69.85583000000001,5181142650695,0.0,0.0,0.62402,0,5,-1
69.87219,5181142685681,0.0,0.0,0.62402,0,5,-1
69.88855,5181142720719,0.0,0.0,0.62402,0,5,-1
69.90503000000001,5181142756096,0.0,0.0,0.62402,0,5,-1
69.92163000000001,5181142791715,0.28456,0.11794,0.62402,0,5,0
69.93774,5181142826098,0.32565,0.23874,0.62402,0,5,0
69.95398,5181142861060,0.20535,0.24464,0.62402,0,5,0
69.96985,5181142894999,0.16680999999999999,0.23048000000000002,0.62402,0,5,0
69.98633000000001,5181142930463,0.08557999999999999,0.22188000000000002,0.62402,0,5,0
70.00281,5181142965625,0.08693,0.22825,0.62402,0,5,0
70.01916999999999,5181143000757,0.08968,0.23444,0.62402,0,5,0
70.03833,5181143041771,0.08662,0.24702,0.052,1,5,-1
70.05212,5181143071319,0.08513,0.25534,0.0658,1,5,-1
70.06848000000001,5181143106485,0.08852,0.2565,0.08215,1,5,-1
70.08521,5181143142300,0.09091,0.25326,0.09888,1,5,-1
70.1012,5181143176676,0.09207,0.24877,0.11487,1,5,-1
70.1178,5181143212110,0.08822999999999999,0.24720999999999999,0.13147,1,5,-1
70.1344,5181143247622,0.08664,0.24558000000000002,0.14807,1,5,-1
70.15063,5181143282540,0.08497,0.24298000000000003,0.16430999999999998,1,5,0
70.16686999999999,5181143317417,0.08267000000000001,0.23749,0.18054,1,5,0
70.18335,5181143352774,0.08005,0.23334000000000002,0.19702,1,5,0
70.19995,5181143388233,0.07739,0.22848000000000002,0.21361999999999998,1,5,0
70.21631,5181143423430,0.07478,0.22530999999999998,0.22998000000000002,1,5,0
70.23267,5181143458324,0.072,0.22296999999999997,0.24634,1,5,0
70.24902,5181143493469,0.0698,0.2217,0.2627,1,5,0
70.2655,5181143528884,0.06852000000000001,0.22105,0.27917,1,5,0
70.2821,5181143564262,0.06801,0.22150999999999998,0.29578000000000004,1,5,0
70.29822,5181143599013,0.06786,0.22283000000000003,0.31189,1,5,0
70.31494,5181143634639,0.06782,0.22345,0.32861,1,5,0
70.33154,5181143670276,0.0683,0.22338000000000002,0.34521,1,5,0
70.34778,5181143705226,0.06874,0.22332,0.36145,1,5,0
70.3645,5181143740939,0.06938,0.22278,0.37817,1,5,0
70.38062,5181143775430,0.0701,0.22163000000000002,0.39429000000000003,1,5,0
70.39709,5181143810893,0.07061,0.22000999999999998,0.41076999999999997,1,5,0
70.41333,5181143845710,0.0694,0.21821,0.427,1,5,0
70.42981,5181143880964,0.06801,0.21696,0.44348000000000004,1,5,0
70.44653000000001,5181143916732,0.06663999999999999,0.21566,0.46021000000000006,1,5,0
70.46313,5181143952415,0.06738999999999999,0.21404,0.47681,1,5,0
70.47888,5181143986199,0.06741,0.21378000000000003,0.49255,1,5,0
70.49548,5181144021710,0.0675,0.21366999999999997,0.5091600000000001,1,5,0
70.51172,5181144056403,0.06717999999999999,0.21268,0.5253899999999999,1,5,0
70.52844,5181144092353,0.06707,0.21123000000000003,0.5421100000000001,1,5,0
70.5448,5181144127540,0.06339,0.18370999999999998,0.5421100000000001,0,5,0
70.56128000000001,5181144162713,0.06221,0.17559,0.5421100000000001,0,5,0
70.57776,5181144198182,0.06947,0.17855,0.5421100000000001,0,5,0
70.59411999999999,5181144233241,0.07453,0.18473,0.049319999999999996,1,5,0
70.61035,5181144267857,0.07259,0.19407,0.06555,1,5,0
70.62683,5181144303282,0.07422000000000001,0.19895,0.08202999999999999,1,5,0
70.64343000000001,5181144338765,0.07537999999999999,0.20242000000000002,0.09863,1,5,0
70.65966999999999,5181144373530,0.0772,0.20717,0.11487,1,5,0
70.67627,5181144409114,0.07845,0.21061,0.13147,1,5,0
70.69263000000001,5181144444332,0.07944,0.21336999999999998,0.14783,1,5,0
70.70898000000001,5181144479328,0.07984,0.21411,0.16418,1,5,0
70.72534,5181144514470,0.0796,0.21425999999999998,0.18054,1,5,0
70.74268000000001,5181144551537,0.0794,0.21439,0.19788,1,5,0
70.75818000000001,5181144584932,0.08034,0.21611,0.21338000000000001,1,5,0
70.77478,5181144620420,0.08065,0.21879,0.22998000000000002,1,5,0
70.79199,5181144657278,0.08093,0.22113000000000002,0.24719000000000002,1,5,0
70.80736999999999,5181144690331,0.07987000000000001,0.22164,0.26256999999999997,1,5,0
70.82396999999999,5181144725821,0.07845,0.22071,0.27917,1,5,0
70.84045,5181144761282,0.07696,0.21913000000000002,0.29565,1,5,0
70.85669,5181144796055,0.076,0.21625,0.31189,1,5,0
