TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
331.41528,5181703298650,0.03343,0.4165,0.06592,1,25,2
331.43225,5181703335030,0.03142,0.41385,0.08288999999999999,1,25,2
331.44775,5181703368283,0.0312,0.3918,0.09838999999999999,1,25,-1
331.46448,5181703404080,0.0308,0.37479,0.11510999999999999,1,25,1
331.48071,5181703438804,0.0336,0.35708,0.13135,1,25,1
331.49731,5181703474363,0.03681,0.34469,0.14795,1,25,1
331.51379,5181703509900,0.039939999999999996,0.33608000000000005,0.16443,1,25,1
331.53015,5181703544857,0.04262,0.32743,0.18079,1,25,1
331.547,5181703580932,0.04502,0.32197,0.19763,1,25,1
331.56273999999996,5181703614747,0.04707,0.31729,0.21338000000000001,1,25,1
331.5791,5181703649770,0.05346,0.28513,0.21338000000000001,0,25,-1
331.59583,5181703685714,0.06946000000000001,0.25968,0.21338000000000001,0,25,-1
331.6123,5181703720839,0.0748,0.25119,0.21338000000000001,0,25,-1
331.62854,5181703755858,0.05671,0.2119,0.04944,1,25,0
331.64526,5181703791613,0.04748,0.19095,0.06616,1,25,0
331.66138,5181703826241,0.04133,0.17698,0.08227999999999999,1,25,0
331.67773,5181703861119,0.047689999999999996,0.18667999999999998,0.09863,1,25,0
331.69446,5181703897110,0.05379,0.19346,0.11535999999999999,1,25,0
331.71094,5181703932412,0.0577,0.19565,0.13184,1,25,0
331.72705,5181703966944,0.05826,0.19213,0.14795,1,25,0
331.74377000000004,5181704002696,0.05814,0.1855,0.16467,1,25,0
331.76025,5181704037973,0.057460000000000004,0.17818,0.18115,1,25,0
331.77637000000004,5181704072680,0.05566,0.17769000000000001,0.19727,1,25,0
331.79309,5181704108392,0.05633,0.17739000000000002,0.21399,1,25,0
331.80933,5181704143161,0.05754,0.17925,0.23021999999999998,1,25,0
331.82568,5181704178342,0.059210000000000006,0.18188,0.24658000000000002,1,25,0
331.84204,5181704213416,0.06064,0.18550999999999998,0.26294,1,25,0
331.85852,5181704248736,0.062220000000000004,0.18966,0.27942,1,25,0
331.87793,5181704290257,0.06411,0.19433,0.29883000000000004,1,25,0
331.8927,5181704321949,0.06567,0.19842,0.3136,1,25,0
331.90796,5181704354596,0.0669,0.20151,0.32886,1,25,0
331.92419,5181704389420,0.06832,0.2035,0.34509,1,25,0
331.9408,5181704424964,0.06951,0.20485,0.36169,1,25,0
331.95715,5181704460005,0.08361,0.23369,0.36169,0,25,0
331.97351000000003,5181704495179,0.10091,0.22999,0.36169,0,25,0
331.99048,5181704531506,0.10607,0.23513,0.36169,0,25,0
332.0072,5181704567401,0.10992,0.24191999999999997,0.05005,1,25,0
332.0238,5181704602907,0.1141,0.24372,0.06665,1,25,0
332.03943,5181704636392,0.11665999999999999,0.24785,0.08227999999999999,1,25,-1
332.05591,5181704671721,0.11892,0.25246,0.09875,1,25,-1
332.07227,5181704706772,0.12294000000000001,0.25773,0.11510999999999999,1,25,-1
332.08887000000004,5181704742391,0.12605,0.26302,0.13171,1,25,-1
332.1062,5181704779587,0.12897999999999998,0.26877,0.14905,1,25,-1
332.12134,5181704811947,0.13238,0.27281,0.16418,1,25,-1
332.13757000000004,5181704846948,0.13496,0.27602,0.18042,1,25,-1
332.1543,5181704882716,0.13666,0.27681,0.19714,1,25,-1
332.17041,5181704917343,0.13607,0.27324,0.21325999999999998,1,25,-1
332.18737999999996,5181704953583,0.13564,0.26952,0.23021999999999998,1,25,-1
332.20569,5181704992942,0.13505999999999999,0.2658,0.24854,1,25,-1
332.22033999999996,5181705024158,0.13562000000000002,0.26359,0.26318,1,25,-1
332.23657000000003,5181705059158,0.13447,0.26404,0.27942,1,25,-1
332.25293,5181705094215,0.1338,0.26553000000000004,0.29578000000000004,1,25,-1
332.26929,5181705129155,0.13392,0.26759,0.31213,1,25,-1
332.28577,5181705164471,0.13421,0.26927,0.32861,1,25,-1
332.30237,5181705200051,0.13427999999999998,0.27011999999999997,0.34521,1,25,-1
332.32018999999997,5181705238179,0.13342,0.27086,0.36304000000000003,1,25,-1
332.33521,5181705270373,0.13153,0.26994,0.37805,1,25,-1
332.35181,5181705306138,0.12964,0.26855999999999997,0.39465,1,25,-1
332.36792,5181705340515,0.12785,0.26561999999999997,0.41076999999999997,1,25,-1
332.38574,5181705378743,0.12536,0.26235,0.42858999999999997,1,25,-1
332.40247,5181705414728,0.12297999999999999,0.25916999999999996,0.44531000000000004,1,25,-1
332.42065,5181705453541,0.12113,0.25813,0.4635,1,25,-1
332.43494,5181705484290,0.12032000000000001,0.25811,0.47778000000000004,1,25,-1
332.45007000000004,5181705516782,0.11972999999999999,0.25863,0.49291999999999997,1,25,-1
332.46655,5181705551933,0.09467,0.24483000000000002,0.49291999999999997,0,25,0
332.48303,5181705587287,0.09646,0.2508,0.49291999999999997,0,25,-1
332.49951,5181705622727,0.09706000000000001,0.25279,0.49291999999999997,0,25,-1
332.51624,5181705658507,0.09759,0.25173,0.04968,1,25,-1
332.53235,5181705693037,0.09852999999999999,0.25105,0.0658,1,25,-1
332.54883,5181705728236,0.09915,0.25059000000000003,0.08227999999999999,1,25,-1
332.56506,5181705763066,0.09917999999999999,0.24883000000000002,0.09851,1,25,-1
332.58154,5181705798567,0.10161,0.24561,0.11499000000000001,1,25,-1
332.5979,5181705833600,0.1035,0.2431,0.13135,1,25,0
332.6145,5181705869008,0.10892,0.23978000000000002,0.14795,1,25,0
332.63074,5181705903855,0.11195,0.2417,0.16418,1,25,0
332.64709,5181705939030,0.11447,0.2433,0.18054,1,25,0
332.66357,5181705974193,0.11731,0.24281999999999998,0.19702,1,25,0
332.68018,5181706009979,0.11992,0.24289000000000002,0.21361999999999998,1,25,0
332.69641,5181706044572,0.12197000000000001,0.24206,0.22985999999999998,1,25,0
332.71277000000003,5181706079800,0.12336,0.24045999999999998,0.24622,1,25,0
332.72937,5181706115451,0.12442,0.23751999999999998,0.26282,1,25,0
332.74585,5181706150671,0.12511,0.23395,0.2793,1,25,0
332.76207999999997,5181706185542,0.12665,0.23210999999999998,0.29553,1,25,0
332.77856,5181706220883,0.1281,0.23021999999999998,0.31201,1,25,0
332.79492,5181706255771,0.12942,0.2285,0.32837,1,25,0
332.8114,5181706291268,0.13291,0.22601999999999997,0.34485,1,25,0
332.82788,5181706326517,0.15983,0.20695,0.34485,0,25,0
332.84448,5181706361950,0.19265,0.18832000000000002,0.34485,0,25,0
332.8623,5181706400408,0.20365999999999998,0.18386,0.34485,0,25,0
332.8772,5181706432152,0.20756,0.17992,0.049319999999999996,1,25,0
332.89342999999997,5181706467130,0.2099,0.17756,0.06555,1,25,0
332.90991,5181706502305,0.21128000000000002,0.17778,0.08202999999999999,1,25,0
332.92663999999996,5181706538164,0.21477,0.17918,0.09875,1,25,0
332.94372999999996,5181706574699,0.21766,0.18187,0.11584000000000001,1,25,0
332.95911,5181706607734,0.21669000000000002,0.18755,0.13122999999999999,1,25,0
332.97571,5181706643453,0.21659,0.19147,0.14783,1,25,0
332.99207,5181706678393,0.21705,0.19735,0.16418,1,25,0
333.00891,5181706714617,0.21149,0.20817,0.18103,1,25,0
333.02502000000004,5181706749075,0.20232999999999998,0.22466999999999998,0.19714,1,25,0
333.04138,5181706784066,0.19432,0.23820999999999998,0.2135,1,25,0
333.05773999999997,5181706819270,0.18687,0.25031,0.22985999999999998,1,25,-1
333.07446,5181706855106,0.17018,0.28644000000000003,0.22985999999999998,0,25,1
333.09058,5181706889510,0.11625,0.33625,0.22985999999999998,0,25,1
333.1073,5181706925298,0.0912,0.35154,0.22985999999999998,0,25,1
333.12366000000003,5181706960521,0.06213,0.39252,0.22985999999999998,0,25,-1
333.14001,5181706995526,0.07541,0.40823000000000004,0.22985999999999998,0,25,2
333.15637000000004,5181707030587,0.06551,0.41881,0.22985999999999998,0,25,2
333.17297,5181707066317,0.07136,0.4255,0.049319999999999996,1,25,2
333.18958,5181707101876,0.07408,0.42731,0.06592,1,25,2
333.20617999999996,5181707137453,0.07205,0.42408,0.08252000000000001,1,25,2
333.22253,5181707172312,0.07149,0.42123,0.09888,1,25,2
333.23877000000005,5181707207215,0.07127,0.41986,0.11510999999999999,1,25,2
333.255,5181707242153,0.06982999999999999,0.41948,0.13135,1,25,2
333.27161,5181707277557,0.06959,0.42139,0.14795,1,25,2
333.28796,5181707312750,0.07012,0.42457,0.16430999999999998,1,25,2
333.30408,5181707347276,0.0708,0.4245,0.18042,1,25,2
333.32068,5181707382694,0.07084,0.42399,0.19702,1,25,2
333.33752000000004,5181707418979,0.0705,0.4226,0.21386999999999998,1,25,2
333.35376,5181707453585,0.07132999999999999,0.42162,0.2301,1,25,2
333.37012000000004,5181707488816,0.07191,0.42146999999999996,0.24645999999999998,1,25,2
333.38647000000003,5181707523895,0.07243,0.42133000000000004,0.26282,1,25,2
333.40271,5181707558750,0.07277,0.42239,0.27905,1,25,2
333.41956,5181707594794,0.07363,0.42356000000000005,0.2959,1,25,2
333.43579,5181707629604,0.0744,0.42462,0.31213,1,25,2
333.45227,5181707664940,0.07543,0.42589,0.32861,1,25,2
333.46862999999996,5181707700020,0.07534,0.42636999999999997,0.34497,1,25,2
333.48511,5181707735214,0.0751,0.42633000000000004,0.36145,1,25,2
333.50146,5181707770363,0.07452,0.42499,0.37781,1,25,2
333.51831,5181707806298,0.07472000000000001,0.42303,0.39465,1,25,2
333.53467,5181707841584,0.07484,0.42108999999999996,0.41101000000000004,1,25,2
333.55078,5181707875983,0.07515,0.4198,0.42712,1,25,2
