TIME(2019/12/18 15:33:06.087),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
354.80933,5181753443380,0.03576,0.09287999999999999,0.18018,1,26,-1
354.82581,5181753478681,0.03048,0.07472999999999999,0.19666,1,26,-1
354.84497000000005,5181753519715,0.02702,0.057089999999999995,0.21581999999999998,1,26,-1
354.85901,5181753549851,0.01756,-0.00185,0.21581999999999998,0,26,-1
354.87512000000004,5181753584262,0.0072900000000000005,-0.09976,0.21581999999999998,0,26,-1
354.89148,5181753619423,-0.00806,-0.12207,0.21581999999999998,0,26,-1
354.90796,5181753654721,-0.02271,-0.17253,0.21581999999999998,0,26,-1
354.92444,5181753690097,-0.02409,-0.16057000000000002,0.21581999999999998,0,26,-1
354.9408,5181753725030,0.02854,-0.05295,0.21581999999999998,0,26,-1
354.95972,5181753765734,0.07952999999999999,0.06573999999999999,0.21581999999999998,0,26,-1
354.97375,5181753795681,0.10411,0.12264000000000001,0.21581999999999998,0,26,-1
354.99023,5181753831067,0.12099000000000001,0.15204,0.21581999999999998,0,26,-1
355.00659,5181753866179,0.14856,0.19894,0.21581999999999998,0,26,-1
355.02332,5181753902047,0.1576,0.21147,0.21581999999999998,0,26,-1
355.04089,5181753939778,0.16278,0.22849,0.21581999999999998,0,26,-1
355.05786,5181753975995,0.16452,0.23623000000000002,0.05127,1,26,-1
355.07227,5181754006876,0.16557,0.24088,0.06567,1,26,-1
355.0885,5181754041684,0.16416,0.24195,0.08191,1,26,-1
355.10522000000003,5181754077678,0.16430999999999998,0.24293,0.09863,1,26,-1
355.1217,5181754112811,0.16476,0.24514,0.11510999999999999,1,26,-1
355.13806,5181754148066,0.16565,0.24679,0.13147,1,26,-1
355.1543,5181754182723,0.16491,0.25251,0.14770999999999998,1,26,-1
355.17102,5181754218536,0.16444,0.25753000000000004,0.16443,1,26,-1
355.18737999999996,5181754253572,0.15766,0.27395,0.18079,1,26,-1
355.20374,5181754288763,0.15427000000000002,0.28519,0.19714,1,26,-1
355.22046,5181754324471,0.15075,0.29307,0.21386999999999998,1,26,-1
355.23657000000003,5181754359238,0.1462,0.2995,0.22998000000000002,1,26,-1
355.25281,5181754393989,0.14118,0.30519,0.24622,1,26,-1
355.26953,5181754429874,0.12458,0.33883,0.24622,0,26,-1
355.28564,5181754464295,0.10550999999999999,0.36523,0.24622,0,26,-1
355.30249,5181754500285,0.1013,0.37278,0.24622,0,26,-1
355.31885,5181754535371,0.10144,0.38286,0.049319999999999996,1,26,-1
355.33521,5181754570409,0.09849,0.39696,0.06567,1,26,-1
355.35156,5181754605689,0.09498,0.40736999999999995,0.08202999999999999,1,26,-1
355.36816,5181754641231,0.09272999999999999,0.41523999999999994,0.09863,1,26,-1
355.3844,5181754675903,0.09004,0.4199,0.11487,1,26,-1
355.40063,5181754710840,0.08728,0.42199,0.1311,1,26,-1
355.41711000000004,5181754746064,0.08451,0.42236,0.14758,1,26,-1
355.43396,5181754782090,0.08313999999999999,0.42102,0.16443,1,26,-1
355.4502,5181754816942,0.08006,0.41967,0.18066,1,26,-1
355.46667,5181754852312,0.07674,0.41663999999999995,0.19714,1,26,-1
355.48291,5181754887161,0.07393999999999999,0.41348999999999997,0.21338000000000001,1,26,-1
355.49939,5181754922491,0.0712,0.40886999999999996,0.22985999999999998,1,26,-1
355.51611,5181754958198,0.06856,0.40439,0.24658000000000002,1,26,-1
355.53235,5181754993159,0.06691,0.40135,0.26282,1,26,-1
355.54907000000003,5181755028975,0.06582,0.40063000000000004,0.27954,1,26,-1
355.56506,5181755063334,0.06552999999999999,0.40162,0.29553,1,26,-1
355.58154,5181755098464,0.06637,0.40198,0.31201,1,26,-1
355.59814,5181755134111,0.0671,0.40262,0.32861,1,26,-1
355.61548,5181755171366,0.06776,0.4032,0.34595,1,26,-1
355.63074,5181755203940,0.06888999999999999,0.40391,0.36121,1,26,-1
355.64722,5181755239448,0.07019,0.40425,0.37769,1,26,-1
355.6637,5181755274741,0.07138,0.40457,0.39416999999999996,1,26,-1
355.68005,5181755309658,0.07199,0.40526999999999996,0.41052,1,26,-1
355.69678,5181755345572,0.07263,0.40586,0.42725,1,26,-1
355.71313,5181755380604,0.07322000000000001,0.40641,0.4436,1,26,-1
355.72925,5181755415197,0.07443,0.4066,0.45971999999999996,1,26,-1
355.74561,5181755450344,0.0754,0.40707,0.47607,1,26,-1
355.76207999999997,5181755485674,0.07631,0.4075,0.49255,1,26,-1
355.77869,5181755521102,0.07731,0.4079,0.5091600000000001,1,26,-1
355.79528999999997,5181755556623,0.07871,0.40863,0.52576,1,26,-1
355.81165,5181755591898,0.10255,0.42052,0.52576,0,26,-1
355.82849,5181755627926,0.11314,0.42807,0.52576,0,26,-1
355.84424,5181755661752,0.11556,0.42693000000000003,0.52576,0,26,-1
355.86084,5181755697321,0.11677,0.42636,0.04919,1,26,-1
355.8772,5181755732165,0.11793,0.42645,0.06555,1,26,-1
355.89367999999996,5181755767530,0.11927,0.42378000000000005,0.08202999999999999,1,26,-1
355.91003,5181755802643,0.11972000000000001,0.42023999999999995,0.09838999999999999,1,26,-1
355.92663999999996,5181755838309,0.11987,0.41466000000000003,0.11499000000000001,1,26,-1
355.94312,5181755873471,0.11823,0.40943,0.13147,1,26,-1
355.95959,5181755908793,0.1164,0.40378000000000003,0.14795,1,26,-1
355.97595,5181755943999,0.11774000000000001,0.39916,0.16430999999999998,1,26,-1
355.99219,5181755978669,0.11978,0.39634,0.18054,1,26,-1
356.00867,5181756014007,0.12175,0.39483,0.19702,1,26,-1
356.02551,5181756050178,0.12239000000000001,0.39563000000000004,0.21386999999999998,1,26,-1
356.04332999999997,5181756088511,0.1238,0.3958,0.23169,1,26,-1
356.05811,5181756120043,0.12513,0.39618000000000003,0.24645999999999998,1,26,-1
356.07434,5181756154756,0.12546,0.39504,0.2627,1,26,-1
356.09082,5181756190194,0.125,0.39346,0.27917,1,26,-1
