TIME(2019/12/18 15:33:06.087),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
370.66296,5181787425438,0.053989999999999996,0.56102,0.21338000000000001,1,27,-1
370.67957,5181787460804,0.05508,0.5105,0.21338000000000001,0,27,-1
370.6991,5181787502852,0.061720000000000004,0.44703000000000004,0.21338000000000001,0,27,-1
370.71204,5181787530610,0.07207000000000001,0.43001999999999996,0.21338000000000001,0,27,-1
370.72888,5181787566611,0.08663,0.39857,0.21338000000000001,0,27,-1
370.745,5181787601261,0.09167,0.40308,0.21338000000000001,0,27,-1
370.76135,5181787636437,0.09631,0.38289,0.21338000000000001,0,27,-1
370.7782,5181787672127,0.09236,0.34889000000000003,0.049319999999999996,1,27,-1
370.79456,5181787707584,0.08932000000000001,0.32702,0.06567,1,27,-1
370.81067,5181787742125,0.09012,0.30785,0.08179,1,27,-1
370.82751,5181787777845,0.08749,0.30254000000000003,0.09863,1,27,-1
370.84362999999996,5181787812818,0.08597,0.2995,0.11475,1,27,-1
370.85999,5181787847663,0.08599,0.29631,0.1311,1,27,-1
370.87633999999997,5181787882930,0.08576,0.28952,0.14745999999999998,1,27,-1
370.89294,5181787918509,0.08497,0.28225,0.16405999999999998,1,27,-1
370.9093,5181787953473,0.08298,0.27664,0.18042,1,27,-1
370.9281,5181787993643,0.08256000000000001,0.27236,0.19922,1,27,-1
370.94226000000003,5181788024059,0.08282,0.27074000000000004,0.21338000000000001,1,27,-1
370.95862,5181788059046,0.07849,0.24491,0.21338000000000001,0,27,-1
370.97595,5181788096001,0.09084,0.27839,0.21338000000000001,0,27,-1
370.99158,5181788129650,0.09663,0.29457,0.21338000000000001,0,27,-1
371.00793,5181788164847,0.09837,0.30491,0.049319999999999996,1,27,-1
371.02527000000003,5181788201856,0.09929,0.31143000000000004,0.06665,1,27,-1
371.04236000000003,5181788238298,0.09988999999999999,0.31578,0.08374,1,27,-1
371.05725,5181788270563,0.09766,0.31913,0.09863,1,27,-1
371.07385,5181788305985,0.09737,0.32259,0.11523,1,27,-1
371.09021,5181788341067,0.09715,0.32527,0.13159,1,27,-1
371.10657000000003,5181788376032,0.09985,0.32486,0.14795,1,27,-1
371.12292,5181788411454,0.10597999999999999,0.32388,0.16430999999999998,1,27,-1
371.14075,5181788449242,0.11085,0.32208000000000003,0.18213,1,27,-1
371.15564,5181788481439,0.10222,0.29074,0.19702,1,27,-1
371.17297,5181788518565,0.09356,0.26345999999999997,0.21436,1,27,-1
371.18883999999997,5181788552722,0.08582000000000001,0.23874,0.23021999999999998,1,27,-1
371.2052,5181788587795,0.07212,0.1872,0.23021999999999998,0,27,-1
371.2218,5181788623085,0.026539999999999998,0.03466,0.23021999999999998,0,27,-1
371.23792000000003,5181788657901,0.01135,-0.01619,0.23021999999999998,0,27,-1
371.25427,5181788692947,-0.01826,-0.11688,0.23021999999999998,0,27,-1
371.27112,5181788728782,0.07085,0.07846,0.23021999999999998,0,27,-1
371.28722999999997,5181788763451,0.10055,0.14357,0.23021999999999998,0,27,-1
371.30383,5181788799115,0.16788,0.26398,0.23021999999999998,0,27,-1
371.32043,5181788834388,0.17937,0.25297,0.23021999999999998,0,27,-1
371.33679,5181788869853,0.1832,0.2493,0.23021999999999998,0,27,-1
371.35559,5181788909812,0.17576,0.24720999999999999,0.05176,1,27,-1
371.36951,5181788939697,0.17343,0.2499,0.06567,1,27,-1
371.38586000000004,5181788974842,0.17187,0.25169,0.08202999999999999,1,27,-1
371.40222,5181789009995,0.16996,0.25119,0.09838999999999999,1,27,-1
371.41882000000004,5181789045629,0.16990999999999998,0.25263,0.11499000000000001,1,27,-1
371.43542,5181789080974,0.16988,0.25376,0.13159,1,27,-1
371.45178,5181789115979,0.17048,0.25572,0.14795,1,27,-1
371.4696,5181789154163,0.17113,0.25715,0.16577,1,27,-1
371.48596000000003,5181789189553,0.17182999999999998,0.25898000000000004,0.18213,1,27,-1
371.50085,5181789221528,0.17321,0.26056,0.19702,1,27,-1
371.51746,5181789256880,0.17569,0.26152,0.21361999999999998,1,27,-1
371.53381,5181789292175,0.17784,0.26235,0.22998000000000002,1,27,-1
371.55017000000004,5181789326912,0.18089,0.26202,0.24634,1,27,-1
371.56702,5181789363272,0.18345,0.26125,0.26318,1,27,-1
371.58337,5181789398204,0.18549000000000002,0.25937,0.27954,1,27,-1
371.59924,5181789432463,0.18556,0.25674,0.29541,1,27,-1
371.61584,5181789468054,0.18595,0.25376,0.31201,1,27,-1
371.63318,5181789505057,0.18624000000000002,0.25088,0.32935,1,27,-1
371.64856000000003,5181789538060,0.18639,0.24899000000000002,0.34473000000000004,1,27,-1
371.66541,5181789573843,0.18621,0.24771999999999997,0.36157,1,27,-1
371.68273999999997,5181789611139,0.18621,0.24729,0.37890999999999997,1,27,-1
371.69788,5181789643518,0.18713,0.24655,0.39404,1,27,-1
371.71448,5181789679399,0.18717,0.24686999999999998,0.41063999999999995,1,27,-1
371.73082999999997,5181789714511,0.1871,0.24666999999999997,0.427,1,27,-1
371.74719,5181789749579,0.18733,0.24615,0.44336000000000003,1,27,-1
371.76379,5181789784851,0.1874,0.245,0.45996000000000004,1,27,-1
371.78015,5181789819730,0.18734,0.24335,0.47631999999999997,1,27,-1
371.79797,5181789858291,0.18719,0.2418,0.49413999999999997,1,27,-1
371.81287000000003,5181789890355,0.18650999999999998,0.24075,0.50903,1,27,-1
371.82971000000003,5181789926033,0.18603,0.24049,0.52588,1,27,-1
371.84583,5181789961005,0.18564,0.24144000000000002,0.54199,1,27,-1
371.86242999999996,5181789996367,0.18575999999999998,0.24255,0.5585899999999999,1,27,-1
371.87878,5181790031205,0.18595,0.24381999999999998,0.57495,1,27,-1
371.8949,5181790066169,0.18617,0.24431,0.59106,1,27,-1
371.9115,5181790101442,0.18732000000000001,0.24341,0.6076699999999999,1,27,-1
371.9281,5181790137222,0.18819,0.24133000000000002,0.62427,1,27,-1
371.94421,5181790171685,0.18937,0.23865,0.6403800000000001,1,27,-1
371.96106000000003,5181790207921,0.19083,0.23575,0.65723,1,27,-1
371.97742,5181790242878,0.20445,0.20743000000000003,0.65723,0,27,-1
371.99402000000003,5181790278374,0.24588000000000002,0.17494,0.65723,0,27,-1
372.01331,5181790319523,0.25737,0.17265,0.65723,0,27,-1
372.02648999999997,5181790347828,0.26432,0.17987,0.049069999999999996,1,27,-1
372.04285,5181790383220,0.26958000000000004,0.18805,0.06543,1,27,0
372.05945,5181790418511,0.2732,0.19202,0.08202999999999999,1,27,0
372.07629,5181790454877,0.27599,0.19612000000000002,0.09888,1,27,0
372.09216000000004,5181790488862,0.27835,0.20068,0.11475,1,27,0
372.10852,5181790524040,0.28008,0.2057,0.1311,1,27,0
372.12537000000003,5181790559876,0.28159,0.21051,0.14795,1,27,0
372.14124,5181790594102,0.28358,0.21497,0.16382,1,27,0
372.15808,5181790629990,0.28415,0.2219,0.18066,1,27,0
372.17444,5181790665215,0.28433,0.2256,0.19702,1,27,0
372.1908,5181790700324,0.28396,0.22621999999999998,0.21338000000000001,1,27,0
372.20715,5181790735264,0.28273000000000004,0.22438000000000002,0.22974,1,27,0
372.22375,5181790770647,0.28118000000000004,0.22005999999999998,0.24634,1,27,0
