TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
415.20129,5181882892271,0.12305999999999999,0.28913,0.21338000000000001,0,33,1
415.21716000000004,5181882926685,0.12088,0.29131,0.04883,1,33,1
415.23425,5181882962880,0.11922999999999999,0.29379,0.06592,1,33,1
415.25061,5181882997983,0.11812,0.29544000000000004,0.08227999999999999,1,33,1
415.26697,5181883033250,0.11565,0.29711,0.09863,1,33,1
415.28333,5181883068217,0.11520999999999999,0.29775,0.11499000000000001,1,33,1
415.29992999999996,5181883103769,0.1145,0.29693,0.13159,1,33,1
415.31604,5181883138364,0.10867,0.29459,0.14770999999999998,1,33,1
415.3324,5181883173587,0.09776,0.27655,0.16405999999999998,1,33,-1
415.34924,5181883209496,0.08822,0.26016,0.18091,1,33,-1
415.36536,5181883244185,0.0813,0.24644000000000002,0.19702,1,33,-1
415.38196,5181883279798,0.07426,0.23531999999999997,0.21361999999999998,1,33,0
415.39832,5181883314843,0.06815,0.22568000000000002,0.22998000000000002,1,33,0
415.41541,5181883351374,0.04303,0.19364,0.22998000000000002,0,33,0
415.43225,5181883387445,0.01024,0.14895999999999998,0.22998000000000002,0,33,-1
415.44714,5181883419655,0.0005200000000000001,0.13808,0.22998000000000002,0,33,-1
415.46398999999997,5181883455511,0.00135,0.13615,0.04858,1,33,-1
415.48035,5181883490764,-0.00066,0.13718,0.06494,1,33,-1
415.4967,5181883525728,-0.0017100000000000001,0.13853,0.0813,1,33,-1
415.51331,5181883561209,-0.00206,0.13673,0.0979,1,33,-1
415.52991000000003,5181883596689,-0.0041,0.13435,0.1145,1,33,-1
415.54626,5181883631743,-0.00629,0.13072,0.13086,1,33,-1
415.56237999999996,5181883666622,0.00331,0.13995,0.14697000000000002,1,33,-1
415.57874,5181883701646,0.013569999999999999,0.14787999999999998,0.16333,1,33,-1
415.59558,5181883737767,0.02213,0.15449000000000002,0.18018,1,33,0
415.61169,5181883771928,0.02985,0.16005999999999998,0.19629000000000002,1,33,0
415.6283,5181883807729,0.03702,0.16551,0.21289,1,33,0
415.6449,5181883843069,0.04342,0.17102,0.22949,1,33,0
415.66296,5181883882205,0.04696,0.17823,0.24756,1,33,0
415.67737,5181883912838,0.07263,0.20559000000000002,0.24756,0,33,0
415.6947,5181883949959,0.09716,0.261,0.24756,0,33,-1
415.71033,5181883983699,0.1031,0.28012,0.24756,0,33,-1
415.72693,5181884018985,0.11475,0.31643000000000004,0.24756,0,33,1
415.74377000000004,5181884055331,0.10945,0.30968,0.24756,0,33,1
415.76062,5181884091342,0.11241,0.30056,0.24756,0,33,1
415.776,5181884124204,0.1141,0.28905,0.049069999999999996,1,33,1
415.79309,5181884160922,0.11419000000000001,0.27906,0.06616,1,33,-1
415.80872,5181884194299,0.12143,0.27209,0.08179,1,33,-1
415.82532000000003,5181884229830,0.12361,0.26727,0.09838999999999999,1,33,-1
415.84167,5181884265092,0.12524000000000002,0.26365,0.11475,1,33,-1
415.85803,5181884300016,0.12637,0.26315,0.1311,1,33,-1
415.87512000000004,5181884336596,0.12855999999999998,0.26287,0.14819000000000002,1,33,-1
415.89124,5181884371185,0.13035,0.26264,0.16430999999999998,1,33,-1
415.90783999999996,5181884406677,0.13172999999999999,0.26094,0.18091,1,33,-1
415.92395,5181884441304,0.13388,0.25975,0.19702,1,33,-1
415.94031,5181884476575,0.13572,0.25872,0.21338000000000001,1,33,-1
415.95667000000003,5181884511663,0.13695,0.25579,0.22974,1,33,-1
415.97327,5181884547085,0.13815999999999998,0.25356,0.24634,1,33,-1
415.99084,5181884584847,0.13923,0.2516,0.26392,1,33,-1
416.00647000000004,5181884618409,0.14373,0.25056,0.27954,1,33,-1
416.02258,5181884653006,0.14745,0.24958000000000002,0.29565,1,33,-1
416.03918,5181884688379,0.15079,0.2487,0.31226,1,33,-1
416.05554,5181884723240,0.15383,0.24821,0.32861,1,33,-1
416.07166,5181884757938,0.17905,0.23546999999999998,0.32861,0,33,0
416.08826,5181884793602,0.19009,0.23208,0.32861,0,33,0
416.10486000000003,5181884829318,0.1981,0.22730999999999998,0.32861,0,33,0
416.12122,5181884864390,0.207,0.22105999999999998,0.04956,1,33,0
416.13757000000004,5181884899324,0.21164000000000002,0.21383000000000002,0.06592,1,33,0
416.15393,5181884934514,0.21091999999999997,0.20742,0.08227999999999999,1,33,0
416.17028999999997,5181884969309,0.21008000000000002,0.20343,0.09863,1,33,0
416.18712999999997,5181885005337,0.20975,0.2021,0.11548,1,33,0
416.20544,5181885044673,0.20811999999999997,0.20232,0.13379000000000002,1,33,0
416.2196,5181885074936,0.20772,0.20401,0.14795,1,33,0
416.23621,5181885110755,0.20751999999999998,0.20576999999999998,0.16455,1,33,0
416.25256,5181885145747,0.20690999999999998,0.2062,0.18091,1,33,0
416.26892000000004,5181885180814,0.20592,0.20554,0.19727,1,33,0
416.28552,5181885216281,0.20496999999999999,0.20468,0.21386999999999998,1,33,0
416.30163999999996,5181885250889,0.20584000000000002,0.20453,0.22998000000000002,1,33,0
416.31872999999996,5181885287530,0.20686,0.20454,0.24706999999999998,1,33,0
416.33484,5181885322231,0.20825,0.20686999999999997,0.26318,1,33,0
416.35143999999997,5181885357511,0.20959,0.21054,0.27979,1,33,0
416.36755,5181885392371,0.21063,0.21539,0.2959,1,33,0
416.38391,5181885427354,0.21156,0.21975,0.31226,1,33,0
416.40051,5181885462957,0.21169000000000002,0.22208000000000003,0.32886,1,33,0
416.41832999999997,5181885501288,0.2128,0.22373,0.34668000000000004,1,33,0
416.43323,5181885533079,0.21361999999999998,0.2243,0.36157,1,33,0
416.44957999999997,5181885568156,0.21641999999999997,0.22434,0.37793000000000004,1,33,0
416.46619,5181885603527,0.2356,0.24536,0.37793000000000004,0,33,0
416.48254,5181885638801,0.27216,0.23428000000000002,0.37793000000000004,0,33,0
416.4989,5181885673958,0.28584,0.23401999999999998,0.37793000000000004,0,33,0
416.5155,5181885709244,0.29278000000000004,0.2305,0.049319999999999996,1,33,0
416.53186,5181885744384,0.29694,0.22839,0.06567,1,33,0
416.54822,5181885779625,0.3029,0.22969,0.08202999999999999,1,33,0
416.56482,5181885815051,0.30629,0.22899,0.09863,1,33,0
416.58117999999996,5181885850228,0.30881,0.2279,0.11499000000000001,1,33,0
416.59753,5181885885298,0.30977,0.22653,0.13135,1,33,0
416.61413999999996,5181885920880,0.30835999999999997,0.22455999999999998,0.14795,1,33,0
416.63,5181885955068,0.3072,0.22329000000000002,0.16382,1,33,0
416.64661,5181885990324,0.30601,0.22080999999999998,0.18042,1,33,0
416.66345,5181886026271,0.30453,0.22105999999999998,0.19727,1,33,0
416.67981000000003,5181886061390,0.30355,0.22282,0.21361999999999998,1,33,0
416.69592,5181886096000,0.30343000000000003,0.2241,0.22974,1,33,0
416.71252000000004,5181886131526,0.30369,0.22468000000000002,0.24634,1,33,0
416.72888,5181886166639,0.30378,0.22419,0.2627,1,33,0
416.74548,5181886202368,0.30387,0.22343000000000002,0.2793,1,33,0
416.76184,5181886237202,0.30372,0.22255999999999998,0.29565,1,33,0
416.77795,5181886272186,0.30351999999999996,0.22138000000000002,0.31177,1,33,0
416.79431,5181886307052,0.30321,0.2214,0.32813000000000003,1,33,0
416.81116000000003,5181886343367,0.30314,0.22130999999999998,0.34497,1,33,0
416.82751,5181886378249,0.30307,0.22121999999999997,0.36133000000000004,1,33,0
416.84362999999996,5181886412864,0.30434,0.22028000000000003,0.37744,1,33,0
416.86072,5181886449176,0.30599,0.2198,0.39453,1,33,0
416.87683,5181886483761,0.30755,0.21966999999999998,0.41063999999999995,1,33,0
416.89294,5181886518602,0.30923,0.21831,0.42676000000000003,1,33,0
416.91003,5181886555214,0.31104,0.21718,0.44385,1,33,0
416.92615,5181886589636,0.31276,0.21641999999999997,0.45996000000000004,1,33,0
416.94226000000003,5181886624269,0.31439,0.21552,0.47607,1,33,0
416.95886,5181886659720,0.31627,0.2147,0.49268,1,33,0
416.97522000000004,5181886694670,0.34215,0.20082,0.49268,0,33,0
416.99158,5181886729715,0.33742,0.20898000000000003,0.49268,0,33,0
417.00842,5181886765960,0.35038,0.20704,0.49268,0,33,0
417.02454,5181886800350,0.35641999999999996,0.20288,0.049319999999999996,1,33,0
417.04089,5181886835659,0.36175999999999997,0.19887,0.06567,1,33,0
417.05725,5181886870784,0.36898000000000003,0.19910999999999998,0.08202999999999999,1,33,0
417.07385,5181886906308,0.37424,0.20055,0.09863,1,33,0
417.09021,5181886941094,0.37777,0.20175,0.11499000000000001,1,33,0
417.10706,5181886977510,0.38037,0.20628000000000002,0.13184,1,33,0
417.12317,5181887012170,0.38254,0.21081,0.14795,1,33,0
417.13953,5181887047233,0.38550999999999996,0.21063,0.16430999999999998,1,33,0
417.15612999999996,5181887082703,0.3879,0.21131,0.18091,1,33,0
417.17273,5181887117936,0.38992,0.21189000000000002,0.19751,1,33,0
417.18908999999996,5181887153306,0.39114,0.21386999999999998,0.21386999999999998,1,33,0
417.20544,5181887188533,0.39238,0.21499000000000001,0.23021999999999998,1,33,0
417.2218,5181887223303,0.39342,0.2154,0.24658000000000002,1,33,0
417.23816,5181887258658,0.39535,0.21411,0.26294,1,33,0
417.25476000000003,5181887294225,0.39809,0.21213,0.27954,1,33,0
417.27136,5181887329347,0.40053,0.20963,0.29614,1,33,0
