TIME(2019/12/18 15:33:06.087),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
107.96996999999999,5181224347680,0.3014,0.14911,0.62427,0,7,-1
107.9873,5181224384724,0.58301,0.2915,0.62427,0,7,-1
108.00256,5181224417504,0.5736899999999999,0.29275999999999996,0.62427,0,7,-1
108.0188,5181224452233,0.4089,0.2689,0.62427,0,7,2
108.03516,5181224487398,0.24279,0.25416,0.62427,0,7,1
108.05138999999998,5181224522226,0.16325,0.24844000000000002,0.62427,0,7,-1
108.06799,5181224557689,0.13016,0.23676,0.62427,0,7,-1
108.08533,5181224594877,0.06634,0.21516,0.62427,0,7,-1
108.10083,5181224628161,0.0579,0.20013,0.62427,0,7,-1
108.11719,5181224663103,0.05766,0.19927999999999998,0.62427,0,7,-1
108.13378999999999,5181224698678,0.06442,0.20271,0.04846,1,7,-1
108.14978,5181224733044,0.0696,0.20843000000000003,0.06445,1,7,-1
108.1665,5181224768832,0.06532,0.20631,0.08118,1,7,-1
108.18286,5181224803891,0.06189,0.20617,0.09752999999999999,1,7,-1
108.19983,5181224840342,0.059329999999999994,0.20606,0.1145,1,7,-1
108.21545,5181224873923,0.05779,0.20481999999999997,0.13013,1,7,-1
108.23218,5181224909615,0.056229999999999995,0.20509000000000002,0.14685,1,7,-1
108.24866000000002,5181224945032,0.05495,0.20531,0.16333,1,7,-1
108.26501,5181224980048,0.055560000000000005,0.20284000000000002,0.17969000000000002,1,7,-1
108.28186000000001,5181225016137,0.0556,0.20083,0.19652999999999998,1,7,-1
108.29785,5181225050449,0.05563,0.1991,0.21252,1,7,-1
108.31493999999999,5181225087019,0.05458,0.20046,0.22960999999999998,1,7,-1
108.33081000000001,5181225121010,0.0576,0.20172,0.24548000000000003,1,7,-1
108.34728999999999,5181225156356,0.060270000000000004,0.20282999999999998,0.26195999999999997,1,7,-1
108.36353000000001,5181225191179,0.06502000000000001,0.2049,0.2782,1,7,-1
108.37988,5181225226273,0.06872,0.20669,0.29456,1,7,-1
108.39648000000001,5181225261801,0.07205,0.2083,0.31116,1,7,-1
108.41283999999999,5181225297002,0.07536,0.20943,0.32750999999999997,1,7,-1
108.42957,5181225332659,0.07865,0.21078000000000002,0.34424,1,7,-1
108.44556000000001,5181225367149,0.10614000000000001,0.21814,0.34424,0,7,-1
108.46191,5181225402083,0.12815,0.23467,0.34424,0,7,-1
108.47888,5181225438402,0.1361,0.23792,0.34424,0,7,-1
108.49475,5181225472497,0.14007999999999998,0.23955,0.04919,1,7,-1
108.51135,5181225508074,0.14261,0.24129,0.0658,1,7,-1
108.52869,5181225545272,0.13854,0.23847,0.08313,1,7,-1
108.54406999999999,5181225578054,0.13562000000000002,0.23646,0.09851,1,7,-1
108.5603,5181225613033,0.13129000000000002,0.23564000000000002,0.11475,1,7,-1
108.57751,5181225649902,0.12875999999999999,0.23268000000000003,0.13196,1,7,-1
108.59363,5181225684439,0.12674000000000002,0.23031,0.14807,1,7,-1
108.60986000000001,5181225719250,0.12692,0.22803,0.16430999999999998,1,7,-1
108.62621999999999,5181225754193,0.12684,0.22609,0.18066,1,7,-1
108.64258000000001,5181225789450,0.12677,0.22445,0.19702,1,7,-1
108.6593,5181225825229,0.12638,0.22253,0.21375,1,7,-1
108.67566000000001,5181225860161,0.12614,0.22124000000000002,0.2301,1,7,-1
108.69202,5181225895259,0.12593,0.22011,0.24645999999999998,1,7,-1
108.70862,5181225930787,0.12584,0.21895,0.26306,1,7,-1
108.72473000000001,5181225965443,0.12593,0.21759,0.27917,1,7,-1
108.74121000000001,5181226000845,0.12602,0.21638000000000002,0.29565,1,7,-1
108.7583,5181226037267,0.12868,0.21853000000000003,0.31274,1,7,-1
108.77417,5181226071448,0.13129000000000002,0.22,0.32861,1,7,-1
108.79065,5181226106745,0.13352,0.22069,0.34509,1,7,-1
108.80688,5181226141574,0.13592,0.2202,0.36133000000000004,1,7,-1
108.82348999999999,5181226176998,0.13746,0.21885,0.37793000000000004,1,7,-1
108.83997,5181226212427,0.1387,0.21686,0.39441,1,7,-1
108.85791,5181226250947,0.13972,0.21447,0.41235,1,7,-1
108.8728,5181226282834,0.14068,0.21195999999999998,0.42725,1,7,-1
108.89001,5181226319722,0.16242,0.19563,0.42725,0,7,-1
108.90601000000001,5181226353939,0.16710999999999998,0.16702,0.42725,0,7,-1
108.92223999999999,5181226388841,0.16564,0.15556,0.42725,0,7,-1
108.9386,5181226423974,0.16563,0.15345999999999999,0.04858,1,7,-1
108.95496000000001,5181226458937,0.16969,0.15512,0.06494,1,7,-1
108.9718,5181226495128,0.17073,0.15798,0.08179,1,7,-1
108.98767,5181226529121,0.1729,0.16608,0.09766,1,7,-1
109.00415,5181226564446,0.17548,0.17651,0.11414,1,7,-1
109.02087,5181226600191,0.18224,0.18621,0.13086,1,7,-1
109.03723000000001,5181226635247,0.18779,0.19435999999999998,0.14722000000000002,1,7,-1
109.05322,5181226669628,0.19442,0.19899,0.16321,1,7,-1
109.07007,5181226705536,0.19943,0.20029,0.18005,1,7,-1
109.09082,5181226750103,0.20304,0.19807,0.20081,1,7,-1
109.10278000000001,5181226775850,0.205,0.19485,0.21277,1,7,-1
109.11938,5181226811438,0.20739000000000002,0.19089,0.22937,1,7,0
109.13586000000001,5181226846593,0.2093,0.18657,0.24585,1,7,0
109.15186000000001,5181226881010,0.21093,0.18162999999999999,0.26184,1,7,-1
109.16858,5181226916869,0.21156,0.18049,0.27856,1,7,-1
109.18603999999999,5181226954318,0.21231999999999998,0.18048,0.29602,1,7,-1
109.20105,5181226986480,0.23783,0.18469000000000002,0.29602,0,7,-1
109.2179,5181227022632,0.2368,0.19842,0.29602,0,7,0
109.23438,5181227057826,0.23696,0.20457,0.29602,0,7,0
109.25073,5181227092881,0.24195999999999998,0.21191,0.04968,1,7,0
109.26721,5181227128114,0.24939,0.20983000000000002,0.06616,1,7,0
109.28381,5181227163801,0.25413,0.20768000000000003,0.08276,1,7,0
109.29968000000001,5181227197885,0.26141,0.20714000000000002,0.09863,1,7,0
109.31641,5181227233587,0.26784,0.20925,0.11535999999999999,1,7,0
