TIME(2019/12/18 15:33:06.087),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
23.427979999999998,5181043133244,0.0,0.0,0.32849,0,2,-1
23.44458,5181043169078,0.0,0.0,0.32849,0,2,-1
23.46094,5181043204075,0.0,0.0,0.32849,0,2,-1
23.47729,5181043239176,0.0,0.0,0.32849,0,2,-1
23.49377,5181043274308,0.0,0.0,0.32849,0,2,-1
23.510379999999998,5181043310060,0.0,0.0,0.32849,0,2,-1
23.52673,5181043344923,0.0,0.0,0.32849,0,2,-1
23.54565,5181043385535,0.34289000000000003,0.14984,0.32849,0,2,-1
23.56006,5181043416433,0.41736,0.26758000000000004,0.32849,0,2,2
23.57568,5181043450026,0.2815,0.24441999999999997,0.32849,0,2,1
23.59155,5181043483877,0.21166999999999997,0.22246999999999997,0.32849,0,2,0
23.60803,5181043519252,0.10031,0.18802,0.32849,0,2,-1
23.62451,5181043554542,0.09093,0.17394,0.32849,0,2,-1
23.64087,5181043589610,0.09371,0.16714,0.32849,0,2,-1
23.658079999999998,5181043626506,0.09677999999999999,0.17303,0.05005,1,2,-1
23.67371,5181043660126,0.09898,0.17743,0.06567,1,2,-1
23.69043,5181043695810,0.10103999999999999,0.17945,0.0824,1,2,-1
23.706670000000003,5181043730822,0.10187,0.17878,0.09863,1,2,-1
23.72314,5181043765959,0.10185,0.17598,0.11510999999999999,1,2,-1
23.7395,5181043801227,0.09698,0.17497000000000001,0.13147,1,2,-1
23.75635,5181043837128,0.09121,0.17528,0.14832,1,2,-1
23.77283,5181043872648,0.08769,0.17927,0.16479000000000002,1,2,-1
23.79028,5181043909999,0.08562,0.18420999999999998,0.18225,1,2,-1
23.80542,5181043942425,0.08528,0.19355,0.19739,1,2,-1
23.82324,5181043980680,0.08544,0.20285,0.21520999999999998,1,2,-1
23.83813,5181044012521,0.08488,0.20765999999999998,0.2301,1,2,-1
23.854860000000002,5181044048362,0.08392999999999999,0.20929,0.24683000000000002,1,2,-1
23.87354,5181044088305,0.08256000000000001,0.20906,0.2655,1,2,-1
23.88721,5181044117698,0.0816,0.20890999999999998,0.27917,1,2,-1
23.90417,5181044153975,0.0805,0.21063,0.29614,1,2,-1
23.92053,5181044189201,0.06461,0.23631999999999997,0.29614,0,2,-1
23.93689,5181044224119,0.06157000000000001,0.23465999999999998,0.29614,0,2,-1
23.95349,5181044259671,0.06471,0.23324,0.29614,0,2,-1
23.969479999999997,5181044294094,0.06527999999999999,0.22903,0.04895,1,2,-1
23.985960000000002,5181044329451,0.06707,0.22968000000000002,0.06543,1,2,-1
24.00232,5181044364533,0.07042000000000001,0.21935,0.08179,1,2,-1
24.019170000000003,5181044400480,0.07256,0.21134,0.09863,1,2,-1
24.03528,5181044435234,0.07565,0.20895999999999998,0.11475,1,2,-1
24.05188,5181044470732,0.07836,0.20956999999999998,0.13135,1,2,-1
24.067989999999998,5181044505336,0.08107,0.21188,0.14745999999999998,1,2,-1
24.08472,5181044541016,0.08276,0.21398000000000003,0.16418,1,2,-1
24.10107,5181044576139,0.08317000000000001,0.21635,0.18054,1,2,-1
24.11755,5181044611506,0.08321,0.21728000000000003,0.19702,1,2,-1
24.13403,5181044646833,0.08386,0.21583000000000002,0.2135,1,2,-1
24.15051,5181044682207,0.08366,0.21286999999999998,0.22998000000000002,1,2,-1
24.16675,5181044716815,0.08315,0.20914000000000002,0.24622,1,2,-1
24.18311,5181044751907,0.08217,0.20668000000000003,0.26256999999999997,1,2,-1
24.2002,5181044788573,0.08213,0.20505,0.27965999999999996,1,2,-1
24.21606,5181044822524,0.08227000000000001,0.20432,0.29553,1,2,-1
24.23242,5181044857674,0.08237,0.20508,0.31189,1,2,-1
24.24902,5181044893388,0.08275,0.20468,0.32849,1,2,-1
24.265629999999998,5181044928795,0.08317000000000001,0.2045,0.34509,1,2,-1
24.28174,5181044963483,0.0821,0.20469,0.36121,1,2,-1
24.2981,5181044998434,0.08115,0.20390999999999998,0.37756,1,2,-1
24.31482,5181045034313,0.08019,0.20303,0.39429000000000003,1,2,-1
24.33081,5181045068599,0.08002000000000001,0.20282999999999998,0.41028000000000003,1,2,-1
24.34753,5181045104391,0.07952000000000001,0.20332999999999998,0.427,1,2,-1
24.36401,5181045139807,0.07912999999999999,0.20395,0.44348000000000004,1,2,-1
24.380370000000003,5181045174790,0.079,0.20397,0.45983999999999997,1,2,-1
24.39709,5181045210576,0.07852,0.20413,0.47656000000000004,1,2,-1
24.41333,5181045245459,0.07787999999999999,0.20369,0.4928,1,2,-1
24.429570000000002,5181045280132,0.060739999999999995,0.16353,0.4928,0,2,-1
24.44604,5181045315678,0.0036200000000000004,-0.030019999999999998,0.4928,0,2,-1
24.46252,5181045350856,-0.015430000000000001,-0.09454,0.4928,0,2,-1
24.47888,5181045385987,-0.05245,-0.22768000000000002,0.4928,0,2,-1
24.49536,5181045421363,-0.05317,-0.23346999999999998,0.4928,0,2,-1
24.51172,5181045456449,-0.05341,-0.2354,0.4928,0,2,-1
