TIME(2019/12/18 15:33:06.087),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
161.55945,5181339215565,0.041010000000000005,0.11457,0.23290999999999998,0,12,-1
161.57715,5181339253742,0.037110000000000004,0.11377000000000001,0.23290999999999998,0,12,-1
161.59302,5181339287757,0.03324,0.1152,0.04956,1,12,-1
161.60852,5181339320922,0.027030000000000002,0.12059,0.06506,1,12,-1
161.625,5181339356139,0.02323,0.12489000000000001,0.08154,1,12,-1
161.64148,5181339391422,0.021840000000000002,0.12655,0.09802000000000001,1,12,-1
161.65784,5181339426664,0.0223,0.12252,0.11438,1,12,-1
161.67418999999998,5181339461715,0.02284,0.12032999999999999,0.13074000000000002,1,12,-1
161.69141000000002,5181339498416,0.025509999999999998,0.12194,0.14795,1,12,-1
161.70801,5181339534213,0.028939999999999997,0.12757000000000002,0.16455,1,12,-1
161.72473,5181339569967,0.03246,0.1342,0.18127000000000001,1,12,-1
161.73998999999998,5181339602708,0.03472,0.1426,0.19652999999999998,1,12,-1
161.75635,5181339637785,0.04274,0.15002000000000001,0.21289,1,12,-1
161.77344,5181339674448,0.049389999999999996,0.15536,0.22998000000000002,1,12,-1
161.78931,5181339708462,0.05454,0.15974000000000002,0.24585,1,12,-1
161.80737,5181339747207,0.05971,0.16367,0.26392,1,12,-1
161.82471,5181339784243,0.08485,0.18830999999999998,0.26392,0,12,-1
161.83862,5181339814002,0.11955999999999999,0.20596,0.26392,0,12,-1
161.85486,5181339849024,0.1333,0.21183000000000002,0.26392,0,12,-1
161.87134,5181339884166,0.14017000000000002,0.21477,0.04663,1,12,-1
161.88782,5181339919502,0.14154,0.21706,0.06311,1,12,-1
161.90686000000002,5181339960343,0.13971,0.21724000000000002,0.08215,1,12,-1
161.92113999999998,5181339990958,0.13883,0.21918,0.09644,1,12,-1
161.93713,5181340025311,0.14903,0.22388000000000002,0.11243,1,12,-1
161.95373999999998,5181340060821,0.15742,0.22848000000000002,0.12903,1,12,-1
161.97021,5181340096125,0.16458,0.23368000000000003,0.14551,1,12,-1
161.98657,5181340131127,0.17052,0.23759,0.16187,1,12,-1
162.00305,5181340166569,0.17545999999999998,0.23999,0.17834,1,12,-1
162.02039,5181340203689,0.17959,0.24176,0.19568,1,12,-1
162.03576999999999,5181340236567,0.18273,0.24443,0.21106,1,12,-1
162.05225,5181340272019,0.18652,0.24718,0.22754000000000002,1,12,-1
162.06885,5181340307501,0.18986,0.24988000000000002,0.24414,1,12,-1
162.08521000000002,5181340342622,0.21381999999999998,0.26821,0.24414,0,12,2
162.10193,5181340378531,0.23331,0.27951,0.24414,0,12,2
162.11816000000002,5181340413164,0.24044000000000001,0.28639000000000003,0.24414,0,12,3
162.13623,5181340451952,0.24215,0.28606,0.05103,1,12,3
162.15088,5181340483297,0.23526,0.29512,0.06567,1,12,3
162.16736,5181340518777,0.23,0.29853,0.08215,1,12,3
162.18347,5181340553189,0.20572,0.31488,0.09827000000000001,1,12,4
162.2002,5181340589176,0.18665,0.32526,0.11499000000000001,1,12,-1
162.21667,5181340624412,0.17093,0.33116999999999996,0.13147,1,12,-1
162.23291,5181340659240,0.15741,0.33648,0.14770999999999998,1,12,-1
162.24951000000001,5181340694933,0.14712999999999998,0.34004,0.16430999999999998,1,12,-1
162.26587,5181340729854,0.13943,0.34507,0.18066,1,12,-1
162.28223,5181340764860,0.13352999999999998,0.35246,0.19702,1,12,-1
162.29883,5181340800530,0.12872999999999998,0.36075,0.21361999999999998,1,12,-1
162.31543,5181340836156,0.09651,0.39036,0.21361999999999998,0,12,-1
162.33154,5181340870746,0.08352000000000001,0.44193999999999994,0.21361999999999998,0,12,-1
162.34923999999998,5181340908502,0.0774,0.45791000000000004,0.21361999999999998,0,12,-1
162.36438,5181340941108,0.06655,0.48967,0.21361999999999998,0,12,-1
162.38086,5181340976490,0.07984,0.46885,0.21361999999999998,0,12,-1
162.39722,5181341011364,0.07801,0.46351000000000003,0.21361999999999998,0,12,-1
162.41382,5181341047094,0.07622999999999999,0.4588,0.04944,1,12,-1
162.43042,5181341082526,0.07858,0.45638999999999996,0.06604,1,12,-1
162.44836,5181341121037,0.07803,0.45433999999999997,0.08398,1,12,-1
162.46326000000002,5181341152890,0.07764,0.45288,0.09888,1,12,-1
162.47913,5181341187065,0.07744,0.45298,0.11475,1,12,-1
162.49561,5181341222350,0.07768,0.45308000000000004,0.13122999999999999,1,12,-1
162.51233,5181341258121,0.07799,0.45358000000000004,0.14795,1,12,-1
162.52881000000002,5181341293596,0.07704,0.45335,0.16443,1,12,-1
162.54504,5181341328219,0.079,0.45527,0.18066,1,12,-1
162.56152,5181341363654,0.0798,0.45465,0.19714,1,12,-1
162.57788,5181341398682,0.07792,0.45205,0.2135,1,12,-1
162.59436000000002,5181341433924,0.07526000000000001,0.44701,0.22998000000000002,1,12,-1
162.61072,5181341469133,0.07217,0.44088,0.24634,1,12,-1
162.62769,5181341505315,0.06849,0.43633999999999995,0.26331,1,12,-1
162.6438,5181341539868,0.0659,0.43306000000000006,0.27942,1,12,-1
162.66138,5181341577741,0.06415,0.43151999999999996,0.297,1,12,-1
162.67834,5181341613956,0.0631,0.43157,0.31396,1,12,-1
162.69433999999998,5181341648427,0.06268,0.43223,0.32996,1,12,-1
162.70946999999998,5181341680784,0.062189999999999995,0.43243000000000004,0.34509,1,12,-1
162.72632,5181341716943,0.061989999999999996,0.43118,0.36194,1,12,-1
162.74231,5181341751227,0.04471,0.40241,0.36194,0,12,-1
162.75891000000001,5181341786695,0.0527,0.39183,0.36194,0,12,-1
162.7749,5181341820995,0.05512,0.4013,0.36194,0,12,-1
