TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
127.60156,5181266427461,0.09537000000000001,0.24439,0.2467,0,9,0
127.6178,5181266462322,0.08634,0.24211999999999997,0.2467,0,9,0
127.63428,5181266497614,0.08642999999999999,0.24286999999999997,0.049319999999999996,1,9,0
127.65111999999999,5181266533788,0.08552,0.24491,0.06616,1,9,0
127.66882,5181266571761,0.08491,0.24625999999999998,0.08386,1,9,-1
127.68323000000001,5181266602682,0.08338,0.24763000000000002,0.09827000000000001,1,9,-1
127.70007,5181266638672,0.08056,0.2498,0.11510999999999999,1,9,-1
127.71643,5181266673702,0.07837000000000001,0.2515,0.13147,1,9,-1
127.73267,5181266708500,0.08065,0.24983000000000002,0.14770999999999998,1,9,-1
127.74938999999999,5181266744350,0.07983,0.24815,0.16443,1,9,-1
127.76586999999999,5181266779784,0.07916000000000001,0.24675,0.18091,1,9,-1
127.7821,5181266814630,0.07973999999999999,0.24578000000000003,0.19714,1,9,-1
127.79858,5181266849993,0.07986,0.2455,0.21361999999999998,1,9,-1
127.81506,5181266885147,0.07996,0.24525,0.2301,1,9,0
127.83118,5181266919844,0.07857,0.24765,0.24622,1,9,-1
127.84801999999999,5181266955841,0.07653,0.25392,0.26306,1,9,-1
127.86475,5181266991664,0.07471,0.2595,0.27979,1,9,-1
127.88037,5181267025303,0.07262,0.26578,0.29541,1,9,-1
127.89708999999999,5181267061059,0.07145,0.27131,0.31213,1,9,-1
127.91356999999999,5181267096433,0.07039,0.27631999999999995,0.32861,1,9,-1
127.92993,5181267131341,0.05805,0.30632,0.32861,0,9,1
127.9469,5181267167840,0.04557,0.32298000000000004,0.32861,0,9,1
127.96276999999999,5181267201741,0.04332,0.33323,0.32861,0,9,1
127.97913,5181267236903,0.040780000000000004,0.34529,0.04919,1,9,1
127.99597,5181267272860,0.04067,0.35606,0.06604,1,9,1
128.01208,5181267307493,0.041589999999999995,0.36557,0.08215,1,9,1
128.02856,5181267342722,0.04437,0.37374,0.09863,1,9,1
128.0448,5181267377768,0.04966,0.37992,0.11487,1,9,1
128.06128,5181267413072,0.054270000000000006,0.38597,0.13135,1,9,1
128.07751000000002,5181267447831,0.0548,0.39254,0.14758,1,9,-1
128.09423999999999,5181267483714,0.057210000000000004,0.39366,0.16430999999999998,1,9,2
128.11267,5181267523078,0.05873,0.39336,0.18274,1,9,2
128.12708,5181267553927,0.06055,0.38311999999999996,0.19714,1,9,1
128.14355,5181267589263,0.06131,0.37326,0.21361999999999998,1,9,1
128.16028,5181267625258,0.061079999999999995,0.36189,0.23035,1,9,1
128.17639,5181267659631,0.06175,0.35220999999999997,0.24645999999999998,1,9,1
128.19312,5181267695502,0.06143,0.34299,0.26318,1,9,1
128.21021000000002,5181267732282,0.06104,0.33457,0.28026999999999996,1,9,1
128.22558999999998,5181267765265,0.07152,0.29978,0.28026999999999996,0,9,1
