TIME(2019/12/18 15:33:06.087),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
320.85205,5181680656531,0.08018,0.21235,0.31177,1,24,-1
320.86816,5181680691149,0.08173,0.2137,0.32788,1,24,-1
320.88428,5181680725628,0.08269,0.21574000000000002,0.34399,1,24,-1
320.90076,5181680760960,0.08383,0.21736999999999998,0.36046999999999996,1,24,-1
320.91724,5181680796191,0.10257000000000001,0.23993,0.36046999999999996,0,24,-1
320.93408,5181680832397,0.10567,0.22555,0.36046999999999996,0,24,-1
320.95044,5181680867455,0.10682,0.21696999999999997,0.36046999999999996,0,24,-1
320.96667,5181680902096,0.10772999999999999,0.21459,0.04944,1,24,-1
320.98278999999997,5181680936628,0.1244,0.2126,0.06555,1,24,-1
320.99927,5181680972057,0.14146,0.22058000000000003,0.08202999999999999,1,24,-1
321.01563,5181681007263,0.15438,0.22931999999999997,0.09838999999999999,1,24,-1
321.0321,5181681042547,0.16303,0.23586999999999997,0.11487,1,24,-1
321.04857999999996,5181681077814,0.16814,0.23886999999999997,0.13135,1,24,-1
321.06519,5181681113372,0.17185999999999998,0.23973000000000003,0.14795,1,24,-1
321.08142000000004,5181681148282,0.17575,0.23984,0.16418,1,24,-1
321.0979,5181681183563,0.17875,0.23908000000000001,0.18066,1,24,-1
321.11438,5181681218698,0.1811,0.23739000000000002,0.19714,1,24,-1
321.13049,5181681253480,0.18165,0.23498000000000002,0.21325999999999998,1,24,-1
321.14722,5181681289200,0.18158,0.2316,0.22998000000000002,1,24,-1
321.16431,5181681325862,0.18142,0.22839,0.24706999999999998,1,24,-1
321.17992999999996,5181681359361,0.18167,0.22676,0.2627,1,24,-1
321.19629,5181681394480,0.18309,0.22632,0.27905,1,24,-1
321.21289,5181681430051,0.18442999999999998,0.22613000000000003,0.29565,1,24,-1
321.22937,5181681465166,0.18364,0.22559,0.31213,1,24,-1
321.24561,5181681500145,0.18286,0.22449000000000002,0.32837,1,24,-1
321.26392000000004,5181681539283,0.18195,0.22271999999999997,0.34668000000000004,1,24,-1
321.27832,5181681570125,0.18148,0.22053000000000003,0.36108,1,24,-1
321.29504,5181681606156,0.18089,0.21861999999999998,0.37781,1,24,-1
321.31152000000003,5181681641323,0.18045,0.2174,0.39429000000000003,1,24,-1
321.32776,5181681676202,0.18091,0.21666999999999997,0.41052,1,24,-1
321.34412000000003,5181681711200,0.1816,0.21749000000000002,0.42688000000000004,1,24,-1
321.36072,5181681746769,0.18238,0.21886999999999998,0.44348000000000004,1,24,-1
321.3772,5181681782121,0.18586,0.21849000000000002,0.45996000000000004,1,24,-1
321.39331,5181681816822,0.18939,0.21898,0.47607,1,24,-1
321.40991,5181681852391,0.19274000000000002,0.21969,0.49268,1,24,-1
321.42638999999997,5181681887480,0.19546,0.2212,0.5091600000000001,1,24,-1
321.44299,5181681923291,0.22399000000000002,0.21954,0.5091600000000001,0,24,0
321.45947,5181681958409,0.24986,0.25040999999999997,0.5091600000000001,0,24,1
