TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
182.70349,5181384537544,0.8192,0.84964,0.18103,0,13,5
182.71985,5181384572754,0.8192,0.84964,0.18103,0,13,5
182.73657,5181384608513,0.0,0.0,0.18103,0,13,-1
182.75293,5181384643477,0.0,0.0,0.18103,0,13,-1
182.76953,5181384679154,0.0,0.0,0.18103,0,13,-1
182.78613,5181384714698,0.0,0.0,0.18103,0,13,-1
182.80347,5181384751932,0.0,0.0,0.18103,0,13,-1
182.81909,5181384785288,0.0,0.0,0.18103,0,13,-1
182.83545,5181384820367,0.0,0.0,0.18103,0,13,-1
182.85181,5181384855526,0.0,0.0,0.18103,0,13,-1
182.86841,5181384890968,0.0,0.0,0.18103,0,13,-1
182.88488999999998,5181384926459,0.0,0.0,0.18103,0,13,-1
182.90173000000001,5181384962505,0.27341,0.16167,0.18103,0,13,0
182.92065,5181385002986,0.36455,0.21555,0.18103,0,13,0
182.93347,5181385030589,0.39848,0.3239,0.18103,0,13,1
182.94995,5181385065976,0.23571999999999999,0.28381999999999996,0.18103,0,13,-1
182.96582,5181385099986,0.18269000000000002,0.27455999999999997,0.18103,0,13,-1
182.9823,5181385135278,0.07971,0.25419,0.18103,0,13,-1
182.99902,5181385171033,0.0931,0.24536999999999998,0.18103,0,13,0
183.01636000000002,5181385208311,0.09812,0.24376,0.18103,0,13,0
183.03198,5181385241558,0.10085,0.23714000000000002,0.04968,1,13,0
183.04822,5181385276580,0.10062,0.23026999999999997,0.06592,1,13,0
183.06458,5181385311602,0.09962,0.22286999999999998,0.08227999999999999,1,13,0
183.08081,5181385346375,0.0981,0.21916,0.09851,1,13,0
183.09741,5181385382007,0.09802000000000001,0.21698,0.11510999999999999,1,13,0
183.11426,5181385418044,0.09795,0.21528000000000003,0.13196,1,13,0
183.13013,5181385451965,0.09729,0.21375999999999998,0.14783,1,13,0
183.14648,5181385487034,0.09684,0.21251,0.16418,1,13,0
183.16321000000002,5181385522867,0.09615,0.21026999999999998,0.18091,1,13,0
183.17932,5181385557547,0.09523999999999999,0.20684,0.19702,1,13,0
183.19727,5181385596040,0.09423,0.20223,0.21497,1,13,0
183.21265,5181385628852,0.09324,0.19794,0.23035,1,13,0
183.23047,5181385667010,0.09136,0.19765,0.24816999999999997,1,13,0
183.24536,5181385699105,0.08906,0.20493000000000003,0.26306,1,13,0
183.2616,5181385733890,0.08735,0.21231999999999998,0.2793,1,13,0
183.27795,5181385768881,0.08657999999999999,0.22441999999999998,0.29565,1,13,0
183.29443,5181385804290,0.08545,0.23375,0.31213,1,13,0
183.31128,5181385840265,0.08444,0.24219000000000002,0.32898,1,13,0
183.32764,5181385875341,0.07117000000000001,0.28041,0.32898,0,13,-1
183.34375,5181385909949,0.06523999999999999,0.33935,0.32898,0,13,1
183.36011000000002,5181385944894,0.0651,0.36348,0.32898,0,13,1
183.37671,5181385980489,0.07247,0.41708,0.32898,0,13,2
183.39293999999998,5181386015334,0.08812,0.43227,0.32898,0,13,2
183.40955,5181386050921,0.09585,0.44373999999999997,0.32898,0,13,2
183.42578,5181386085670,0.10214,0.45182,0.049069999999999996,1,13,2
183.44238,5181386121377,0.10121000000000001,0.45521999999999996,0.06567,1,13,2
183.45935,5181386157638,0.09967000000000001,0.45521000000000006,0.08263999999999999,1,13,2
183.47498000000002,5181386191194,0.09455,0.45015,0.09827000000000001,1,13,2
183.49146000000002,5181386226675,0.08983,0.4437,0.11475,1,13,2
183.50793000000002,5181386261759,0.08527,0.43651999999999996,0.13122999999999999,1,13,2
183.5249,5181386298287,0.0799,0.43096,0.14819000000000002,1,13,2
183.54077,5181386332288,0.07616,0.42638000000000004,0.16405999999999998,1,13,2
183.55786,5181386368877,0.07305,0.42257,0.18115,1,13,2
183.57349,5181386402374,0.06972,0.42081999999999997,0.19677999999999998,1,13,2
183.59021,5181386438186,0.06777999999999999,0.41794,0.2135,1,13,2
183.60657,5181386473414,0.06636,0.41616000000000003,0.22985999999999998,1,13,2
183.62292,5181386508480,0.06638,0.41396000000000005,0.24622,1,13,2
183.63965,5181386544084,0.06617999999999999,0.41348999999999997,0.26294,1,13,2
183.65649,5181386580188,0.04933,0.3923,0.26294,0,13,-1
183.67248999999998,5181386614615,0.05413,0.40281,0.26294,0,13,2
183.68896,5181386649836,0.055639999999999995,0.40998,0.26294,0,13,2
183.70605,5181386686507,0.05492999999999999,0.41008999999999995,0.04956,1,13,2
183.72168,5181386720063,0.05779,0.40415999999999996,0.06519,1,13,2
183.73792,5181386754786,0.05466,0.39862,0.08142,1,13,2
183.75464,5181386790698,0.05243,0.39466,0.09813999999999999,1,13,2
183.77087,5181386825602,0.051460000000000006,0.39242,0.11438,1,13,-1
183.78967,5181386865840,0.05226,0.39378,0.13318,1,13,2
183.80493,5181386898532,0.0529,0.39487,0.14844000000000002,1,13,2
183.82007,5181386930957,0.05744,0.39361999999999997,0.16357,1,13,2
183.83655,5181386966209,0.06065,0.3923,0.18005,1,13,-1
183.85315,5181387001840,0.06337000000000001,0.39119,0.19666,1,13,1
183.86963,5181387037054,0.06622,0.38933,0.21313000000000001,1,13,1
183.88599,5181387072346,0.06963,0.38776,0.22949,1,13,1
183.90222,5181387107070,0.07262,0.38639,0.24573000000000003,1,13,1
183.91895,5181387142801,0.07463,0.38656999999999997,0.26245,1,13,1
183.93518,5181387177672,0.07627,0.38650999999999996,0.27869,1,13,1
183.95178,5181387213161,0.07774,0.38645999999999997,0.29529,1,13,1
183.9679,5181387247794,0.07868,0.38569000000000003,0.3114,1,13,1
183.98474,5181387283885,0.07941000000000001,0.38654,0.32825,1,13,1
184.00098,5181387318710,0.08008,0.38732,0.34448,1,13,1
184.01733000000002,5181387353848,0.08052000000000001,0.38759,0.36084,1,13,1
184.03381000000002,5181387389115,0.08109,0.38834,0.37732,1,13,1
184.05042,5181387424771,0.08146,0.38855,0.39392,1,13,1
184.06665,5181387459535,0.08033,0.38449,0.41016,1,13,1
184.0835,5181387495608,0.07865,0.37838,0.427,1,13,1
184.09973,5181387530385,0.07703,0.37256999999999996,0.44323999999999997,1,13,1
184.11597,5181387565073,0.07891000000000001,0.3389,0.44323999999999997,0,13,1
184.13353999999998,5181387602856,0.06702000000000001,0.28657,0.44323999999999997,0,13,1
184.14868,5181387635217,0.06508,0.27507,0.44323999999999997,0,13,-1
184.16492,5181387670194,0.06521,0.26695,0.04895,1,13,-1
184.18152,5181387705722,0.06535,0.2612,0.06555,1,13,-1
184.198,5181387740897,0.06602999999999999,0.25939,0.08202999999999999,1,13,-1
184.21655,5181387780811,0.06939,0.26121,0.10059,1,13,-1
184.23145,5181387812639,0.07343,0.26509,0.11548,1,13,-1
184.24731,5181387846765,0.07677,0.26853,0.13135,1,13,-1
184.26355,5181387881523,0.07782,0.26874000000000003,0.14758,1,13,-1
184.28015,5181387917099,0.07912000000000001,0.26728,0.16418,1,13,-1
184.29651,5181387952198,0.07977999999999999,0.2647,0.18054,1,13,-1
184.31287,5181387987226,0.07885,0.26042,0.1969,1,13,-1
184.32983000000002,5181388023586,0.07615,0.25738,0.21386999999999998,1,13,-1
184.34595,5181388058139,0.07406,0.25558000000000003,0.22998000000000002,1,13,-1
184.3623,5181388093095,0.07303,0.25336,0.24634,1,13,-1
184.37866,5181388128317,0.07221,0.25298000000000004,0.2627,1,13,-1
184.39502,5181388163449,0.07181,0.25356999999999996,0.27905,1,13,-1
184.4115,5181388198717,0.07236000000000001,0.2539,0.29553,1,13,-1
184.42834,5181388234636,0.07282000000000001,0.25415,0.31238,1,13,-1
184.44507,5181388270480,0.07324,0.25437,0.3291,1,13,-1
184.46094,5181388304578,0.07361000000000001,0.25482,0.34497,1,13,-1
184.47728999999998,5181388339656,0.07345,0.25582,0.36133000000000004,1,13,-1
184.49376999999998,5181388374881,0.07313,0.25621,0.37781,1,13,-1
184.51013,5181388410070,0.07222,0.25605,0.39416999999999996,1,13,-1
184.52673000000001,5181388445655,0.07059,0.25587,0.41076999999999997,1,13,-1
184.54358,5181388481853,0.06886,0.25511,0.42761000000000005,1,13,-1
184.55933000000002,5181388515461,0.06844,0.25395,0.44336000000000003,1,13,-1
184.57593,5181388550998,0.06825,0.25267,0.45996000000000004,1,13,-1
184.59216,5181388586000,0.06792999999999999,0.251,0.4762,1,13,-1
184.60863999999998,5181388621132,0.06688999999999999,0.24946999999999997,0.49268,1,13,-1
184.62511999999998,5181388656503,0.06516,0.24666,0.5091600000000001,1,13,-1
184.64197,5181388692688,0.04637,0.22553,0.5091600000000001,0,13,0
184.65784,5181388726714,0.04637,0.22553,0.5091600000000001,0,13,0
184.67407,5181388761545,0.04637,0.22553,0.5091600000000001,0,13,0
184.69128,5181388798339,0.0,0.0,0.5091600000000001,0,13,-1
184.70764,5181388833552,0.0,0.0,0.5091600000000001,0,13,-1
184.72412,5181388868796,0.0,0.0,0.5091600000000001,0,13,-1
184.7406,5181388903993,0.0,0.0,0.5091600000000001,0,13,-1
184.75745,5181388940118,0.0,0.0,0.5091600000000001,0,13,-1
184.77331999999998,5181388974237,0.0,0.0,0.5091600000000001,0,13,-1
184.79113999999998,5181389012523,0.0,0.0,0.5091600000000001,0,13,-1
184.80626999999998,5181389044851,0.0,0.0,0.5091600000000001,0,13,-1
184.82275,5181389080057,0.0,0.0,0.5091600000000001,0,13,-1
184.83972,5181389116623,0.0,0.0,0.5091600000000001,0,13,-1
184.85547,5181389150405,0.0,0.0,0.5091600000000001,0,13,-1
184.87256000000002,5181389186861,0.0,0.0,0.5091600000000001,0,13,-1
184.88891999999998,5181389221937,0.0,0.0,0.5091600000000001,0,13,-1
184.90552,5181389257675,0.0,0.0,0.5091600000000001,0,13,-1
184.922,5181389292765,0.0,0.0,0.5091600000000001,0,13,-1
184.93848,5181389328319,0.0,0.0,0.5091600000000001,0,13,-1
184.95459,5181389362883,0.0,0.0,0.5091600000000001,0,13,-1
184.97144,5181389398829,0.0,0.0,0.5091600000000001,0,13,-1
184.98865,5181389435806,0.0,0.0,0.5091600000000001,0,13,-1
185.00415,5181389469037,0.02291,0.23371,0.5091600000000001,0,13,0
185.02039,5181389503804,0.03192,0.30273,0.5091600000000001,0,13,1
185.03589,5181389536994,0.05159,0.45611999999999997,0.5091600000000001,0,13,2
185.05225,5181389571972,0.058629999999999995,0.45507,0.5091600000000001,0,13,2
185.06982,5181389609692,0.05831,0.45858000000000004,0.5091600000000001,0,13,2
185.08521000000002,5181389642735,0.05756,0.4594,0.049319999999999996,1,13,2
185.10144,5181389677594,0.053320000000000006,0.45446000000000003,0.06555,1,13,2
185.11853,5181389714230,0.04825,0.44971000000000005,0.08263999999999999,1,13,2
185.13464,5181389748646,0.04359,0.44401999999999997,0.09875,1,13,2
185.15088,5181389783454,0.04268,0.43753000000000003,0.11499000000000001,1,13,2
185.16931,5181389822997,0.04325,0.4317,0.13342,1,13,2
185.18567,5181389858014,0.0437,0.42703,0.14978,1,13,2
185.20178,5181389892493,0.04325,0.42556000000000005,0.16589,1,13,2
185.21692,5181389924975,0.043539999999999995,0.42439,0.18103,1,13,2
185.23328,5181389960114,0.04378,0.4234,0.19739,1,13,2
185.24951000000001,5181389994991,0.04336,0.42027,0.21361999999999998,1,13,2
185.26611,5181390030423,0.044039999999999996,0.41768,0.23021999999999998,1,13,2
185.28247,5181390065685,0.04464,0.41541999999999996,0.24658000000000002,1,13,2
185.29883,5181390100671,0.0428,0.41298,0.26294,1,13,2
185.31677,5181390139111,0.04071,0.41005,0.28088,1,13,2
185.33178999999998,5181390171271,0.03907,0.40802,0.2959,1,13,2
