TIME(2019/12/18 15:33:06.087),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
292.92285,5181620790694,0.09429,0.35402,0.13135,1,22,-1
292.93958,5181620826679,0.07059,0.32939,0.14807,1,22,-1
292.95605,5181620861987,0.050980000000000004,0.30906,0.16455,1,22,-1
292.97229,5181620896680,0.03451,0.29186,0.18079,1,22,-1
292.98816,5181620930892,0.0321,0.3006,0.19666,1,22,-1
293.005,5181620966965,0.00845,0.29575,0.19666,0,22,-1
293.02148,5181621002177,0.01272,0.36317,0.19666,0,22,-1
293.03772000000004,5181621037039,0.01405,0.36809000000000003,0.19666,0,22,-1
293.0542,5181621072229,0.01484,0.36593000000000003,0.04919,1,22,-1
293.0708,5181621107969,0.015319999999999999,0.36463,0.0658,1,22,-1
293.08691,5181621142483,0.0202,0.36813,0.08191,1,22,-1
293.10339,5181621177686,0.02225,0.37072,0.09838999999999999,1,22,-1
293.11975,5181621212936,0.02428,0.37466,0.11475,1,22,-1
293.13635,5181621248320,0.020630000000000003,0.37185,0.13135,1,22,-1
293.15479,5181621287800,0.02399,0.35948,0.14978,1,22,-1
293.16967999999997,5181621319853,0.02706,0.35041,0.16467,1,22,-1
293.18567,5181621354011,0.031330000000000004,0.34631,0.18066,1,22,-1
293.20227,5181621389774,0.035930000000000004,0.34414,0.19727,1,22,-1
293.21862999999996,5181621424790,0.03999,0.34254,0.21361999999999998,1,22,-1
293.23486,5181621459681,0.0433,0.34028,0.22985999999999998,1,22,-1
293.25133999999997,5181621494986,0.046,0.3353,0.24634,1,22,-1
293.26842999999997,5181621531587,0.04828,0.3307,0.26343,1,22,-1
293.28442,5181621565717,0.049510000000000005,0.32771999999999996,0.27942,1,22,-1
293.30078,5181621600849,0.06859,0.2989,0.27942,0,22,-1
293.31714,5181621635960,0.08064,0.29853,0.27942,0,22,-1
293.3335,5181621671077,0.09602000000000001,0.29331999999999997,0.27942,0,22,-1
293.34985,5181621706042,0.08161,0.28536999999999996,0.049069999999999996,1,22,-1
293.36658,5181621742004,0.07137,0.27559,0.0658,1,22,-1
293.38281,5181621776764,0.06648,0.27391,0.08202999999999999,1,22,-1
293.39941,5181621812248,0.06284,0.26591,0.09863,1,22,-1
293.41577,5181621847266,0.05874,0.25590999999999997,0.11499000000000001,1,22,-1
293.43201,5181621882129,0.05708,0.24856,0.13122999999999999,1,22,-1
293.44861000000003,5181621917767,0.05463,0.2429,0.14783,1,22,-1
293.46509,5181621953125,0.052989999999999995,0.23944000000000001,0.16430999999999998,1,22,-1
293.48145,5181621988044,0.05167000000000001,0.23818000000000003,0.18066,1,22,-1
293.49805,5181622023792,0.05149,0.23642,0.19727,1,22,-1
293.51428,5181622058487,0.05147,0.2352,0.2135,1,22,-1
293.53052,5181622093283,0.05235,0.2343,0.22974,1,22,-1
293.54724,5181622129087,0.05218,0.23237,0.24645999999999998,1,22,-1
293.56347999999997,5181622163865,0.0517,0.22968000000000002,0.2627,1,22,-1
293.57982999999996,5181622199005,0.051460000000000006,0.2274,0.27905,1,22,-1
293.59741,5181622236795,0.051379999999999995,0.22514,0.29663,1,22,-1
293.61279,5181622269639,0.05131,0.22311999999999999,0.31201,1,22,-1
293.62915,5181622304705,0.05198,0.22114,0.32837,1,22,-1
293.64575,5181622340231,0.05193,0.21968000000000001,0.34497,1,22,-1
293.66211,5181622375405,0.05189,0.21834,0.36133000000000004,1,22,-1
293.67822,5181622409789,0.05169,0.2181,0.37744,1,22,-1
293.69482,5181622445558,0.05145,0.21752,0.39404,1,22,-1
293.71117999999996,5181622480518,0.05122,0.21699000000000002,0.4104,1,22,-1
293.72778,5181622516145,0.05164,0.21683000000000002,0.427,1,22,-1
293.74426,5181622551589,0.052160000000000005,0.21656,0.44348000000000004,1,22,-1
293.76074,5181622586796,0.05276,0.21675,0.45996000000000004,1,22,-1
293.77698,5181622621586,0.053020000000000005,0.21706,0.4762,1,22,-1
293.79395,5181622657981,0.053270000000000005,0.21804,0.49316000000000004,1,22,-1
293.8114,5181622695293,0.053689999999999995,0.21948,0.51062,1,22,-1
293.82617,5181622727021,0.0548,0.22168000000000002,0.5253899999999999,1,22,-1
293.84277000000003,5181622762698,0.055689999999999996,0.22474,0.54199,1,22,-1
293.85962,5181622798682,0.05653,0.22762,0.55884,1,22,-1
293.87561,5181622832963,0.07061,0.26113000000000003,0.55884,0,22,-1
293.89209,5181622868208,0.09285,0.33351,0.55884,0,22,-1
293.90833,5181622903111,0.09906000000000001,0.35386999999999996,0.55884,0,22,-1
293.92542000000003,5181622939839,0.1175,0.39397,0.55884,0,22,-1
293.94128,5181622973739,0.10962999999999999,0.38066,0.55884,0,22,-1
293.95763999999997,5181623008963,0.10640999999999999,0.37504,0.55884,0,22,-1
293.97412,5181623044276,0.10565999999999999,0.37696999999999997,0.04871,1,22,-1
293.99146,5181623081188,0.10903,0.38056999999999996,0.06604,1,22,-1
294.00745,5181623115478,0.11213,0.38544,0.08202999999999999,1,22,-1
294.02332,5181623149529,0.11012999999999999,0.38706999999999997,0.0979,1,22,-1
294.03967,5181623184754,0.10678,0.38854,0.11425999999999999,1,22,-1
294.05676,5181623221351,0.10374000000000001,0.38841,0.13135,1,22,-1
294.07275,5181623255487,0.08338999999999999,0.35863,0.14734,1,22,-1
294.08936,5181623291070,0.06567,0.334,0.16394,1,22,-1
294.10559,5181623325870,0.05043,0.31218,0.18018,1,22,-1
294.12219,5181623361446,0.03731,0.29369,0.19677999999999998,1,22,-1
294.13879,5181623397207,0.026539999999999998,0.27789,0.21338000000000001,1,22,-1
294.15479,5181623431293,-0.0050799999999999994,0.23649,0.21338000000000001,0,22,-1
294.17139,5181623466910,-0.05577000000000001,0.15306,0.21338000000000001,0,22,-1
294.18811,5181623502751,-0.07449,0.1253,0.21338000000000001,0,22,-1
294.2041,5181623537049,-0.10885999999999998,0.07357000000000001,0.21338000000000001,0,22,-1
294.2207,5181623572707,-0.0989,0.07996,0.21338000000000001,0,22,-1
294.23706,5181623607789,-0.035230000000000004,0.18367999999999998,0.21338000000000001,0,22,-1
294.25378,5181623643498,0.03361,0.29448,0.21338000000000001,0,22,-1
294.27002000000005,5181623678328,0.0745,0.36766,0.21338000000000001,0,22,-1
294.2865,5181623713738,0.09276000000000001,0.38597,0.21338000000000001,0,22,-1
294.3031,5181623749240,0.12465,0.42868,0.21338000000000001,0,22,-1
294.31921,5181623783796,0.12287999999999999,0.42611000000000004,0.21338000000000001,0,22,-1
294.33594,5181623819816,0.1162,0.42402,0.21338000000000001,0,22,-1
294.35229,5181623854828,0.11458,0.42748,0.04919,1,22,-1
294.36816,5181623888878,0.11835,0.43381000000000003,0.06506,1,22,-1
294.38489,5181623924636,0.12229000000000001,0.44343999999999995,0.08179,1,22,-1
294.40137000000004,5181623959874,0.12458,0.44871000000000005,0.09827000000000001,1,22,-1
294.41772000000003,5181623994995,0.12362999999999999,0.44718,0.11462,1,22,-1
294.43433,5181624030586,0.12255999999999999,0.44127,0.13122999999999999,1,22,-1
294.45081,5181624065857,0.12088,0.4344,0.14770999999999998,1,22,-1
294.46692,5181624100434,0.12445,0.43006000000000005,0.16382,1,22,-1
294.48364,5181624136253,0.12797999999999998,0.42773,0.18054,1,22,-1
294.49987999999996,5181624171069,0.13109,0.42604,0.19677999999999998,1,22,-1
294.51624,5181624206170,0.13349,0.42348,0.21313000000000001,1,22,-1
294.53296,5181624242031,0.122,0.39596,0.22985999999999998,1,22,-1
294.54932,5181624277095,0.11168,0.37087,0.24622,1,22,-1
294.56567,5181624312052,0.09639,0.31182,0.24622,0,22,-1
294.58252000000005,5181624348345,0.03159,0.14309000000000002,0.24622,0,22,-1
294.59851000000003,5181624382547,0.01,0.08684,0.24622,0,22,-1
294.61487,5181624417535,-0.03408,-0.0211,0.24622,0,22,-1
294.63135,5181624452915,-0.03452,-0.016640000000000002,0.24622,0,22,-1
294.64758,5181624487693,-0.03466,-0.01515,0.24622,0,22,-1
294.66418,5181624523326,0.02645,0.11542999999999999,0.24622,0,22,-1
294.68079,5181624558878,0.08617000000000001,0.24270999999999998,0.24622,0,22,-1
294.6969,5181624593551,0.1088,0.29359,0.24622,0,22,-1
294.7135,5181624629034,0.16539,0.39937,0.24622,0,22,-1
294.72997999999995,5181624664374,0.18285,0.42358999999999997,0.24622,0,22,-1
294.74634,5181624699366,0.19028,0.43768999999999997,0.24622,0,22,-1
294.7627,5181624734577,0.19422999999999999,0.44132,0.04919,1,22,-1
294.77905,5181624769531,0.19317,0.44548999999999994,0.06555,1,22,-1
