TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
179.87743999999998,5199319886119,0.10872000000000001,0.09093,0.18066,1,12,0
179.89404,5199319921814,0.10867,0.08935,0.19727,1,12,0
179.91064,5199319956905,0.10797000000000001,0.08495,0.21386999999999998,1,12,0
179.92676,5199319991678,0.10855,0.0792,0.22998000000000002,1,12,0
179.94336,5199320027054,0.1075,0.07349,0.24658000000000002,1,12,0
179.95996,5199320062788,0.10657,0.06845,0.26318,1,12,-1
179.97607,5199320097704,0.10532000000000001,0.06555,0.2793,1,12,-1
179.99268,5199320132640,0.10472000000000001,0.06154,0.2959,1,12,-1
180.00879,5199320168146,0.10447000000000001,0.05936,0.31201,1,12,-1
180.0249,5199320202662,0.10395,0.05901,0.32813000000000003,1,12,-1
180.04248,5199320239632,0.1043,0.05927,0.3457,1,12,-1
180.05811,5199320273285,0.10227,0.03416,0.3457,0,12,-1
180.07471,5199320308749,0.1084,0.060289999999999996,0.3457,0,12,-1
180.09131000000002,5199320344584,0.11352000000000001,0.07608,0.3457,0,12,0
180.10742,5199320378898,0.11564,0.0826,0.049319999999999996,1,12,0
180.12402,5199320414408,0.12154000000000001,0.09053,0.06592,1,12,0
180.14063000000002,5199320450150,0.12549000000000002,0.09611,0.08252000000000001,1,12,0
180.15723,5199320486001,0.12821,0.09934,0.09912,1,12,0
180.17432,5199320522754,0.1334,0.10063,0.11621,1,12,0
180.18945,5199320555303,0.13574,0.10558,0.13135,1,12,0
180.20605,5199320590545,0.13743,0.10883,0.14795,1,12,0
180.22266000000002,5199320626067,0.13663,0.11062999999999999,0.16455,1,12,0
180.23877,5199320660690,0.13708,0.11051,0.18066,1,12,0
180.25586,5199320696700,0.13762,0.11097,0.19775,1,12,0
180.27148,5199320731130,0.13964000000000001,0.10985999999999999,0.21338000000000001,1,12,0
180.28857,5199320767553,0.14118,0.11115,0.23046999999999998,1,12,0
180.30469,5199320802179,0.14240999999999998,0.11184000000000001,0.24658000000000002,1,12,0
180.32129,5199320837191,0.14583,0.11185999999999999,0.26318,1,12,0
180.3374,5199320872185,0.14868,0.11075,0.2793,1,12,0
180.354,5199320907634,0.15136,0.11052000000000001,0.2959,1,12,0
180.37305,5199320948026,0.15375999999999998,0.11235,0.31494,1,12,0
180.38672,5199320978188,0.15656,0.11275,0.32861,1,12,0
180.40332,5199321013696,0.15913,0.11298,0.34521,1,12,0
180.41992,5199321048447,0.16043,0.11457,0.36182,1,12,0
180.43652,5199321083997,0.16182,0.11399000000000001,0.37842,1,12,0
180.45264,5199321119066,0.19030999999999998,0.11427000000000001,0.37842,0,12,0
180.46875,5199321153775,0.19345,0.061079999999999995,0.37842,0,12,-1
180.4873,5199321193048,0.19473,0.061560000000000004,0.37842,0,12,-1
180.50195,5199321224838,0.19509,0.06095,0.049319999999999996,1,12,-1
180.51807,5199321259726,0.19544,0.07044,0.06543,1,12,0
180.53516000000002,5199321295441,0.19460999999999998,0.0721,0.08252000000000001,1,12,0
180.55127,5199321330563,0.19389,0.07226,0.09863,1,12,0
180.56738,5199321365415,0.19365,0.07081,0.11475,1,12,0
180.58446999999998,5199321401375,0.19361,0.07278,0.13184,1,12,0
180.6001,5199321435558,0.19332,0.07295,0.14745999999999998,1,12,0
180.6167,5199321470931,0.19297,0.06903,0.16405999999999998,1,12,-1
180.6333,5199321506507,0.19494,0.06659,0.18066,1,12,-1
180.6499,5199321541777,0.19684000000000001,0.06615,0.19727,1,12,-1
180.66602,5199321576882,0.19789,0.06405,0.21338000000000001,1,12,-1
180.68262,5199321611977,0.20117000000000002,0.06727999999999999,0.22998000000000002,1,12,-1
180.69922,5199321647170,0.20432999999999998,0.07187,0.24658000000000002,1,12,0
180.71533,5199321682454,0.20695999999999998,0.07661,0.2627,1,12,0
180.73193,5199321717899,0.20905,0.07969,0.2793,1,12,0
180.74854,5199321753069,0.21075,0.08132,0.2959,1,12,0
180.76465,5199321787589,0.20976999999999998,0.08457999999999999,0.31201,1,12,0
180.78125,5199321823249,0.2035,0.09114,0.32861,1,12,0
180.79736,5199321858377,0.19749,0.0959,0.34473000000000004,1,12,0
180.81396,5199321893099,0.18938,0.131,0.34473000000000004,0,12,0
180.83057,5199321929040,0.12424,0.16163,0.34473000000000004,0,12,0
180.84717,5199321964516,0.10372,0.17628,0.34473000000000004,0,12,0
180.86328,5199321999053,0.060739999999999995,0.22135,0.34473000000000004,0,12,0
180.87988,5199322034350,0.07582,0.22104000000000001,0.34473000000000004,0,12,0
180.896,5199322069543,0.082,0.22538000000000002,0.34473000000000004,0,12,0
180.91308999999998,5199322105551,0.08281000000000001,0.23026999999999997,0.0498,1,12,0
180.92871,5199322139665,0.08205,0.2417,0.06543,1,12,0
180.94531,5199322175519,0.08175,0.25035,0.08202999999999999,1,12,-1
180.96191000000002,5199322210858,0.08196,0.2589,0.09863,1,12,-1
180.97852,5199322245892,0.08271,0.26244,0.11523,1,12,-1
180.99463,5199322280638,0.08369,0.26663000000000003,0.13135,1,12,-1
181.01074,5199322315622,0.08311,0.27404,0.14745999999999998,1,12,-1
181.02783,5199322351774,0.08279,0.28149,0.16455,1,12,-1
181.04395,5199322386272,0.08252999999999999,0.28770999999999997,0.18066,1,12,1
181.06104,5199322423152,0.08269,0.29159,0.19775,1,12,1
181.07666,5199322456934,0.08342000000000001,0.2955,0.21338000000000001,1,12,1
181.09326000000001,5199322492664,0.08397,0.29846999999999996,0.22998000000000002,1,12,1
181.10986,5199322527329,0.08361,0.30168,0.24658000000000002,1,12,1
181.12939,5199322569420,0.08367000000000001,0.32875,0.24658000000000002,0,12,1
181.14258,5199322597752,0.0783,0.3215,0.24658000000000002,0,12,1
181.15918,5199322633325,0.07744,0.30418,0.24658000000000002,0,12,1
181.17529,5199322668527,0.07906,0.29921,0.0459,1,12,1
181.19287,5199322706168,0.08027999999999999,0.29746,0.06348,1,12,1
181.2085,5199322738660,0.08326,0.29423,0.0791,1,12,1
181.22461,5199322773604,0.07975,0.29539,0.09521,1,12,1
181.24121,5199322809613,0.0776,0.29786,0.11182,1,12,1
181.25732,5199322843767,0.07841000000000001,0.30195,0.12793,1,12,1
181.27441000000002,5199322879962,0.0793,0.30575,0.14502,1,12,1
181.29053000000002,5199322914932,0.07991000000000001,0.30832,0.16113,1,12,1
181.30664,5199322950002,0.07941000000000001,0.30606,0.17725,1,12,1
181.32324,5199322985632,0.07825,0.30768,0.19385,1,12,1
181.33983999999998,5199323020502,0.07708999999999999,0.3086,0.21045,1,12,1
181.35596,5199323055319,0.07766,0.30568,0.22655999999999998,1,12,1
181.37256000000002,5199323090670,0.07867,0.30433000000000004,0.24316,1,12,1
181.38916,5199323126327,0.07987000000000001,0.30418,0.25977,1,12,1
181.40527,5199323161307,0.08023999999999999,0.30655,0.27588,1,12,1
181.42188000000002,5199323196717,0.08073,0.31001999999999996,0.29248,1,12,1
181.43848,5199323232120,0.08098999999999999,0.31253000000000003,0.30908,1,12,1
181.45459,5199323266796,0.08077000000000001,0.31154,0.3252,1,12,1
181.47118999999998,5199323302371,0.08038,0.31183,0.3418,1,12,1
181.4873,5199323337138,0.07977999999999999,0.31133,0.35791,1,12,1
181.50391000000002,5199323372850,0.07995,0.31112,0.37451,1,12,1
181.52051,5199323408206,0.07987000000000001,0.31574,0.39111,1,12,1
181.53711,5199323443218,0.07994,0.32042,0.40771,1,12,1
181.55321999999998,5199323478420,0.08406,0.35968,0.40771,0,12,1
181.56982,5199323513514,0.06873,0.46826999999999996,0.40771,0,12,2
181.58643,5199323548755,0.06469,0.50788,0.40771,0,12,2
181.60254,5199323583595,0.05955,0.5940300000000001,0.40771,0,12,3
181.61914,5199323619408,0.06987,0.5713699999999999,0.40771,0,12,3
181.63574,5199323654522,0.07331,0.56381,0.40771,0,12,3
181.65186,5199323689204,0.0792,0.55591,0.049319999999999996,1,12,3
181.66846,5199323724817,0.08401,0.56185,0.06592,1,12,3
181.68506000000002,5199323760201,0.08721,0.56581,0.08252000000000001,1,12,3
181.70117,5199323794850,0.08447,0.57504,0.09863,1,12,3
181.71729,5199323830126,0.08294,0.58175,0.11475,1,12,3
181.73389,5199323865856,0.08175,0.58697,0.13135,1,12,3
181.75,5199323900398,0.08249,0.58736,0.14745999999999998,1,12,3
181.76709,5199323936381,0.08296,0.58739,0.16455,1,12,3
181.7832,5199323971321,0.08291,0.58615,0.18066,1,12,3
181.7998,5199324006387,0.08196,0.58437,0.19727,1,12,3
181.81592,5199324041599,0.08148999999999999,0.5925,0.21338000000000001,1,12,3
181.83252,5199324076881,0.08012999999999999,0.59745,0.22998000000000002,1,12,3
181.84912,5199324112145,0.07742,0.6008100000000001,0.24658000000000002,1,12,3
181.86571999999998,5199324147417,0.07436,0.5956,0.26318,1,12,3
181.88183999999998,5199324182706,0.0717,0.59121,0.2793,1,12,3
181.89941000000002,5199324220084,0.07003,0.5855100000000001,0.29688000000000003,1,12,3
181.91455,5199324253108,0.07045,0.58299,0.31201,1,12,3
181.93115,5199324288187,0.07124,0.5817899999999999,0.32861,1,12,3
181.94727,5199324323039,0.06992000000000001,0.5823,0.34473000000000004,1,12,3
181.96387,5199324358560,0.069,0.58218,0.36133000000000004,1,12,3
181.98047,5199324393469,0.06798,0.58167,0.37793000000000004,1,12,3
181.99707,5199324429485,0.06755,0.58054,0.39453,1,12,3
182.01318,5199324464070,0.06724,0.5857100000000001,0.41063999999999995,1,12,3
182.02979,5199324499200,0.067,0.5906399999999999,0.42725,1,12,3
182.04639,5199324534687,0.06667000000000001,0.5939,0.44385,1,12,3
182.06298999999999,5199324570361,0.06493,0.59691,0.46045,1,12,3
182.0791,5199324605784,0.06355,0.60015,0.47656000000000004,1,12,3
182.09521,5199324640316,0.052610000000000004,0.6329899999999999,0.47656000000000004,0,12,4
182.11182,5199324675587,0.06484,0.6775899999999999,0.47656000000000004,0,12,4
182.12793,5199324710406,0.06757,0.6897300000000001,0.47656000000000004,0,12,4
182.14453,5199324745413,0.062479999999999994,0.67666,0.049319999999999996,1,12,4
182.16113,5199324781030,0.06445,0.66455,0.06592,1,12,4
182.17773,5199324816675,0.06605,0.6569,0.08252000000000001,1,12,4
182.19385,5199324851671,0.07257000000000001,0.62462,0.09863,1,12,3
182.21045,5199324887353,0.07279,0.60246,0.11523,1,12,3
182.22705,5199324922213,0.07307999999999999,0.5856899999999999,0.13184,1,12,3
182.24316000000002,5199324957272,0.07087,0.57436,0.14795,1,12,3
182.25977,5199324992151,0.06938,0.563,0.16455,1,12,3
182.27588,5199325027563,0.06835,0.55424,0.18066,1,12,3
182.29248,5199325062971,0.06905,0.54709,0.19727,1,12,3
182.30908,5199325098568,0.06992999999999999,0.54077,0.21386999999999998,1,12,3
182.32568,5199325133693,0.07167000000000001,0.49716000000000005,0.21386999999999998,0,12,2
182.3418,5199325168419,0.07723,0.48899,0.21386999999999998,0,12,2
182.3584,5199325203728,0.07711,0.48857,0.21386999999999998,0,12,2
182.37451000000001,5199325238644,0.0761,0.48568,0.04883,1,12,2
182.39111,5199325273945,0.07536,0.4619,0.06543,1,12,2
182.40771,5199325309449,0.07812999999999999,0.44469,0.08202999999999999,1,12,2
182.42432,5199325345120,0.0803,0.43325,0.09863,1,12,2
182.44043,5199325379856,0.08105,0.43083999999999995,0.11475,1,12,2
182.45654,5199325414628,0.08139,0.43033000000000005,0.13086,1,12,2
182.47363,5199325450712,0.08248,0.43256000000000006,0.14795,1,12,2
182.49023,5199325486274,0.08356,0.43854,0.16455,1,12,2
182.50586,5199325520442,0.08463,0.44887,0.18018,1,12,2
182.52295,5199325556258,0.0857,0.45797,0.19727,1,12,2
182.53906,5199325591160,0.0857,0.45797,0.21338000000000001,1,12,2
182.55518,5199325625359,0.0857,0.45797,0.22949,1,12,2
182.57324,5199325664028,0.0857,0.45797,0.24756,1,12,2
182.58936,5199325699491,0.08687,0.45471000000000006,0.24756,0,12,2
182.60645,5199325735884,0.08687,0.45471000000000006,0.24756,0,12,2
182.62305,5199325771651,0.08687,0.45471000000000006,0.24756,0,12,2
182.63916,5199325805777,0.0,0.0,0.24756,0,12,-1
182.65576000000001,5199325841790,0.0,0.0,0.24756,0,12,-1
182.67188000000002,5199325876266,0.0,0.0,0.24756,0,12,-1
182.68798999999999,5199325910390,0.0,0.0,0.24756,0,12,-1
182.70459,5199325945858,0.0,0.0,0.24756,0,12,-1
182.72168,5199325982503,0.0,0.0,0.24756,0,12,-1
182.73779,5199326017407,0.06285,0.46776,0.24756,0,12,2
182.75439,5199326052668,0.07209,0.47946000000000005,0.24756,0,12,2
182.771,5199326088439,0.07583,0.48475,0.24756,0,12,2
182.78516000000002,5199326118699,0.07362,0.48672,0.04736,1,12,2
182.80176,5199326154293,0.07272,0.48358999999999996,0.06396,1,12,2
182.81836,5199326190059,0.07146,0.47965,0.08057,1,12,2
182.83446999999998,5199326224514,0.07057999999999999,0.47765,0.09668,1,12,2
182.85156,5199326260543,0.06615,0.47348999999999997,0.11377000000000001,1,12,2
182.86768,5199326295577,0.0627,0.47025,0.12988,1,12,2
182.88379,5199326330528,0.06076,0.4685,0.146,1,12,2
182.90039,5199326365639,0.059789999999999996,0.46811,0.1626,1,12,2
182.9165,5199326400658,0.058629999999999995,0.46684,0.17870999999999998,1,12,2
182.93358999999998,5199326436411,0.05823,0.46328,0.1958,1,12,2
182.94971,5199326471283,0.05666,0.46105,0.21191,1,12,2
182.96631000000002,5199326506938,0.0554,0.45947,0.22851999999999997,1,12,2
182.98291,5199326542535,0.05499,0.46163999999999994,0.24511999999999998,1,12,2
182.99902,5199326576666,0.054889999999999994,0.46295,0.26123,1,12,2
183.01514,5199326612157,0.055189999999999996,0.46503999999999995,0.27734000000000003,1,12,2
183.03173999999999,5199326647018,0.056479999999999995,0.46601000000000004,0.29395,1,12,2
183.04834,5199326682875,0.05587,0.46553999999999995,0.31055,1,12,2
183.06493999999998,5199326717987,0.055189999999999996,0.46483,0.32715,1,12,2
183.08105,5199326753292,0.05483,0.46507,0.34326,1,12,2
183.09766000000002,5199326789019,0.05534,0.46701000000000004,0.35986,1,12,2
183.11426,5199326823673,0.056060000000000006,0.46943,0.37646,1,12,2
183.13037,5199326858425,0.05599,0.47073999999999994,0.39258000000000004,1,12,2
183.14696999999998,5199326893871,0.056479999999999995,0.47176999999999997,0.40918000000000004,1,12,2
183.16357,5199326929465,0.05666,0.47196000000000005,0.42578,1,12,2
183.17969,5199326964334,0.05595,0.47012,0.44188999999999995,1,12,2
183.19629,5199326999926,0.056420000000000005,0.47021,0.4585,1,12,2
183.2124,5199327034639,0.056620000000000004,0.46961,0.47461000000000003,1,12,2
183.22949,5199327071139,0.05605,0.46826999999999996,0.4917,1,12,2
183.24561,5199327105761,0.054779999999999995,0.46674,0.50781,1,12,2
183.26221,5199327140915,0.05368,0.4656,0.52441,1,12,2
183.27783,5199327175281,0.05297999999999999,0.46523000000000003,0.54004,1,12,2
183.29443,5199327210665,0.0535,0.46491000000000005,0.5566399999999999,1,12,2
183.31152,5199327246505,0.054189999999999995,0.4652,0.5737300000000001,1,12,2
183.32715,5199327280950,0.05425,0.46561,0.58936,1,12,2
183.34423999999999,5199327317028,0.05491,0.46663000000000004,0.60645,1,12,2
183.36035,5199327352110,0.05549,0.46748999999999996,0.62256,1,12,2
183.37695,5199327386721,0.05591,0.46688,0.6391600000000001,1,12,2
183.39307,5199327421943,0.05624,0.46718000000000004,0.65527,1,12,2
183.40967,5199327457274,0.056429999999999994,0.46711,0.67188,1,12,2
183.42627,5199327492711,0.0562,0.4662,0.68848,1,12,2
183.44238,5199327527502,0.05538,0.46468000000000004,0.7045899999999999,1,12,2
183.45946999999998,5199327563631,0.05458,0.46321,0.72168,1,12,2
183.4751,5199327597894,0.054029999999999995,0.46216,0.7373,1,12,2
183.49219,5199327633826,0.05451,0.46157,0.75439,1,12,2
183.5083,5199327668510,0.054979999999999994,0.46101000000000003,0.77051,1,12,2
183.52441000000002,5199327703656,0.05442,0.46003999999999995,0.78662,1,12,2
183.5415,5199327740194,0.05322999999999999,0.45819,0.80371,1,12,2
183.55762,5199327774754,0.04658,0.42686999999999997,0.80371,0,12,2
183.57422,5199327809538,0.04696,0.42672,0.80371,0,12,2
183.59033,5199327844627,0.04994,0.43533999999999995,0.80371,0,12,2
183.60693,5199327880301,0.05331,0.4449,0.049319999999999996,1,12,2
183.62305,5199327914958,0.052520000000000004,0.44803000000000004,0.06543,1,12,2
183.64014,5199327950945,0.051289999999999995,0.45193,0.08252000000000001,1,12,2
183.65771,5199327988552,0.05041,0.45471999999999996,0.1001,1,12,2
183.67285,5199328021125,0.05159,0.46058999999999994,0.11523,1,12,2
183.68945,5199328056633,0.052860000000000004,0.46407,0.13184,1,12,2
183.70557,5199328091250,0.053529999999999994,0.46588999999999997,0.14795,1,12,2
183.72168,5199328126587,0.053279999999999994,0.46101000000000003,0.16405999999999998,1,12,2
183.73828,5199328161662,0.05223,0.45883999999999997,0.18066,1,12,2
183.75488,5199328196939,0.05087,0.45579,0.19727,1,12,2
183.771,5199328231693,0.05027,0.45336000000000004,0.21338000000000001,1,12,2
183.7876,5199328267941,0.0494,0.44926000000000005,0.22998000000000002,1,12,2
183.8042,5199328303132,0.04863,0.44565,0.24658000000000002,1,12,2
183.82031,5199328337539,0.04802,0.44296,0.2627,1,12,2
183.83691000000002,5199328373378,0.0479,0.44136000000000003,0.2793,1,12,2
183.85352,5199328408674,0.048,0.44053000000000003,0.2959,1,12,2
183.87012,5199328443960,0.04871,0.44043000000000004,0.3125,1,12,2
183.88574,5199328478274,0.05002,0.44161000000000006,0.32813000000000003,1,12,2
183.90283,5199328514154,0.05149,0.44338999999999995,0.34521,1,12,2
183.91895,5199328548662,0.05165,0.44505,0.36133000000000004,1,12,2
183.93555,5199328584094,0.05156,0.448,0.37793000000000004,1,12,2
183.95166,5199328619572,0.05123,0.45003000000000004,0.39404,1,12,2
183.96826000000001,5199328654905,0.05175,0.44336000000000003,0.41063999999999995,1,12,2
183.98486,5199328689749,0.05169,0.4378,0.42725,1,12,2
184.00098,5199328725049,0.05143,0.43198000000000003,0.44336000000000003,1,12,2
184.01758,5199328760601,0.051460000000000006,0.42722,0.45996000000000004,1,12,2
184.03418,5199328796090,0.05732999999999999,0.39533,0.45996000000000004,0,12,2
184.05029,5199328830647,0.059620000000000006,0.35439,0.45996000000000004,0,12,1
184.06689,5199328866082,0.060520000000000004,0.34412,0.45996000000000004,0,12,1
184.0835,5199328901731,0.06262000000000001,0.32714,0.049319999999999996,1,12,1
184.1001,5199328936801,0.06416000000000001,0.31818,0.06592,1,12,1
184.11719,5199328973561,0.06301,0.31675,0.08301,1,12,1
184.13281,5199329007278,0.0647,0.31296999999999997,0.09863,1,12,1
184.14893,5199329042368,0.06642999999999999,0.31173,0.11475,1,12,1
184.16553000000002,5199329077352,0.0674,0.31421,0.13135,1,12,1
184.18213,5199329112972,0.06937,0.31493000000000004,0.14795,1,12,1
184.19873,5199329148193,0.07053,0.31379,0.16455,1,12,1
184.21483999999998,5199329183218,0.07007999999999999,0.31372,0.18066,1,12,1
184.23145,5199329218326,0.06948,0.31003000000000003,0.19727,1,12,1
184.24805,5199329254048,0.06871000000000001,0.30596,0.21386999999999998,1,12,1
184.26416,5199329288612,0.06804,0.3023,0.22998000000000002,1,12,1
184.28076000000001,5199329324003,0.06809,0.29986999999999997,0.24658000000000002,1,12,1
184.29688000000002,5199329359413,0.06835,0.29849000000000003,0.2627,1,12,1
184.31348,5199329394170,0.06699,0.30484,0.2793,1,12,1
184.33105,5199329432751,0.06796,0.31372,0.29688000000000003,1,12,1
184.34618999999998,5199329465103,0.06834,0.32024,0.31201,1,12,1
184.36279,5199329499963,0.06611,0.33134,0.32861,1,12,1
184.37939,5199329535492,0.006659999999999999,0.3377,0.32861,0,12,-1
