TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
26.894040000000004,5198991969109,0.14118,0.1522,0.3125,1,2,0
26.91064,5198992004351,0.13862,0.1441,0.3291,1,2,0
26.926759999999998,5198992039132,0.13624,0.13667,0.34521,1,2,0
26.942870000000003,5198992073790,0.1357,0.12967,0.36133000000000004,1,2,0
26.95947,5198992109613,0.13623,0.12716,0.37793000000000004,1,2,0
26.97607,5198992145227,0.13466,0.09596,0.37793000000000004,0,2,0
26.993159999999996,5198992181049,0.12065999999999999,0.13001,0.37793000000000004,0,2,0
27.00879,5198992214883,0.11409000000000001,0.14395,0.37793000000000004,0,2,0
27.02637,5198992252805,0.11018,0.14707,0.050289999999999994,1,2,0
27.041990000000002,5198992285874,0.10754000000000001,0.14044,0.06592,1,2,0
27.05811,5198992320429,0.10637,0.12725999999999998,0.08202999999999999,1,2,0
27.074709999999996,5198992356246,0.10454000000000001,0.1133,0.09863,1,2,0
27.091309999999996,5198992391486,0.10094,0.10336,0.11523,1,2,0
27.10742,5198992426088,0.09643,0.09764,0.13135,1,2,0
27.12402,5198992462197,0.09308999999999999,0.09471,0.14795,1,2,0
27.140140000000002,5198992496751,0.09373,0.0948,0.16405999999999998,1,2,0
27.15723,5198992532657,0.09333999999999999,0.09608,0.18115,1,2,0
27.173340000000003,5198992567526,0.09322000000000001,0.09788,0.19727,1,2,0
27.18945,5198992602567,0.09442,0.09758,0.21338000000000001,1,2,0
27.20605,5198992637920,0.09434,0.09481,0.22998000000000002,1,2,0
27.22314,5198992674058,0.09408,0.09146,0.24706999999999998,1,2,0
27.238770000000002,5198992708193,0.09356,0.09085,0.2627,1,2,0
27.255370000000003,5198992743225,0.09226000000000001,0.08913,0.2793,1,2,0
27.27197,5198992779086,0.09127,0.08839,0.2959,1,2,0
27.288090000000004,5198992813990,0.09227,0.08946,0.31201,1,2,0
27.30469,5198992849270,0.09239,0.09387999999999999,0.32861,1,2,0
27.32227,5198992887042,0.09245,0.09754,0.34619,1,2,0
27.3374,5198992919526,0.09222999999999999,0.09801,0.36133000000000004,1,2,0
27.354,5198992955059,0.09183,0.09465,0.37793000000000004,1,2,0
27.37012,5198992989884,0.09131,0.09086,0.39404,1,2,0
27.38672,5198993024606,0.0912,0.08788,0.41063999999999995,1,2,0
27.40332,5198993060551,0.09266,0.08552,0.42725,1,2,0
27.41992,5198993095794,0.09408,0.0839,0.44385,1,2,0
27.436040000000002,5198993130792,0.0949,0.08296,0.45996000000000004,1,2,0
27.452640000000002,5198993166278,0.09609,0.08408,0.47656000000000004,1,2,0
27.469240000000003,5198993201458,0.09741,0.08612,0.49316000000000004,1,2,0
27.48535,5198993235945,0.09872,0.08906,0.5092800000000001,1,2,0
27.501459999999998,5198993271380,0.1001,0.09135,0.5253899999999999,1,2,0
27.51855,5198993307078,0.10141,0.09351,0.5424800000000001,1,2,0
27.534670000000002,5198993341754,0.10287,0.09529,0.5585899999999999,1,2,0
27.551270000000002,5198993377769,0.12899000000000002,0.10513,0.5585899999999999,0,2,0
27.567870000000003,5198993413005,0.14017000000000002,0.15165,0.5585899999999999,0,2,0
27.5835,5198993447223,0.14082,0.16205,0.5585899999999999,0,2,0
27.6001,5198993482678,0.14013,0.16917000000000001,0.04883,1,2,0
27.6167,5198993518089,0.13884000000000002,0.16923,0.06543,1,2,0
27.6333,5198993553547,0.13330999999999998,0.16517,0.08202999999999999,1,2,0
27.649409999999996,5198993588318,0.12794,0.16149000000000002,0.09813999999999999,1,2,0
27.66602,5198993623945,0.12365,0.15789,0.11475,1,2,0
27.68262,5198993659345,0.12265999999999999,0.15461,0.13135,1,2,0
27.69922,5198993694616,0.12495999999999999,0.15427000000000002,0.14795,1,2,0
27.715329999999998,5198993729404,0.12691,0.15391,0.16405999999999998,1,2,0
27.73145,5198993764163,0.12487999999999999,0.15054,0.18018,1,2,0
27.748540000000002,5198993800035,0.12483,0.14067000000000002,0.19727,1,2,0
27.76465,5198993835375,0.1245,0.13105999999999998,0.21338000000000001,1,2,0
27.78125,5198993870539,0.12385999999999998,0.12582000000000002,0.22998000000000002,1,2,0
27.797359999999998,5198993905642,0.12340999999999999,0.12287999999999999,0.24609,1,2,0
27.81445,5198993941305,0.1236,0.12302,0.26318,1,2,0
27.83057,5198993975825,0.12407,0.12671,0.2793,1,2,0
27.84668,5198994010872,0.12527,0.12863,0.29541,1,2,0
27.864259999999998,5198994048558,0.12635,0.13036,0.31299,1,2,0
27.87939,5198994080898,0.12725999999999998,0.1327,0.32813000000000003,1,2,0
27.896,5198994116969,0.12715,0.13564,0.34473000000000004,1,2,0
27.9126,5198994151857,0.12705999999999998,0.13832,0.36133000000000004,1,2,0
27.9292,5198994187489,0.12682000000000002,0.13924,0.37793000000000004,1,2,0
27.9458,5198994223544,0.12757000000000002,0.14059000000000002,0.39453,1,2,0
27.9624,5198994258861,0.12825999999999999,0.14182999999999998,0.41113,1,2,0
27.99512,5198994328753,0.13399,0.17588,0.42725,0,2,0
28.011229999999998,5198994363758,0.12487000000000001,0.18499000000000002,0.42725,0,2,0
28.027340000000002,5198994398115,0.12830999999999998,0.1668,0.42725,0,2,0
28.04395,5198994433590,0.12825999999999999,0.14359,0.04883,1,2,0
28.06055,5198994469309,0.12784,0.12824000000000002,0.06543,1,2,0
28.076659999999997,5198994504359,0.12775999999999998,0.13086,0.08154,1,2,0
28.093259999999997,5198994539842,0.13017,0.13564,0.09813999999999999,1,2,0
28.109859999999998,5198994574728,0.13323,0.14497000000000002,0.11475,1,2,0
28.12598,5198994609760,0.13676,0.15295999999999998,0.13086,1,2,0
28.14258,5198994644698,0.13923,0.16165,0.14745999999999998,1,2,0
28.158690000000004,5198994679898,0.14055,0.16515,0.16357,1,2,0
28.175290000000004,5198994715706,0.13922,0.16138,0.18018,1,2,0
28.19189,5198994750513,0.13589,0.15202000000000002,0.19677999999999998,1,2,0
28.208009999999998,5198994785558,0.13227,0.14056,0.21289,1,2,0
28.22461,5198994821016,0.12963,0.13158,0.22949,1,2,0
28.24121,5198994856768,0.1285,0.12915,0.24609,1,2,0
28.25732,5198994891455,0.12812,0.12977,0.26221,1,2,0
28.27393,5198994926606,0.12850999999999999,0.13121,0.27881,1,2,0
28.29053,5198994962190,0.12785,0.13116,0.29541,1,2,0
28.30664,5198994996796,0.12725999999999998,0.1311,0.31151999999999996,1,2,0
28.323240000000002,5198995032195,0.12762,0.13066,0.32813000000000003,1,2,0
28.339840000000002,5198995068060,0.11865999999999999,0.10500999999999999,0.32813000000000003,0,2,0
28.355959999999996,5198995103030,0.12522,0.1076,0.32813000000000003,0,2,0
28.372559999999996,5198995138015,0.12758,0.09776,0.32813000000000003,0,2,0
28.38867,5198995172885,0.11855999999999998,0.08467000000000001,0.04883,1,2,0
28.405759999999997,5198995208913,0.11347,0.07906,0.06592,1,2,0
28.421879999999998,5198995243602,0.11137000000000001,0.08022,0.08202999999999999,1,2,0
28.437990000000003,5198995278737,0.11609000000000001,0.08223,0.09813999999999999,1,2,0
28.454590000000003,5198995314296,0.12072000000000001,0.08864,0.11475,1,2,0
28.471190000000004,5198995349559,0.12379000000000001,0.09794,0.13135,1,2,0
28.487790000000004,5198995384891,0.12517,0.10705999999999999,0.14795,1,2,0
28.503909999999998,5198995420053,0.12547,0.1109,0.16405999999999998,1,2,0
28.520509999999998,5198995454988,0.11874000000000001,0.134,0.18066,1,2,0
28.53906,5198995495024,0.11408,0.15357,0.19922,1,2,0
28.55322,5198995525209,0.11008,0.17034000000000002,0.21338000000000001,1,2,0
28.56982,5198995560562,0.10609,0.19007000000000002,0.22998000000000002,1,2,0
28.58643,5198995596722,0.09826,0.24886999999999998,0.22998000000000002,0,2,-1
28.60254,5198995631400,0.0813,0.36379,0.22998000000000002,0,2,1
28.61914,5198995666392,0.06663,0.38687,0.22998000000000002,0,2,1
28.636229999999998,5198995703216,0.04517,0.44778999999999997,0.22998000000000002,0,2,2
28.65332,5198995740262,0.038130000000000004,0.43651999999999996,0.22998000000000002,0,2,2
28.66797,5198995771271,0.04817,0.43859,0.22998000000000002,0,2,2
28.685059999999996,5198995807554,0.05432000000000001,0.43232,0.04883,1,2,2
28.70117,5198995842626,0.05952,0.43312,0.06494,1,2,2
28.71777,5198995877645,0.06302,0.43735,0.08154,1,2,2
28.733890000000002,5198995912810,0.06838,0.43986000000000003,0.09766,1,2,2
28.750490000000003,5198995948501,0.07119,0.4379,0.11425999999999999,1,2,2
28.7666,5198995982750,0.06969,0.43271000000000004,0.13037,1,2,2
28.7832,5198996018698,0.07006,0.4225,0.14697000000000002,1,2,2
28.7998,5198996054009,0.06906,0.40978000000000003,0.16357,1,2,2
28.815920000000002,5198996088717,0.06529,0.39731,0.17969000000000002,1,2,2
28.833009999999998,5198996124694,0.0632,0.38884,0.19677999999999998,1,2,1
28.849120000000003,5198996159345,0.06171,0.38253000000000004,0.21289,1,2,1
28.86523,5198996194404,0.06064,0.37999,0.229,1,2,1
28.881840000000004,5198996229447,0.060829999999999995,0.37827,0.24561,1,2,1
28.89844,5198996265022,0.06163,0.37887,0.26221,1,2,1
28.91455,5198996300148,0.0636,0.35441999999999996,0.26221,0,2,1
28.93115,5198996335626,0.07217,0.40699,0.26221,0,2,2
28.94775,5198996370505,0.07722000000000001,0.43057,0.26221,0,2,2
