TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
489.96875,5199984560810,0.14292,0.02767,0.11523,1,30,-1
489.98485999999997,5199984595684,0.14274,0.01656,0.13135,1,30,-1
490.00244000000004,5199984633571,0.14132999999999998,0.00988,0.14893,1,30,-1
490.01807,5199984666550,0.14018,0.00441,0.16455,1,30,-1
490.03369000000004,5199984700867,0.13851,0.00282,0.18018,1,30,-1
490.05078,5199984736725,0.13354000000000002,0.0082,0.19727,1,30,-1
490.06689000000006,5199984771988,0.12951,0.01378,0.21338000000000001,1,30,-1
490.0835,5199984807012,0.12839,0.01898,0.22998000000000002,1,30,-1
490.1001,5199984842475,0.12716,0.02351,0.24658000000000002,1,30,-1
490.1167,5199984877941,0.1264,0.029,0.26318,1,30,-1
490.13280999999995,5199984912374,0.12675999999999998,0.0354,0.2793,1,30,-1
490.1499,5199984949569,0.12638,0.04181,0.29639,1,30,-1
490.18213,5199985018414,0.11172,0.07368,0.31201,0,30,0
490.19872999999995,5199985053826,0.09183,0.07053999999999999,0.31201,0,30,0
490.21484000000004,5199985088846,0.08358,0.06294,0.31201,0,30,-1
490.23145,5199985124022,0.08826,0.0704,0.049319999999999996,1,30,0
490.24902000000003,5199985162148,0.09029,0.07741,0.06688999999999999,1,30,0
490.26415999999995,5199985194664,0.092,0.08334,0.08202999999999999,1,30,0
490.28076,5199985229832,0.09471,0.08676,0.09863,1,30,0
490.29688,5199985264654,0.09494,0.0852,0.11475,1,30,0
490.31347999999997,5199985300251,0.09443,0.08083,0.13135,1,30,0
490.32959000000005,5199985334928,0.09452999999999999,0.07697999999999999,0.14745999999999998,1,30,0
490.34619000000004,5199985370743,0.09241,0.07241,0.16405999999999998,1,30,0
490.36279,5199985405468,0.091,0.07036,0.18066,1,30,0
490.37939000000006,5199985441147,0.09087999999999999,0.07107000000000001,0.19727,1,30,0
490.39550999999994,5199985476310,0.0928,0.07368,0.21338000000000001,1,30,0
490.41162,5199985511016,0.09487999999999999,0.07781,0.22949,1,30,0
490.42822,5199985546553,0.09555,0.08082,0.24609,1,30,0
490.44482,5199985581577,0.09682,0.08472,0.2627,1,30,0
490.46289,5199985620474,0.09794,0.08792,0.28076,1,30,0
490.47754000000003,5199985652244,0.1002,0.09126000000000001,0.29541,1,30,0
490.49414,5199985687665,0.10368,0.09437000000000001,0.31201,1,30,0
490.51074000000006,5199985722813,0.10659,0.09611,0.32861,1,30,0
490.52685999999994,5199985757467,0.10837000000000001,0.09677999999999999,0.34473000000000004,1,30,0
490.54346,5199985793271,0.12647,0.11734000000000001,0.34473000000000004,0,30,0
490.55957,5199985827834,0.13887,0.09932,0.34473000000000004,0,30,0
490.57764000000003,5199985866525,0.14176,0.0996,0.34473000000000004,0,30,0
490.59229000000005,5199985898236,0.14225,0.1013,0.04883,1,30,0
490.60938,5199985934110,0.14255,0.10232999999999999,0.06592,1,30,0
490.62549,5199985969072,0.14247,0.09719,0.08202999999999999,1,30,0
490.64209000000005,5199986004015,0.14207,0.0936,0.09863,1,30,0
490.65869000000004,5199986039806,0.14190999999999998,0.09187999999999999,0.11523,1,30,0
490.6748,5199986074916,0.14529,0.09495,0.13135,1,30,0
490.69385,5199986115914,0.14604,0.0982,0.15039,1,30,0
490.70752000000005,5199986144916,0.14668,0.10102,0.16405999999999998,1,30,0
490.72412,5199986180519,0.14859,0.09656,0.18066,1,30,0
490.74023,5199986215017,0.14849,0.09487000000000001,0.19677999999999998,1,30,0
490.75684,5199986250361,0.14842,0.09342,0.21338000000000001,1,30,0
490.77344000000005,5199986286034,0.15136,0.09593,0.22998000000000002,1,30,0
490.78955,5199986321022,0.15338,0.09792999999999999,0.24609,1,30,0
490.80859000000004,5199986361280,0.15516,0.09969,0.26514,1,30,0
490.82372999999995,5199986393492,0.1551,0.10201,0.28026999999999996,1,30,0
490.83887000000004,5199986426796,0.15592999999999999,0.1047,0.29541,1,30,0
490.85547,5199986461831,0.15662,0.10675,0.31201,1,30,0
490.87158,5199986496772,0.15749000000000002,0.10717,0.32813000000000003,1,30,0
490.88818,5199986532430,0.15846,0.10805999999999999,0.34473000000000004,1,30,0
490.90479000000005,5199986567898,0.15934,0.10879000000000001,0.36133000000000004,1,30,0
490.92188,5199986603879,0.15979000000000002,0.10865,0.37842,1,30,0
490.93799,5199986638313,0.16027,0.10789000000000001,0.39453,1,30,0
490.9541,5199986673270,0.16062,0.10668,0.41063999999999995,1,30,0
490.9707,5199986708622,0.16064,0.10562,0.42725,1,30,0
490.9873,5199986743985,0.16019,0.1038,0.44385,1,30,0
491.00342,5199986778758,0.15971,0.10191,0.45996000000000004,1,30,0
491.02002000000005,5199986814547,0.15907000000000002,0.10106,0.47656000000000004,1,30,0
491.03612999999996,5199986849282,0.15884,0.10017000000000001,0.49268,1,30,0
491.05273,5199986884756,0.1587,0.09981,0.5092800000000001,1,30,0
491.06934,5199986919794,0.15859,0.10004,0.52588,1,30,0
491.08545,5199986955342,0.15853,0.10027,0.54199,1,30,0
491.10205,5199986990472,0.15847999999999998,0.10049,0.5585899999999999,1,30,0
491.11865,5199987025514,0.15822,0.09838999999999999,0.5752,1,30,0
491.13477,5199987060463,0.15778,0.09677999999999999,0.59131,1,30,0
491.15137000000004,5199987096573,0.1503,0.07048,0.59131,0,30,0
491.16747999999995,5199987131200,0.15104,0.07381,0.59131,0,30,0
491.18408,5199987166074,0.15586,0.06419,0.59131,0,30,-1
491.2002,5199987201305,0.15891,0.06276,0.04883,1,30,-1
491.2168,5199987236293,0.16015,0.06517,0.06543,1,30,-1
491.2334,5199987271458,0.1607,0.07067000000000001,0.08202999999999999,1,30,0
491.24951,5199987306947,0.16109,0.07459,0.09813999999999999,1,30,0
491.2666,5199987342636,0.16072,0.07478,0.11523,1,30,0
491.28270999999995,5199987377256,0.15983,0.07239,0.13135,1,30,0
491.29932,5199987412829,0.15911,0.07047,0.14795,1,30,0
491.31543,5199987447799,0.1598,0.07327,0.16405999999999998,1,30,0
491.33203,5199987482944,0.16009,0.07962999999999999,0.18066,1,30,0
491.34814000000006,5199987518100,0.16034,0.08501,0.19677999999999998,1,30,0
491.36475,5199987553836,0.1605,0.08717000000000001,0.21338000000000001,1,30,0
491.38135,5199987589111,0.16162,0.08454,0.22998000000000002,1,30,0
491.39795,5199987624683,0.1626,0.08223,0.24658000000000002,1,30,0
491.41405999999995,5199987659505,0.1648,0.08042,0.2627,1,30,0
491.43066,5199987694319,0.16552,0.08021,0.2793,1,30,0
491.44727,5199987730173,0.16610999999999998,0.07961,0.2959,1,30,0
491.46338,5199987765283,0.16575,0.08054,0.31201,1,30,0
491.47997999999995,5199987800358,0.16602,0.08001,0.32861,1,30,0
491.49658,5199987835805,0.16618,0.0792,0.34521,1,30,0
491.5127,5199987870955,0.16575,0.07882,0.36133000000000004,1,30,0
491.5293,5199987906175,0.16605,0.07973999999999999,0.37793000000000004,1,30,0
491.54540999999995,5199987940937,0.16645,0.08119,0.39404,1,30,0
491.56201,5199987976638,0.16782,0.08225,0.41063999999999995,1,30,0
491.58154,5199988017722,0.16869,0.08267000000000001,0.43018,1,30,0
491.59472999999997,5199988046393,0.16937,0.08232,0.44336000000000003,1,30,0
491.61133,5199988082034,0.17044,0.08199,0.45996000000000004,1,30,0
491.62793,5199988117430,0.17110999999999998,0.08035,0.47656000000000004,1,30,0
491.64404,5199988152666,0.1717,0.07848,0.49268,1,30,0
491.66015999999996,5199988187213,0.17265999999999998,0.07539,0.50879,1,30,0
491.67725,5199988223190,0.17378,0.07164,0.52588,1,30,0
491.69385,5199988258743,0.19072999999999998,0.04817,0.52588,0,30,-1
491.70947,5199988292593,0.1989,0.06879,0.52588,0,30,-1
491.72607,5199988328127,0.2094,0.07637999999999999,0.52588,0,30,0
491.74268,5199988363320,0.215,0.08298,0.04883,1,30,0
491.75879000000003,5199988398393,0.21625999999999998,0.08492000000000001,0.06494,1,30,0
491.77637000000004,5199988436202,0.21759,0.08634,0.08252000000000001,1,30,0
491.79199000000006,5199988469360,0.21838000000000002,0.08528,0.09813999999999999,1,30,0
491.80810999999994,5199988503972,0.21904,0.07705,0.11425999999999999,1,30,0
491.8252,5199988540117,0.2192,0.0676,0.13135,1,30,-1
491.84130999999996,5199988574689,0.2189,0.057679999999999995,0.14745999999999998,1,30,-1
491.85742,5199988609606,0.21921,0.0483,0.16357,1,30,-1
491.87402000000003,5199988645076,0.21907,0.04131,0.18018,1,30,-1
491.89063,5199988680276,0.21921,0.03732,0.19677999999999998,1,30,-1
491.90674,5199988715291,0.21934,0.03415,0.21289,1,30,-1
491.92383,5199988752194,0.21985,0.03225,0.22998000000000002,1,30,-1
491.93994000000004,5199988786835,0.22045,0.03154,0.24609,1,30,-1
491.95605,5199988820905,0.21936,0.0333,0.26221,1,30,-1
491.97265999999996,5199988856301,0.21759,0.008029999999999999,0.26221,0,30,-1
491.98925999999994,5199988892337,0.20214000000000001,0.02447,0.26221,0,30,-1
492.00537,5199988927091,0.20245,0.04542,0.26221,0,30,-1
492.02197,5199988962789,0.20463,0.04385,0.049319999999999996,1,30,-1
492.03857,5199988998005,0.20506,0.03843,0.06592,1,30,-1
492.05518,5199989033100,0.2046,0.0379,0.08252000000000001,1,30,-1
492.07129000000003,5199989068233,0.20196,0.03694,0.09863,1,30,-1
492.08789,5199989103410,0.2003,0.038060000000000004,0.11523,1,30,-1
492.10449000000006,5199989138688,0.20196,0.03961,0.13184,1,30,-1
492.12060999999994,5199989173838,0.20376,0.04308,0.14795,1,30,-1
