TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
188.14111,5199337598951,0.09915,0.10384000000000002,0.32861,1,13,0
188.15771,5199337634656,0.09955,0.10527,0.34521,1,13,0
188.17432,5199337670073,0.09958,0.10811,0.36182,1,13,0
188.19043,5199337704895,0.0996,0.11072,0.37793000000000004,1,13,0
188.20703,5199337740568,0.09947,0.11055,0.39453,1,13,0
188.22363,5199337775598,0.09896,0.10884,0.41113,1,13,0
188.23975,5199337810964,0.09852999999999999,0.10755,0.42725,1,13,0
188.25586,5199337845417,0.0999,0.10848,0.44336000000000003,1,13,0
188.27295,5199337881250,0.10144,0.11045,0.46045,1,13,0
188.28906,5199337916645,0.10293,0.11254000000000002,0.47656000000000004,1,13,0
188.30566000000002,5199337951463,0.10327,0.11291,0.49316000000000004,1,13,0
188.32178000000002,5199337986843,0.10362,0.11210999999999999,0.5092800000000001,1,13,0
188.33838,5199338022051,0.10368,0.11016,0.52588,1,13,0
188.35498,5199338057046,0.1046,0.10941,0.5424800000000001,1,13,0
188.37158,5199338092605,0.10455,0.10829000000000001,0.55908,1,13,0
188.3877,5199338127371,0.1045,0.10722999999999999,0.5752,1,13,0
188.40381000000002,5199338162696,0.10435,0.10622000000000001,0.59131,1,13,0
188.4209,5199338198372,0.10452,0.1051,0.6084,1,13,0
188.43701000000001,5199338233276,0.10468,0.10403,0.62451,1,13,0
188.45313000000002,5199338268341,0.10524000000000001,0.10324000000000001,0.64063,1,13,0
188.46973,5199338303231,0.10605,0.10305,0.65723,1,13,0
188.48584,5199338338482,0.11682999999999999,0.08034,0.65723,0,13,0
188.50243999999998,5199338373635,0.13096,0.11857999999999999,0.65723,0,13,0
188.51953,5199338410004,0.13446,0.13747,0.65723,0,13,0
188.53516000000002,5199338443841,0.13639,0.14664000000000002,0.049319999999999996,1,13,0
188.55176,5199338479627,0.13817000000000002,0.14176,0.06592,1,13,0
188.56836,5199338515184,0.13624,0.13221,0.08252000000000001,1,13,0
188.58496,5199338549995,0.1341,0.12211,0.09912,1,13,0
188.60107,5199338585370,0.13269,0.1097,0.11523,1,13,0
188.61768,5199338620111,0.13292,0.10312,0.13184,1,13,0
188.63428000000002,5199338656112,0.13346,0.09961,0.14844000000000002,1,13,0
188.65039,5199338690447,0.1321,0.09704,0.16455,1,13,0
188.66699,5199338726270,0.13435,0.09271,0.18115,1,13,0
188.68408,5199338762888,0.13607,0.08803,0.19824,1,13,0
188.69971,5199338796838,0.13516,0.08514,0.21386999999999998,1,13,0
188.71631000000002,5199338831730,0.13329000000000002,0.08257,0.23046999999999998,1,13,0
188.73291,5199338867420,0.13166,0.08032,0.24706999999999998,1,13,0
188.74854,5199338901599,0.12591,0.05223,0.24706999999999998,0,13,-1
188.76563000000002,5199338937420,0.13394,0.05524,0.24706999999999998,0,13,-1
188.78223,5199338973062,0.13660999999999998,0.05624,0.24706999999999998,0,13,-1
188.79834,5199339007849,0.13203,0.05042,0.0498,1,13,-1
188.81493999999998,5199339043827,0.12245999999999999,0.05512,0.06641,1,13,-1
188.83154,5199339079013,0.11607999999999999,0.05826,0.08301,1,13,-1
188.84766000000002,5199339113578,0.11861,0.06387000000000001,0.09912,1,13,-1
188.86377,5199339148378,0.12084,0.06786,0.11523,1,13,-1
188.88086,5199339184354,0.12269000000000001,0.07176,0.13232,1,13,0
188.89696999999998,5199339219165,0.12607000000000002,0.07207000000000001,0.14844000000000002,1,13,0
188.91357,5199339254532,0.12888,0.07584,0.16504000000000002,1,13,0
188.92969,5199339289668,0.13147999999999999,0.08018,0.18115,1,13,0
188.94629,5199339324696,0.13342,0.08454,0.19775,1,13,0
188.96289,5199339360223,0.13462000000000002,0.08646000000000001,0.21436,1,13,0
188.979,5199339395037,0.13552,0.08709,0.23046999999999998,1,13,0
188.99561,5199339430595,0.13599,0.08867,0.24706999999999998,1,13,0
189.01221,5199339466103,0.13573,0.0872,0.26366999999999996,1,13,0
189.02832,5199339501193,0.13514,0.08413999999999999,0.27979,1,13,0
189.04443,5199339535428,0.13448,0.07961,0.2959,1,13,0
189.06104,5199339571241,0.13166,0.08192999999999999,0.3125,1,13,0
189.07764,5199339606143,0.12930999999999998,0.08499,0.3291,1,13,0
189.09423999999999,5199339641885,0.12577,0.09094,0.3457,1,13,0
189.11084,5199339677381,0.12320999999999999,0.09916,0.3623,1,13,0
189.12695,5199339712509,0.11030999999999999,0.13338,0.3623,0,13,0
189.14355,5199339747424,0.10109,0.19122999999999998,0.3623,0,13,0
189.15967,5199339782248,0.09626,0.20772,0.3623,0,13,0
189.17627,5199339817764,0.08736000000000001,0.23973000000000003,0.3623,0,13,0
189.19238,5199339852708,0.07339,0.23715999999999998,0.3623,0,13,0
189.20946999999998,5199339888624,0.06594,0.23942,0.3623,0,13,0
189.22558999999998,5199339923857,0.06398,0.2467,0.049319999999999996,1,13,-1
189.2417,5199339958646,0.06642,0.25414000000000003,0.06543,1,13,-1
189.2583,5199339994110,0.0694,0.26064,0.08202999999999999,1,13,-1
189.27441000000002,5199340028843,0.07176,0.26581,0.09813999999999999,1,13,-1
189.29102,5199340063819,0.07271,0.2667,0.11475,1,13,-1
189.30762,5199340099585,0.07337,0.26795,0.13135,1,13,-1
189.32422,5199340135090,0.07332000000000001,0.26705999999999996,0.14795,1,13,-1
189.34033,5199340169703,0.07257000000000001,0.26885,0.16405999999999998,1,13,-1
189.35693,5199340205267,0.07107999999999999,0.26754,0.18066,1,13,-1
189.37354,5199340240470,0.07017000000000001,0.26759,0.19727,1,13,-1
189.38965,5199340275264,0.0697,0.27298,0.21338000000000001,1,13,-1
189.40673999999999,5199340311458,0.07013,0.27754,0.23046999999999998,1,13,-1
189.42236,5199340345803,0.07052,0.28153,0.24609,1,13,-1
189.43896,5199340381084,0.07103999999999999,0.28436,0.2627,1,13,-1
189.45557,5199340416752,0.07128,0.28472,0.2793,1,13,-1
189.47217,5199340451958,0.07132000000000001,0.28445,0.2959,1,13,-1
189.48828,5199340486781,0.07163,0.28707,0.31201,1,13,1
189.50439,5199340521665,0.07151,0.28843,0.32813000000000003,1,13,1
189.52196999999998,5199340558479,0.07155,0.29017,0.3457,1,13,1
189.5376,5199340592408,0.07132999999999999,0.28966,0.36133000000000004,1,13,1
189.5542,5199340627811,0.07219,0.2908,0.37793000000000004,1,13,1
189.5708,5199340663127,0.07603,0.31813,0.37793000000000004,0,13,1
189.5874,5199340698753,0.08002999999999999,0.32135,0.37793000000000004,0,13,1
189.60352,5199340733472,0.07392,0.31246999999999997,0.37793000000000004,0,13,1
189.61963,5199340768412,0.07005,0.30524,0.04883,1,13,1
