TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
223.28222999999997,5199412923108,0.12293,0.12292,0.16455,1,17,0
223.29882999999998,5199412958539,0.12305999999999999,0.11972000000000001,0.18115,1,17,0
223.31493999999998,5199412993389,0.1214,0.11560999999999999,0.19727,1,17,0
223.33154,5199413029062,0.11977,0.11115,0.21386999999999998,1,17,0
223.34766000000002,5199413063621,0.11867,0.10611,0.22998000000000002,1,17,0
223.36426,5199413099537,0.11894,0.10318,0.24658000000000002,1,17,0
223.38086,5199413134484,0.11917,0.1006,0.26318,1,17,0
223.39697,5199413169809,0.11777,0.09694,0.2793,1,17,0
223.41357000000002,5199413205280,0.11339,0.06906,0.2793,0,17,-1
223.42969,5199413239842,0.11435999999999999,0.07754,0.2793,0,17,0
223.44629,5199413275169,0.11158,0.08938,0.2793,0,17,0
223.46289,5199413310256,0.11009000000000001,0.10089,0.049319999999999996,1,17,0
223.479,5199413345712,0.11023,0.1119,0.06543,1,17,0
223.49561,5199413380979,0.10812999999999999,0.11885,0.08202999999999999,1,17,0
223.51221,5199413416138,0.10842,0.12445,0.09863,1,17,0
223.52832,5199413451178,0.10784,0.12522,0.11475,1,17,0
223.54639,5199413489838,0.10827,0.12700999999999998,0.13280999999999998,1,17,0
223.56104,5199413521434,0.10935999999999998,0.12841,0.14745999999999998,1,17,0
223.57764,5199413556774,0.11026,0.12955999999999998,0.16405999999999998,1,17,0
223.59423999999999,5199413592294,0.1112,0.12495,0.18066,1,17,0
223.61035,5199413627113,0.11057,0.12264000000000001,0.19677999999999998,1,17,0
223.62695,5199413662813,0.11025,0.12159,0.21338000000000001,1,17,0
223.64307000000002,5199413697418,0.11139,0.12262,0.22949,1,17,0
223.66016000000002,5199413733364,0.11112000000000001,0.12217,0.24658000000000002,1,17,0
223.67627000000002,5199413767969,0.1108,0.12125999999999999,0.2627,1,17,0
223.69287000000003,5199413803148,0.11082,0.12052,0.2793,1,17,0
223.70947,5199413839136,0.11104000000000001,0.1176,0.2959,1,17,0
223.72558999999998,5199413874040,0.11112000000000001,0.11452999999999999,0.31201,1,17,0
223.74219,5199413909159,0.11137000000000001,0.11284000000000001,0.32861,1,17,0
223.7583,5199413944008,0.11126,0.11208,0.34473000000000004,1,17,0
223.77539,5199413980497,0.1112,0.11155999999999999,0.36182,1,17,0
223.7915,5199414014576,0.11002,0.11194000000000001,0.37793000000000004,1,17,0
223.80811,5199414050841,0.10987000000000001,0.11158,0.39453,1,17,0
223.82422000000003,5199414085148,0.10973,0.11125,0.41063999999999995,1,17,0
223.84082,5199414120530,0.11015,0.11160999999999999,0.42725,1,17,0
223.85692999999998,5199414155326,0.11062999999999999,0.11062999999999999,0.44336000000000003,1,17,0
223.875,5199414194264,0.11117,0.11016,0.46143,1,17,0
223.88965,5199414225570,0.11118,0.11093,0.47607,1,17,0
223.90673999999999,5199414262270,0.111,0.11185,0.49316000000000004,1,17,0
223.92285,5199414296935,0.11082,0.1127,0.5092800000000001,1,17,0
223.93896,5199414331360,0.11065,0.11363,0.5253899999999999,1,17,0
223.95557000000002,5199414367228,0.11052000000000001,0.11455,0.54199,1,17,0
223.97168,5199414401702,0.11041,0.11542000000000001,0.55811,1,17,0
223.98827999999997,5199414437182,0.11127000000000001,0.11479,0.57471,1,17,0
224.00487999999999,5199414472591,0.111,0.11523,0.59131,1,17,0
224.02147999999997,5199414507861,0.11064,0.11509000000000001,0.6079100000000001,1,17,0
224.03808999999998,5199414543234,0.11072,0.11574000000000001,0.62451,1,17,0
224.05469,5199414578734,0.1103,0.1151,0.6411100000000001,1,17,0
224.0708,5199414613345,0.10977999999999999,0.11397,0.65723,1,17,0
224.0874,5199414648840,0.1096,0.11348,0.67383,1,17,0
224.104,5199414684730,0.10985999999999999,0.11192,0.69043,1,17,0
224.11962999999997,5199414718804,0.11025,0.11110999999999999,0.70605,1,17,0
224.13622999999998,5199414754273,0.11073,0.1111,0.7226600000000001,1,17,0
224.15283,5199414789942,0.11126,0.1115,0.73926,1,17,0
224.16942999999998,5199414824867,0.11175999999999998,0.11189,0.7558600000000001,1,17,0
224.18555,5199414859898,0.1123,0.11235999999999999,0.7719699999999999,1,17,0
224.20215,5199414895432,0.11277000000000001,0.11291,0.78857,1,17,0
224.21875,5199414930834,0.11315,0.11284000000000001,0.80518,1,17,0
224.23438,5199414964806,0.11398,0.11219000000000001,0.8208,1,17,0
224.25146,5199415001249,0.11497,0.1118,0.8378899999999999,1,17,0
224.26807000000002,5199415036487,0.11592999999999999,0.1114,0.85449,1,17,0
224.28418,5199415071459,0.11709000000000001,0.11097,0.87061,1,17,0
224.30077999999997,5199415106552,0.11810999999999999,0.11118,0.88721,1,17,0
224.31689,5199415141605,0.14495999999999998,0.1251,0.88721,0,17,0
224.3335,5199415177157,0.15309,0.16592,0.88721,0,17,0
224.3501,5199415212405,0.15952,0.17873,0.88721,0,17,0
224.36621,5199415247465,0.16184,0.18039000000000002,0.049319999999999996,1,17,0
224.38281,5199415282743,0.16159,0.17904,0.06592,1,17,0
224.39941000000002,5199415318325,0.16345,0.17121,0.08252000000000001,1,17,0
224.41553,5199415352978,0.16487000000000002,0.16633,0.09863,1,17,0
224.43212999999997,5199415388041,0.16353,0.16558,0.11523,1,17,0
224.44872999999998,5199415423766,0.16421,0.1706,0.13184,1,17,0
224.46483999999998,5199415458851,0.16522,0.17651,0.14795,1,17,0
224.48145,5199415493755,0.16583,0.17959,0.16455,1,17,0
224.49756000000002,5199415528804,0.16610999999999998,0.1808,0.18066,1,17,0
224.51416,5199415564409,0.1659,0.1798,0.19727,1,17,0
224.53076000000001,5199415599555,0.15994,0.18614,0.21386999999999998,1,17,0
224.54688,5199415634550,0.15325,0.19212,0.22998000000000002,1,17,0
224.56347999999997,5199415670112,0.14704,0.19621,0.24658000000000002,1,17,0
224.58007999999998,5199415705237,0.14315999999999998,0.1996,0.26318,1,17,0
224.59618999999998,5199415740427,0.13971,0.20063,0.2793,1,17,0
224.61279,5199415775237,0.12005,0.22154000000000001,0.2793,0,17,0
224.62939,5199415811051,0.0953,0.21921999999999997,0.2793,0,17,0
224.646,5199415847145,0.08655,0.22630999999999998,0.2793,0,17,0
224.66211,5199415881261,0.08092,0.22479000000000002,0.049319999999999996,1,17,0
224.67871,5199415916469,0.07396,0.22618000000000002,0.06592,1,17,0
224.69531,5199415952430,0.06896000000000001,0.21909,0.08252000000000001,1,17,0
224.71142999999998,5199415986646,0.06576,0.21574000000000002,0.09863,1,17,0
224.72754,5199416021563,0.06595,0.21889,0.11475,1,17,0
224.74414,5199416056796,0.06662,0.22396999999999997,0.13135,1,17,0
224.76172000000003,5199416094529,0.06817000000000001,0.23148000000000002,0.14893,1,17,0
224.79346,5199416162615,0.07136,0.23899,0.18066,1,17,0
224.81006000000002,5199416198178,0.07236000000000001,0.24105,0.19727,1,17,0
224.82617000000002,5199416233166,0.07389,0.24628000000000003,0.21338000000000001,1,17,-1
224.84326000000001,5199416269273,0.07636,0.24861,0.23046999999999998,1,17,-1
224.86084,5199416307223,0.0786,0.25105,0.24805,1,17,-1
224.87548999999999,5199416338432,0.07933,0.25303000000000003,0.2627,1,17,-1
224.89209,5199416373792,0.08076,0.25705,0.2793,1,17,-1
224.9082,5199416409229,0.09171,0.28739000000000003,0.2793,0,17,1
224.92529,5199416444998,0.09815,0.31211,0.2793,0,17,1
224.94189,5199416481025,0.09845,0.31481,0.2793,0,17,1
224.95801,5199416515335,0.09849,0.31579,0.0498,1,17,1
224.97412000000003,5199416550342,0.09707,0.3186,0.06592,1,17,1
224.99072,5199416585252,0.09598,0.32083,0.08252000000000001,1,17,1
225.00732000000002,5199416620723,0.09521,0.32243,0.09912,1,17,1
225.02344,5199416655437,0.09537000000000001,0.32358000000000003,0.11523,1,17,1
225.04004,5199416691256,0.09505,0.32377,0.13184,1,17,1
225.05664,5199416726637,0.09448,0.32284,0.14844000000000002,1,17,1
225.07275,5199416761915,0.09459,0.32221,0.16455,1,17,1
225.08936,5199416796549,0.09435,0.32054,0.18115,1,17,1
225.10596,5199416832264,0.09415,0.31913,0.19775,1,17,1
225.12207,5199416867378,0.09375,0.31803000000000003,0.21386999999999998,1,17,1
225.13867000000002,5199416902343,0.09253,0.31705,0.23046999999999998,1,17,1
225.15479,5199416937767,0.09166,0.31687,0.24658000000000002,1,17,1
225.17139,5199416972774,0.09145,0.31525,0.26318,1,17,1
225.18798999999999,5199417008355,0.09118,0.3166,0.27979,1,17,1
225.2041,5199417043011,0.09081,0.31745999999999996,0.2959,1,17,1
225.2207,5199417078402,0.08932999999999999,0.316,0.3125,1,17,1
225.2373,5199417113867,0.08888,0.31369,0.3291,1,17,1
225.25342,5199417148804,0.08849,0.31166,0.34521,1,17,1
225.27002000000002,5199417184043,0.08781,0.31290999999999997,0.36182,1,17,1
225.28662000000003,5199417219799,0.08803,0.31289,0.37842,1,17,1
225.30272999999997,5199417254553,0.08817,0.31262,0.39453,1,17,1
225.31885,5199417289391,0.08667000000000001,0.31726,0.41063999999999995,1,17,1
225.33594,5199417325275,0.08517999999999999,0.32175,0.42773,1,17,1
225.35205,5199417360401,0.08351,0.32513000000000003,0.44385,1,17,1
225.36816000000002,5199417395018,0.08238999999999999,0.32799,0.45996000000000004,1,17,1
225.38525,5199417430923,0.06699,0.35104,0.45996000000000004,0,17,1
225.40186,5199417466383,0.06491,0.3858,0.45996000000000004,0,17,1
225.41797000000003,5199417500864,0.0659,0.40421999999999997,0.45996000000000004,0,17,2
225.43408,5199417536144,0.07138,0.4155,0.04883,1,17,2
225.45067999999998,5199417571903,0.07467,0.42227,0.06543,1,17,2
225.46729,5199417606842,0.07505,0.42691999999999997,0.08202999999999999,1,17,2
225.4834,5199417641685,0.07165,0.42508999999999997,0.09813999999999999,1,17,2
225.5,5199417677246,0.06928,0.42441999999999996,0.11475,1,17,2
225.5166,5199417712963,0.06923,0.42673,0.13135,1,17,2
