TIME(2019/12/18 17:52:36.323),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
534.4082,5200079816107,0.12255,0.04228,0.09813999999999999,1,33,-1
534.42432,5200079851265,0.12433,0.04621,0.11425999999999999,1,33,-1
534.44092,5200079886190,0.12558,0.045160000000000006,0.13086,1,33,-1
534.45752,5200079922233,0.12479000000000001,0.04732,0.14745999999999998,1,33,-1
534.47363,5200079956735,0.12414000000000001,0.049089999999999995,0.16357,1,33,-1
534.49219,5200079996372,0.12364000000000001,0.059039999999999995,0.18213,1,33,-1
534.50635,5200080026885,0.12218,0.0675,0.19629000000000002,1,33,-1
534.52295,5200080062115,0.12085,0.07422999999999999,0.21289,1,33,-1
534.53955,5200080097842,0.12080999999999999,0.07954,0.22949,1,33,-1
534.55615,5200080133127,0.12015,0.08083,0.24609,1,33,-1
534.57275,5200080168658,0.1196,0.0822,0.2627,1,33,-1
534.58984,5200080205249,0.11902,0.08311,0.27979,1,33,-1
534.60498,5200080238374,0.11903,0.08438999999999999,0.29491999999999996,1,33,-1
534.62158,5200080273709,0.11602,0.11405,0.29491999999999996,0,33,-1
534.63818,5200080308957,0.11894,0.12147999999999999,0.29491999999999996,0,33,-1
534.6543,5200080344396,0.12161,0.14559,0.29491999999999996,0,33,-1
534.6709,5200080379561,0.12228,0.15477,0.049319999999999996,1,33,-1
534.6875,5200080414711,0.12022999999999999,0.15929000000000001,0.06592,1,33,-1
534.7036099999999,5200080449989,0.11914000000000001,0.15694,0.08202999999999999,1,33,-1
534.72021,5200080484759,0.11735,0.1506,0.09863,1,33,-1
534.73682,5200080520275,0.11517000000000001,0.14074,0.11523,1,33,-1
534.75342,5200080555844,0.11139,0.12867,0.13184,1,33,-1
534.76953,5200080590734,0.10786,0.11684000000000001,0.14795,1,33,-1
534.7856400000001,5200080625786,0.10727,0.10914000000000001,0.16405999999999998,1,33,-1
534.80225,5200080661378,0.10901,0.11042,0.18066,1,33,-1
534.81836,5200080696049,0.11080999999999999,0.11307,0.19677999999999998,1,33,-1
534.8349599999999,5200080731464,0.1133,0.11363,0.21338000000000001,1,33,-1
534.85156,5200080766780,0.11600999999999999,0.11479,0.22998000000000002,1,33,-1
534.86816,5200080801936,0.11842000000000001,0.11573,0.24658000000000002,1,33,-1
534.88428,5200080837016,0.12075,0.1132,0.2627,1,33,-1
534.90088,5200080872452,0.12128,0.11067,0.2793,1,33,-1
534.91699,5200080907277,0.12393,0.08208,0.2793,0,33,-1
534.93359,5200080942442,0.12757000000000002,0.06232000000000001,0.2793,0,33,-1
534.9502,5200080978091,0.12563,0.05997,0.2793,0,33,-1
534.9668,5200081013307,0.127,0.07045,0.0498,1,33,-1
534.98291,5200081048059,0.13197,0.07624,0.06592,1,33,-1
534.99951,5200081084008,0.13467,0.08672,0.08252000000000001,1,33,-1
535.0161099999999,5200081119263,0.13685999999999998,0.0952,0.09912,1,33,-1
535.0332,5200081156416,0.13782,0.09754,0.11621,1,33,-1
535.04834,5200081188867,0.13762,0.09562000000000001,0.13135,1,33,-1
535.0649400000001,5200081224596,0.13654000000000002,0.08941,0.14795,1,33,-1
535.08154,5200081259575,0.13546,0.08281000000000001,0.16455,1,33,-1
535.09766,5200081294590,0.13465,0.07635,0.18066,1,33,-1
535.11475,5200081330850,0.13383,0.07027,0.19775,1,33,-1
535.13086,5200081365111,0.13377999999999998,0.07047,0.21386999999999998,1,33,-1
535.1474599999999,5200081401362,0.13377999999999998,0.07047,0.23046999999999998,1,33,-1
535.16357,5200081435062,0.13377999999999998,0.07047,0.24658000000000002,1,33,-1
535.18066,5200081471911,0.13145,0.10028,0.26366999999999996,1,33,-1
535.19678,5200081507114,0.13188,0.10329,0.27979,1,33,-1
535.21387,5200081543145,0.13214,0.10512,0.29688000000000003,1,33,-1
535.22949,5200081576793,0.13214,0.10512,0.3125,1,33,-1
535.24609,5200081612191,0.13214,0.10512,0.3291,1,33,-1
535.2661099999999,5200081655214,0.13214,0.10512,0.34912,1,33,-1
535.28027,5200081685298,0.1322,0.11715,0.34912,0,33,-1
535.29688,5200081721232,0.1322,0.11715,0.34912,0,33,-1
535.31348,5200081757320,0.1322,0.11715,0.34912,0,33,-1
535.33057,5200081793318,0.0,0.0,0.34912,0,33,-1
535.3461900000001,5200081827096,0.0,0.0,0.34912,0,33,-1
535.3662099999999,5200081869754,0.06023,0.03246,0.34912,0,33,-1
535.3793900000001,5200081897980,0.13677,0.02391,0.34912,0,33,-1
535.39453,5200081930449,0.14349,0.0004,0.34912,0,33,-1
535.41016,5200081964176,0.14604,-0.00486,0.34912,0,33,-1
535.42676,5200081999252,0.15012,-0.00223,0.04736,1,33,-1
535.44336,5200082034812,0.15275999999999998,0.00557,0.06396,1,33,-1
535.45947,5200082069673,0.15508,0.01284,0.08008,1,33,-1
535.47607,5200082105301,0.16516,0.01821,0.09668,1,33,-1
535.49219,5200082139625,0.17182999999999998,0.01989,0.11279000000000002,1,33,-1
535.5087900000001,5200082175675,0.1766,0.01936,0.12939,1,33,-1
535.52539,5200082210599,0.18068,0.01938,0.146,1,33,-1
535.54199,5200082246154,0.18234,0.017509999999999998,0.1626,1,33,-1
535.5581099999999,5200082281035,0.184,0.0176,0.17870999999999998,1,33,-1
535.57422,5200082315630,0.18686,0.02115,0.19482,1,33,-1
535.59082,5200082351109,0.18984,0.022109999999999998,0.21143,1,33,-1
