TIME(2019/12/18 17:52:36.323),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
64.10498,5199071729607,0.12423,0.12949000000000002,0.11475,0,4,-1
64.12158000000001,5199071765113,0.12625,0.13429000000000002,0.0498,1,4,-1
64.1377,5199071800076,0.12893,0.14420999999999998,0.06592,1,4,-1
64.15381,5199071834836,0.13117,0.15419000000000002,0.08202999999999999,1,4,-1
64.17041,5199071870249,0.13334000000000001,0.16465,0.09863,1,4,-1
64.18701,5199071905723,0.13523,0.17329,0.11523,1,4,-1
64.20361,5199071940972,0.13429000000000002,0.17777,0.13184,1,4,-1
64.22021,5199071976537,0.13429000000000002,0.17798,0.14844000000000002,1,4,-1
64.23633000000001,5199072011524,0.1339,0.17619,0.16455,1,4,-1
64.25244,5199072046406,0.12997,0.17717,0.18066,1,4,-1
64.26904,5199072081757,0.12404000000000001,0.1736,0.19727,1,4,-1
64.28564,5199072117023,0.11943,0.17277,0.21386999999999998,1,4,-1
64.30176,5199072151711,0.11784000000000001,0.17712,0.22998000000000002,1,4,-1
64.31836,5199072187511,0.11534000000000001,0.18666,0.24658000000000002,1,4,-1
64.33496,5199072222749,0.11366,0.19665,0.26318,1,4,-1
64.35155999999999,5199072258411,0.10303,0.22785,0.26318,0,4,-1
64.36768000000001,5199072292780,0.10303,0.24356,0.26318,0,4,-1
64.38428,5199072328439,0.0968,0.22419,0.26318,0,4,-1
64.40039,5199072363000,0.09659,0.16419,0.04883,1,4,-1
64.41699,5199072398267,0.08942,0.08528,0.04883,0,4,-1
64.43359,5199072433889,0.08016000000000001,-0.01013,0.04883,0,4,-1
64.44971,5199072469315,0.08586,-0.03853,0.04883,0,4,-1
64.46631,5199072504820,0.09279,-0.07683,0.04883,0,4,-1
64.48241999999999,5199072539137,0.10762999999999999,-0.01917,0.04883,0,4,-1
64.49902,5199072574804,-0.01867,0.00624,0.04883,0,4,-1
64.51563,5199072610109,-0.00183,0.08167999999999999,0.04883,0,4,-1
64.53174,5199072644764,0.07513,0.13447,0.04883,0,4,-1
64.54834,5199072680539,0.09433,0.15257,0.04883,0,4,-1
64.56494,5199072716210,0.1341,0.18759,0.04883,0,4,-1
64.58105,5199072750441,0.12109,0.16731,0.04883,0,4,-1
64.59863,5199072788001,0.1207,0.13874,0.04883,0,4,-1
64.61426,5199072821366,0.12045,0.12369000000000001,0.049319999999999996,1,4,-1
64.63037,5199072856392,0.11965999999999999,0.11166,0.06543,1,4,-1
64.64697,5199072891861,0.11732000000000001,0.10579000000000001,0.08202999999999999,1,4,-1
64.66356999999999,5199072927001,0.11383,0.09881000000000001,0.09863,1,4,-1
64.68018000000001,5199072962996,0.11166,0.09505,0.11523,1,4,-1
64.69629,5199072997107,0.07497999999999999,0.09501,0.13135,1,4,-1
64.71289,5199073032731,0.0425,0.09302,0.14795,1,4,-1
64.72998,5199073069917,0.0155,0.09052,0.16504000000000002,1,4,-1
64.74658000000001,5199073104779,-0.0051600000000000005,0.09047000000000001,0.18164,1,4,-1
64.76221,5199073138583,-0.02315,0.08996,0.19727,1,4,-1
64.78027,5199073177797,-0.06498,0.07752,0.19727,0,4,-1
64.79443,5199073208040,-0.1531,0.10877,0.19727,0,4,-1
64.81152,5199073243949,-0.1737,0.1209,0.19727,0,4,-1
64.82764,5199073279191,-0.22195,0.1485,0.19727,0,4,-1
64.84424,5199073314266,-0.23742,0.18395,0.19727,0,4,-1
64.86084,5199073350564,-0.23633,0.17697000000000002,0.19727,0,4,-1
64.87695,5199073384438,-0.23578000000000002,0.17348,0.049319999999999996,1,4,-1
64.89307,5199073419515,-0.24036,0.17476,0.06543,1,4,-1
64.91016,5199073455883,-0.17811,0.17065999999999998,0.08252000000000001,1,4,-1
64.92627,5199073490654,-0.13401,0.16555,0.09863,1,4,-1
64.94287,5199073525528,-0.10117000000000001,0.15342999999999998,0.11523,1,4,-1
64.95898000000001,5199073560894,-0.07555,0.14527,0.13135,1,4,-1
64.97559,5199073595717,-0.05549,0.13715,0.14795,1,4,-1
64.9917,5199073630782,-0.03954,0.12809,0.16405999999999998,1,4,-1
65.0083,5199073666493,-0.02967,0.12315999999999999,0.18066,1,4,-1
65.0249,5199073702126,-0.02096,0.1202,0.19727,1,4,-1
65.0415,5199073736884,0.02338,0.10686,0.19727,0,4,-1
65.05762,5199073772285,0.050519999999999995,0.07696,0.19727,0,4,-1
65.07422,5199073807293,0.05815,0.060579999999999995,0.19727,0,4,-1
65.09033000000001,5199073842305,0.061079999999999995,0.0512,0.04883,1,4,-1
65.10693,5199073877870,0.06554,0.04893,0.06543,1,4,-1
65.12354,5199073913150,0.06875,0.04886,0.08202999999999999,1,4,-1
65.14014,5199073948494,0.07263,0.052020000000000004,0.09863,1,4,-1
65.15625,5199073983693,0.07616,0.054,0.11475,1,4,-1
65.17285,5199074018787,0.07955,0.05892000000000001,0.13135,1,4,-1
65.18896,5199074053675,0.08645,0.06937,0.14745999999999998,1,4,-1
65.20557,5199074088748,0.09265,0.08102000000000001,0.16405999999999998,1,4,-1
65.22216999999999,5199074124053,0.09824,0.09244,0.18066,1,4,-1
65.23877,5199074159644,0.10075,0.09974,0.19727,1,4,-1
65.25488,5199074194751,0.1041,0.10642,0.21338000000000001,1,4,-1
65.27148000000001,5199074230247,0.10655999999999999,0.11007,0.22998000000000002,1,4,-1
65.2876,5199074264591,0.12364000000000001,0.13273,0.22998000000000002,0,4,-1
65.3042,5199074300674,0.12103,0.1265,0.22998000000000002,0,4,-1
65.3208,5199074335882,0.1186,0.11673,0.22998000000000002,0,4,-1
65.33691,5199074370460,0.11844,0.11282,0.049319999999999996,1,4,-1
65.35303,5199074405483,0.1164,0.10711,0.06543,1,4,-1
65.37012,5199074441461,0.11481,0.10309000000000001,0.08252000000000001,1,4,-1
65.38623,5199074475972,0.11317999999999999,0.09922,0.09863,1,4,-1
65.40283000000001,5199074511745,0.1148,0.0995,0.11523,1,4,-1
65.41943,5199074547109,0.11634000000000001,0.10076,0.13184,1,4,-1
65.43652,5199074583712,0.11788,0.10029,0.14893,1,4,-1
65.45166,5199074616839,0.1191,0.09276000000000001,0.16405999999999998,1,4,-1
65.46875,5199074652696,0.11995,0.08587,0.18115,1,4,-1
65.48486,5199074687267,0.12030999999999999,0.08347,0.19727,1,4,-1
65.50146,5199074723530,0.12084,0.08488,0.21386999999999998,1,4,-1
65.51758000000001,5199074757992,0.12172000000000001,0.08806,0.22998000000000002,1,4,-1
65.53418,5199074793227,0.12275,0.09043,0.24658000000000002,1,4,-1
65.55127,5199074830242,0.12345,0.09282,0.26366999999999996,1,4,-1
65.56689,5199074863236,0.12394000000000001,0.09406,0.2793,1,4,-1
65.58301,5199074898485,0.12412999999999999,0.09337999999999999,0.29541,1,4,-1
65.6001,5199074934419,0.12477,0.09004,0.3125,1,4,-1
65.61621,5199074969670,0.12514,0.08626,0.32861,1,4,-1
65.63379,5199075006687,0.12743,0.08505,0.34619,1,4,-1
65.64941,5199075040700,0.1301,0.08467999999999999,0.36182,1,4,-1
65.66601999999999,5199075075486,0.13279000000000002,0.08564,0.37842,1,4,-1
65.68164,5199075109730,0.13426,0.0868,0.39404,1,4,-1
65.69873,5199075145549,0.13631,0.08829,0.41113,1,4,-1
