TIME(2019/12/18 17:52:36.323),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
76.50976999999999,5199098319500,0.10615,0.04897,0.31348000000000004,1,5,-1
76.5249,5199098351896,0.10777,0.05345,0.32861,1,5,-1
76.5415,5199098387141,0.11055999999999999,0.08846,0.32861,0,5,-1
76.55811,5199098422558,0.10585,0.11462,0.32861,0,5,-1
76.57422,5199098457320,0.10519,0.11168,0.32861,0,5,-1
76.59033000000001,5199098492195,0.1074,0.09126000000000001,0.04883,1,5,-1
76.60693,5199098528065,0.1073,0.07153999999999999,0.06543,1,5,-1
76.62354,5199098562854,0.10244,0.05736,0.08202999999999999,1,5,-1
76.64014,5199098598810,0.10195,0.05083,0.09863,1,5,-1
76.65625,5199098633756,0.10203999999999999,0.04835,0.11475,1,5,-1
76.67285,5199098668599,0.101,0.05006,0.13135,1,5,-1
76.68945,5199098704182,0.10029,0.052520000000000004,0.14795,1,5,-1
76.70557,5199098738809,0.10053,0.05856,0.16405999999999998,1,5,-1
76.72168,5199098773879,0.10075,0.06609,0.18018,1,5,-1
76.73828,5199098809585,0.10121000000000001,0.07681,0.19677999999999998,1,5,-1
76.75488,5199098844942,0.10178,0.08656,0.21338000000000001,1,5,-1
76.77148000000001,5199098879922,0.10540999999999999,0.09369,0.22998000000000002,1,5,-1
76.7876,5199098915381,0.10887000000000001,0.09794,0.24609,1,5,-1
76.8042,5199098950607,0.1116,0.10019,0.2627,1,5,-1
76.8208,5199098985748,0.11395,0.10336,0.2793,1,5,-1
76.8374,5199099021310,0.12578,0.13635,0.2793,0,5,-1
76.85351999999999,5199099055849,0.14887999999999998,0.1339,0.2793,0,5,-1
76.87012,5199099091340,0.16141,0.13141,0.2793,0,5,-1
76.88623,5199099126784,0.1605,0.12897,0.04883,1,5,-1
76.90283000000001,5199099162096,0.15975999999999999,0.12605,0.06543,1,5,-1
76.91943,5199099197031,0.15295999999999998,0.14093,0.08202999999999999,1,5,-1
76.93652,5199099234579,0.14177,0.21858000000000002,0.09912,1,5,-1
76.95361,5199099270384,0.13338,0.27681999999999995,0.11621,1,5,-1
76.96875,5199099303467,0.13338,0.27681999999999995,0.13135,1,5,-1
76.98486,5199099338102,0.13338,0.27681999999999995,0.14745999999999998,1,5,-1
77.00293,5199099376307,0.13338,0.27681999999999995,0.16552999999999998,1,5,-1
77.01904,5199099410954,0.13447,0.29688000000000003,0.16552999999999998,0,5,-1
77.03613,5199099447833,0.13447,0.29688000000000003,0.16552999999999998,0,5,-1
77.05225,5199099481906,0.13447,0.29688000000000003,0.16552999999999998,0,5,-1
77.06885,5199099517279,0.0,0.0,0.16552999999999998,0,5,-1
77.08496,5199099552577,0.0,0.0,0.16552999999999998,0,5,-1
77.10155999999999,5199099587651,0.0,0.0,0.16552999999999998,0,5,-1
77.11816,5199099623158,0.11789000000000001,0.1393,0.16552999999999998,0,5,-1
77.13476999999999,5199099658851,0.11607,0.13543,0.16552999999999998,0,5,-1
77.14941,5199099690328,0.11604,0.13597,0.16552999999999998,0,5,-1
77.16601999999999,5199099726052,0.12065999999999999,0.13015,0.04785,1,5,-1
77.18213,5199099760188,0.12052,0.13724,0.06396,1,5,-1
77.19873,5199099796263,0.11987,0.13957999999999998,0.08057,1,5,-1
77.21484,5199099830724,0.12095,0.14147,0.09668,1,5,-1
77.23145,5199099866199,0.12111,0.14171,0.11327999999999999,1,5,-1
77.24805,5199099901367,0.12092,0.14052,0.12988,1,5,-1
77.26416,5199099936464,0.11959000000000002,0.13887,0.146,1,5,-1
77.28027,5199099971253,0.11789000000000001,0.13513,0.16211,1,5,-1
77.29688,5199100006917,0.11646,0.13201,0.17870999999999998,1,5,-1
77.31348,5199100041928,0.11602,0.12683,0.19530999999999998,1,5,-1
77.33008000000001,5199100077491,0.11564,0.12185,0.21191,1,5,-1
77.34619,5199100112715,0.11509000000000001,0.11653,0.22803,1,5,-1
77.36279,5199100147628,0.11432,0.1106,0.24463000000000001,1,5,-1
77.37939,5199100183245,0.11319000000000001,0.10489000000000001,0.26123,1,5,-1
77.396,5199100219340,0.11200999999999998,0.09897,0.27783,1,5,-1
77.41211,5199100253258,0.10386,0.06551,0.27783,0,5,-1
77.42871,5199100288783,0.09802999999999999,0.05595,0.27783,0,5,-1
77.44481999999999,5199100323939,0.09752999999999999,0.059989999999999995,0.27783,0,5,-1
77.46143000000001,5199100359129,0.10243,0.06931,0.049319999999999996,1,5,-1
77.47754,5199100393996,0.10595,0.07994,0.06543,1,5,-1
77.49414,5199100429620,0.10917,0.09068999999999999,0.08202999999999999,1,5,-1
77.51025,5199100464078,0.11399000000000001,0.09155,0.09813999999999999,1,5,-1
77.52734,5199100500324,0.11659000000000001,0.09704,0.11523,1,5,-1
77.54346,5199100535263,0.11827,0.09973,0.13135,1,5,-1
77.56006,5199100570317,0.11894,0.09475,0.14795,1,5,-1
77.57666,5199100605911,0.11787,0.09122000000000001,0.16455,1,5,-1
77.59277,5199100640237,0.11697,0.08827,0.18066,1,5,-1
77.60938,5199100676133,0.11635,0.08526,0.19727,1,5,-1
77.62598,5199100711560,0.11614000000000001,0.08301,0.21386999999999998,1,5,-1
77.64209,5199100746637,0.11604,0.08155,0.22998000000000002,1,5,-1
77.65869,5199100781764,0.11581,0.0828,0.24658000000000002,1,5,-1
77.6748,5199100817011,0.11613,0.08275,0.2627,1,5,-1
77.69141,5199100851727,0.11654,0.08312,0.2793,1,5,-1
77.70801,5199100887868,0.11574000000000001,0.08403,0.2959,1,5,-1
77.72412,5199100922225,0.11481,0.0859,0.31201,1,5,-1
77.74072,5199100957791,0.1138,0.08689,0.32861,1,5,-1
77.75684,5199100992641,0.11331,0.08497,0.34473000000000004,1,5,-1
77.77344000000001,5199101027809,0.11275999999999999,0.08575,0.36133000000000004,1,5,-1
77.79004,5199101063397,0.11248,0.08746,0.37793000000000004,1,5,-1
77.80615,5199101098301,0.11224,0.09022000000000001,0.39404,1,5,-1
77.82373,5199101135269,0.11232,0.09233,0.41162,1,5,-1
77.83984,5199101170031,0.11250999999999999,0.09476,0.42773,1,5,-1
77.85547,5199101203854,0.11315,0.09695,0.44336000000000003,1,5,-1
77.87207,5199101239006,0.1137,0.09752999999999999,0.45996000000000004,1,5,-1
77.88818,5199101274288,0.11412,0.09767999999999999,0.47607,1,5,-1
77.90479,5199101309580,0.11495999999999999,0.0974,0.49268,1,5,-1
77.92285,5199101348042,0.1153,0.09866,0.51074,1,5,-1
77.9375,5199101379917,0.11562,0.09985,0.5253899999999999,1,5,-1
77.9541,5199101415731,0.12072999999999999,0.13213,0.5253899999999999,0,5,-1
77.9707,5199101451147,0.12165999999999999,0.14044,0.5253899999999999,0,5,-1
77.9873,5199101486461,0.12140999999999999,0.14139000000000002,0.5253899999999999,0,5,-1
78.00341999999999,5199101521162,0.11728,0.1418,0.049319999999999996,1,5,-1
78.02002,5199101556595,0.11782000000000001,0.13856,0.06592,1,5,-1
78.03662,5199101591687,0.11853,0.13760999999999998,0.08252000000000001,1,5,-1
78.05273000000001,5199101626399,0.11704,0.13557,0.09863,1,5,-1
78.06934,5199101662126,0.11793,0.12886,0.11523,1,5,-1
78.08643000000001,5199101698804,0.1187,0.12374,0.13232,1,5,-1
78.10205,5199101732364,0.11825,0.11997999999999999,0.14795,1,5,-1
78.11865,5199101767628,0.11779,0.11822,0.16455,1,5,-1
78.13525,5199101803226,0.11709000000000001,0.11531,0.18115,1,5,-1
78.15186,5199101838874,0.11575999999999999,0.1126,0.19775,1,5,-1
78.16797,5199101873343,0.11455,0.11004000000000001,0.21386999999999998,1,5,-1
78.18457,5199101908890,0.11333,0.10707,0.23046999999999998,1,5,-1
78.20068,5199101943718,0.11162000000000001,0.10365,0.24658000000000002,1,5,-1
78.2168,5199101978437,0.11045999999999999,0.10139,0.2627,1,5,-1
78.2334,5199102014324,0.10935,0.09913,0.2793,1,5,-1
78.25,5199102049372,0.10895,0.09748,0.2959,1,5,-1
78.2666,5199102085108,0.10775,0.09594,0.3125,1,5,-1
78.28271,5199102120073,0.10677,0.09508,0.32861,1,5,-1
78.29932,5199102155220,0.10743,0.09473,0.34521,1,5,-1
78.31543,5199102190053,0.10799,0.09522,0.36133000000000004,1,5,-1
78.33203,5199102225565,0.10864000000000001,0.09629,0.37793000000000004,1,5,-1
78.34863,5199102260586,0.10930999999999999,0.0977,0.39453,1,5,-1
78.36621,5199102299090,0.1105,0.09777000000000001,0.41211000000000003,1,5,-1
78.38135,5199102331259,0.11157,0.09754,0.42725,1,5,-1
78.39795,5199102366481,0.11227000000000001,0.09692,0.44385,1,5,-1
78.41405999999999,5199102401488,0.11245999999999999,0.09698,0.45996000000000004,1,5,-1
78.43066,5199102436918,0.11256,0.0968,0.47656000000000004,1,5,-1
78.44726999999999,5199102471904,0.11252999999999999,0.09736,0.49316000000000004,1,5,-1
78.46387,5199102507450,0.11300999999999999,0.0971,0.50977,1,5,-1
78.47998,5199102542555,0.11356,0.09721,0.52588,1,5,-1
78.49609,5199102577121,0.11402999999999999,0.09848,0.54199,1,5,-1
78.5127,5199102612986,0.11424000000000001,0.09911,0.5585899999999999,1,5,-1
78.5293,5199102647664,0.11433,0.0992,0.5752,1,5,-1
78.5459,5199102683392,0.11437,0.09901,0.5918,1,5,-1
78.56201,5199102718705,0.11464,0.09891,0.6079100000000001,1,5,-1
78.58008000000001,5199102757137,0.11488,0.09888,0.62598,1,5,-1
78.59473,5199102788337,0.11492999999999999,0.09861,0.64063,1,5,-1
78.61133000000001,5199102823721,0.11512,0.09865,0.65723,1,5,-1
78.62744,5199102858860,0.11538,0.09896,0.6733399999999999,1,5,-1
78.64404,5199102893999,0.11540999999999998,0.09944,0.68994,1,5,-1
78.66064,5199102929844,0.11538,0.09916,0.70654,1,5,-1
78.67676,5199102964726,0.11527000000000001,0.09857,0.7226600000000001,1,5,-1
78.69434,5199103001683,0.11504,0.0989,0.74023,1,5,-1
78.70996,5199103035081,0.11490999999999998,0.09897,0.7558600000000001,1,5,-1
78.72655999999999,5199103070711,0.11478,0.09905,0.77246,1,5,-1
78.74268000000001,5199103105995,0.11442000000000001,0.09804,0.78857,1,5,-1
78.75928,5199103141096,0.11408,0.09652999999999999,0.80518,1,5,-1
78.77539,5199103175966,0.11375,0.09495,0.82129,1,5,-1
78.79199,5199103210832,0.11388,0.09278,0.8378899999999999,1,5,-1
78.80859,5199103246817,0.11385999999999999,0.0905,0.85449,1,5,-1
78.82471,5199103281423,0.11375,0.08789,0.87061,1,5,-1
78.84229,5199103319380,0.11410999999999999,0.08577,0.88818,1,5,-1
78.85791,5199103352595,0.11419000000000001,0.08498,0.90381,1,5,-1
78.87451,5199103387889,0.11429,0.08436,0.9204100000000001,1,5,-1
78.89063,5199103422411,0.11512,0.057479999999999996,0.9204100000000001,0,5,-1
78.90918,5199103462890,0.1095,0.05956,0.9204100000000001,0,5,-1
78.92334,5199103492816,0.10780999999999999,0.059879999999999996,0.9204100000000001,0,5,-1
78.93994,5199103528738,0.11054000000000001,0.05725,0.049319999999999996,1,5,-1
78.95654,5199103563750,0.1138,0.059489999999999994,0.06592,1,5,-1
78.97314,5199103599542,0.1154,0.05822000000000001,0.08252000000000001,1,5,-1
78.99023000000001,5199103636412,0.11285,0.0544,0.09961,1,5,-1
79.00586,5199103669163,0.11435,0.05366,0.11523,1,5,-1
79.02246,5199103704815,0.11577,0.054810000000000005,0.13184,1,5,-1
79.03856999999999,5199103739574,0.11406,0.058370000000000005,0.14795,1,5,-1
79.05469000000001,5199103774844,0.11475,0.061829999999999996,0.16405999999999998,1,5,-1
79.07129,5199103810265,0.11567999999999999,0.06602000000000001,0.18066,1,5,-1
79.08789,5199103845286,0.11635999999999999,0.07216,0.19727,1,5,-1
79.10449,5199103881413,0.117,0.07287,0.21386999999999998,1,5,-1
79.12061,5199103916074,0.11712,0.0714,0.22998000000000002,1,5,-1
79.13672,5199103950466,0.11647,0.06988,0.24609,1,5,-1
79.15332,5199103985982,0.11757000000000001,0.06421,0.2627,1,5,-1
79.16991999999999,5199104021807,0.11845,0.0588,0.2793,1,5,-1
79.18652,5199104056520,0.11874000000000001,0.05658,0.2959,1,5,-1
79.20264,5199104091935,0.1185,0.054770000000000006,0.31201,1,5,-1
79.21924,5199104126837,0.1185,0.054279999999999995,0.32861,1,5,-1
79.23584,5199104162369,0.11874000000000001,0.05524,0.34521,1,5,-1
79.25195,5199104197668,0.11975999999999999,0.05741,0.36133000000000004,1,5,-1
79.26855,5199104233067,0.12095999999999998,0.060610000000000004,0.37793000000000004,1,5,-1
79.28516,5199104268076,0.12057999999999999,0.06436,0.39453,1,5,-1
79.30127,5199104303224,0.12027,0.06738,0.41063999999999995,1,5,-1
79.31787,5199104338726,0.11997999999999999,0.0701,0.42725,1,5,-1
79.33398000000001,5199104373479,0.11971,0.07263,0.44336000000000003,1,5,-1
79.35059,5199104408339,0.11927,0.07505,0.45996000000000004,1,5,-1
79.3667,5199104443627,0.11914000000000001,0.10355,0.45996000000000004,0,5,-1
79.3833,5199104478896,0.10893,0.10275,0.45996000000000004,0,5,-1
79.3999,5199104514697,0.10744000000000001,0.09981,0.45996000000000004,0,5,-1
79.4165,5199104549997,0.1067,0.09834,0.0498,1,5,-1
79.43262,5199104584840,0.10976,0.09602999999999999,0.06592,1,5,-1
79.44922,5199104619916,0.11352000000000001,0.09505,0.08252000000000001,1,5,-1
79.46582,5199104655263,0.11599000000000001,0.09374,0.09912,1,5,-1
79.48193,5199104690587,0.11614000000000001,0.08937,0.11523,1,5,-1
79.49854,5199104725788,0.11789000000000001,0.08713,0.13184,1,5,-1
79.51514,5199104761155,0.11938,0.08576,0.14844000000000002,1,5,-1
79.53125,5199104795819,0.12270999999999999,0.08687,0.16455,1,5,-1
79.54785,5199104831489,0.12568,0.08818,0.18115,1,5,-1
79.56445,5199104867316,0.12827,0.08983,0.19775,1,5,-1
79.58057,5199104901651,0.12984,0.09204,0.21386999999999998,1,5,-1
79.59716999999999,5199104937347,0.13235999999999998,0.09375,0.23046999999999998,1,5,-1
79.61377,5199104972581,0.13469,0.0957,0.24706999999999998,1,5,-1
79.62988,5199105006759,0.13466,0.09412000000000001,0.26318,1,5,-1
79.64648000000001,5199105042319,0.13429000000000002,0.09427999999999999,0.27979,1,5,-1
79.6626,5199105077333,0.1338,0.09366000000000001,0.2959,1,5,-1
79.68066,5199105115780,0.13393,0.09262000000000001,0.31396,1,5,-1
79.69530999999999,5199105147788,0.13441,0.09107,0.32861,1,5,-1
79.7124,5199105183665,0.13489,0.09,0.3457,1,5,-1
79.72851999999999,5199105218259,0.13546,0.0898,0.36182,1,5,-1
79.74512,5199105254170,0.13588,0.08991,0.37842,1,5,-1
79.76172,5199105289825,0.13634000000000002,0.09031,0.39502,1,5,-1
79.7793,5199105327591,0.13633,0.09118,0.4126,1,5,-1
79.79395,5199105359257,0.13575,0.09206,0.42725,1,5,-1
79.81055,5199105394770,0.13510999999999998,0.09235,0.44385,1,5,-1
79.82666,5199105429266,0.13575,0.09169,0.45996000000000004,1,5,-1
79.84375,5199105465301,0.13588,0.09136,0.47705,1,5,-1
79.86084,5199105502687,0.13604000000000002,0.09129,0.49413999999999997,1,5,-1
79.87646,5199105535579,0.13692000000000001,0.09122999999999999,0.50977,1,5,-1
79.89258000000001,5199105570845,0.13767000000000001,0.09119,0.52588,1,5,-1
79.91016,5199105608392,0.13843,0.09137,0.54346,1,5,-1
79.92578,5199105641176,0.13924,0.09242,0.55908,1,5,-1
79.94238,5199105676827,0.13996,0.09228,0.57568,1,5,-1
79.9585,5199105711964,0.14046,0.09112,0.5918,1,5,-1
79.9751,5199105746823,0.14054,0.08811000000000001,0.6084,1,5,-1
79.99121,5199105781743,0.14048,0.08444,0.62451,1,5,-1
80.00928,5199105820669,0.1527,0.05429,0.62451,0,5,-1
80.0249,5199105853708,0.15306,0.036910000000000005,0.62451,0,5,-1
80.04053,5199105887705,0.16050999999999999,0.044360000000000004,0.62451,0,5,-1
80.05713,5199105923060,0.1655,0.05417,0.04785,1,5,-1
80.07373,5199105958170,0.16575,0.06067,0.06445,1,5,-1
80.08984,5199105993413,0.16446,0.06287000000000001,0.08057,1,5,-1
80.10645,5199106028343,0.16312000000000001,0.06238,0.09717,1,5,-1
80.12256,5199106063569,0.15847,0.06294,0.11327999999999999,1,5,-1
80.13916,5199106099232,0.15383,0.06395,0.12988,1,5,-1
80.15576,5199106134658,0.15059,0.06663999999999999,0.14648,1,5,-1
80.17188,5199106169354,0.14737,0.06961,0.1626,1,5,-1
80.18848,5199106204770,0.14456,0.06685,0.1792,1,5,-1
80.20508000000001,5199106240071,0.14190999999999998,0.06316000000000001,0.1958,1,5,-1
80.22119,5199106274767,0.13974,0.05959,0.21191,1,5,-1
80.2373,5199106309729,0.13759000000000002,0.054720000000000005,0.22803,1,5,-1
80.25439,5199106345645,0.13572,0.050460000000000005,0.24511999999999998,1,5,-1
80.27051,5199106380626,0.13405,0.04922,0.26123,1,5,-1
80.28711,5199106416196,0.13296,0.04843,0.27783,1,5,-1
80.30371,5199106451093,0.13198,0.04772,0.29443,1,5,-1
80.31981999999999,5199106486148,0.13167,0.04662,0.31055,1,5,-1
80.33594000000001,5199106521132,0.13169,0.04451,0.32666,1,5,-1
80.35303,5199106556908,0.11585999999999999,0.022180000000000002,0.32666,0,5,-1
80.36914,5199106592108,0.10927,0.03905,0.32666,0,5,-1
80.38574,5199106627630,0.11173,0.040530000000000004,0.32666,0,5,-1
80.40234,5199106662832,0.11413,0.04746,0.049319999999999996,1,5,-1
80.41846,5199106697375,0.11803,0.057629999999999994,0.06543,1,5,-1
80.43506,5199106733245,0.12030999999999999,0.06815,0.08202999999999999,1,5,-1
80.45166,5199106768984,0.12239000000000001,0.07774,0.09863,1,5,-1
80.46777,5199106803245,0.12380999999999999,0.08922999999999999,0.11475,1,5,-1
80.48438,5199106838803,0.1266,0.09412000000000001,0.13135,1,5,-1
80.50098,5199106874042,0.12883,0.09802999999999999,0.14795,1,5,-1
80.51709,5199106908647,0.12935,0.10397999999999999,0.16405999999999998,1,5,-1
80.53369,5199106944043,0.12964,0.10920999999999999,0.18066,1,5,-1
80.55225,5199106984056,0.12988,0.11364,0.19922,1,5,-1
80.56591999999999,5199107013929,0.13096,0.11572,0.21289,1,5,-1
80.58252,5199107049707,0.13102,0.1157,0.22949,1,5,-1
80.59961,5199107085495,0.13107,0.11569000000000002,0.24658000000000002,1,5,-1
80.61572,5199107119982,0.13342,0.11560999999999999,0.2627,1,5,-1
80.63184,5199107155266,0.13422,0.11437,0.27881,1,5,-1
80.64893000000001,5199107191069,0.13488,0.11287,0.2959,1,5,-1
80.66504,5199107225944,0.1353,0.11110999999999999,0.31201,1,5,-1
80.68115,5199107260688,0.1352,0.1097,0.32813000000000003,1,5,-1
80.69775,5199107296355,0.13496,0.10774,0.34473000000000004,1,5,-1
80.71436,5199107331376,0.13471,0.10643,0.36133000000000004,1,5,-1
80.73047,5199107366746,0.13446,0.10487,0.37744,1,5,-1
80.74805,5199107404232,0.13423,0.10343,0.39502,1,5,-1
80.76366999999999,5199107437135,0.13412000000000002,0.10225,0.41063999999999995,1,5,-1
80.77979,5199107472079,0.13369,0.10192999999999999,0.42676000000000003,1,5,-1
80.79639,5199107507817,0.13334000000000001,0.10189,0.44336000000000003,1,5,-1
80.8125,5199107542267,0.13308,0.10165,0.45947,1,5,-1
80.8291,5199107577882,0.13278,0.10153,0.47607,1,5,-1
80.8457,5199107613684,0.13255999999999998,0.10165,0.49268,1,5,-1
80.86182,5199107648396,0.13216,0.10243,0.50879,1,5,-1
80.87891,5199107684009,0.13209,0.10286,0.52588,1,5,-1
80.896,5199107721295,0.13194,0.10285,0.54297,1,5,-1
80.91113,5199107753554,0.13204000000000002,0.10235,0.55811,1,5,-1
80.92773000000001,5199107788980,0.13145,0.1019,0.57471,1,5,-1
80.94434,5199107824659,0.13099,0.10201,0.59131,1,5,-1
80.96045,5199107859703,0.13066,0.10189,0.60742,1,5,-1
80.97705,5199107895178,0.13079000000000002,0.10365,0.62402,1,5,-1
80.99365,5199107929986,0.13094,0.10528,0.64063,1,5,-1
81.00976999999999,5199107965513,0.13045,0.10609,0.65674,1,5,-1
81.02637,5199108000307,0.12988,0.10503,0.6733399999999999,1,5,-1
81.04297,5199108035721,0.1291,0.10299000000000001,0.68994,1,5,-1
81.05957,5199108071247,0.12839,0.10138,0.70654,1,5,-1
81.07568,5199108106410,0.12780999999999998,0.09976,0.7226600000000001,1,5,-1
81.09229,5199108141782,0.12734,0.09856000000000001,0.73926,1,5,-1
81.1084,5199108176131,0.1265,0.09729,0.75537,1,5,-1
81.125,5199108212257,0.12546,0.09637000000000001,0.7719699999999999,1,5,-1
81.14111,5199108246942,0.104,0.07391,0.7719699999999999,0,5,-1
81.15771,5199108282160,0.08741,0.05363,0.7719699999999999,0,5,-1
81.17432,5199108317629,0.08422,0.04562,0.7719699999999999,0,5,-1
81.19043,5199108352259,0.08263,0.04161,0.049319999999999996,1,5,-1
81.20703,5199108387852,0.08281000000000001,0.03422,0.06592,1,5,-1
81.22314,5199108422862,0.08135,0.024880000000000003,0.08202999999999999,1,5,-1
81.24023000000001,5199108458642,0.08066,0.02061,0.09912,1,5,-1
81.25635,5199108493159,0.08087000000000001,0.019119999999999998,0.11523,1,5,-1
81.27295,5199108528826,0.08281000000000001,0.02239,0.13184,1,5,-1
81.28955,5199108564254,0.08507999999999999,0.02828,0.14844000000000002,1,5,-1
81.30566,5199108598791,0.08656,0.035410000000000004,0.16455,1,5,-1
81.32275,5199108636330,0.08756,0.04072,0.18164,1,5,-1
81.33887,5199108670083,0.08841,0.04521,0.19775,1,5,-1
81.35498,5199108705074,0.09109,0.047139999999999994,0.21386999999999998,1,5,-1
81.37158000000001,5199108740568,0.09294,0.0512,0.23046999999999998,1,5,-1
81.3877,5199108775252,0.09448,0.054270000000000006,0.24658000000000002,1,5,-1
81.4043,5199108810463,0.09559,0.057120000000000004,0.26318,1,5,-1
81.42041,5199108845486,0.09552000000000001,0.0565,0.2793,1,5,-1
81.43701,5199108881021,0.09536,0.055560000000000005,0.2959,1,5,-1
81.45313,5199108915727,0.10259000000000001,0.09556,0.2959,0,5,-1
81.47216999999999,5199108956077,0.06662,0.22524,0.2959,0,5,-1
81.48633000000001,5199108986406,0.0557,0.27264,0.2959,0,5,-1
81.50341999999999,5199109023121,0.032260000000000004,0.36118,0.2959,0,5,-1
81.51953,5199109057509,0.032260000000000004,0.36118,0.2959,0,5,-1
81.5376,5199109096111,0.032260000000000004,0.36118,0.2959,0,5,-1
81.55371,5199109130810,0.0,0.0,0.2959,0,5,-1
81.56981999999999,5199109165692,0.0,0.0,0.2959,0,5,-1
81.58643000000001,5199109201252,0.0,0.0,0.2959,0,5,-1
81.60254,5199109235630,0.0,0.0,0.2959,0,5,-1
81.61914,5199109271626,0.0,0.0,0.2959,0,5,-1
81.63525,5199109306203,0.0,0.0,0.2959,0,5,-1
81.65332,5199109344071,0.11334000000000001,0.12554,0.2959,0,5,-1
81.66895,5199109378003,0.11133,0.14958,0.2959,0,5,-1
81.68359,5199109409496,0.11126,0.15946,0.2959,0,5,-1
81.69971,5199109444247,0.11984000000000002,0.15654,0.04639,1,5,-1
81.71631,5199109479429,0.12111,0.14786,0.06299,1,5,-1
81.73291,5199109515181,0.12065,0.13564,0.07959,1,5,-1
81.74902,5199109549898,0.12022999999999999,0.12265999999999999,0.0957,1,5,-1
81.76611,5199109586043,0.11897,0.10638,0.11279000000000002,1,5,-1
81.78223,5199109620416,0.11745,0.09132,0.12891,1,5,-1
81.79834,5199109655808,0.11474000000000001,0.07841000000000001,0.14502,1,5,-1
