TIME(2019/12/18 17:52:36.323),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
195.38623,5199353128721,0.14344,0.06915,0.22998000000000002,1,14,-1
195.40283,5199353164160,0.14156,0.07019,0.24658000000000002,1,14,-1
195.4209,5199353202792,0.14087,0.07002,0.26465,1,14,-1
195.43555,5199353234997,0.13990999999999998,0.06803,0.2793,1,14,-1
195.45166,5199353269587,0.13885999999999998,0.06694,0.29541,1,14,-1
195.46826000000001,5199353305074,0.13796,0.06377000000000001,0.31201,1,14,-1
195.48486,5199353339906,0.13702,0.06018,0.32861,1,14,-1
195.50098,5199353375332,0.12284,0.02925,0.32861,0,14,-1
195.51807,5199353411033,0.11479,-0.00133,0.32861,0,14,-1
195.53418,5199353446098,0.11210999999999999,-0.01153,0.32861,0,14,-1
195.55127,5199353483069,0.11072,-0.01898,0.050289999999999994,1,14,-1
195.56689,5199353516631,0.10928,-0.02521,0.06592,1,14,-1
195.5835,5199353551536,0.10876,-0.02708,0.08252000000000001,1,14,-1
195.59961,5199353586632,0.10511,-0.014480000000000002,0.09863,1,14,-1
195.61621,5199353621431,0.10275,-0.007790000000000001,0.11523,1,14,-1
195.63281,5199353657406,0.10178,0.00147,0.13184,1,14,-1
195.64941000000002,5199353692724,0.10382000000000001,0.01784,0.14844000000000002,1,14,-1
195.66553000000002,5199353727380,0.10644,0.02719,0.16455,1,14,-1
195.68213,5199353763349,0.10828,0.03324,0.18115,1,14,-1
195.69824,5199353797928,0.10795999999999999,0.03852,0.19727,1,14,-1
195.71483999999998,5199353833402,0.10612,0.04023,0.21386999999999998,1,14,-1
195.73096,5199353868310,0.10439000000000001,0.041210000000000004,0.22998000000000002,1,14,-1
195.74756000000002,5199353903810,0.10329,0.044789999999999996,0.24658000000000002,1,14,-1
195.76465,5199353940092,0.10052,0.08037000000000001,0.24658000000000002,0,14,-1
195.78076000000001,5199353974077,0.10522000000000001,0.12243,0.24658000000000002,0,14,-1
195.79688000000002,5199354009225,0.10717,0.15211,0.24658000000000002,0,14,-1
