TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
445.52880999999996,5199889304682,0.10557000000000001,0.00371,0.21338000000000001,1,27,-1
445.54540999999995,5199889340528,0.10262,0.03599,0.21338000000000001,0,27,-1
445.56201,5199889376084,0.10101,0.05045,0.21338000000000001,0,27,-1
445.57813,5199889411139,0.09988,0.07414,0.21338000000000001,0,27,0
445.59472999999997,5199889446031,0.1002,0.08383,0.049319999999999996,1,27,0
445.61133,5199889481540,0.10006,0.08852,0.06592,1,27,0
445.62744000000004,5199889516493,0.10017999999999999,0.08494,0.08202999999999999,1,27,0
445.64404,5199889551526,0.10031,0.08067,0.09863,1,27,0
445.66015999999996,5199889586934,0.10103,0.08012999999999999,0.11475,1,27,0
445.67675999999994,5199889622150,0.10139,0.0832,0.13135,1,27,0
445.69287,5199889656979,0.10480999999999999,0.09078,0.14745999999999998,1,27,0
445.70947,5199889692409,0.10740999999999999,0.09633,0.16405999999999998,1,27,0
445.72607,5199889727781,0.11002999999999999,0.09725,0.18066,1,27,0
445.74268,5199889763492,0.11327000000000001,0.09902000000000001,0.19727,1,27,0
445.75879000000003,5199889797863,0.11600999999999999,0.10016,0.21338000000000001,1,27,0
445.77539,5199889833108,0.11817000000000001,0.09979,0.22998000000000002,1,27,0
445.7915,5199889868324,0.1185,0.09747,0.24609,1,27,0
445.80810999999994,5199889903724,0.11867,0.09498999999999999,0.2627,1,27,0
445.82471,5199889939085,0.11979000000000001,0.09523,0.2793,1,27,0
445.84130999999996,5199889974715,0.12067,0.09575,0.2959,1,27,0
445.85742,5199890009866,0.12155,0.09659,0.31201,1,27,0
445.87402000000003,5199890044607,0.12140999999999999,0.09637000000000001,0.32861,1,27,0
445.89014000000003,5199890079707,0.12144,0.09632,0.34473000000000004,1,27,0
445.90674,5199890115374,0.12145999999999998,0.09621,0.36133000000000004,1,27,0
445.92285,5199890149950,0.12258,0.0978,0.37744,1,27,0
445.93994000000004,5199890185823,0.1227,0.0963,0.39453,1,27,0
445.95654,5199890221343,0.12282,0.09491000000000001,0.41113,1,27,0
445.97265999999996,5199890255887,0.12608,0.09341,0.42725,1,27,0
445.98925999999994,5199890291502,0.1287,0.09197999999999999,0.44385,1,27,0
446.00537,5199890326819,0.13103,0.0899,0.45996000000000004,1,27,0
446.02197,5199890362593,0.13342,0.08829,0.47656000000000004,1,27,0
446.03809,5199890396507,0.15887,0.07168,0.47656000000000004,0,27,0
446.05469000000005,5199890432433,0.17662,0.04685,0.47656000000000004,0,27,-1
446.07129000000003,5199890467298,0.18563,0.03705,0.47656000000000004,0,27,-1
446.0874,5199890502855,0.18375,0.03152,0.049319999999999996,1,27,-1
446.104,5199890538115,0.18324000000000001,0.03167,0.06592,1,27,-1
446.12012000000004,5199890572803,0.1846,0.03394,0.08202999999999999,1,27,-1
446.1377,5199890609741,0.1853,0.03329,0.09961,1,27,-1
446.15332,5199890643195,0.18583,0.0328,0.11523,1,27,-1
