TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
146.80664,5199248999374,0.19352,0.06507,0.06592,1,10,-1
146.82324,5199249034955,0.19229000000000002,0.06341000000000001,0.08252000000000001,1,10,-1
146.83936,5199249069705,0.19103,0.0601,0.09863,1,10,-1
146.85596,5199249105032,0.18711,0.05911,0.11523,1,10,-1
146.87354,5199249143156,0.18457,0.06397,0.13280999999999998,1,10,-1
146.88867,5199249175296,0.18253,0.06786,0.14795,1,10,-1
146.90527,5199249210773,0.18498,0.07212,0.16455,1,10,0
146.92188000000002,5199249246294,0.18236,0.06708,0.18115,1,10,-1
146.93848,5199249281703,0.18022,0.06341000000000001,0.19775,1,10,-1
146.95508,5199249317877,0.17615,0.0608,0.21436,1,10,-1
146.97118999999998,5199249351859,0.17277,0.0627,0.23046999999999998,1,10,-1
146.9873,5199249386551,0.16995,0.06481,0.24658000000000002,1,10,-1
147.00391000000002,5199249422098,0.16751,0.06583,0.26318,1,10,-1
147.02051,5199249457579,0.16579000000000002,0.06238,0.27979,1,10,-1
147.03662,5199249492879,0.16409,0.05848,0.2959,1,10,-1
147.05321999999998,5199249527813,0.16197999999999999,0.05533,0.3125,1,10,-1
147.06982,5199249563347,0.15989,0.054,0.3291,1,10,-1
147.08789,5199249602217,0.15799000000000002,0.05279,0.34717,1,10,-1
147.10254,5199249634057,0.12858,0.0314,0.34717,0,10,-1
147.11865,5199249668384,0.1136,0.02574,0.34717,0,10,-1
147.13525,5199249703897,0.10860999999999998,0.02385,0.34717,0,10,-1
147.15186,5199249738870,0.10432999999999999,0.02241,0.049319999999999996,1,10,-1
147.16846,5199249774656,0.10280999999999998,0.02065,0.06592,1,10,-1
147.18457,5199249809886,0.10198,0.02074,0.08202999999999999,1,10,-1
147.20117,5199249844969,0.10013,0.0244,0.09863,1,10,-1
147.21875,5199249883261,0.09867000000000001,0.0328,0.11621,1,10,-1
147.23389,5199249915008,0.0981,0.04162,0.13135,1,10,-1
147.25,5199249950241,0.09911,0.0509,0.14745999999999998,1,10,-1
147.2666,5199249985791,0.09842000000000001,0.05501,0.16405999999999998,1,10,-1
147.2832,5199250021062,0.09757,0.05716,0.18066,1,10,-1
147.2998,5199250056010,0.09758,0.05558,0.19727,1,10,-1
147.31592,5199250091071,0.09709,0.05325,0.21338000000000001,1,10,-1
147.33252,5199250126236,0.09675,0.051739999999999994,0.22998000000000002,1,10,-1
147.34863,5199250161485,0.09708,0.05127,0.24609,1,10,-1
147.36523,5199250196949,0.09812,0.055889999999999995,0.2627,1,10,-1
147.38183999999998,5199250232448,0.09938999999999999,0.06154,0.2793,1,10,-1
147.39844,5199250267473,0.09995,0.06514,0.2959,1,10,-1
147.41455,5199250302786,0.10121000000000001,0.0653,0.31201,1,10,-1
147.43115,5199250337772,0.10215,0.06441000000000001,0.32861,1,10,-1
147.44727,5199250372814,0.10244,0.06523999999999999,0.34473000000000004,1,10,-1
147.46387,5199250408164,0.10232999999999999,0.06402999999999999,0.36133000000000004,1,10,-1
147.47998,5199250443011,0.10215,0.0626,0.37744,1,10,-1
147.49658,5199250478076,0.10249000000000001,0.06344,0.39404,1,10,-1
147.51318,5199250513910,0.10253,0.06355,0.41063999999999995,1,10,-1
147.5293,5199250548681,0.10275999999999999,0.06446,0.42676000000000003,1,10,-1
147.54785,5199250588133,0.10412,0.06862,0.44531000000000004,1,10,-1
147.5625,5199250619616,0.10492,0.07082999999999999,0.45996000000000004,1,10,0
147.5791,5199250654760,0.1055,0.07222,0.47656000000000004,1,10,0
147.59521,5199250689732,0.10664000000000001,0.07207000000000001,0.49268,1,10,0
147.61182,5199250725501,0.10767,0.07162,0.5092800000000001,1,10,0
147.62793,5199250759836,0.10860999999999998,0.07103,0.5253899999999999,1,10,0
147.64453,5199250795754,0.1098,0.07082000000000001,0.54199,1,10,0
147.66162,5199250832240,0.10989000000000002,0.07005,0.55908,1,10,0
147.67725,5199250865809,0.10995,0.06927,0.57471,1,10,-1
147.69385,5199250901197,0.11025,0.06877,0.59131,1,10,-1
147.71045,5199250936792,0.11048,0.06946000000000001,0.6079100000000001,1,10,0
147.72656,5199250971670,0.11073,0.07031,0.62402,1,10,0
147.74268,5199251006276,0.1113,0.07088,0.6401399999999999,1,10,0
147.76025,5199251043224,0.11184000000000001,0.07137,0.65771,1,10,0
147.77637,5199251078525,0.11225999999999998,0.07132999999999999,0.67383,1,10,0
