TIME(2019/12/18 17:52:36.323),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
2.0537099999999997,5198938723953,0.09842000000000001,0.34794,0.19727,1,1,-1
2.0703099999999997,5198938759653,0.10066,0.35616,0.21386999999999998,1,1,-1
2.08691,5198938795258,0.10425999999999999,0.38659,0.21386999999999998,0,1,-1
2.10303,5198938829948,0.10820999999999999,0.38238,0.21386999999999998,0,1,-1
2.11963,5198938865417,0.09679,0.37746999999999997,0.21386999999999998,0,1,-1
2.13623,5198938900973,0.08934,0.36946,0.049319999999999996,1,1,-1
2.15234,5198938935666,0.08985,0.3541,0.06543,1,1,-1
2.16895,5198938970697,0.08799,0.35381,0.08202999999999999,1,1,-1
2.18506,5198939006061,0.08805,0.35846,0.09813999999999999,1,1,-1
2.20166,5198939041398,0.09193,0.36735999999999996,0.11475,1,1,-1
2.21826,5198939077225,0.09221,0.37194,0.13135,1,1,-1
2.23486,5198939111924,0.09237999999999999,0.37495,0.14795,1,1,-1
2.2509799999999998,5198939146890,0.0958,0.35053,0.16405999999999998,1,1,-1
2.2675799999999997,5198939182388,0.09675,0.33286,0.18066,1,1,-1
2.28369,5198939217052,0.0968,0.31459000000000004,0.19677999999999998,1,1,-1
2.30029,5198939252681,0.09754,0.29324,0.21338000000000001,1,1,-1
2.3168900000000003,5198939288126,0.1,0.24833000000000002,0.21338000000000001,0,1,-1
2.33301,5198939323058,0.1135,0.13571,0.21338000000000001,0,1,-1
2.35107,5198939361234,0.11231,0.10890999999999999,0.21338000000000001,0,1,-1
2.3662099999999997,5198939393654,0.12671,0.06334,0.21338000000000001,0,1,-1
2.38232,5198939428753,0.13581,0.08918999999999999,0.21338000000000001,0,1,-1
2.39893,5198939464107,0.13688,0.09714,0.21338000000000001,0,1,-1
2.41553,5198939499500,0.12385,0.09427999999999999,0.049319999999999996,1,1,-1
2.4316400000000002,5198939534007,0.11462,0.08627,0.06543,1,1,-1
2.44824,5198939569872,0.11187000000000001,0.07666,0.08202999999999999,1,1,-1
2.4643599999999997,5198939604615,0.10677,0.07302,0.09813999999999999,1,1,-1
2.48145,5198939640786,0.10325999999999999,0.07218,0.11523,1,1,-1
2.49756,5198939675444,0.10393,0.07442,0.13135,1,1,-1
2.51416,5198939710650,0.10443,0.07515,0.14795,1,1,-1
2.5302700000000002,5198939745803,0.10537,0.07797,0.16405999999999998,1,1,-1
2.54639,5198939780297,0.10440999999999999,0.08224,0.18018,1,1,-1
2.56299,5198939815770,0.10472999999999999,0.08498,0.19677999999999998,1,1,-1
2.57959,5198939851420,0.10485,0.08682000000000001,0.21338000000000001,1,1,-1
2.59619,5198939886513,0.10538,0.09032000000000001,0.22998000000000002,1,1,-1
2.6123,5198939921537,0.10465,0.09269,0.24609,1,1,-1
2.62842,5198939956422,0.10405999999999999,0.09469,0.26221,1,1,-1
2.64502,5198939992032,0.10497000000000001,0.09784,0.27881,1,1,-1
2.66162,5198940027231,0.10446,0.0986,0.29541,1,1,-1
2.67822,5198940062778,0.10377,0.09851,0.31201,1,1,-1
2.69434,5198940097763,0.10412,0.09888999999999999,0.32813000000000003,1,1,-1
2.7109400000000003,5198940133190,0.10604000000000001,0.10197,0.34473000000000004,1,1,-1
2.7275400000000003,5198940168053,0.11054000000000001,0.13182,0.34473000000000004,0,1,-1
2.74365,5198940203352,0.13095,0.16402,0.34473000000000004,0,1,-1
2.76025,5198940238388,0.14314000000000002,0.16395,0.34473000000000004,0,1,-1
2.77637,5198940273548,0.14924,0.16391,0.04883,1,1,-1
2.79297,5198940308829,0.15072,0.16344,0.06543,1,1,-1
2.80957,5198940344681,0.15065,0.1723,0.08202999999999999,1,1,-1
2.8261700000000003,5198940379671,0.1506,0.17864000000000002,0.09863,1,1,-1
2.84229,5198940414271,0.15133,0.17939000000000002,0.11475,1,1,-1
2.85889,5198940450392,0.15127000000000002,0.1805,0.13135,1,1,-1
2.87549,5198940485264,0.15122,0.18137999999999999,0.14795,1,1,-1
2.8916,5198940520131,0.15135,0.18103,0.16405999999999998,1,1,-1
2.90771,5198940555111,0.1515,0.18255,0.18018,1,1,-1
2.9248,5198940590967,0.15143,0.18268,0.19727,1,1,-1
2.94092,5198940625911,0.15344000000000002,0.17993,0.21338000000000001,1,1,-1
2.95752,5198940660989,0.15585,0.17296,0.22998000000000002,1,1,-1
2.97363,5198940696115,0.15725,0.16296,0.24609,1,1,-1
2.99023,5198940731807,0.15622,0.15207,0.2627,1,1,-1
3.00684,5198940767308,0.14132,0.21008000000000002,0.2793,1,1,-1
3.0234400000000003,5198940802261,0.11388,0.31004,0.2793,0,1,-1
3.03955,5198940837466,0.12883,0.12713,0.2793,0,1,-1
3.05566,5198940872145,0.12997,0.08266,0.2793,0,1,-1
3.07227,5198940907488,0.13609000000000002,-0.02277,0.2793,0,1,-1
3.08887,5198940942758,0.14655,-0.019209999999999998,0.2793,0,1,-1
3.10645,5198940980714,0.13205,-0.041960000000000004,0.2793,0,1,-1
3.12207,5198941013808,0.1248,-0.05334,0.0498,1,1,-1
3.1381799999999997,5198941048763,0.12591,-0.053270000000000005,0.06592,1,1,-1
3.15479,5198941084174,0.12215999999999999,-0.05898,0.08252000000000001,1,1,-1
3.17139,5198941119390,0.12047999999999999,-0.05732999999999999,0.09912,1,1,-1
3.19043,5198941160142,0.11961,-0.0461,0.11815999999999999,1,1,-1
3.20361,5198941189279,0.12201,-0.03393,0.13135,1,1,-1
3.22021,5198941224954,0.12478,-0.02021,0.14795,1,1,-1
3.2368200000000003,5198941260205,0.12437999999999999,-0.01037,0.16455,1,1,-1
