TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
309.28687,5368450735719,0.20101,0.51683,0.2959,0,32,3
309.302,5368450768047,0.20854,0.51254,0.2959,0,32,3
309.31812,5368450803245,0.21106,0.51112,0.2959,0,32,3
309.33472,5368450838016,0.20726999999999998,0.51105,0.04785,1,32,3
309.35132000000004,5368450873762,0.2056,0.50868,0.06445,1,32,-1
309.36742999999996,5368450909091,0.20449,0.5071,0.08057,1,32,2
309.38403,5368450944433,0.20453,0.51235,0.09717,1,32,3
309.40063,5368450979741,0.20245,0.51503,0.11377000000000001,1,32,3
309.41724,5368451015596,0.20083,0.5171100000000001,0.13037,1,32,3
309.43335,5368451049983,0.19801,0.51268,0.14648,1,32,3
309.44995,5368451085264,0.19684000000000001,0.50845,0.16309,1,32,-1
309.46606,5368451120079,0.19585999999999998,0.50493,0.1792,1,32,2
309.48267000000004,5368451155309,0.19552999999999998,0.50554,0.1958,1,32,2
309.49927,5368451190786,0.19458,0.5052800000000001,0.2124,1,32,2
309.51538,5368451226038,0.19376,0.5050600000000001,0.22851999999999997,1,32,2
309.53198,5368451261089,0.19313,0.50657,0.24511999999999998,1,32,2
309.5481,5368451295963,0.19355,0.50798,0.26123,1,32,2
309.5647,5368451331788,0.19393,0.5092300000000001,0.27783,1,32,-1
309.58081,5368451366421,0.19375,0.51073,0.29395,1,32,3
309.5979,5368451402168,0.19295,0.51232,0.31104,1,32,3
309.61401,5368451437294,0.19185,0.51313,0.32715,1,32,3
309.63013,5368451471900,0.19078,0.51061,0.34326,1,32,3
309.64673,5368451507398,0.18836,0.50881,0.35986,1,32,-1
309.66333,5368451542851,0.18545999999999999,0.50605,0.37646,1,32,2
309.67992999999996,5368451578070,0.18341,0.49899,0.39307,1,32,2
309.69604,5368451613124,0.18291,0.49359,0.40918000000000004,1,32,2
309.71313,5368451649225,0.18245,0.48858999999999997,0.42627,1,32,2
309.72876,5368451683420,0.16763,0.45633,0.42627,0,32,2
309.74585,5368451719297,0.17719000000000001,0.41268,0.42627,0,32,2
309.76196,5368451754005,0.18037999999999998,0.39813000000000004,0.42627,0,32,2
309.77856,5368451790031,0.18006,0.39326,0.0498,1,32,2
309.79467999999997,5368451824435,0.18117,0.38777,0.06592,1,32,1
309.81127999999995,5368451859575,0.18191,0.38411999999999996,0.08252000000000001,1,32,1
