TIME(2019/12/19 15:45:15.920),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
58.87988000000001,5367913993012,0.89033,0.81593,0.80493,1,6,-1
58.896480000000004,5367914028882,0.88994,0.81567,0.82153,1,6,-1
58.91284,5367914063738,0.8897299999999999,0.81602,0.8378899999999999,1,6,-1
58.92944,5367914099290,0.88915,0.81542,0.85449,1,6,-1
58.94556,5367914133971,0.88864,0.8147399999999999,0.87061,1,6,-1
58.961909999999996,5367914169023,0.8885299999999999,0.8146800000000001,0.8869600000000001,1,6,-1
58.978269999999995,5367914204144,0.8886299999999999,0.81435,0.9033200000000001,1,6,-1
58.99487,5367914239652,0.8887700000000001,0.81399,0.9199200000000001,1,6,-1
59.011469999999996,5367914274973,0.88846,0.81465,0.93652,1,6,-1
59.02808,5367914310658,0.88807,0.8145899999999999,0.9531299999999999,1,6,-1
59.04419,5367914345211,0.8878,0.81435,0.96924,1,6,-1
59.06055,5367914380119,0.88405,0.81318,0.9856,1,6,-1
59.07836999999999,5367914418540,0.8474700000000001,0.8013600000000001,0.9856,0,6,-1
59.093509999999995,5367914451093,0.75268,0.76758,0.9856,0,6,-1
59.11035,5367914487117,0.75268,0.76758,0.9856,0,6,-1
59.125980000000006,5367914520693,0.65789,0.7338100000000001,0.9856,0,6,-1
59.14331,5367914557477,0.65789,0.7338100000000001,0.9856,0,6,-1
59.15942,5367914592197,0.65789,0.7338100000000001,0.9856,0,6,-1
59.1792,5367914634383,0.0,0.0,0.9856,0,6,-1
59.19263,5367914663557,0.0,0.0,0.9856,0,6,-1
59.208980000000004,5367914698378,0.0,0.0,0.9856,0,6,-1
59.22606999999999,5367914735076,0.0,0.0,0.9856,0,6,-1
59.24219,5367914769852,0.0,0.0,0.9856,0,6,-1
59.258790000000005,5367914805149,0.0,0.0,0.9856,0,6,-1
59.2749,5367914839625,0.0,0.0,0.9856,0,6,-1
59.293209999999995,5367914879245,0.0,0.0,0.9856,0,6,-1
59.30737,5367914909589,0.0,0.0,0.9856,0,6,-1
59.323969999999996,5367914945178,0.40514,0.23976,0.9856,0,6,1
59.34106,5367914981561,0.40514,0.23976,0.9856,0,6,1
59.35669,5367915014960,0.30216,0.23514000000000002,0.9856,0,6,0
59.373290000000004,5367915050630,0.1992,0.22739,0.9856,0,6,-1
59.3894,5367915085042,0.14743,0.21975999999999998,0.9856,0,6,-1
59.40576,5367915120414,0.1282,0.21404,0.9856,0,6,-1
59.42236,5367915155604,0.08743,0.19516,0.9856,0,6,-1
59.438480000000006,5367915190367,0.08211,0.18278,0.9856,0,6,-1
59.45483,5367915225700,0.08535,0.18868,0.9856,0,6,-1
59.47144,5367915261137,0.0009400000000000001,0.13249,0.9856,0,6,-1
59.488040000000005,5367915296668,-0.08204,0.08154,0.9856,0,6,-1
59.50536999999999,5367915333588,-0.10027,0.05732,0.9856,0,6,-1
59.520509999999994,5367915366163,-0.15061,0.02311,0.9856,0,6,-1
59.53735,5367915402191,-0.14869000000000002,0.029089999999999998,0.9856,0,6,-1
59.55347,5367915436667,-0.15553,0.02613,0.9856,0,6,-1
59.570069999999994,5367915472594,-0.15777,0.01904,0.04956,1,6,-1
59.58667,5367915507877,-0.15829000000000001,0.017169999999999998,0.06616,1,6,-1
59.60278,5367915542837,-0.15575999999999998,0.02266,0.08227999999999999,1,6,-1
59.61963000000001,5367915578613,-0.15279,0.02843,0.09912,1,6,-1
59.6355,5367915612712,-0.15004,0.03394,0.11499000000000001,1,6,-1
59.6521,5367915648387,-0.14829,0.038360000000000005,0.13159,1,6,-1
59.6687,5367915684039,-0.14735,0.04226,0.14819000000000002,1,6,-1
59.68506,5367915718935,-0.14698,0.04435,0.16455,1,6,-1
59.70142,5367915754181,-0.14768,0.0447,0.18091,1,6,-1
59.718019999999996,5367915789453,-0.14706,0.04215,0.19751,1,6,-1
59.73413000000001,5367915824155,-0.14681,0.03928,0.21361999999999998,1,6,-1
59.750730000000004,5367915859715,-0.14734,0.03857,0.23021999999999998,1,6,-1
59.76733,5367915895313,-0.13293,0.05013,0.24683000000000002,1,6,-1
59.78369,5367915930575,-0.12019,0.060579999999999995,0.26318,1,6,-1
59.7998,5367915965044,-0.08531,0.09579,0.26318,0,6,-1
59.81641,5367916000641,0.00062,0.173,0.26318,0,6,-1
59.833009999999994,5367916036084,0.029960000000000004,0.20002999999999999,0.26318,0,6,-1
59.84936999999999,5367916071057,0.08905,0.24516,0.26318,0,6,-1
59.86597,5367916106478,0.08647,0.22830999999999999,0.26318,0,6,-1
59.881840000000004,5367916140943,0.08492000000000001,0.22132,0.26318,0,6,-1
59.89844,5367916176288,0.08254,0.22191999999999998,0.049069999999999996,1,6,-1
59.915040000000005,5367916211704,0.08087000000000001,0.22730999999999998,0.06567,1,6,-1
59.93164,5367916247398,0.08022,0.23225,0.08227999999999999,1,6,-1
59.94775,5367916281979,0.08051,0.23467,0.09838999999999999,1,6,-1
59.96436,5367916317404,0.08026,0.23698000000000002,0.11499000000000001,1,6,-1
59.980709999999995,5367916352930,0.0799,0.23776,0.13135,1,6,-1
59.997069999999994,5367916387578,0.0803,0.23763,0.14770999999999998,1,6,-1
60.01343000000001,5367916422880,0.0803,0.23504,0.16405999999999998,1,6,-1
60.030030000000004,5367916458476,0.08002000000000001,0.23201,0.18066,1,6,-1
60.04711999999999,5367916494958,0.08083,0.23029000000000002,0.19775,1,6,-1
60.06299,5367916529054,0.08032,0.22951999999999997,0.21361999999999998,1,6,-1
60.08105,5367916567588,0.07997,0.22945,0.23169,1,6,-1
60.09595,5367916599785,0.08077999999999999,0.22996,0.24658000000000002,1,6,-1
60.11206,5367916634115,0.08233,0.22921999999999998,0.2627,1,6,-1
60.12915,5367916670848,0.08387,0.22891999999999998,0.27979,1,6,-1
60.145019999999995,5367916704750,0.08465,0.22981999999999997,0.29565,1,6,-1
60.16161999999999,5367916740283,0.08566,0.23026999999999997,0.31226,1,6,-1
60.17969,5367916778961,0.08645,0.23028,0.33032,1,6,-1
