TIME(2019/12/19 15:45:15.920),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
278.12085,5368383931662,0.12105999999999999,0.36622,0.21436,1,27,-1
278.13647000000003,5368383965568,0.11977,0.36316,0.22998000000000002,1,27,-1
278.15308,5368384001146,0.11549000000000001,0.36483000000000004,0.24658000000000002,1,27,-1
278.16919,5368384036048,0.11129000000000001,0.36563,0.2627,1,27,-1
278.18627999999995,5368384072275,0.10835999999999998,0.36587,0.27979,1,27,-1
278.20288,5368384107831,0.08666,0.34701,0.27979,0,27,-1
278.21898999999996,5368384142514,0.07811,0.3263,0.27979,0,27,-1
278.2356,5368384177860,0.07501000000000001,0.3366,0.27979,0,27,-1
278.25171,5368384212542,0.07578,0.34049,0.04883,1,27,-1
278.26831,5368384248684,0.07622999999999999,0.34281999999999996,0.06543,1,27,-1
278.28491,5368384283769,0.07628,0.34924,0.08202999999999999,1,27,-1
278.30151,5368384319149,0.07711,0.35372,0.09863,1,27,-1
278.31958,5368384357861,0.08091,0.34696,0.1167,1,27,-1
278.33423,5368384389136,0.08048999999999999,0.3379,0.13135,1,27,-1
278.35034,5368384423796,0.08032,0.33188,0.14745999999999998,1,27,-1
278.36646,5368384458497,0.08018,0.32696,0.16357,1,27,-1
278.38306,5368384494020,0.07948,0.32354,0.18018,1,27,-1
278.39966,5368384529486,0.07858,0.32194,0.19677999999999998,1,27,-1
278.41626,5368384564964,0.07781,0.32056999999999997,0.21338000000000001,1,27,-1
278.43237,5368384599634,0.07742,0.31828,0.22949,1,27,-1
278.44849,5368384634681,0.07716,0.31642,0.24561,1,27,-1
278.46509,5368384670474,0.07694,0.31477,0.26221,1,27,-1
278.4812,5368384704835,0.07561,0.31176,0.27831999999999996,1,27,-1
278.49829,5368384740976,0.07402,0.28309,0.27831999999999996,0,27,-1
278.5144,5368384776119,0.06522,0.25406,0.27831999999999996,0,27,-1
278.53052,5368384810652,0.0608,0.22809000000000001,0.27831999999999996,0,27,-1
278.54712,5368384846050,0.05269,0.17629,0.27831999999999996,0,27,-1
278.56372000000005,5368384881069,0.04915,0.14573,0.27831999999999996,0,27,-1
278.58032000000003,5368384916735,0.042289999999999994,0.14390999999999998,0.27831999999999996,0,27,-1
278.59644,5368384951642,0.040889999999999996,0.15724000000000002,0.049319999999999996,1,27,-1
278.61304,5368384986923,0.04252,0.17213,0.06592,1,27,-1
278.62964,5368385022379,0.04315,0.18415,0.08252000000000001,1,27,-1
278.64917,5368385064090,0.04528,0.19232,0.10205,1,27,-1
278.66187,5368385092200,0.04688,0.19844,0.11475,1,27,-1
278.67847,5368385127585,0.04734,0.2022,0.13135,1,27,-1
278.69507000000004,5368385162928,0.0481,0.20415999999999998,0.14795,1,27,-1
278.71117999999996,5368385197979,0.04899,0.20753000000000002,0.16405999999999998,1,27,-1
278.72778,5368385233430,0.0504,0.21129,0.18066,1,27,-1
278.74438,5368385268993,0.05305,0.21805,0.19727,1,27,-1
278.76099,5368385304610,0.056260000000000004,0.2265,0.21386999999999998,1,27,-1
278.7771,5368385338549,0.05897,0.23589000000000002,0.22998000000000002,1,27,-1
278.79419,5368385375109,0.0687,0.27081,0.22998000000000002,0,27,-1
278.8103,5368385409957,0.08607000000000001,0.30556,0.22998000000000002,0,27,-1
278.82642000000004,5368385444850,0.09622,0.31567,0.22998000000000002,0,27,-1
278.84302,5368385480512,0.09782,0.32277,0.04883,1,27,-1
278.85962,5368385515644,0.09877000000000001,0.32702,0.06543,1,27,-1
278.87573,5368385550712,0.10257000000000001,0.33054,0.08154,1,27,-1
278.89232999999996,5368385585482,0.10528,0.33413000000000004,0.09813999999999999,1,27,-1
278.90845,5368385620619,0.10730999999999999,0.33683,0.11425999999999999,1,27,-1
278.92505,5368385656282,0.11214,0.34042,0.13086,1,27,-1
278.94165,5368385691560,0.11899000000000001,0.34446,0.14745999999999998,1,27,-1
278.95825,5368385726835,0.12459,0.34776,0.16405999999999998,1,27,-1
278.97437,5368385762109,0.12722999999999998,0.34884,0.18018,1,27,-1
278.99194,5368385799770,0.1303,0.34799,0.19775,1,27,-1
279.00708,5368385832259,0.13293,0.34726,0.21289,1,27,-1
279.02367999999996,5368385867468,0.13499,0.34702,0.22949,1,27,-1
279.04028,5368385902955,0.13675,0.34888,0.24609,1,27,-1
279.05688,5368385938235,0.13831,0.35052,0.2627,1,27,-1
279.073,5368385973231,0.13973,0.3511,0.27881,1,27,-1
279.0896,5368386008396,0.14054,0.35297,0.29541,1,27,-1
279.10571,5368386043433,0.16391,0.36651999999999996,0.29541,0,27,-1
279.12231,5368386078807,0.16310999999999998,0.39331,0.29541,0,27,-1
279.13892000000004,5368386114323,0.16597,0.40251,0.29541,0,27,-1
279.15502999999995,5368386149380,0.16671,0.40578000000000003,0.049319999999999996,1,27,-1
279.17163,5368386184452,0.17961,0.39115,0.06592,1,27,-1
279.18823,5368386219802,0.18694000000000002,0.37986,0.08252000000000001,1,27,-1
279.2063,5368386258796,0.19111,0.36921,0.10059,1,27,-1
279.22046,5368386289627,0.19428,0.35941999999999996,0.11475,1,27,-1
279.23755,5368386325396,0.19447,0.34975,0.13184,1,27,-1
279.25366,5368386360801,0.19434,0.34135,0.14795,1,27,-1
279.26977999999997,5368386395030,0.19421,0.33588,0.16405999999999998,1,27,-1
279.28638,5368386430906,0.19771,0.33175,0.18066,1,27,-1
279.30298,5368386466368,0.20085999999999998,0.32877,0.19727,1,27,-1
279.31958,5368386501106,0.20296,0.32799,0.21386999999999998,1,27,-1
279.33569,5368386536300,0.20248,0.32741,0.22998000000000002,1,27,-1
279.35229,5368386571940,0.21339,0.29957,0.22998000000000002,0,27,3
279.3689,5368386607001,0.20754,0.29701,0.22998000000000002,0,27,3
279.38501,5368386641658,0.20994000000000002,0.29049,0.22998000000000002,0,27,3
279.40161,5368386677554,0.21176,0.28876999999999997,0.049319999999999996,1,27,3
279.41821,5368386712747,0.21559,0.28324,0.06592,1,27,2
279.43433,5368386747725,0.21575999999999998,0.28961,0.08202999999999999,1,27,3
279.45092999999997,5368386782850,0.21585,0.29411,0.09863,1,27,3
279.46704,5368386818187,0.22284,0.30318,0.11475,1,27,3
279.48364,5368386853500,0.22705999999999998,0.29218,0.13135,1,27,3
279.50023999999996,5368386888837,0.22974,0.28129,0.14795,1,27,2
279.51685,5368386924216,0.23108,0.27898,0.16455,1,27,2
279.53491,5368386963017,0.23317,0.27555999999999997,0.18262,1,27,2
279.54956,5368386994276,0.23549,0.27426,0.19727,1,27,2
279.56616,5368387030207,0.23743000000000003,0.27439,0.21386999999999998,1,27,2
279.58227999999997,5368387065109,0.23936999999999997,0.27716999999999997,0.22998000000000002,1,27,2
279.59888,5368387100390,0.24136,0.28039000000000003,0.24658000000000002,1,27,2
279.61499,5368387135189,0.24441999999999997,0.28215999999999997,0.2627,1,27,2
279.63208,5368387171207,0.24681,0.28344,0.27979,1,27,2
279.64819,5368387206003,0.24905,0.28489000000000003,0.2959,1,27,3
279.66431,5368387240526,0.25129,0.28676,0.31201,1,27,3
279.68091,5368387276158,0.25328,0.28905,0.32861,1,27,3
279.69751,5368387311685,0.25518,0.2914,0.34521,1,27,3
279.71362,5368387346507,0.28008,0.30744,0.34521,0,27,3
279.7312,5368387383874,0.29278000000000004,0.33341,0.34521,0,27,-1
