TIME(2019/12/19 15:45:15.920),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
206.83618,5368231134553,0.18665,0.18916,0.42676000000000003,1,18,-1
206.85278,5368231170201,0.18984,0.18903,0.44336000000000003,1,18,-1
206.8689,5368231205066,0.19236,0.18905,0.45947,1,18,-1
206.8855,5368231240539,0.22079000000000001,0.18206,0.45947,0,18,-1
206.90308000000002,5368231278522,0.25248000000000004,0.182,0.45947,0,18,-1
206.91821000000002,5368231310819,0.25340999999999997,0.18142,0.45947,0,18,-1
206.93481,5368231346016,0.25253000000000003,0.18109,0.049319999999999996,1,18,-1
206.95141999999998,5368231381445,0.252,0.18089,0.06592,1,18,-1
206.96802,5368231417041,0.25231,0.18549000000000002,0.08252000000000001,1,18,0
206.98413,5368231452040,0.25281,0.18492999999999998,0.09863,1,18,-1
207.00073,5368231487528,0.25334,0.18537,0.11523,1,18,0
207.01685,5368231522221,0.23706999999999998,0.18511,0.13135,1,18,-1
207.03345,5368231557902,0.21921999999999997,0.18722,0.14795,1,18,0
207.05053999999998,5368231594198,0.20501,0.19011,0.16504000000000002,1,18,-1
207.06616,5368231627715,0.19588,0.1909,0.18066,1,18,-1
207.08276,5368231662845,0.18759,0.1918,0.19727,1,18,-1
207.09937,5368231698458,0.18057,0.19314,0.21386999999999998,1,18,-1
207.11548,5368231733753,0.17407,0.19521,0.22998000000000002,1,18,-1
207.13208,5368231769142,0.14175,0.20334000000000002,0.22998000000000002,0,18,-1
207.14868,5368231804452,0.12234,0.22441999999999998,0.22998000000000002,0,18,-1
207.16478999999998,5368231838755,0.11784000000000001,0.24774000000000002,0.22998000000000002,0,18,-1
207.1814,5368231874893,0.10951,0.25393000000000004,0.049319999999999996,1,18,-1
207.19751000000002,5368231909523,0.10327,0.25314000000000003,0.06543,1,18,-1
207.21411,5368231944440,0.10304,0.24304,0.08202999999999999,1,18,-1
207.23071000000002,5368231980549,0.09948,0.23815999999999998,0.09863,1,18,-1
207.24731,5368232015678,0.09561,0.23087,0.11523,1,18,-1
207.26343,5368232050213,0.09177,0.22479000000000002,0.13135,1,18,-1
207.28003,5368232086026,0.08925,0.21934,0.14795,1,18,-1
207.29663,5368232121213,0.0875,0.21628000000000003,0.16455,1,18,-1
207.31226,5368232155585,0.08582999999999999,0.2158,0.18018,1,18,-1
207.32886000000002,5368232191265,0.08563,0.21648,0.19677999999999998,1,18,-1
207.34546,5368232226703,0.08622,0.21903000000000003,0.21338000000000001,1,18,-1
207.36206,5368232261958,0.08709,0.21724000000000002,0.22998000000000002,1,18,-1
207.37816999999998,5368232296767,0.0886,0.21566,0.24609,1,18,-1
207.39526,5368232332622,0.09004,0.21474000000000001,0.26318,1,18,-1
207.41138,5368232367584,0.09057,0.21527,0.2793,1,18,-1
207.42748999999998,5368232402624,0.09166,0.21483000000000002,0.29541,1,18,-1
207.44409,5368232437935,0.0924,0.21353000000000003,0.31201,1,18,-1
207.46069,5368232472933,0.09252,0.21145999999999998,0.32861,1,18,-1
207.47728999999998,5368232508567,0.09172000000000001,0.20909,0.34521,1,18,-1
207.49341,5368232543126,0.09099,0.20699,0.36133000000000004,1,18,-1
207.51001000000002,5368232578970,0.09105,0.2064,0.37793000000000004,1,18,-1
207.52661,5368232614208,0.09187000000000001,0.20811999999999997,0.39453,1,18,-1
207.54272,5368232649553,0.09304,0.21089000000000002,0.41063999999999995,1,18,-1
207.55884,5368232684000,0.09362000000000001,0.21277,0.42676000000000003,1,18,-1
207.57593,5368232720068,0.09333,0.21525999999999998,0.44385,1,18,-1
207.59351,5368232757826,0.09287999999999999,0.21721999999999997,0.46143,1,18,-1
207.60815,5368232789516,0.0926,0.21939,0.47607,1,18,-1
207.62476,5368232824751,0.09251000000000001,0.22165,0.49268,1,18,-1
207.64136000000002,5368232860847,0.09246,0.22388000000000002,0.5092800000000001,1,18,-1
207.65747,5368232895349,0.09218,0.25129,0.5092800000000001,0,18,-1
207.67456,5368232931316,0.09112,0.27041,0.5092800000000001,0,18,-1
207.69066999999998,5368232966194,0.08985,0.2735,0.5092800000000001,0,18,-1
207.70728,5368233001664,0.08772,0.27696,0.0498,1,18,-1
207.72339,5368233036214,0.0851,0.28289000000000003,0.06592,1,18,-1
207.7395,5368233071286,0.08304,0.28631999999999996,0.08202999999999999,1,18,-1
207.75659,5368233107148,0.08242999999999999,0.29095,0.09912,1,18,-1
207.77271000000002,5368233142123,0.08309,0.29381,0.11523,1,18,-1
207.78931,5368233177714,0.08388,0.29678000000000004,0.13184,1,18,-1
207.80591,5368233213533,0.0838,0.29717,0.14844000000000002,1,18,-1
207.82202,5368233247813,0.08463,0.29567,0.16455,1,18,-1
207.83813,5368233282599,0.08503,0.29319,0.18066,1,18,-1
207.85522,5368233319049,0.08444,0.28898,0.19775,1,18,-1
207.87134,5368233353784,0.08322,0.28376,0.21386999999999998,1,18,-1
207.88745,5368233388548,0.08191,0.27875,0.22998000000000002,1,18,-1
207.90405,5368233423963,0.08196,0.27791,0.24658000000000002,1,18,-1
207.92065,5368233458900,0.08139,0.27794,0.26318,1,18,-1
207.93677,5368233494206,0.08117,0.27878000000000003,0.2793,1,18,-1
207.95337,5368233529510,0.08219,0.28037,0.2959,1,18,-1
207.96997,5368233564579,0.07536,0.266,0.3125,1,18,-1
207.98657,5368233600332,0.058170000000000006,0.22015,0.3125,0,18,-1
208.00269,5368233635379,0.08589,0.2485,0.3125,0,18,-1
208.01928999999998,5368233671005,0.09402999999999999,0.25171,0.3125,0,18,-1
208.0354,5368233705505,0.09797,0.25238,0.04883,1,18,-1
208.052,5368233740372,0.09723,0.25466,0.06543,1,18,-1
208.0686,5368233776443,0.09525,0.25535,0.08202999999999999,1,18,-1
208.08472,5368233811423,0.09316,0.25389,0.09813999999999999,1,18,-1
208.10132,5368233846438,0.09308,0.25161999999999995,0.11475,1,18,-1
208.11792,5368233882113,0.09286,0.25145,0.13135,1,18,-1
208.13452,5368233917369,0.09296,0.25232,0.14795,1,18,-1
208.15063,5368233952145,0.09473999999999999,0.25423,0.16405999999999998,1,18,-1
208.1687,5368233991324,0.09625,0.25875,0.18213,1,18,-1
208.18335,5368234022620,0.09767,0.26282,0.19677999999999998,1,18,-1
208.19995,5368234057735,0.08639,0.24111,0.21338000000000001,1,18,-1
208.21655,5368234093399,0.08728999999999999,0.24405,0.22998000000000002,1,18,-1
208.23315,5368234128598,0.08761000000000001,0.24508000000000002,0.24658000000000002,1,18,-1
208.24878,5368234162982,0.08815,0.24327,0.26221,1,18,-1
208.26782,5368234203288,0.08749,0.2403,0.28125,1,18,-1
208.28198,5368234234109,0.08664,0.23684000000000002,0.29541,1,18,-1
208.29858000000002,5368234269120,0.08365,0.23876999999999998,0.31201,1,18,-1
208.31519,5368234304489,0.08127999999999999,0.24543,0.32861,1,18,-1
208.3313,5368234339907,0.07936,0.25201,0.34473000000000004,1,18,-1
208.3479,5368234374698,0.07854,0.25809,0.36133000000000004,1,18,-1
208.36401,5368234409539,0.07755,0.26354,0.37744,1,18,-1
208.38257,5368234449437,0.07695,0.26936,0.396,1,18,-1
208.39722,5368234480461,0.06466000000000001,0.3157,0.396,0,18,-1
208.41333,5368234515436,0.06034,0.38073,0.396,0,18,-1
208.42993,5368234550806,0.059879999999999996,0.40457,0.396,0,18,-1
208.44603999999998,5368234585898,0.05786,0.45396000000000003,0.396,0,18,-1
208.46265,5368234621546,0.06649,0.4426,0.396,0,18,-1
208.47925,5368234656928,0.06913,0.43767,0.396,0,18,-1
208.49536,5368234690967,0.06863,0.44263,0.049319999999999996,1,18,-1
208.51196000000002,5368234726502,0.06834,0.44282,0.06592,1,18,-1
208.52856,5368234761839,0.06805,0.4427,0.08252000000000001,1,18,-1
208.54468,5368234797217,0.06746,0.44204,0.09863,1,18,-1
208.56128,5368234832459,0.06786,0.44022,0.11523,1,18,-1
208.57738999999998,5368234867374,0.06774,0.438,0.13135,1,18,-1
208.59399,5368234902371,0.06688,0.43677,0.14795,1,18,-1
208.6106,5368234938553,0.06621,0.43585,0.16455,1,18,-1
208.6272,5368234973279,0.06551,0.43475,0.18115,1,18,-1
208.64331,5368235007851,0.06471,0.43456000000000006,0.19727,1,18,-1
208.65991,5368235043708,0.06489,0.4327,0.21386999999999998,1,18,-1
208.67651,5368235079333,0.06522,0.43146999999999996,0.23046999999999998,1,18,-1
208.69312,5368235114657,0.06634,0.42933999999999994,0.24706999999999998,1,18,-1
208.70923,5368235149643,0.06675,0.43061000000000005,0.26318,1,18,-1
208.72534,5368235184442,0.06692999999999999,0.43123,0.2793,1,18,-1
208.74194,5368235219463,0.06917999999999999,0.42876000000000003,0.2959,1,18,-1
208.75853999999998,5368235254862,0.07071000000000001,0.42483999999999994,0.3125,1,18,-1
208.77515,5368235290503,0.07191,0.42086,0.3291,1,18,-1
208.79126000000002,5368235325667,0.07314,0.41876,0.34521,1,18,-1
208.80786,5368235361293,0.0746,0.41818999999999995,0.36182,1,18,-1
208.82397,5368235395720,0.07615,0.41818999999999995,0.37793000000000004,1,18,-1
208.84058000000002,5368235431552,0.07791000000000001,0.4176,0.39453,1,18,-1
208.85669,5368235465993,0.09666,0.39771999999999996,0.39453,0,18,-1
208.87329,5368235501138,0.10860999999999998,0.39418000000000003,0.39453,0,18,-1
208.88988999999998,5368235536440,0.10944000000000001,0.39829000000000003,0.39453,0,18,-1
208.90601,5368235571575,0.11277000000000001,0.39883,0.049319999999999996,1,18,-1
208.92261000000002,5368235607113,0.11477000000000001,0.39916,0.06592,1,18,-1
208.93872,5368235641857,0.11606,0.39868000000000003,0.08202999999999999,1,18,-1
208.95581,5368235677973,0.11639000000000001,0.39732,0.09912,1,18,-1
208.97241,5368235713884,0.11664000000000001,0.39629000000000003,0.11572,1,18,-1
208.98803999999998,5368235747660,0.11557,0.39826999999999996,0.13135,1,18,-1
209.00464,5368235782886,0.11535,0.39884000000000003,0.14795,1,18,-1
209.02123999999998,5368235817985,0.11490999999999998,0.39842,0.16455,1,18,-1
209.03833,5368235854581,0.11590999999999999,0.39771999999999996,0.18164,1,18,-1
209.05396000000002,5368235888385,0.11627,0.39342,0.19727,1,18,-1
209.07056,5368235923917,0.11646,0.38949,0.21386999999999998,1,18,-1
209.08716,5368235959548,0.11606,0.38802,0.23046999999999998,1,18,-1
209.10327,5368235994254,0.115,0.38714,0.24658000000000002,1,18,-1
209.11987,5368236029768,0.11417999999999999,0.38656,0.26318,1,18,-1
209.13647,5368236065275,0.11488,0.38565,0.27979,1,18,-1
209.15259,5368236100073,0.11490999999999998,0.3841,0.2959,1,18,-1
209.16919,5368236135682,0.11485,0.38254,0.3125,1,18,-1
209.1853,5368236170183,0.11506,0.38215,0.32861,1,18,-1
209.2019,5368236206055,0.116,0.38225,0.34521,1,18,-1
209.21851,5368236241485,0.11714000000000001,0.38316,0.36182,1,18,-1
209.23462,5368236276256,0.11847,0.38494,0.37793000000000004,1,18,-1
209.25269,5368236314809,0.1197,0.3869,0.396,1,18,-1
209.26782,5368236346982,0.12082999999999999,0.38871,0.41113,1,18,-1
209.28394,5368236381864,0.12201,0.3895,0.42725,1,18,-1
209.30053999999998,5368236417238,0.12329000000000001,0.39014,0.44385,1,18,-1
209.31665,5368236452038,0.12432,0.39021999999999996,0.45996000000000004,1,18,-1
209.33325,5368236487571,0.12544,0.39015,0.47656000000000004,1,18,-1
209.34985,5368236522881,0.12604,0.3903,0.49316000000000004,1,18,-1
209.36646000000002,5368236558117,0.12654,0.39034,0.50977,1,18,-1
209.38257,5368236592626,0.14867,0.40556,0.50977,0,18,-1
209.39917,5368236628076,0.1497,0.40967,0.50977,0,18,-1
209.41577,5368236663738,0.15062,0.4121,0.50977,0,18,-1
209.43188,5368236698494,0.15192999999999998,0.40604,0.049319999999999996,1,18,-1
209.44849,5368236734193,0.15113,0.39848,0.06592,1,18,-1
209.4646,5368236768983,0.15033,0.39289,0.08202999999999999,1,18,-1
209.4812,5368236804414,0.14942,0.39107,0.09863,1,18,-1
209.49731,5368236839295,0.15022,0.39088,0.11475,1,18,-1
209.51488999999998,5368236876337,0.15103,0.3911,0.13232,1,18,-1
209.53052,5368236909642,0.1516,0.39075,0.14795,1,18,-1
209.54712,5368236945087,0.15186,0.39059,0.16455,1,18,-1
209.56323,5368236980317,0.15191,0.38993,0.18066,1,18,-1
209.57983000000002,5368237015701,0.15413,0.38592,0.19727,1,18,-1
209.59595,5368237050637,0.15562,0.38397,0.21338000000000001,1,18,-1
209.61303999999998,5368237086402,0.15707000000000002,0.38294,0.23046999999999998,1,18,-1
209.62866,5368237120703,0.15924000000000002,0.38153000000000004,0.24609,1,18,-1
209.64526,5368237156063,0.1611,0.38117,0.2627,1,18,-1
209.66187,5368237191424,0.16274,0.38069000000000003,0.2793,1,18,-1
209.67847,5368237226840,0.16441,0.38009,0.2959,1,18,-1
209.69458,5368237261667,0.16579000000000002,0.37865,0.31201,1,18,-1
209.71216,5368237298875,0.16685,0.37671,0.32959,1,18,-1
209.72777999999997,5368237332512,0.16765,0.37615,0.34521,1,18,-1
209.7439,5368237367706,0.16822,0.37375,0.36133000000000004,1,18,-1
209.76099,5368237403777,0.16873,0.37154,0.37842,1,18,-1
209.77661,5368237437936,0.1694,0.36994,0.39404,1,18,-1
209.79321000000002,5368237473325,0.16981,0.3687,0.41063999999999995,1,18,-1
209.8103,5368237509223,0.18658,0.3483,0.41063999999999995,0,18,-1
209.82642,5368237543992,0.18169000000000002,0.34881,0.41063999999999995,0,18,-1
209.84302000000002,5368237579725,0.18739,0.34313,0.41063999999999995,0,18,-1
209.85962,5368237615383,0.19024000000000002,0.34029,0.049319999999999996,1,18,-1
209.87572999999998,5368237649990,0.19094,0.34586999999999996,0.06543,1,18,-1
209.8938,5368237688770,0.19025999999999998,0.34861,0.0835,1,18,-1
209.90845,5368237719771,0.18978,0.35057,0.09813999999999999,1,18,-1
209.92456,5368237754840,0.1888,0.35095,0.11425999999999999,1,18,-1
209.94116,5368237789992,0.18784,0.34920999999999996,0.13086,1,18,-1
209.95727999999997,5368237825008,0.18708,0.34781999999999996,0.14697000000000002,1,18,-1
209.97387999999998,5368237860508,0.18807000000000001,0.34679,0.16357,1,18,-1
209.99146000000002,5368237898053,0.18767,0.34648,0.18115,1,18,-1
210.00707999999997,5368237931160,0.18733,0.34621999999999997,0.19677999999999998,1,18,-1
210.02466,5368237969238,0.18636,0.34669,0.21436,1,18,-1
210.03978999999998,5368238001204,0.18725,0.34815999999999997,0.22949,1,18,-1
210.05591,5368238036330,0.18803,0.34945,0.24561,1,18,-1
210.07251000000002,5368238071888,0.18841,0.34791,0.26221,1,18,-1
210.08911,5368238107704,0.18807000000000001,0.34802,0.27881,1,18,-1
210.10571000000002,5368238142589,0.18789,0.34863,0.29541,1,18,-1
210.12183,5368238177657,0.18799000000000002,0.34941,0.31151999999999996,1,18,-1
210.13842999999997,5368238213230,0.18815,0.35118,0.32813000000000003,1,18,-1
210.15502999999998,5368238248377,0.18848,0.35338,0.34473000000000004,1,18,-1
210.17113999999998,5368238283589,0.18903,0.35484,0.36084,1,18,-1
210.18774,5368238319151,0.18991,0.35612,0.37744,1,18,-1
210.20435,5368238354167,0.19064,0.35691,0.39404,1,18,-1
210.22046,5368238388960,0.19171,0.35755,0.41016,1,18,-1
210.23706,5368238424178,0.19257,0.35731999999999997,0.42676000000000003,1,18,-1
210.25366,5368238460005,0.19325,0.35664,0.44336000000000003,1,18,-1
210.26977999999997,5368238494858,0.19291,0.35562,0.45947,1,18,-1
210.28637999999998,5368238530341,0.19277,0.35481999999999997,0.47607,1,18,-1
210.30298,5368238565672,0.19264,0.35408,0.49268,1,18,-1
210.31909,5368238600162,0.19304000000000002,0.35334,0.50879,1,18,-1
210.33569,5368238635457,0.19316,0.35352,0.5253899999999999,1,18,-1
210.35181,5368238670750,0.19327,0.35369,0.5415,1,18,-1
210.36841,5368238706282,0.19257,0.35456,0.55811,1,18,-1
210.38501000000002,5368238741631,0.19167,0.3594,0.57471,1,18,-1
210.40308,5368238780384,0.19082000000000002,0.36399000000000004,0.59277,1,18,-1
210.41919,5368238814418,0.18663,0.40883,0.59277,0,18,-1
210.43384,5368238846313,0.15864,0.5544399999999999,0.59277,0,18,-1
210.45044,5368238882295,0.14931,0.6029800000000001,0.59277,0,18,-1
210.46704,5368238917398,0.10999,0.62537,0.59277,0,18,-1
210.48363999999998,5368238952561,0.08182,0.52646,0.59277,0,18,-1
210.49976,5368238987781,0.07243,0.49349,0.59277,0,18,-1
210.51636000000002,5368239023400,0.06365,0.43485,0.59277,0,18,-1
210.53296,5368239058382,0.08317999999999999,0.42306000000000005,0.59277,0,18,-1
210.54907000000003,5368239093470,0.09043999999999999,0.42315,0.59277,0,18,-1
210.56567,5368239129244,0.08993,0.43671000000000004,0.049319999999999996,1,18,-1
210.58227999999997,5368239164322,0.08772999999999999,0.44832,0.06592,1,18,-1
210.59839,5368239199067,0.08672,0.45795,0.08202999999999999,1,18,-1
210.61498999999998,5368239234541,0.08601,0.46506000000000003,0.09863,1,18,-1
210.63159,5368239269725,0.08502,0.46948,0.11523,1,18,-1
210.64771000000002,5368239304772,0.08425,0.47292,0.13135,1,18,-1
210.66577,5368239343302,0.08415,0.47689,0.14941,1,18,-1
210.68091,5368239375514,0.08383,0.48033000000000003,0.16455,1,18,-1
210.69702,5368239410120,0.08329,0.48246999999999995,0.18066,1,18,-1
210.71362000000002,5368239445535,0.08156000000000001,0.4833,0.19727,1,18,-1
210.72974,5368239480651,0.0811,0.48372,0.21338000000000001,1,18,-1
210.74634,5368239515817,0.08036,0.48333000000000004,0.22998000000000002,1,18,-1
210.76245,5368239550895,0.07984,0.48478999999999994,0.24609,1,18,-1
210.78101,5368239590163,0.07839,0.48646000000000006,0.26465,1,18,-1
210.79517,5368239621223,0.07728,0.48839,0.27881,1,18,-1
210.81177000000002,5368239656802,0.0763,0.49032,0.29541,1,18,-1
210.82886000000002,5368239692451,0.07683,0.49078,0.3125,1,18,-1
210.84447999999998,5368239726932,0.07741,0.49133000000000004,0.32813000000000003,1,18,-1
210.86206,5368239764124,0.07808999999999999,0.49087,0.3457,1,18,-1
210.87769,5368239797948,0.07843,0.48995,0.36133000000000004,1,18,-1
210.8938,5368239832544,0.07852999999999999,0.48863999999999996,0.37744,1,18,-1
210.91089,5368239868278,0.07837999999999999,0.48754,0.39453,1,18,-1
210.927,5368239903494,0.07883,0.48653,0.41063999999999995,1,18,-1
210.9436,5368239938557,0.07937000000000001,0.48591999999999996,0.42725,1,18,-1
210.95972000000003,5368239973848,0.07855,0.4863,0.44336000000000003,1,18,-1
210.97632000000002,5368240008873,0.07808,0.48706000000000005,0.45996000000000004,1,18,-1
210.99292000000003,5368240044963,0.0777,0.48786,0.47656000000000004,1,18,-1
211.00902999999997,5368240078941,0.07792,0.48768,0.49268,1,18,-1
211.02562999999998,5368240114246,0.07866000000000001,0.48786,0.5092800000000001,1,18,-1
211.04175,5368240149559,0.07937999999999999,0.48805,0.5253899999999999,1,18,-1
211.05835,5368240184537,0.07991000000000001,0.48788000000000004,0.54199,1,18,-1
211.07446000000002,5368240219900,0.0807,0.48775,0.55811,1,18,-1
211.09106,5368240255031,0.08139,0.48754,0.57471,1,18,-1
211.10962,5368240294514,0.08184,0.48836999999999997,0.59326,1,18,-1
211.12377999999998,5368240325383,0.08229,0.48846999999999996,0.60742,1,18,-1
211.14038,5368240360582,0.08261,0.48833999999999994,0.62402,1,18,-1
211.15649,5368240395526,0.08291,0.48822,0.6401399999999999,1,18,-1
211.1731,5368240431056,0.08338,0.48808,0.65674,1,18,-1
211.1897,5368240466422,0.08392999999999999,0.4882,0.6733399999999999,1,18,-1
211.2063,5368240501709,0.08459,0.48838000000000004,0.68994,1,18,-1
211.2229,5368240537067,0.08534,0.48889,0.70654,1,18,-1
211.23901,5368240572197,0.08619,0.4897,0.7226600000000001,1,18,-1
211.25562000000002,5368240607524,0.08672,0.49057,0.73926,1,18,-1
211.27222000000003,5368240642951,0.08761000000000001,0.49145,0.7558600000000001,1,18,-1
211.28832999999997,5368240677899,0.10980999999999999,0.50694,0.7558600000000001,0,18,-1
211.30492999999998,5368240713334,0.12245999999999999,0.5139600000000001,0.7558600000000001,0,18,-1
211.323,5368240751713,0.12763,0.51385,0.7558600000000001,0,18,-1
211.33765,5368240783356,0.12976,0.51265,0.049319999999999996,1,18,-1
211.35376000000002,5368240818020,0.12738,0.51207,0.06543,1,18,-1
211.37036,5368240854006,0.12533,0.51256,0.08202999999999999,1,18,-1
211.38696000000002,5368240889590,0.12385999999999998,0.5129,0.09863,1,18,-1
211.40356,5368240924427,0.12375,0.5127,0.11523,1,18,-1
211.41967999999997,5368240959721,0.12588,0.51168,0.13135,1,18,-1
211.43627999999998,5368240995389,0.12745,0.51066,0.14795,1,18,-1
211.45288,5368241030416,0.12993,0.50794,0.16455,1,18,-1
211.46899,5368241065187,0.13209,0.50636,0.18066,1,18,-1
211.4856,5368241100180,0.1338,0.50474,0.19727,1,18,-1
211.50171,5368241135294,0.13424,0.5042399999999999,0.21338000000000001,1,18,-1
211.5188,5368241171850,0.13429000000000002,0.50354,0.23046999999999998,1,18,-1
211.53735,5368241211881,0.13416,0.50238,0.24902,1,18,-1
211.55102999999997,5368241240982,0.13571,0.50161,0.2627,1,18,-1
