TIME(2019/12/19 15:45:15.920),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
314.47681,5368461860561,0.09068,0.25233,0.21289,1,33,-1
314.4939,5368461896746,0.09149,0.25046999999999997,0.22998000000000002,1,33,-1
314.51001,5368461931591,0.09018,0.25526,0.24609,1,33,-1
314.52612,5368461966616,0.09058,0.26221,0.26221,1,33,-1
314.54272000000003,5368462002249,0.09241,0.27098,0.27881,1,33,-1
314.55884,5368462036525,0.09416000000000001,0.28157,0.29491999999999996,1,33,-1
314.57592999999997,5368462072708,0.1039,0.31349,0.29491999999999996,0,33,-1
314.59155,5368462106556,0.13689,0.36780999999999997,0.29491999999999996,0,33,-1
314.60815,5368462142107,0.14165,0.38117,0.29491999999999996,0,33,-1
314.62427,5368462176982,0.15528,0.42628,0.29491999999999996,0,33,-1
314.64087,5368462212414,0.15004,0.43754,0.29491999999999996,0,33,-1
314.65698,5368462247043,0.14423,0.45433999999999997,0.29491999999999996,0,33,-1
314.67357999999996,5368462282558,0.14243,0.4578,0.049319999999999996,1,33,-1
314.69019,5368462318163,0.14135,0.45987,0.06592,1,33,-1
314.70727999999997,5368462354210,0.11080999999999999,0.39334,0.08301,1,33,-1
314.7229,5368462388365,0.1014,0.37233,0.09863,1,33,-1
314.74097,5368462426373,0.09367,0.35433000000000003,0.1167,1,33,-1
314.75659,5368462460244,0.09097999999999999,0.33412,0.13232,1,33,-1
314.77271,5368462494241,0.0731,0.30063,0.14844000000000002,1,33,-1
314.78882000000004,5368462528930,0.057089999999999995,0.27055999999999997,0.16455,1,33,-1
314.80542,5368462564755,0.04297,0.24309,0.18115,1,33,-1
314.82153,5368462599509,0.030080000000000003,0.21731,0.19727,1,33,-1
314.83813,5368462635282,-0.0028,0.15483,0.19727,0,33,-1
314.85425,5368462669417,-0.05171,0.037860000000000005,0.19727,0,33,-1
314.87134,5368462706004,-0.06667000000000001,-0.00278,0.19727,0,33,-1
314.88745,5368462740640,-0.09794,-0.08242000000000001,0.19727,0,33,-1
314.90356,5368462775694,-0.10128,-0.06974,0.19727,0,33,-1
314.92017000000004,5368462811283,-0.1094,-0.060529999999999994,0.19727,0,33,-1
314.93677,5368462845975,-0.11345999999999999,-0.055929999999999994,0.049319999999999996,1,33,-1
314.95288,5368462880823,-0.04397,0.1172,0.049319999999999996,0,33,-1
314.96948,5368462917010,0.037489999999999996,0.24097,0.049319999999999996,0,33,-1
314.98607999999996,5368462952371,0.06464,0.28221999999999997,0.049319999999999996,0,33,-1
315.0022,5368462987038,0.12564,0.35707,0.049319999999999996,0,33,-1
315.0188,5368463022740,0.13041,0.35943,0.049319999999999996,0,33,-1
315.0354,5368463057430,0.132,0.36021,0.049319999999999996,0,33,-1
315.052,5368463093303,0.13435999999999998,0.36257,0.0498,1,33,-1
315.06958,5368463130729,0.13888,0.35957,0.06738,1,33,-1
315.08521,5368463164344,0.1419,0.35756,0.08301,1,33,-1
315.10132000000004,5368463199414,0.14542,0.3546,0.09912,1,33,-1
315.11792,5368463234852,0.14601,0.3527,0.11572,1,33,-1
315.13452,5368463269819,0.14647000000000002,0.35122,0.13232,1,33,-1
315.15063,5368463305067,0.14847,0.35015999999999997,0.14844000000000002,1,33,-1
315.16724,5368463340006,0.15102000000000002,0.34996,0.16504000000000002,1,33,-1
315.18335,5368463374724,0.15314,0.34979,0.18115,1,33,-1
315.19995,5368463410579,0.15473,0.34786999999999996,0.19775,1,33,-1
315.21655,5368463446001,0.15638,0.3463,0.21436,1,33,-1
315.23315,5368463481320,0.15782000000000002,0.34495,0.23096,1,33,-1
315.24927,5368463516271,0.15904000000000001,0.34381999999999996,0.24706999999999998,1,33,-1
315.26587,5368463551560,0.15955999999999998,0.34335,0.26366999999999996,1,33,-1
315.28198,5368463586082,0.16003,0.34294,0.27979,1,33,-1
315.2981,5368463621359,0.16054000000000002,0.34294,0.2959,1,33,-1
315.31519,5368463657326,0.16214,0.34205,0.31299,1,33,-1
315.3313,5368463691856,0.16344,0.34095,0.3291,1,33,-1
315.34741,5368463726848,0.16716,0.33786,0.34521,1,33,-1
315.36401,5368463762159,0.16902,0.33638,0.36182,1,33,-1
315.38062,5368463797245,0.1705,0.33451,0.37842,1,33,-1
315.39673,5368463832306,0.18954000000000001,0.31306,0.37842,0,33,-1
315.41333,5368463867886,0.19354000000000002,0.28144,0.37842,0,33,-1
315.42992999999996,5368463903262,0.19487000000000002,0.2709,0.37842,0,33,-1
315.44604,5368463937886,0.19197,0.25616,0.049319999999999996,1,33,-1
315.46265,5368463973537,0.19501,0.24697,0.06592,1,33,-1
315.47876,5368464008225,0.19702999999999998,0.24084,0.08202999999999999,1,33,-1
315.49536,5368464044196,0.19716,0.24283000000000002,0.09863,1,33,-1
