TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
243.50512999999998,5368309734082,0.19083,0.17953,0.08202999999999999,1,23,0
243.52123999999998,5368309768540,0.19185,0.18846,0.09813999999999999,1,23,0
243.53784,5368309803692,0.19009,0.19208,0.11475,1,23,0
243.55444,5368309839463,0.19066,0.1923,0.13135,1,23,0
243.57103999999998,5368309874888,0.19102,0.19108,0.14795,1,23,0
243.58716,5368309909349,0.19213,0.18963,0.16405999999999998,1,23,0
243.60376000000002,5368309945339,0.19129000000000002,0.18811,0.18066,1,23,0
243.62085,5368309981520,0.19058,0.18683,0.19775,1,23,0
243.63599,5368310014907,0.18830999999999998,0.18511,0.21289,1,23,0
243.65308,5368310051448,0.18667999999999998,0.18241,0.22998000000000002,1,23,0
243.66919,5368310085695,0.1852,0.17958,0.24609,1,23,0
243.68579,5368310120803,0.17868,0.18183,0.2627,1,23,0
243.70238999999998,5368310156709,0.17209000000000002,0.18472,0.2793,1,23,0
243.71851,5368310191710,0.16641,0.18791,0.29541,1,23,0
243.73462,5368310226163,0.16237000000000001,0.19096,0.31151999999999996,1,23,0
243.75317,5368310265862,0.1591,0.19430999999999998,0.33008000000000004,1,23,0
243.76782000000003,5368310297434,0.12722999999999998,0.20315,0.33008000000000004,0,23,0
243.78442,5368310332715,0.10945,0.23276999999999998,0.33008000000000004,0,23,0
243.80053999999998,5368310367604,0.10751,0.24358000000000002,0.33008000000000004,0,23,0
243.81812000000002,5368310404490,0.10609,0.2476,0.050289999999999994,1,23,-1
243.83373999999998,5368310438028,0.09881000000000001,0.25514000000000003,0.06592,1,23,-1
243.84985,5368310472733,0.09311,0.26083,0.08202999999999999,1,23,-1
243.86694,5368310509205,0.08936000000000001,0.26574000000000003,0.09912,1,23,-1
243.88257000000002,5368310543052,0.08731,0.26850999999999997,0.11475,1,23,-1
243.89917000000003,5368310578632,0.08697,0.26802,0.13135,1,23,-1
243.91577,5368310614327,0.08648,0.26700999999999997,0.14795,1,23,-1
243.93237000000002,5368310649237,0.08728,0.26678,0.16455,1,23,-1
243.94897000000003,5368310685443,0.08636,0.26616999999999996,0.18115,1,23,-1
243.96558,5368310720700,0.08559,0.26566,0.19775,1,23,-1
243.9812,5368310754927,0.08527,0.26132,0.21338000000000001,1,23,-1
243.9978,5368310789693,0.07973,0.24424,0.22998000000000002,1,23,0
244.01392,5368310824855,0.07492,0.22955,0.24609,1,23,0
244.03052000000002,5368310860246,0.07012,0.2157,0.2627,1,23,0
244.04712,5368310896079,0.053489999999999996,0.17351,0.2627,0,23,0
