TIME(2019/12/19 15:45:15.920),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
167.34155,5368146479104,0.09984,0.25179,0.24609,1,14,-1
167.35815,5368146514328,0.09922,0.25153000000000003,0.2627,1,14,-1
167.37476,5368146549964,0.09867000000000001,0.2513,0.2793,1,14,-1
167.39136000000002,5368146585132,0.08776,0.23776999999999998,0.2959,1,14,-1
167.40796,5368146620642,0.07708999999999999,0.22485,0.3125,1,14,-1
167.42407,5368146655608,0.04469,0.19879000000000002,0.3125,0,14,-1
167.44165,5368146692849,-0.027510000000000003,0.11125,0.3125,0,14,-1
167.45678999999998,5368146726069,-0.04697,0.09512000000000001,0.3125,0,14,-1
167.47339,5368146760855,-0.0895,0.05155,0.3125,0,14,-1
167.48998999999998,5368146796405,-0.096,0.0473,0.3125,0,14,-1
167.50659,5368146831979,-0.10082999999999999,0.03135,0.3125,0,14,-1
167.52271000000002,5368146867122,-0.10709,0.013590000000000001,0.049319999999999996,1,14,-1
167.53931,5368146902146,-0.11010999999999999,-0.0015300000000000001,0.06592,1,14,-1
167.55542,5368146936911,-0.11166,-0.00907,0.08202999999999999,1,14,-1
167.57202,5368146972612,-0.11168,-0.01107,0.09863,1,14,-1
167.58813,5368147007112,-0.11087000000000001,-0.00747,0.11475,1,14,-1
167.60474,5368147043044,-0.10730999999999999,-0.00282,0.13135,1,14,-1
167.62134,5368147078366,-0.10273,0.00495,0.14795,1,14,-1
167.63745,5368147113155,-0.08663,0.03525,0.16405999999999998,1,14,-1
167.65503,5368147150222,-0.07218,0.06002999999999999,0.18164,1,14,-1
167.67065,5368147184091,-0.05985,0.08143,0.19727,1,14,-1
167.68677,5368147218850,-0.04862,0.1015,0.21338000000000001,1,14,-1
167.70337,5368147253951,-0.02327,0.14084000000000002,0.21338000000000001,0,14,-1
167.71997,5368147289824,0.03435,0.24154,0.21338000000000001,0,14,-1
167.73608000000002,5368147324365,0.044410000000000005,0.2629,0.21338000000000001,0,14,-1
167.7522,5368147359424,0.06655,0.30774,0.21338000000000001,0,14,-1
167.76928999999998,5368147395106,0.0479,0.27335,0.21338000000000001,0,14,-1
167.7854,5368147429790,0.04518,0.26245,0.21338000000000001,0,14,-1
167.802,5368147465585,0.04973,0.25379,0.0498,1,14,-1
167.81812,5368147500147,0.05309,0.25081,0.06592,1,14,-1
167.83423,5368147535149,0.053360000000000005,0.25411,0.08202999999999999,1,14,-1
167.85083,5368147570431,0.05363,0.2554,0.09863,1,14,-1
167.87036,5368147611975,0.055310000000000005,0.26037,0.11815999999999999,1,14,-1
167.88647,5368147646763,0.05822000000000001,0.26745,0.13427999999999998,1,14,-1
167.90015,5368147676145,0.06273,0.27321999999999996,0.14795,1,14,-1
167.91675,5368147711259,0.06637,0.27758,0.16455,1,14,-1
167.93286,5368147746313,0.0576,0.25829,0.18066,1,14,-1
167.94946000000002,5368147781715,0.06019,0.25403000000000003,0.19727,1,14,-1
167.96606,5368147816999,0.062,0.24925,0.21386999999999998,1,14,-1
167.98363999999998,5368147855229,0.06361,0.24631999999999998,0.23145,1,14,-1
168.00024,5368147890125,0.06541,0.24677,0.24805,1,14,-1
168.01538,5368147922778,0.06723,0.24779,0.26318,1,14,-1
168.03149,5368147957932,0.0689,0.24956,0.2793,1,14,-1
168.0481,5368147993456,0.06986,0.24904,0.2959,1,14,-1
168.0647,5368148028869,0.07059,0.24818,0.3125,1,14,-1
168.0813,5368148063924,0.07214,0.24681999999999998,0.3291,1,14,-1
168.09741,5368148098747,0.07284,0.24544000000000002,0.34521,1,14,-1
168.11401,5368148134087,0.08005,0.2139,0.34521,0,14,-1
168.13013,5368148169255,0.09518,0.22446999999999998,0.34521,0,14,-1
168.14673,5368148204434,0.09258999999999999,0.23267,0.34521,0,14,-1
168.16333,5368148240225,0.09196,0.23873000000000003,0.049319999999999996,1,14,-1
168.17993,5368148275528,0.09837,0.24166999999999997,0.06592,1,14,-1
168.19702,5368148312374,0.10192000000000001,0.24589,0.08301,1,14,-1
168.21265,5368148345505,0.10407999999999999,0.24736,0.09863,1,14,-1
168.22876000000002,5368148380682,0.10878,0.24641,0.11475,1,14,-1
168.24585,5368148416640,0.11260999999999999,0.2418,0.13184,1,14,-1
168.26196000000002,5368148451133,0.11563,0.23792,0.14795,1,14,-1
168.27856,5368148486665,0.11678,0.23506,0.16455,1,14,-1
168.29468,5368148522099,0.11805999999999998,0.23394,0.18066,1,14,-1
168.31128,5368148556843,0.1193,0.23351999999999998,0.19727,1,14,-1
168.32837,5368148594085,0.12057999999999999,0.23360999999999998,0.21436,1,14,-1
168.34399,5368148627928,0.12197000000000001,0.23328000000000002,0.22998000000000002,1,14,-1
168.3606,5368148662599,0.12309,0.23262,0.24658000000000002,1,14,-1
168.37671,5368148697592,0.1241,0.23225,0.2627,1,14,-1
168.39331,5368148733210,0.12550999999999998,0.23195,0.2793,1,14,-1
168.40991,5368148768456,0.12667,0.23131999999999997,0.2959,1,14,-1
168.42603,5368148802856,0.12728,0.231,0.31201,1,14,-1
168.44263,5368148839158,0.1276,0.22946,0.32861,1,14,-1
168.45972,5368148875285,0.12794,0.22841,0.3457,1,14,-1
168.47534,5368148909223,0.12852,0.22803,0.36133000000000004,1,14,-1
168.49194,5368148944212,0.12907000000000002,0.22878,0.37793000000000004,1,14,-1
168.50853999999998,5368148979805,0.12986,0.2303,0.39453,1,14,-1
168.52466,5368149014896,0.13099,0.23235,0.41063999999999995,1,14,-1
168.54126000000002,5368149049777,0.13194,0.23473000000000002,0.42725,1,14,-1
168.55786,5368149085459,0.13260999999999998,0.23633,0.44385,1,14,-1
168.57397,5368149120528,0.13321,0.23663,0.45996000000000004,1,14,-1
168.59058000000002,5368149156026,0.13355999999999998,0.23673000000000002,0.47656000000000004,1,14,-1
168.60718,5368149191106,0.13376,0.23629,0.49316000000000004,1,14,-1
168.62329,5368149225801,0.13391,0.23535,0.5092800000000001,1,14,-1
168.64038,5368149262475,0.13414,0.23363,0.52637,1,14,-1
168.65601,5368149296527,0.13429000000000002,0.23178,0.54199,1,14,-1
168.67261000000002,5368149331829,0.13425,0.2305,0.5585899999999999,1,14,-1
168.68872,5368149366743,0.13517,0.22964,0.57471,1,14,-1
168.70581,5368149402565,0.13604000000000002,0.22880999999999999,0.5918,1,14,-1
168.72191999999998,5368149437334,0.13707,0.22751999999999997,0.6079100000000001,1,14,-1
168.73803999999998,5368149472247,0.13751,0.22593000000000002,0.62402,1,14,-1
168.75562,5368149509871,0.15029,0.19624,0.62402,0,14,-1
168.77123999999998,5368149543060,0.16682,0.18416,0.62402,0,14,-1
168.78735,5368149577943,0.17597000000000002,0.17924,0.62402,0,14,-1
168.80396000000002,5368149613129,0.18012999999999998,0.17568,0.04834,1,14,-1
168.82056,5368149648800,0.17598,0.17343,0.06494,1,14,-1
168.83716,5368149684133,0.17273,0.17099,0.08154,1,14,-1
168.85327,5368149719377,0.17073,0.17051,0.09766,1,14,-1
168.86987,5368149754110,0.17118,0.17112,0.11425999999999999,1,14,-1
168.88599,5368149789098,0.17038,0.17313,0.13037,1,14,-1
168.90259,5368149825005,0.16992000000000002,0.1755,0.14697000000000002,1,14,-1
168.9187,5368149859664,0.17031,0.17479,0.16309,1,14,-1
168.9353,5368149895078,0.17178,0.17451,0.17969000000000002,1,14,-1
168.9519,5368149930834,0.17289000000000002,0.17368,0.19629000000000002,1,14,-1
168.96802,5368149965449,0.17307,0.17353,0.2124,1,14,-1
168.98462,5368150000529,0.17302,0.17249,0.229,1,14,-1
169.00122,5368150036445,0.17285999999999999,0.1711,0.24561,1,14,-1
169.01782,5368150071335,0.17365,0.17015999999999998,0.26221,1,14,-1
169.03394,5368150106034,0.17407,0.1685,0.27831999999999996,1,14,-1
169.05053999999998,5368150141672,0.17444,0.16702,0.29491999999999996,1,14,-1
169.06665,5368150176580,0.17675,0.16612000000000002,0.31104,1,14,-1
169.08373999999998,5368150213435,0.17842,0.16651,0.32813000000000003,1,14,-1
169.09985,5368150247560,0.17993,0.16687000000000002,0.34424,1,14,-1
169.11597,5368150282389,0.18127000000000001,0.16735,0.36035,1,14,-1
169.13257,5368150317780,0.18215,0.16806,0.37695,1,14,-1
169.14868,5368150352719,0.18303,0.16917000000000001,0.39307,1,14,-1
169.16528,5368150387770,0.18442999999999998,0.16999,0.40967,1,14,-1
169.18188,5368150423069,0.18557,0.1704,0.42627,1,14,-1
169.19897,5368150459656,0.18669000000000002,0.17093,0.44336000000000003,1,14,-1
169.2146,5368150493836,0.18745,0.1719,0.45898,1,14,-1
169.23169,5368150529682,0.18786,0.17249,0.47607,1,14,-1
169.2478,5368150564489,0.18814,0.17253,0.49218999999999996,1,14,-1
