TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
134.45238999999998,5368075981526,0.0,0.0,0.29468,0,12,-1
134.46899,5368076017141,0.0,0.0,0.29468,0,12,-1
134.48535,5368076052097,0.0,0.0,0.29468,0,12,-1
134.50171,5368076087212,0.0,0.0,0.29468,0,12,-1
134.5188,5368076123588,0.0,0.0,0.29468,0,12,-1
134.53441999999998,5368076157254,0.0,0.0,0.29468,0,12,-1
134.55127,5368076193224,0.0,0.0,0.29468,0,12,-1
134.56763,5368076228579,0.05706,0.1399,0.29468,0,12,0
134.58446999999998,5368076264523,0.11292999999999999,0.27145,0.29468,0,12,-1
134.59961,5368076296933,0.11207,0.26537,0.29468,0,12,-1
134.61597,5368076331833,0.11305,0.25609,0.29468,0,12,-1
134.63257,5368076367443,0.11377999999999999,0.24809,0.0481,1,12,-1
134.64868,5368076401950,0.1143,0.24401,0.06421,1,12,0
134.66528,5368076437733,0.11481,0.24395999999999998,0.08081,1,12,0
134.68164,5368076472664,0.11462,0.24631999999999998,0.09717,1,12,-1
134.69824,5368076508590,0.11524000000000001,0.25026,0.11377000000000001,1,12,-1
134.7146,5368076543251,0.09286,0.23135,0.13013,1,12,0
134.73096,5368076578476,0.07692,0.21328000000000003,0.14648,1,12,0
134.74731,5368076613392,0.06407,0.19902,0.16284,1,12,0
134.76367,5368076648583,0.05161,0.18700999999999998,0.1792,1,12,0
134.78027,5368076683939,0.04211,0.17673,0.1958,1,12,0
134.79663,5368076719132,0.03391,0.1676,0.21216,1,12,0
134.81323,5368076754638,0.00402,0.13519,0.21216,0,12,-1
134.82983000000002,5368076790184,-0.047189999999999996,0.07647999999999999,0.21216,0,12,-1
134.84595,5368076824987,-0.06514,0.05636,0.21216,0,12,-1
134.8623,5368076859876,-0.09875,0.02595,0.21216,0,12,-1
134.87915,5368076896283,-0.09425,0.04766,0.21216,0,12,-1
134.89551,5368076931198,-0.08943,0.062270000000000006,0.21216,0,12,-1
134.91162,5368076965486,-0.0876,0.06924,0.049319999999999996,1,12,-1
134.92821999999998,5368077001365,-0.08586,0.07143,0.06592,1,12,-1
134.94482,5368077036781,-0.0859,0.06946000000000001,0.08252000000000001,1,12,-1
134.96069,5368077070923,-0.08642000000000001,0.06866,0.09838999999999999,1,12,-1
134.97852,5368077109055,-0.0879,0.06493,0.11621,1,12,-1
134.99463,5368077143814,-0.08966,0.0611,0.13232,1,12,-1
135.01025,5368077177179,-0.09171,0.05972,0.14795,1,12,-1
135.02661,5368077212024,-0.09183999999999999,0.05857999999999999,0.16430999999999998,1,12,-1
135.04297,5368077247316,-0.09119,0.05909,0.18066,1,12,-1
135.06006000000002,5368077283724,-0.09147999999999999,0.05948,0.19775,1,12,-1
135.07666,5368077319744,-0.09197000000000001,0.059079999999999994,0.21436,1,12,-1
135.09399,5368077356770,-0.09307,0.05725,0.23169,1,12,-1
135.10889,5368077388799,-0.08052999999999999,0.06705,0.24658000000000002,1,12,-1
135.12524,5368077423663,-0.06986,0.07567,0.26294,1,12,-1
135.1416,5368077458614,-0.06042,0.08335,0.2793,1,12,-1
135.16089,5368077500088,-0.05242,0.0918,0.29858,1,12,-1
135.17456,5368077529231,-0.01651,0.1223,0.29858,0,12,-1
135.19092,5368077564615,0.04002,0.18445,0.29858,0,12,0
135.20728,5368077599658,0.059370000000000006,0.20924,0.29858,0,12,0
135.22437,5368077636184,0.09972,0.25149,0.29858,0,12,-1
135.24048,5368077670521,0.09944,0.24067,0.29858,0,12,0
135.25683999999998,5368077705759,0.10081,0.23353000000000002,0.29858,0,12,0
135.27319,5368077740949,0.09775,0.22496999999999998,0.04883,1,12,0
135.2915,5368077780028,0.0955,0.219,0.06713999999999999,1,12,0
135.30566000000002,5368077810562,0.09706000000000001,0.21805,0.0813,1,12,0
135.32251000000002,5368077846656,0.09809,0.21608000000000002,0.09813999999999999,1,12,0
135.33887,5368077881748,0.09947,0.2166,0.1145,1,12,0
135.35693,5368077920371,0.0989,0.21594000000000002,0.13257,1,12,0
135.37183000000002,5368077952004,0.09852999999999999,0.21631,0.14745999999999998,1,12,0
