TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
237.73852999999997,5368297373280,0.10994000000000001,0.20594,0.22998000000000002,1,22,0
237.75512999999998,5368297408494,0.10785,0.20836999999999997,0.24658000000000002,1,22,0
237.77123999999998,5368297443460,0.08197,0.22629000000000002,0.24658000000000002,0,22,0
237.78784,5368297479272,0.08327999999999999,0.25336,0.24658000000000002,0,22,-1
237.80444,5368297514260,0.08451,0.26465,0.24658000000000002,0,22,-1
237.82056,5368297549603,0.08371,0.2734,0.049319999999999996,1,22,-1
237.83716,5368297584449,0.08244,0.2779,0.06592,1,22,-1
237.85376000000002,5368297620149,0.08159,0.28089000000000003,0.08252000000000001,1,22,-1
237.86987000000002,5368297655056,0.08367999999999999,0.28478000000000003,0.09863,1,22,-1
237.88599,5368297689897,0.08435,0.28543,0.11475,1,22,1
237.90308,5368297725859,0.08461,0.28518000000000004,0.13184,1,22,-1
237.91967999999997,5368297761765,0.08296,0.28465999999999997,0.14844000000000002,1,22,-1
237.93579,5368297796064,0.08304,0.28015999999999996,0.16455,1,22,-1
237.9519,5368297831094,0.0826,0.27487,0.18066,1,22,-1
237.96851,5368297866235,0.0826,0.26877,0.19727,1,22,-1
237.9856,5368297902548,0.08071,0.26823,0.21436,1,22,-1
238.00171,5368297937467,0.07907,0.26776,0.23046999999999998,1,22,-1
238.0188,5368297974158,0.07912000000000001,0.26614,0.24756,1,22,-1
238.03442,5368298007660,0.07851,0.26404,0.26318,1,22,-1
238.05053999999998,5368298042453,0.07812999999999999,0.26274000000000003,0.2793,1,22,-1
238.06714,5368298077357,0.07765,0.2628,0.2959,1,22,-1
238.08373999999998,5368298113149,0.07808999999999999,0.26326,0.3125,1,22,-1
238.10034,5368298148456,0.07867,0.26416,0.3291,1,22,-1
238.11646000000002,5368298183123,0.06566,0.22404000000000002,0.3291,0,22,0
238.13452,5368298222537,0.01195,0.09921,0.3291,0,22,-1
238.15062999999998,5368298256503,-0.0053100000000000005,0.05951,0.3291,0,22,-1
238.16577,5368298288661,-0.03937,-0.01615,0.3291,0,22,-1
238.18237000000002,5368298324655,-0.04303,-0.01111,0.3291,0,22,-1
238.19897000000003,5368298359892,-0.04425,-0.00943,0.3291,0,22,-1
238.21509,5368298394950,-0.039580000000000004,-0.01225,0.049319999999999996,1,22,-1
238.23169,5368298430453,-0.03885,-0.01898,0.06592,1,22,-1
238.24877999999998,5368298467295,-0.038360000000000005,-0.023459999999999998,0.08301,1,22,-1
238.26392,5368298499907,-0.03977,-0.01949,0.09813999999999999,1,22,-1
238.28101,5368298535880,-0.03913,-0.01709,0.11523,1,22,-1
238.29712,5368298571165,-0.03807,-0.0136,0.13135,1,22,-1
238.31372000000002,5368298606108,-0.02461,0.018940000000000002,0.14795,1,22,-1
238.33032000000003,5368298641362,-0.01316,0.044860000000000004,0.16455,1,22,-1
238.34644,5368298676559,-0.00395,0.0655,0.18066,1,22,-1
238.3645,5368298714908,0.00352,0.08208,0.19873,1,22,-1
238.37915,5368298746575,0.01014,0.09656,0.21338000000000001,1,22,-1
238.39575,5368298782251,0.030619999999999998,0.1381,0.21338000000000001,0,22,0
238.41235,5368298817405,0.0575,0.20761999999999997,0.21338000000000001,0,22,0
238.42847000000003,5368298852618,0.06722,0.24067,0.21338000000000001,0,22,0
238.44507000000002,5368298887347,0.08788,0.30167,0.21338000000000001,0,22,1
238.46117999999998,5368298922397,0.0352,0.1717,0.21338000000000001,0,22,0
238.47777999999997,5368298957736,0.05088,0.22229000000000002,0.21338000000000001,0,22,0
238.49437999999998,5368298993603,0.057460000000000004,0.24420999999999998,0.049319999999999996,1,22,0
238.5105,5368299028355,0.06329,0.25013,0.06543,1,22,-1
238.5271,5368299063764,0.066,0.25028,0.08202999999999999,1,22,-1
238.5437,5368299099121,0.06705,0.24777,0.09863,1,22,-1
238.55981,5368299133781,0.06477000000000001,0.24695,0.11475,1,22,-1
238.57788,5368299172750,0.06343,0.24264000000000002,0.13280999999999998,1,22,0
238.59302000000002,5368299205296,0.06258999999999999,0.23989000000000002,0.14795,1,22,0
238.60913,5368299239839,0.04476,0.21952,0.16405999999999998,1,22,0
238.62572999999998,5368299275256,0.04633,0.23479,0.18066,1,22,0
238.64233,5368299310252,0.04765,0.24771999999999997,0.19727,1,22,-1
238.65845,5368299345617,0.04815,0.25643,0.21338000000000001,1,22,-1
238.67505,5368299380636,0.04802,0.26495,0.22998000000000002,1,22,-1
238.69262999999998,5368299418607,0.047760000000000004,0.27204,0.24756,1,22,-1
238.70776,5368299451227,0.04845,0.27974,0.2627,1,22,-1
238.72437000000002,5368299486688,0.04833,0.2863,0.2793,1,22,1
238.74097000000003,5368299521863,0.037489999999999996,0.31877,0.2793,0,22,1
238.75707999999997,5368299556851,0.058120000000000005,0.36107,0.2793,0,22,1
238.77367999999998,5368299592039,0.06376,0.37949,0.2793,0,22,1
238.79027999999997,5368299627391,0.07692,0.41305,0.2793,0,22,2
238.80933,5368299668174,0.07082999999999999,0.40871999999999997,0.2793,0,22,2
238.82251000000002,5368299697253,0.0679,0.40321999999999997,0.2793,0,22,2
238.8396,5368299733130,0.06519,0.39751,0.049319999999999996,1,22,2
238.85571000000002,5368299768007,0.059629999999999996,0.39294,0.06543,1,22,2
238.87231,5368299803614,0.056060000000000006,0.39008000000000004,0.08202999999999999,1,22,1
238.88842999999997,5368299838532,0.05351,0.38803000000000004,0.09813999999999999,1,22,1
238.90454,5368299873202,0.05465,0.3853,0.11425999999999999,1,22,1
238.92261000000002,5368299911385,0.05479,0.38383,0.13232,1,22,1
238.93774,5368299943564,0.05521,0.38354,0.14745999999999998,1,22,1
238.95435,5368299979477,0.05396,0.38525,0.16405999999999998,1,22,1
238.97095,5368300014827,0.05579,0.3882,0.18066,1,22,1
238.98755,5368300050121,0.0575,0.39092,0.19727,1,22,1
239.00366,5368300085491,0.05776,0.39386,0.21338000000000001,1,22,2
239.02026,5368300120411,0.057870000000000005,0.39492,0.22998000000000002,1,22,2
