TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
120.0437,5368045096635,0.19355999999999998,0.25015,0.06567,1,11,-1
120.06421,5368045140451,0.19644,0.25301999999999997,0.08617999999999999,1,11,-1
120.0769,5368045167522,0.19767,0.24919000000000002,0.09888,1,11,-1
120.09326000000001,5368045202670,0.19785,0.25199,0.11523,1,11,-1
120.10961999999999,5368045237867,0.19799,0.25416,0.13159,1,11,-1
120.12598,5368045272996,0.1987,0.25519000000000003,0.14795,1,11,-1
120.14233,5368045308171,0.19889,0.25631,0.16430999999999998,1,11,-1
120.15893999999999,5368045343398,0.19905,0.25724,0.18091,1,11,-1
120.17505,5368045377974,0.19844,0.25784,0.19702,1,11,-1
120.19188999999999,5368045414201,0.19627999999999998,0.25484,0.21386999999999998,1,11,-1
120.20873999999999,5368045450301,0.19441,0.25223,0.23071,1,11,-1
120.22437,5368045484090,0.18681,0.24974000000000002,0.24634,1,11,-1
120.24096999999999,5368045519205,0.18035,0.24975999999999998,0.26294,1,11,-1
120.25731999999999,5368045554746,0.17475,0.25016,0.2793,1,11,-1
120.27368,5368045589538,0.17008,0.24961,0.29565,1,11,-1
120.29003999999999,5368045624877,0.1662,0.24806,0.31201,1,11,-1
120.30688,5368045660632,0.13643,0.24165,0.31201,0,11,0
120.323,5368045695536,0.11332,0.23696,0.31201,0,11,0
120.3396,5368045730833,0.10855999999999999,0.23628000000000002,0.31201,0,11,0
120.35571000000002,5368045765503,0.10618,0.23594,0.04883,1,11,0
120.37231000000001,5368045801108,0.10447000000000001,0.24245,0.06543,1,11,0
120.39063,5368045840121,0.1004,0.24624000000000001,0.08374,1,11,-1
120.40527,5368045871754,0.09749,0.24894000000000002,0.09838999999999999,1,11,-1
120.42163000000001,5368045906718,0.0966,0.2472,0.11475,1,11,-1
120.43798999999999,5368045941613,0.09666,0.24674000000000001,0.1311,1,11,-1
120.45435,5368045976908,0.09671,0.24636999999999998,0.14745999999999998,1,11,-1
120.47095,5368046012453,0.07727,0.22953,0.16405999999999998,1,11,0
120.4873,5368046047563,0.061720000000000004,0.21493,0.18042,1,11,0
120.50415,5368046083659,0.0485,0.20225,0.19727,1,11,0
120.52026000000001,5368046118094,0.03787,0.18884,0.21338000000000001,1,11,0
120.53687,5368046153541,0.00685,0.16203,0.21338000000000001,0,11,-1
120.55322,5368046188955,-0.06106,0.07871,0.21338000000000001,0,11,-1
120.56934,5368046223181,-0.08632000000000001,0.056760000000000005,0.21338000000000001,0,11,-1
120.58594,5368046259140,-0.12764,0.0068,0.21338000000000001,0,11,-1
120.60253999999999,5368046294282,-0.12207,0.010209999999999999,0.21338000000000001,0,11,-1
120.61865,5368046329053,-0.11735999999999999,0.0029,0.21338000000000001,0,11,-1
120.63525,5368046364357,-0.11370999999999999,0.00456,0.049319999999999996,1,11,-1
120.65137,5368046399346,-0.11152000000000001,0.00555,0.06543,1,11,-1
120.66821000000002,5368046435019,-0.11417000000000001,0.0052899999999999996,0.08227999999999999,1,11,-1
120.68433,5368046470031,-0.09245,0.04382,0.09838999999999999,1,11,-1
120.70093,5368046505608,-0.07592,0.07305,0.11499000000000001,1,11,-1
120.71704,5368046539999,-0.06307,0.09374,0.1311,1,11,-1
120.73413000000001,5368046576535,-0.04908,0.10772999999999999,0.14819000000000002,1,11,-1
120.75048999999999,5368046611384,-0.03784,0.11880999999999999,0.16455,1,11,-1
120.7666,5368046646388,-0.02915,0.12838,0.18066,1,11,-1
120.7832,5368046681955,-0.022340000000000002,0.1373,0.19727,1,11,-1
120.79956000000001,5368046716655,0.00114,0.1675,0.19727,0,11,-1
120.81567,5368046751492,0.02188,0.19793,0.19727,0,11,0
120.8335,5368046789335,0.03023,0.21613000000000002,0.19727,0,11,0
120.84863,5368046821929,0.03563,0.22851999999999997,0.049069999999999996,1,11,0
120.86523000000001,5368046857522,0.044239999999999995,0.24035,0.06567,1,11,0
120.88158999999999,5368046892803,0.05068,0.24921,0.08202999999999999,1,11,-1
120.89818999999999,5368046928011,0.055639999999999995,0.25653000000000004,0.09863,1,11,-1
120.91431000000001,5368046962607,0.060779999999999994,0.25945,0.11475,1,11,-1
120.93066,5368046997941,0.06512000000000001,0.26133,0.1311,1,11,-1
120.94726999999999,5368047033386,0.06838,0.26221,0.14770999999999998,1,11,-1
120.96361999999999,5368047068466,0.07178999999999999,0.26311999999999997,0.16405999999999998,1,11,-1
120.98021999999999,5368047103870,0.07268,0.26222,0.18066,1,11,-1
120.99658000000001,5368047138881,0.07343999999999999,0.26145999999999997,0.19702,1,11,-1
121.01293999999999,5368047174126,0.07456,0.26134,0.21338000000000001,1,11,-1
121.0293,5368047209354,0.07683,0.26113000000000003,0.22974,1,11,-1
121.0459,5368047244608,0.07881,0.26095,0.24634,1,11,-1
121.06348,5368047282457,0.07934,0.2617,0.26392,1,11,-1
121.0791,5368047315906,0.07982,0.26129,0.27954,1,11,-1
121.0957,5368047351392,0.08025,0.26092,0.29614,1,11,-1
121.11157,5368047385502,0.08082,0.26008000000000003,0.31201,1,11,-1
121.12817,5368047421077,0.08115,0.26013000000000003,0.32861,1,11,-1
121.14453,5368047456032,0.08145,0.26018,0.34497,1,11,-1
121.16063999999999,5368047490907,0.08137,0.26050999999999996,0.36108,1,11,-1
121.17798,5368047528023,0.08202999999999999,0.2604,0.37842,1,11,-1
121.19385,5368047562106,0.08263999999999999,0.26031,0.39429000000000003,1,11,-1
121.21021,5368047596807,0.08242999999999999,0.2617,0.41063999999999995,1,11,-1
121.22681000000001,5368047632387,0.08397,0.2622,0.42725,1,11,-1
121.24292,5368047667293,0.08532000000000001,0.26241,0.44336000000000003,1,11,-1
121.25952,5368047702691,0.08656,0.26150999999999996,0.45996000000000004,1,11,-1
121.27856000000001,5368047743451,0.08784,0.2607,0.479,1,11,-1
121.29223999999999,5368047772941,0.08897000000000001,0.2597,0.49268,1,11,-1
121.30883999999999,5368047808305,0.09014,0.25843,0.5092800000000001,1,11,-1
121.3252,5368047843623,0.09106,0.25783,0.52563,1,11,-1
121.3418,5368047878949,0.09192,0.25726,0.5422399999999999,1,11,-1
121.35791,5368047913585,0.09187999999999999,0.25711999999999996,0.55835,1,11,-1
121.37451000000001,5368047949393,0.09221,0.25709,0.57495,1,11,-1
121.39136,5368047985130,0.09251000000000001,0.25706,0.5918,1,11,-1
121.40698,5368048018912,0.11632,0.24614,0.5918,0,11,-1
121.42383000000001,5368048054976,0.10993,0.24528000000000003,0.5918,0,11,0
121.44018999999999,5368048090178,0.1078,0.24499,0.5918,0,11,0
121.45678999999998,5368048125448,0.10784,0.24141999999999997,0.0498,1,11,0
121.4729,5368048160200,0.10889000000000001,0.24264000000000002,0.06592,1,11,0
121.48975,5368048196059,0.10995,0.24463000000000001,0.08276,1,11,0
121.5061,5368048231425,0.11483,0.24397,0.09912,1,11,0
121.52246000000001,5368048266168,0.12055,0.24225,0.11548,1,11,0
121.53906,5368048301732,0.12517,0.24125,0.13208,1,11,0
121.55518000000001,5368048336338,0.12871,0.24369000000000002,0.14819000000000002,1,11,0
121.57178,5368048372143,0.1312,0.24055,0.16479000000000002,1,11,0
121.58788999999999,5368048406779,0.13308,0.23721,0.18091,1,11,0
121.60425,5368048441666,0.1346,0.23728000000000002,0.19727,1,11,0
121.62109,5368048477548,0.13643,0.23722,0.21411,1,11,0
121.63721000000001,5368048512221,0.13792000000000001,0.23698000000000002,0.23021999999999998,1,11,0
121.65381000000001,5368048547980,0.13915999999999998,0.23598000000000002,0.24683000000000002,1,11,0
121.67041,5368048583299,0.14007,0.23448000000000002,0.26343,1,11,0
121.68677,5368048618720,0.14101,0.23360999999999998,0.27979,1,11,0
121.70288000000001,5368048653209,0.14225,0.2335,0.2959,1,11,0
121.71973,5368048689256,0.14375,0.23351999999999998,0.31274,1,11,0
121.73608,5368048724140,0.14511,0.23353000000000002,0.3291,1,11,0
121.75243999999999,5368048759114,0.14545,0.233,0.34546,1,11,0
121.7688,5368048794508,0.14624,0.23271999999999998,0.36182,1,11,0
121.7854,5368048830017,0.14694000000000002,0.23229,0.37842,1,11,0
121.80151000000001,5368048864698,0.14728,0.23237,0.39453,1,11,0
121.8186,5368048901052,0.14740999999999999,0.23268000000000003,0.41162,1,11,0
121.83471999999999,5368048935560,0.14745999999999998,0.23281999999999997,0.42773,1,11,0
121.85156,5368048971642,0.14783,0.23229,0.44458000000000003,1,11,0
121.86743,5368049005578,0.14861,0.23145,0.46045,1,11,0
121.88378999999999,5368049041041,0.14941,0.2308,0.47681,1,11,0
121.90015,5368049075829,0.14958,0.23124,0.49316000000000004,1,11,0
121.91675,5368049111492,0.14975,0.23121999999999998,0.50977,1,11,0
121.93335,5368049146872,0.14991,0.2313,0.52637,1,11,0
121.94922,5368049181270,0.15022,0.23106,0.5422399999999999,1,11,0
121.96582,5368049216715,0.15150999999999998,0.22974,0.55884,1,11,0
121.98267,5368049252787,0.15277000000000002,0.22862,0.57568,1,11,0
121.99902,5368049287841,0.15417,0.22785999999999998,0.59204,1,11,0
122.01538000000001,5368049322715,0.15558,0.2271,0.6084,1,11,0
122.03173999999999,5368049358143,0.17792,0.21094000000000002,0.6084,0,11,0
122.0481,5368049392910,0.18213,0.19674,0.6084,0,11,0
122.06591999999999,5368049431207,0.18120999999999998,0.18965,0.6084,0,11,0
122.08081000000001,5368049463020,0.18024,0.18320999999999998,0.049069999999999996,1,11,0
122.09716999999999,5368049498275,0.17934,0.17437,0.06543,1,11,0
122.11401000000001,5368049534069,0.17806,0.16513,0.08227999999999999,1,11,0
122.13013000000001,5368049568623,0.17690999999999998,0.15791,0.09838999999999999,1,11,0
122.14648000000001,5368049603798,0.17855,0.15519000000000002,0.11475,1,11,0
122.16333,5368049639822,0.1793,0.15577,0.13159,1,11,0
122.18091000000001,5368049677624,0.18029,0.15796,0.14917,1,11,0
122.1958,5368049709457,0.18070999999999998,0.16207,0.16405999999999998,1,11,0
122.21216000000001,5368049744665,0.18143,0.16529000000000002,0.18042,1,11,0
122.229,5368049780582,0.18187,0.16702999999999998,0.19727,1,11,0
122.24512,5368049815430,0.18292,0.16649,0.21338000000000001,1,11,0
122.26172,5368049851088,0.1822,0.16534000000000001,0.22998000000000002,1,11,0
122.27978999999999,5368049889437,0.18147,0.16405999999999998,0.24805,1,11,0
122.29443,5368049921118,0.18325,0.1642,0.2627,1,11,0
122.31079,5368049956313,0.18542,0.16564,0.27905,1,11,0
122.32739,5368049991596,0.18755,0.1678,0.29565,1,11,0
122.34375,5368050026827,0.18816,0.17003,0.31201,1,11,0
122.36035,5368050062322,0.18914,0.17274,0.32861,1,11,0
122.37695,5368050097657,0.19002,0.17521,0.34521,1,11,0
122.39307,5368050132184,0.19132000000000002,0.17583,0.36133000000000004,1,11,0
122.40991000000001,5368050168337,0.19288,0.1755,0.37817,1,11,0
122.42627,5368050203360,0.19430999999999998,0.17519,0.39453,1,11,0
122.44214,5368050237517,0.19569,0.17563,0.4104,1,11,0
122.45898000000001,5368050273745,0.19602,0.17686,0.42725,1,11,0
122.47533999999999,5368050308952,0.21595999999999999,0.19557,0.42725,0,11,0
122.49193999999999,5368050344549,0.22300999999999999,0.17987,0.42725,0,11,0
122.5083,5368050379435,0.22185,0.16992000000000002,0.42725,0,11,0
122.52441,5368050413727,0.2212,0.16463,0.049069999999999996,1,11,0
122.54077,5368050449274,0.22385,0.15987,0.06543,1,11,0
122.55762,5368050484902,0.22896999999999998,0.15929000000000001,0.08227999999999999,1,11,0
122.57396999999999,5368050520127,0.2332,0.16212000000000001,0.09863,1,11,0
122.59008999999999,5368050554890,0.23481,0.16341,0.11475,1,11,0
122.60645,5368050589976,0.23586999999999997,0.16704000000000002,0.1311,1,11,0
122.62305,5368050625156,0.23658,0.1692,0.14770999999999998,1,11,0
122.63989,5368050661445,0.23934,0.17181,0.16455,1,11,0
122.65576000000001,5368050695705,0.24181,0.17137,0.18042,1,11,0
122.67261,5368050731452,0.2439,0.17135,0.19727,1,11,0
122.68871999999999,5368050765962,0.2453,0.17302,0.21338000000000001,1,11,0
122.70508000000001,5368050801390,0.24600999999999998,0.17692,0.22974,1,11,0
122.72192,5368050837290,0.24681999999999998,0.18132,0.24658000000000002,1,11,0
122.73901000000001,5368050873785,0.24836999999999998,0.18372,0.26366999999999996,1,11,0
122.75464,5368050907361,0.24795999999999999,0.18553,0.2793,1,11,0
122.77075,5368050942179,0.24750999999999998,0.18656,0.29541,1,11,0
122.78735,5368050977723,0.24805,0.18778,0.31201,1,11,0
122.80371000000001,5368051012706,0.24844000000000002,0.18787,0.32837,1,11,0
122.82178,5368051051167,0.24865,0.18721,0.34644,1,11,0
122.83643000000001,5368051082818,0.24803000000000003,0.18656,0.36108,1,11,0
122.85327,5368051118736,0.24770999999999999,0.18639,0.37793000000000004,1,11,0
122.86986999999999,5368051154343,0.24741,0.18623,0.39453,1,11,0
122.88623,5368051189664,0.24668,0.18698,0.41089,1,11,0
122.90258999999999,5368051224421,0.24652,0.1869,0.42725,1,11,0
122.9187,5368051259187,0.24643,0.18725,0.44336000000000003,1,11,0
122.9353,5368051294481,0.24602,0.18738,0.45996000000000004,1,11,0
122.95239,5368051331493,0.24613000000000002,0.188,0.47705,1,11,0
122.96826000000001,5368051365371,0.24628000000000003,0.18885,0.49291999999999997,1,11,0
122.98438,5368051400094,0.24675,0.18958,0.50903,1,11,0
123.00146000000001,5368051436442,0.2472,0.19032000000000002,0.52612,1,11,0
123.01758000000001,5368051470992,0.24758000000000002,0.19080999999999998,0.5422399999999999,1,11,0
123.03368999999999,5368051505664,0.24752,0.19013,0.55835,1,11,0
123.05028999999999,5368051541375,0.24736,0.18959,0.57495,1,11,0
123.0686,5368051580255,0.24720999999999999,0.18907000000000002,0.59326,1,11,0
123.08325,5368051611624,0.24735,0.1895,0.6079100000000001,1,11,0
123.09961000000001,5368051647013,0.24741999999999997,0.19025,0.62427,1,11,0
123.11621000000001,5368051682271,0.24750999999999998,0.19103,0.6408699999999999,1,11,0
123.13231999999999,5368051716792,0.24761999999999998,0.19169,0.65698,1,11,0
123.14893000000001,5368051752627,0.24736,0.19217,0.6735800000000001,1,11,0
123.16553,5368051788225,0.24704,0.19226,0.69019,1,11,0
123.1814,5368051822266,0.2466,0.19218,0.70605,1,11,0
123.19823999999998,5368051858271,0.24506,0.19332,0.7229,1,11,0
