TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
182.35766999999998,5368178665662,-0.05936,-0.06682,0.18115,1,16,-1
182.37378,5368178700510,-0.059860000000000003,-0.06459,0.19727,1,16,-1
182.39087,5368178736953,-0.05312000000000001,-0.04243,0.21436,1,16,-1
182.40698,5368178770798,-0.04659,-0.0214,0.23046999999999998,1,16,-1
182.42358000000002,5368178806458,-0.03213,0.02743,0.23046999999999998,0,16,-1
182.44019,5368178841934,0.029930000000000002,0.17319,0.23046999999999998,0,16,0
182.4563,5368178877041,0.051379999999999995,0.22393000000000002,0.23046999999999998,0,16,0
182.47241,5368178911813,0.08953,0.31492,0.23046999999999998,0,16,1
182.49048,5368178950271,0.0836,0.30104000000000003,0.23046999999999998,0,16,1
182.50757,5368178987276,0.08091,0.29443,0.23046999999999998,0,16,1
182.52222,5368179017662,0.07771,0.29525999999999997,0.0498,1,16,1
182.53833,5368179053015,0.0781,0.29796999999999996,0.06592,1,16,1
182.55493,5368179088455,0.07871,0.30073,0.08252000000000001,1,16,1
182.57103999999998,5368179123215,0.07646,0.30299,0.09863,1,16,1
182.58765,5368179158608,0.07503,0.30557,0.11523,1,16,1
182.60425,5368179194498,0.07399,0.30798000000000003,0.13184,1,16,1
182.62036,5368179228261,0.07401,0.3084,0.14795,1,16,1
182.63696000000002,5368179264438,0.07437,0.30969,0.16455,1,16,1
182.65356,5368179299642,0.07465,0.31055,0.18115,1,16,1
182.66968,5368179334618,0.07641,0.3121,0.19727,1,16,1
182.68628,5368179370081,0.07528,0.31239,0.21386999999999998,1,16,1
182.70288,5368179405188,0.07412,0.3122,0.23046999999999998,1,16,1
182.71948,5368179440597,0.07459,0.31129,0.24706999999999998,1,16,1
182.73511000000002,5368179474975,0.0756,0.30912,0.2627,1,16,1
182.7522,5368179510860,0.07637000000000001,0.30683,0.27979,1,16,1
182.76782,5368179545012,0.07571,0.30578,0.29541,1,16,1
182.78491,5368179580930,0.07647999999999999,0.30413,0.3125,1,16,1
182.80151,5368179616395,0.07718,0.30264,0.3291,1,16,1
182.81763,5368179651699,0.07739,0.30283000000000004,0.34521,1,16,1
182.83373999999998,5368179686200,0.07703,0.30325,0.36133000000000004,1,16,1
182.85034,5368179721630,0.07679,0.30389,0.37793000000000004,1,16,1
182.86694,5368179757052,0.07677,0.304,0.39453,1,16,1
182.88353999999998,5368179792518,0.07704,0.30338000000000004,0.41113,1,16,1
182.89966,5368179827060,0.07726,0.30266,0.42725,1,16,1
182.91626000000002,5368179862646,0.07699,0.30169,0.44385,1,16,1
182.93286,5368179898915,0.07637000000000001,0.30012,0.46045,1,16,1
182.94897,5368179932649,0.07564,0.2983,0.47656000000000004,1,16,1
182.96509,5368179967787,0.07561,0.29728000000000004,0.49268,1,16,1
182.98218,5368180003954,0.07589,0.29674,0.50977,1,16,1
182.99829,5368180039077,0.07622000000000001,0.29633000000000004,0.52588,1,16,1
183.0144,5368180073690,0.0756,0.29586999999999997,0.54199,1,16,1
183.03101,5368180108821,0.07561,0.29519,0.5585899999999999,1,16,1
183.04907,5368180147540,0.07554,0.29434,0.5766600000000001,1,16,1
183.06372,5368180179059,0.07549,0.29325999999999997,0.59131,1,16,1
183.08032,5368180214613,0.07077,0.26623,0.59131,0,16,-1
183.09691999999998,5368180250434,0.06373999999999999,0.24577,0.59131,0,16,-1
183.11353,5368180285456,0.0646,0.23175,0.59131,0,16,0
183.12964,5368180320062,0.06667000000000001,0.22353,0.049319999999999996,1,16,0
183.14819,5368180359542,0.0679,0.21859,0.06787,1,16,0
183.16235,5368180390284,0.06829,0.22250999999999999,0.08202999999999999,1,16,0
183.17944,5368180426438,0.06673,0.22803,0.09912,1,16,0
183.19556,5368180461047,0.06525,0.23129,0.11523,1,16,0
183.21167,5368180496439,0.06277,0.23194,0.13135,1,16,0
183.22827,5368180531513,0.06216,0.23203000000000001,0.14795,1,16,0
183.24438,5368180566541,0.061939999999999995,0.23305,0.16405999999999998,1,16,0
183.26147,5368180602929,0.06252,0.23406999999999997,0.18115,1,16,0
183.27759,5368180637019,0.06291000000000001,0.23826999999999998,0.19727,1,16,0
183.29419,5368180672808,0.06358,0.24264000000000002,0.21386999999999998,1,16,0
183.3103,5368180707354,0.06362999999999999,0.24573000000000003,0.22998000000000002,1,16,-1
183.3269,5368180743245,0.06389,0.24679,0.24658000000000002,1,16,-1
183.34351,5368180778823,0.06386,0.24713000000000002,0.26318,1,16,-1
183.35962,5368180813387,0.06421,0.24804,0.2793,1,16,-1
183.37671,5368180849343,0.06448999999999999,0.24819000000000002,0.29639,1,16,-1
183.39282,5368180884307,0.06483,0.24850999999999998,0.3125,1,16,-1
183.40894,5368180918793,0.06462999999999999,0.24906999999999999,0.32861,1,16,-1
183.42553999999998,5368180954640,0.06511,0.24802,0.34521,1,16,-1
183.44214,5368180989650,0.06545,0.24673,0.36182,1,16,-1
183.45825,5368181024923,0.06559,0.24497,0.37793000000000004,1,16,0
183.47485,5368181060020,0.0649,0.24391,0.39453,1,16,0
183.49243,5368181097427,0.06427999999999999,0.24309,0.41211000000000003,1,16,0
183.50757,5368181130306,0.06462999999999999,0.24284,0.42725,1,16,0
183.52417,5368181165909,0.06473999999999999,0.2435,0.44385,1,16,0
183.54077,5368181201090,0.06492,0.24438000000000001,0.46045,1,16,0
183.55688,5368181236219,0.06532,0.24514,0.47656000000000004,1,16,0
183.57349,5368181271569,0.06586,0.24502,0.49316000000000004,1,16,0
183.59009,5368181306910,0.06634,0.24479,0.50977,1,16,0
183.60669,5368181343075,0.0668,0.24424,0.52637,1,16,0
183.6228,5368181377216,0.06687,0.24373000000000003,0.5424800000000001,1,16,0
183.6394,5368181412635,0.0668,0.24293,0.55908,1,16,0
183.65552,5368181447247,0.06606000000000001,0.24284,0.5752,1,16,0
183.67212,5368181483037,0.06644,0.24259,0.5918,1,16,0
183.68872,5368181518133,0.06691,0.24273000000000003,0.6084,1,16,0
183.70532,5368181554575,0.06685,0.2434,0.625,1,16,0
183.72095,5368181588039,0.06687,0.24438000000000001,0.64063,1,16,0
183.73755,5368181623605,0.06695,0.24548000000000003,0.65723,1,16,-1
183.75415,5368181658743,0.06738,0.24608000000000002,0.67383,1,16,-1
183.77075,5368181694318,0.06773,0.24655,0.69043,1,16,-1
183.78687,5368181728637,0.06807,0.24700999999999998,0.70654,1,16,-1
183.80347,5368181764431,0.06885,0.24735,0.72314,1,16,-1
183.82007,5368181800122,0.06885,0.24775999999999998,0.73975,1,16,-1
183.83618,5368181834614,0.06888999999999999,0.24821,0.7558600000000001,1,16,-1
183.85278,5368181869866,0.06898,0.24802,0.77246,1,16,-1
183.86938,5368181905523,0.06926,0.2478,0.78906,1,16,-1
183.8855,5368181940618,0.06978,0.24828000000000003,0.80518,1,16,-1
183.90161,5368181975204,0.06978,0.2494,0.82129,1,16,-1
183.9187,5368182011585,0.06997,0.25043000000000004,0.8383799999999999,1,16,-1
183.93481,5368182045632,0.07016,0.25146,0.85449,1,16,-1
183.95093,5368182081078,0.07047,0.25154,0.87061,1,16,-1
183.96753,5368182116591,0.07076,0.25144,0.88721,1,16,-1
183.98413,5368182151983,0.07112,0.25156,0.90381,1,16,-1
184.00073,5368182186966,0.07164,0.25225,0.9204100000000001,1,16,-1
184.01685,5368182221978,0.072,0.25319,0.93652,1,16,-1
184.03394,5368182258942,0.07231,0.25401999999999997,0.9536100000000001,1,16,-1
184.04956,5368182291996,0.07246,0.25472,0.96924,1,16,-1
184.06616,5368182327918,0.07271,0.25445,0.9858399999999999,1,16,-1
184.08276,5368182363123,0.07295,0.25414000000000003,1.00244,1,16,-1
184.09888,5368182398026,0.0738,0.25428,1.01855,1,16,-1
184.11548,5368182433064,0.07446,0.25474,1.03516,1,16,-1
184.13257,5368182469691,0.07516,0.25527,1.05225,1,16,-1
184.14819,5368182503813,0.07558,0.25532,1.06787,1,16,-1
184.16478999999998,5368182538667,0.076,0.25549,1.08447,1,16,-1
184.18091,5368182573672,0.07635,0.25545,1.10059,1,16,-1
184.19751000000002,5368182609535,0.07708,0.25545999999999996,1.11719,1,16,-1
184.21411,5368182644380,0.07731,0.25627,1.1337899999999999,1,16,-1
184.23022,5368182679352,0.07768,0.25758000000000003,1.1499,1,16,-1
184.24683000000002,5368182714789,0.07824,0.25961,1.1665,1,16,-1
184.26343,5368182750541,0.07943,0.26123,1.18311,1,16,-1
184.28003,5368182785871,0.08069,0.26295999999999997,1.19971,1,16,-1
184.29613999999998,5368182820471,0.08113,0.26421999999999995,1.2158200000000001,1,16,-1
184.31274,5368182856044,0.08156000000000001,0.26468,1.23242,1,16,-1
184.32935,5368182891318,0.08188,0.26483,1.24902,1,16,-1
184.34546,5368182925851,0.08242999999999999,0.26546,1.26514,1,16,-1
184.36206,5368182961617,0.08272,0.26621999999999996,1.2817399999999999,1,16,-1
