TIME(2019/12/18 15:15:39.691),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
71.15253,5178884337598,0.11405,0.28972,0.39441,1,6,-1
71.16875999999999,5178884372431,0.11315,0.28985,0.41063999999999995,1,6,-1
71.1853,5178884407827,0.11295999999999999,0.28914,0.42718999999999996,1,6,-1
71.20172,5178884443100,0.11277999999999999,0.28848,0.4436,1,6,-1
71.21795999999999,5178884477830,0.11244000000000001,0.28852,0.45983999999999997,1,6,-1
71.23468000000001,5178884513635,0.11172,0.28903,0.47656000000000004,1,6,-1
71.25092,5178884548421,0.111,0.28936999999999996,0.4928,1,6,-1
71.2674,5178884583773,0.10991,0.28972,0.5092800000000001,1,6,-1
71.28394,5178884619291,0.10972,0.28815,0.52582,1,6,-1
71.30029,5178884654385,0.10944000000000001,0.28642,0.54218,1,6,-1
71.31635,5178884688757,0.10826,0.28507,0.55823,1,6,-1
71.33313000000001,5178884724708,0.1073,0.28471,0.57501,1,6,-1
71.34943,5178884759581,0.10639000000000001,0.28436999999999996,0.59131,1,6,-1
71.36578,5178884794760,0.10542,0.2833,0.6076699999999999,1,6,-1
71.38257,5178884830646,0.10447999999999999,0.28215,0.62445,1,6,-1
71.39899,5178884865819,0.08215,0.26371999999999995,0.62445,0,6,-1
71.41521999999999,5178884900677,0.08756,0.24494000000000002,0.62445,0,6,-1
71.43182,5178884936320,0.09038,0.23654,0.62445,0,6,-1
71.448,5178884970979,0.09246,0.2345,0.049010000000000005,1,6,-1
71.46466,5178885006639,0.08954,0.24722,0.06567,1,6,-1
71.4809,5178885041389,0.09449,0.2572,0.08191,1,6,-1
71.49756,5178885077150,0.09832,0.26494,0.09857,1,6,-1
71.51379,5178885111950,0.0992,0.27152,0.11481,1,6,-1
71.53033,5178885147379,0.09865,0.27366999999999997,0.13135,1,6,-1
71.54675,5178885182614,0.09776,0.27421999999999996,0.14777,1,6,-1
71.56427,5178885220203,0.0952,0.27613000000000004,0.16527999999999998,1,6,-1
71.57953,5178885252802,0.09451,0.27602,0.18054,1,6,-1
71.59613,5178885288447,0.09389,0.27587,0.19714,1,6,-1
71.61224,5178885322923,0.09152,0.27616,0.21325999999999998,1,6,-1
71.62897,5178885358853,0.09361,0.27602,0.22998000000000002,1,6,-1
71.64514,5178885393476,0.09544,0.27589,0.24615,1,6,-1
71.66174000000001,5178885429031,0.09765,0.27493,0.26276,1,6,-1
71.67804,5178885463958,0.09891,0.27458,0.27905,1,6,-1
71.6947,5178885499797,0.09987,0.27387,0.29572,1,6,-1
71.71112,5178885534884,0.10122,0.27316,0.31213,1,6,-1
71.72723,5178885569504,0.10224,0.27068000000000003,0.32825,1,6,-1
71.74359,5178885604472,0.10309000000000001,0.26827,0.3446,1,6,-1
71.76038,5178885640530,0.10522000000000001,0.26684,0.36139,1,6,-1
71.77660999999999,5178885675353,0.10695,0.26487,0.37761999999999996,1,6,-1
71.7934,5178885711258,0.10865999999999999,0.26341,0.39441,1,6,-1
71.80957,5178885746012,0.13224,0.24413,0.39441,0,6,-1
71.82635,5178885781934,0.13794,0.24563000000000001,0.39441,0,6,-1
71.84246999999999,5178885816489,0.13894,0.24298000000000003,0.39441,0,6,-1
71.85876,5178885851353,0.13519,0.23324,0.04919,1,6,-1
71.87536999999999,5178885886998,0.1317,0.2235,0.0658,1,6,-1
71.89166,5178885921909,0.12897,0.2161,0.08209,1,6,-1
71.90814,5178885957295,0.12665,0.2164,0.09857,1,6,-1
71.92468000000001,5178885992688,0.12754000000000001,0.2189,0.11510999999999999,1,6,-1
71.9411,5178886027897,0.12893,0.22275,0.13153,1,6,-1
71.95746,5178886062967,0.12791,0.22605999999999998,0.14789000000000002,1,6,-1
71.974,5178886098357,0.12705999999999998,0.22944,0.16443,1,6,-1
71.99016999999999,5178886133034,0.12646,0.23262,0.1806,1,6,-1
72.00665,5178886168428,0.12743,0.23599,0.19708,1,6,-1
72.02338,5178886204258,0.12855999999999998,0.24009,0.21381,1,6,-1
72.03967,5178886239222,0.12925999999999999,0.24284,0.2301,1,6,-1
72.05597,5178886274095,0.12903,0.24289000000000002,0.2464,1,6,-1
72.07257,5178886309633,0.12891,0.24140999999999999,0.263,1,6,-1
72.08887,5178886344682,0.12877,0.24006999999999998,0.2793,1,6,-1
72.10498,5178886379165,0.12985,0.23847,0.29541,1,6,-1
72.12201,5178886415640,0.13003,0.23918000000000003,0.31244,1,6,-1
72.13788000000001,5178886449683,0.13045,0.24036999999999997,0.32831,1,6,-1
72.15454,5178886485418,0.13076,0.24154,0.34497,1,6,-1
72.17114000000001,5178886520920,0.13155999999999998,0.24111,0.36157,1,6,-1
72.1875,5178886556020,0.13185999999999998,0.23955,0.37793000000000004,1,6,-1
72.20361,5178886590576,0.13183,0.23775,0.39404,1,6,-1
72.22009,5178886625947,0.13108,0.23719,0.41052,1,6,-1
72.23956,5178886667664,0.13053,0.23701,0.42999,1,6,-1
72.255,5178886700756,0.12999000000000002,0.23773000000000002,0.44543,1,6,-1
72.26953,5178886731855,0.12968,0.23856,0.45996000000000004,1,6,-1
72.28607,5178886767278,0.12944,0.23948000000000003,0.4765,1,6,-1
72.30230999999999,5178886802108,0.12930999999999998,0.24004,0.49273999999999996,1,6,-1
72.31879,5178886837435,0.12900999999999999,0.23968000000000003,0.50922,1,6,-1
72.33545,5178886873218,0.12884,0.2396,0.52588,1,6,-1
72.35199,5178886908574,0.12999000000000002,0.23954,0.54242,1,6,-1
72.36823000000001,5178886943370,0.13141,0.23926999999999998,0.55865,1,6,-1
72.3847,5178886978776,0.13269,0.23875,0.57513,1,6,-1
72.40082,5178887013216,0.13401,0.23845,0.59125,1,6,-1
72.41748,5178887049031,0.1347,0.23708,0.6079100000000001,1,6,-1
72.43372,5178887083859,0.13524,0.23545,0.62415,1,6,-1
72.45026,5178887119223,0.13548,0.2337,0.64069,1,6,-1
72.46686,5178887154845,0.1361,0.23278000000000001,0.6572899999999999,1,6,-1
72.48328000000001,5178887190018,0.15509,0.21375999999999998,0.6572899999999999,0,6,-1
72.49933,5178887224419,0.16674,0.20899,0.6572899999999999,0,6,-1
72.51569,5178887259554,0.16867000000000001,0.20199,0.6572899999999999,0,6,-1
72.53246999999999,5178887295492,0.16964,0.19849,0.04919,1,6,-1
72.54961999999999,5178887332292,0.16435999999999998,0.20564000000000002,0.06635,1,6,-1
72.56512,5178887365468,0.14732,0.22791999999999998,0.08185,1,6,-1
72.58185,5178887401319,0.13515,0.24384,0.09857,1,6,-1
72.59814,5178887436280,0.12467,0.26548,0.11487,1,6,-1
72.6145,5178887471319,0.11765,0.28394,0.13122999999999999,1,6,-1
72.63086,5178887506387,0.11202999999999999,0.2987,0.14758,1,6,-1
72.64728000000001,5178887541589,0.10755,0.30975,0.164,1,6,-1
72.66388,5178887577180,0.10349000000000001,0.3175,0.1806,1,6,-1
72.68024,5178887612259,0.10031,0.32454,0.19696,1,6,-1
72.69672,5178887647557,0.09904,0.33349,0.21344000000000002,1,6,-1
72.71381,5178887684137,0.08001,0.37658,0.21344000000000002,0,6,-1
72.72961,5178887718098,0.07977999999999999,0.41628999999999994,0.21344000000000002,0,6,-1
72.74566999999999,5178887752435,0.06988,0.42418,0.21344000000000002,0,6,-1
72.76250999999999,5178887788617,0.06831,0.43548000000000003,0.04871,1,6,-1
72.77942,5178887824758,0.06669,0.44106999999999996,0.06561,1,6,-1
72.79529000000001,5178887858793,0.0669,0.4461,0.08148,1,6,-1
72.81165,5178887893930,0.06638,0.45101,0.09784,1,6,-1
72.82831,5178887929555,0.06617,0.45511999999999997,0.1145,1,6,-1
72.84442,5178887964197,0.06819,0.45448,0.13062,1,6,-1
72.86108,5178887999911,0.0682,0.45611999999999997,0.14728,1,6,-1
72.87744,5178888034950,0.06841,0.45773,0.16364,1,6,-1
