TIME(2019/12/18 15:15:39.691),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
1.98773,5178736084137,0.17165,0.24218,0.2135,1,1,-1
2.00446,5178736119972,0.16716,0.23935,0.23021999999999998,1,1,-1
2.02081,5178736154954,0.16455,0.23554,0.24658000000000002,1,1,-1
2.03735,5178736190465,0.13045,0.23323000000000002,0.24658000000000002,0,1,-1
2.05347,5178736225063,0.13175,0.2063,0.24658000000000002,0,1,-1
2.06982,5178736260100,0.12934,0.20357999999999998,0.24658000000000002,0,1,-1
2.08704,5178736296913,0.12696,0.19966,0.04968,1,1,-1
2.10297,5178736331123,0.12515,0.19655999999999998,0.06561,1,1,-1
2.11932,5178736366175,0.12035,0.20297,0.08197,1,1,-1
2.1358,5178736401532,0.11325,0.19336,0.09845,1,1,-1
2.15204,5178736436336,0.10844000000000001,0.18747,0.11469000000000001,1,1,-1
2.16852,5178736471551,0.10715999999999999,0.19083,0.13116,1,1,-1
2.18494,5178736506839,0.10603,0.19437000000000001,0.14758,1,1,-1
2.20142,5178736542175,0.10543,0.19810999999999998,0.16405999999999998,1,1,-1
2.21802,5178736577690,0.10457999999999999,0.20126,0.18066,1,1,-1
2.23444,5178736612844,0.10313,0.20349,0.19708,1,1,-1
2.2509200000000003,5178736648242,0.10165,0.20481999999999997,0.21356,1,1,-1
2.26697,5178736682609,0.10237,0.20435,0.22960999999999998,1,1,-1
2.28375,5178736718632,0.10052,0.20378,0.2464,1,1,-1
2.30005,5178736753537,0.09898,0.20355,0.2627,1,1,-1
2.31628,5178736788407,0.09784,0.20455,0.27893,1,1,-1
2.33295,5178736824057,0.09629,0.20302,0.29559,1,1,-1
2.34912,5178736858726,0.09501,0.20185999999999998,0.31177,1,1,-1
2.36578,5178736894501,0.09475,0.20123,0.32843,1,1,-1
2.38214,5178736929537,0.09404,0.20125,0.34479,1,1,-1
2.3988,5178736965180,0.09323,0.20088,0.36145,1,1,-1
2.4151,5178737000160,0.09269,0.19909000000000002,0.37775,1,1,-1
2.4314,5178737035090,0.09203,0.19688,0.39404,1,1,-1
2.448,5178737070635,0.09143,0.19483,0.41063999999999995,1,1,-1
2.4643599999999997,5178737105729,0.09082,0.19662000000000002,0.427,1,1,-1
2.4809,5178737141206,0.08981,0.1989,0.44354,1,1,-1
2.49695,5178737175637,0.08891,0.20117000000000002,0.45958999999999994,1,1,-1
2.51349,5178737211076,0.0888,0.20214000000000001,0.47613999999999995,1,1,-1
2.53009,5178737246648,0.08822999999999999,0.2042,0.49273999999999996,1,1,-1
2.54736,5178737283676,0.08777,0.20626999999999998,0.5100100000000001,1,1,-1
2.56281,5178737316696,0.08736000000000001,0.20605,0.52545,1,1,-1
2.57947,5178737352531,0.08676,0.20709,0.5421100000000001,1,1,-1
2.59552,5178737386934,0.08607000000000001,0.20783000000000001,0.5581699999999999,1,1,-1
2.61194,5178737422054,0.08623,0.20819000000000001,0.57458,1,1,-1
2.62842,5178737457364,0.07443,0.23349,0.57458,0,1,-1
2.6449599999999998,5178737492867,0.08359,0.2352,0.57458,0,1,-1
2.6614400000000002,5178737528122,0.09376,0.23368000000000003,0.57458,0,1,-1
2.67798,5178737563659,0.10572000000000001,0.23246,0.04956,1,1,-1
2.69421,5178737598451,0.11222,0.22985999999999998,0.0658,1,1,-1
2.7105099999999998,5178737633350,0.11704,0.22227,0.08209,1,1,-1
2.72705,5178737668880,0.11704,0.21615,0.09863,1,1,-1
2.74377,5178737704604,0.11640999999999999,0.20995999999999998,0.11535999999999999,1,1,-1
2.76038,5178737740289,0.11642000000000001,0.2079,0.13196,1,1,-1
2.77655,5178737774867,0.11588,0.20711999999999997,0.14812999999999998,1,1,-1
2.7943700000000002,5178737813090,0.11606,0.20813,0.16595,1,1,-1
2.80927,5178737845059,0.11812,0.20828000000000002,0.18085,1,1,-1
2.82587,5178737880659,0.11997000000000001,0.21366,0.19745,1,1,-1
2.84235,5178737915893,0.12155999999999999,0.21827,0.21393,1,1,-1
2.85834,5178737950213,0.1227,0.22094,0.22991999999999999,1,1,-1
2.875,5178737985991,0.12325,0.22180999999999998,0.24658000000000002,1,1,-1
2.89154,5178738021456,0.12372999999999999,0.22257,0.26311999999999997,1,1,-1
2.9079599999999997,5178738056605,0.12402,0.22066,0.27954,1,1,-1
2.92468,5178738092423,0.12395,0.22143000000000002,0.29625999999999997,1,1,-1
2.94086,5178738127069,0.12399,0.22234,0.31244,1,1,-1
2.95721,5178738162191,0.12499,0.22279000000000002,0.3288,1,1,-1
2.97369,5178738197500,0.12439000000000001,0.22316999999999998,0.34528000000000003,1,1,-1
2.9910900000000002,5178738234804,0.12362999999999999,0.22288000000000002,0.36267,1,1,-1
3.0062900000000004,5178738267324,0.12401,0.22214,0.37787,1,1,-1
3.02307,5178738303284,0.12591,0.22193000000000002,0.39465,1,1,-1
3.0394900000000002,5178738338495,0.12758,0.22154000000000001,0.41107,1,1,-1
3.05579,5178738373455,0.12887,0.22066,0.42736999999999997,1,1,-1
3.07233,5178738408874,0.13008,0.21873,0.44391,1,1,-1
3.09021,5178738447301,0.13134,0.2173,0.46179,1,1,-1
3.1048,5178738478517,0.13224,0.21788000000000002,0.47638,1,1,-1
3.12128,5178738513890,0.13304000000000002,0.21696,0.49286,1,1,-1
3.1381200000000002,5178738549895,0.13377999999999998,0.21611,0.5097,1,1,-1
3.15442,5178738584855,0.13538,0.216,0.526,1,1,-1
3.1707799999999997,5178738619924,0.15773,0.20237,0.526,0,1,-1
3.18738,5178738655467,0.16033,0.20874,0.526,0,1,-1
3.20349,5178738690014,0.16580999999999999,0.22551,0.526,0,1,-1
3.21991,5178738725227,0.16534000000000001,0.23729,0.04913,1,1,-1
3.2363299999999997,5178738760487,0.16479000000000002,0.24341,0.06555,1,1,-1
3.2526900000000003,5178738795467,0.16347,0.24433000000000002,0.08191,1,1,-1
3.2694099999999997,5178738831405,0.16247999999999999,0.24352,0.09863,1,1,-1
3.28595,5178738866749,0.16136,0.24181,0.11517000000000001,1,1,-1
3.30206,5178738901312,0.16096,0.23592,0.13129000000000002,1,1,-1
3.31885,5178738937357,0.16669,0.23281,0.14807,1,1,-1
3.3350199999999997,5178738972009,0.17185,0.23188000000000003,0.16425,1,1,-1
3.3512,5178739006624,0.17409000000000002,0.22809000000000001,0.18042,1,1,-1
3.36774,5178739042132,0.17542,0.23346999999999998,0.19696,1,1,-1
3.3845199999999998,5178739078048,0.17657,0.23806999999999998,0.21375,1,1,-1
3.4008199999999995,5178739112987,0.17687999999999998,0.23884,0.23004000000000002,1,1,-1
3.41705,5178739147854,0.1778,0.23625,0.24628000000000003,1,1,-1
3.43353,5178739183098,0.1782,0.23259000000000002,0.26276,1,1,-1
3.4502,5178739218885,0.17819000000000002,0.23051999999999997,0.27942,1,1,-1
3.4666099999999997,5178739254109,0.17799,0.22646,0.29584,1,1,-1
3.48297,5178739289140,0.1775,0.22182,0.31219,1,1,-1
3.49939,5178739324245,0.17662,0.21769000000000002,0.32861,1,1,-1
3.5158099999999997,5178739359466,0.17642,0.21349,0.34503,1,1,-1
3.53241,5178739395130,0.17628,0.20988,0.36163,1,1,-1
3.5499300000000003,5178739432603,0.17686,0.20698000000000003,0.37915,1,1,-1
3.56512,5178739465222,0.18037,0.17554,0.37915,0,1,-1
3.5816,5178739500498,0.19267,0.18189,0.37915,0,1,-1
3.5980199999999996,5178739535682,0.1928,0.17107,0.37915,0,1,-1
3.6142,5178739570448,0.18524000000000002,0.17135999999999998,0.049069999999999996,1,1,-1
3.63098,5178739606404,0.18114,0.17335,0.06586,1,1,-1
3.6470300000000004,5178739640757,0.17592,0.1795,0.08191,1,1,-1
3.66376,5178739676626,0.17327,0.18708,0.09863,1,1,-1
3.68036,5178739712266,0.17197,0.19462000000000002,0.11523,1,1,-1
3.69666,5178739747115,0.1733,0.20215,0.13153,1,1,-1
3.71271,5178739781535,0.17373,0.20471,0.14758,1,1,-1
3.7291300000000005,5178739816775,0.17381,0.20597,0.164,1,1,-1
3.7457300000000004,5178739852378,0.17229,0.20888,0.1806,1,1,-1
3.7620199999999997,5178739887308,0.17232999999999998,0.21058000000000002,0.1969,1,1,-1
3.77875,5178739923154,0.17235,0.21204,0.21361999999999998,1,1,-1
3.7951,5178739958154,0.17146,0.21277,0.22998000000000002,1,1,-1
3.8117699999999997,5178739993856,0.16954,0.21386999999999998,0.24664,1,1,-1
3.8283699999999996,5178740029506,0.16793,0.21499000000000001,0.26324000000000003,1,1,-1
3.84418,5178740063302,0.16111,0.22524,0.27905,1,1,-1
3.86084,5178740099110,0.1457,0.26102,0.27905,0,1,-1
3.8778099999999998,5178740135436,0.10214,0.32219000000000003,0.27905,0,1,-1
3.89362,5178740169346,0.09047999999999999,0.33748,0.27905,0,1,-1
3.9101,5178740204643,0.05669,0.38376,0.27905,0,1,-1
3.92651,5178740239848,0.05101,0.39275,0.27905,0,1,-1
3.94275,5178740274585,0.05877,0.40356,0.27905,0,1,-1
