TIME(2019/12/18 15:15:39.691),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
351.03015,5179484250235,0.21584,0.2483,0.14734,1,32,1
351.04694,5179484286195,0.21556,0.24816,0.16412000000000002,1,32,1
351.06293,5179484320465,0.21633000000000002,0.24975,0.18011,1,32,1
351.07982999999996,5179484356775,0.21506,0.25169,0.19702,1,32,1
351.09619,5179484391766,0.21419000000000002,0.25406999999999996,0.21338000000000001,1,32,1
351.11285,5179484427516,0.20586999999999997,0.25404,0.23004000000000002,1,32,1
351.12885,5179484461836,0.19808,0.2559,0.24603000000000003,1,32,-1
351.14538999999996,5179484497216,0.19179000000000002,0.25887,0.26256999999999997,1,32,-1
351.1618,5179484532385,0.18638,0.26073,0.27899,1,32,-1
351.1792,5179484569695,0.18156,0.26255,0.29639,1,32,-1
351.19489,5179484603354,0.14927,0.27398,0.29639,0,32,-1
351.21094,5179484637751,0.13001,0.29399000000000003,0.29639,0,32,-1
351.22772000000003,5179484673715,0.12387000000000001,0.301,0.29639,0,32,-1
351.24408,5179484708858,0.12087,0.30467,0.04919,1,32,-1
351.26018999999997,5179484743323,0.1203,0.30015,0.06531,1,32,-1
351.27698,5179484779353,0.1199,0.29541,0.08209,1,32,-1
351.29346,5179484814568,0.12019,0.29354,0.09857,1,32,-1
351.30975,5179484849558,0.12017,0.30261,0.11487,1,32,-1
351.32617,5179484884709,0.12242,0.30889,0.13129000000000002,1,32,-1
351.34252999999995,5179484919875,0.12426,0.31383,0.14764000000000002,1,32,-1
351.35895,5179484954967,0.12157000000000001,0.31395,0.16405999999999998,1,32,-1
351.37512000000004,5179484989739,0.11896,0.31143000000000004,0.18024,1,32,-1
351.39185,5179485025568,0.11629,0.30821,0.19696,1,32,-1
351.40826,5179485060722,0.1143,0.30658,0.21338000000000001,1,32,-1
351.42462,5179485095731,0.11262,0.30687,0.22974,1,32,-1
351.44104,5179485130919,0.11135,0.30754000000000004,0.24615,1,32,-1
351.45727999999997,5179485165798,0.11072,0.30954,0.26239,1,32,-1
351.47393999999997,5179485201447,0.11098,0.30973,0.27905,1,32,-1
351.4903,5179485236585,0.11095999999999999,0.30935,0.29541,1,32,-1
351.50665,5179485271632,0.11257,0.30746,0.31177,1,32,-1
351.52332,5179485307318,0.11424000000000001,0.30596,0.32843,1,32,-1
351.53955,5179485342130,0.11584000000000001,0.30476,0.34467,1,32,-1
351.55591,5179485377248,0.1173,0.30329,0.36102,1,32,-1
351.57251,5179485412722,0.11825999999999999,0.30389,0.37761999999999996,1,32,-1
351.58893,5179485448000,0.11919,0.3046,0.39404,1,32,-1
351.60516,5179485482805,0.12009,0.3037,0.41028000000000003,1,32,-1
351.62189,5179485518602,0.12127,0.3033,0.427,1,32,-1
351.63824,5179485553639,0.12226,0.30267,0.44336000000000003,1,32,-1
351.65442,5179485588371,0.12247000000000001,0.30279,0.45953,1,32,-1
351.6709,5179485623715,0.12265,0.30253,0.47601000000000004,1,32,-1
351.68744,5179485659132,0.12274000000000002,0.30201,0.49255,1,32,-1
351.70374,5179485694036,0.12262,0.30013,0.50885,1,32,-1
351.72033999999996,5179485729593,0.12258,0.29554,0.52545,1,32,-1
351.73761,5179485766697,0.13476,0.26639,0.52545,0,32,-1
351.75317,5179485800050,0.12393,0.24563000000000001,0.52545,0,32,-1
351.76959,5179485835235,0.1256,0.24836,0.52545,0,32,-1
351.78632000000005,5179485871049,0.12800999999999998,0.25383,0.04871,1,32,-1
351.80242999999996,5179485905623,0.12763,0.25251,0.06482,1,32,-1
351.82068,5179485944680,0.12749000000000002,0.2527,0.08307,1,32,-1
351.83521,5179485975908,0.12700999999999998,0.25159000000000004,0.0976,1,32,-1
351.85187,5179486011628,0.12717,0.25121,0.11425999999999999,1,32,-1
351.86871,5179486047705,0.12712,0.24652,0.1311,1,32,-1
351.88513,5179486082824,0.12628,0.24075,0.14752,1,32,-1
351.90112,5179486117171,0.12999000000000002,0.23925,0.16351,1,32,-1
351.91747999999995,5179486152204,0.13313,0.23605,0.17987,1,32,-1
351.93408,5179486187749,0.13602,0.23403000000000002,0.19647,1,32,-1
351.95013,5179486222153,0.13825,0.23329,0.21252,1,32,-1
351.96698,5179486258277,0.13949,0.23410999999999998,0.22937,1,32,-1
351.98334,5179486293434,0.14057999999999998,0.23483,0.24573000000000003,1,32,-1
351.99987999999996,5179486328784,0.1423,0.23553000000000002,0.26227,1,32,-1
352.01648,5179486364405,0.14345,0.23558,0.27887,1,32,-1
352.03258999999997,5179486399012,0.14442,0.23539000000000002,0.29498,1,32,-1
352.04871,5179486433457,0.14570999999999998,0.23636999999999997,0.3111,1,32,-1
352.06525,5179486468903,0.14687,0.23671999999999999,0.32764,1,32,-1
352.08191,5179486504727,0.14792,0.237,0.3443,1,32,-1
352.09814,5179486539526,0.14847,0.23531999999999997,0.36053,1,32,-1
352.11487,5179486575269,0.14855,0.23524,0.37726,1,32,-1
352.13122999999996,5179486610395,0.14855,0.23503000000000002,0.39361999999999997,1,32,-1
352.14727999999997,5179486644754,0.14831,0.23451999999999998,0.40967,1,32,-1
352.16412,5179486680828,0.14870999999999998,0.23448000000000002,0.42651000000000006,1,32,-1
352.18042,5179486715858,0.14915,0.23458,0.44281000000000004,1,32,-1
352.19678,5179486750914,0.14952000000000001,0.23467,0.45916999999999997,1,32,-1
352.21332,5179486786382,0.1499,0.23437,0.47571,1,32,-1
352.22986000000003,5179486821792,0.1502,0.23396999999999998,0.49225,1,32,-1
352.24615,5179486856759,0.15016,0.23371,0.50854,1,32,-1
352.2627,5179486892169,0.15055,0.2322,0.52509,1,32,-1
352.27893,5179486926962,0.15093,0.23081,0.54132,1,32,-1
352.29535,5179486962110,0.15108,0.23076,0.55774,1,32,-1
352.31195,5179486997817,0.15129,0.23016999999999999,0.57434,1,32,-1
352.32842999999997,5179487033124,0.15156,0.22981999999999997,0.59082,1,32,-1
352.34479,5179487068107,0.15163,0.23001,0.60718,1,32,-1
352.36096000000003,5179487102859,0.15359,0.22991,0.62335,1,32,-1
352.37744,5179487138190,0.15546,0.22981,0.63983,1,32,-1
352.39404,5179487173688,0.1574,0.22971,0.6564300000000001,1,32,-1
352.41058,5179487209133,0.18169000000000002,0.21683000000000002,0.6564300000000001,0,32,-1
352.42706,5179487244438,0.2017,0.21174,0.6564300000000001,0,32,-1
352.44312,5179487278909,0.22111,0.20835,0.6564300000000001,0,32,0
352.45972,5179487314449,0.23014,0.20717,0.04913,1,32,0
352.47632000000004,5179487350115,0.23556,0.20646,0.06573,1,32,0
352.49298,5179487385739,0.23861,0.20631999999999998,0.0824,1,32,0
352.50916,5179487420413,0.23911,0.20664000000000002,0.09857,1,32,0
352.52563,5179487455756,0.23948000000000003,0.20688,0.11505,1,32,0
352.54218,5179487491202,0.23592,0.20661,0.13159,1,32,0
352.55823,5179487525613,0.23462,0.20728000000000002,0.14764000000000002,1,32,0
352.57489,5179487561331,0.23355,0.20781999999999998,0.16430999999999998,1,32,0
352.59094,5179487595729,0.23338000000000003,0.21195,0.18036,1,32,0
352.60748,5179487631208,0.23237,0.2153,0.1969,1,32,0
352.62408,5179487666743,0.2315,0.21816999999999998,0.2135,1,32,0
352.64026,5179487701461,0.23093000000000002,0.2185,0.22968000000000002,1,32,0
352.65674,5179487736811,0.23473000000000002,0.21793,0.24615,1,32,0
352.67334,5179487772392,0.23806999999999998,0.21743,0.26276,1,32,0
352.6897,5179487807477,0.24114000000000002,0.21794000000000002,0.27910999999999997,1,32,0
352.70709,5179487844754,0.24424,0.21754,0.29651,1,32,0
352.72229,5179487877344,0.24702,0.21718,0.31171,1,32,0
352.73901,5179487913192,0.24959,0.21489,0.32843,1,32,0
352.75537,5179487948172,0.25129,0.21433000000000002,0.34479,1,32,0
352.77216,5179487984227,0.25285,0.21381999999999998,0.36157,1,32,0
352.78796,5179488018036,0.25409,0.21285,0.37738,1,32,0
352.80481000000003,5179488054238,0.28358,0.20751,0.37738,0,32,0
352.8219,5179488090790,0.30512,0.19599,0.37738,0,32,0
352.83734,5179488123972,0.30496999999999996,0.19119,0.37738,0,32,0
352.85406,5179488159709,0.3053,0.19116,0.049260000000000005,1,32,0
352.8703,5179488194568,0.30525,0.19022999999999998,0.06548999999999999,1,32,0
352.88678,5179488229954,0.29736999999999997,0.19092,0.08197,1,32,0
352.90356,5179488265857,0.29305,0.1932,0.09875,1,32,0
352.91986,5179488300814,0.28974,0.19444,0.11505,1,32,0
352.93585,5179488335040,0.28670999999999996,0.19121,0.13104000000000002,1,32,0
352.95276,5179488371297,0.28494,0.18823,0.14795,1,32,0
352.96898999999996,5179488406073,0.28336,0.18537,0.16418,1,32,0
352.98535,5179488441144,0.28281999999999996,0.18144000000000002,0.18054,1,32,-1
353.00171,5179488476183,0.28518000000000004,0.17815999999999999,0.1969,1,32,-1
