TIME(2019/12/18 15:15:39.691),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
187.50006000000002,5179133726410,0.18667,0.26311999999999997,0.10004,0,19,-1
187.51648,5179133761601,0.18529,0.25986,0.049319999999999996,1,19,-1
187.53271,5179133796464,0.18134,0.26445,0.06555,1,19,-1
187.54913,5179133831641,0.17819000000000002,0.26439,0.08197,1,19,-1
187.56561000000002,5179133866926,0.17556,0.26328,0.09845,1,19,-1
187.58178999999998,5179133901627,0.17451,0.26103000000000004,0.11462,1,19,-1
187.59857,5179133937613,0.17413,0.25922,0.13141,1,19,-1
187.61469,5179133972146,0.17394,0.25819000000000003,0.14752,1,19,-1
187.63123000000002,5179134007562,0.17217000000000002,0.25629,0.16405999999999998,1,19,-1
187.64777,5179134043086,0.16517,0.25601,0.1806,1,19,-1
187.66461,5179134079187,0.15975,0.25698000000000004,0.19745,1,19,-1
187.68053999999998,5179134113304,0.15453,0.25481,0.21338000000000001,1,19,-1
187.69683999999998,5179134148195,0.15009,0.25588,0.22968000000000002,1,19,-1
187.7135,5179134183951,0.14632,0.25701999999999997,0.24634,1,19,-1
187.72986,5179134219066,0.14314000000000002,0.25514000000000003,0.2627,1,19,-1
187.74615,5179134253914,0.14047,0.25386,0.27899,1,19,-1
187.76276000000001,5179134289497,0.13810999999999998,0.25286,0.29559,1,19,-1
187.77991,5179134326236,0.10935999999999998,0.24577,0.29559,0,19,-1
187.79541,5179134359538,0.10812999999999999,0.26174000000000003,0.29559,0,19,-1
187.81195,5179134394934,0.10930999999999999,0.27125,0.29559,0,19,-1
187.82855,5179134430499,0.10905999999999999,0.27928000000000003,0.04865,1,19,-1
187.84467,5179134465059,0.10868,0.28233,0.06476,1,19,-1
187.86121,5179134500530,0.10849,0.28423000000000004,0.0813,1,19,-1
187.87836000000001,5179134537262,0.10657,0.28426999999999997,0.09845,1,19,-1
187.89398,5179134570737,0.10742,0.28208,0.11407,1,19,-1
187.91058,5179134606346,0.10782,0.27985,0.13068,1,19,-1
187.92737,5179134642403,0.10765999999999999,0.27719,0.14745999999999998,1,19,-1
187.94348,5179134676876,0.10701,0.27826,0.16357,1,19,-1
187.95983999999999,5179134711902,0.10653,0.27929,0.17993,1,19,-1
187.97607,5179134746697,0.10790999999999999,0.27854,0.19617,1,19,-1
187.99634,5179134790149,0.10948,0.27754,0.21643,1,19,-1
188.00897,5179134817231,0.11037000000000001,0.27538,0.22905999999999999,1,19,-1
188.0257,5179134853124,0.1111,0.27402,0.24579,1,19,-1
188.04205,5179134888238,0.11089,0.27102,0.26215,1,19,-1
188.05872,5179134923873,0.11075,0.26852,0.27881,1,19,-1
188.07471,5179134958145,0.11177999999999999,0.26646,0.2948,1,19,-1
188.09143,5179134993990,0.11383,0.26814,0.31151999999999996,1,19,-1
188.10986,5179135033561,0.1159,0.27021,0.32996,1,19,-1
188.1239,5179135063664,0.11634000000000001,0.27047,0.34399,1,19,-1
188.14075,5179135099749,0.11911,0.26839,0.36084,1,19,-1
188.15723,5179135135003,0.12136,0.26568,0.37732,1,19,-1
188.17365,5179135170199,0.12212,0.26508000000000004,0.39374000000000003,1,19,-1
188.18976,5179135204826,0.12337999999999999,0.26368,0.40985,1,19,-1
188.2063,5179135240220,0.12462000000000001,0.26253000000000004,0.42639,1,19,-1
188.22247,5179135274912,0.12572,0.26234,0.44256999999999996,1,19,-1
188.23932,5179135311016,0.14961,0.24706,0.44256999999999996,0,19,-1
188.2558,5179135346282,0.15342999999999998,0.23242,0.44256999999999996,0,19,-1
188.27196999999998,5179135381009,0.15119000000000002,0.21423000000000003,0.44256999999999996,0,19,-1
188.28851,5179135416512,0.14915,0.20806,0.04919,1,19,-1
188.30475,5179135451304,0.14816,0.20528000000000002,0.06543,1,19,-1
188.32111,5179135486300,0.14912999999999998,0.20475,0.08179,1,19,-1
188.33765,5179135521763,0.15006,0.21224,0.09833,1,19,-1
188.35419,5179135557280,0.15134,0.21933000000000002,0.11487,1,19,-1
188.37042,5179135592062,0.15685,0.22096,0.1311,1,19,-1
188.38715,5179135627838,0.1643,0.2201,0.14783,1,19,-1
188.40356,5179135663039,0.17004,0.21825999999999998,0.16425,1,19,-1
188.41974,5179135697772,0.17431,0.22132,0.18042,1,19,-1
188.43628,5179135733147,0.17681,0.22074000000000002,0.19696,1,19,-1
188.45276,5179135768584,0.17890999999999999,0.21998,0.21344000000000002,1,19,-1
188.46912,5179135803575,0.18072,0.21850999999999998,0.2298,1,19,-1
188.48566,5179135838984,0.1829,0.21614,0.24634,1,19,-1
188.50208,5179135874190,0.18467,0.21353000000000003,0.26276,1,19,-1
188.51837,5179135909168,0.18608,0.21252,0.27905,1,19,-1
188.53491,5179135944660,0.18748,0.2133,0.29559,1,19,-1
188.55151,5179135980214,0.21368,0.21045999999999998,0.29559,0,19,0
188.56763,5179136014706,0.21628000000000003,0.20321,0.29559,0,19,0
188.58435,5179136050535,0.21097,0.20198,0.29559,0,19,0
188.60065,5179136085486,0.20804,0.20005,0.04913,1,19,0
188.61706999999998,5179136120690,0.20573000000000002,0.19797,0.06555,1,19,0
188.63367,5179136156284,0.20410999999999999,0.19601,0.08215,1,19,-1
188.65021000000002,5179136191711,0.2027,0.19393,0.09869,1,19,-1
188.66608,5179136225723,0.20372,0.1933,0.11456,1,19,-1
188.68286,5179136261798,0.20155,0.19276,0.13135,1,19,-1
188.69916,5179136296723,0.20013,0.19330999999999998,0.14764000000000002,1,19,-1
188.71552,5179136331743,0.1996,0.19149000000000002,0.164,1,19,-1
188.73193,5179136366914,0.20044,0.19395,0.18042,1,19,-1
188.74835,5179136402161,0.20115,0.19602999999999998,0.19684000000000001,1,19,-1
188.7655,5179136438891,0.2019,0.19689,0.21399,1,19,-1
188.78136999999998,5179136472894,0.2018,0.19883,0.22985999999999998,1,19,-1
188.79761000000002,5179136507722,0.20154,0.19999,0.24609,1,19,-1
188.81409,5179136543070,0.20164,0.20051,0.26256999999999997,1,19,-1
188.83087,5179136579068,0.20248,0.19957,0.27936,1,19,-1
188.84686000000002,5179136613262,0.20317000000000002,0.19846,0.29535,1,19,-1
188.86505,5179136652293,0.2058,0.19760999999999998,0.31354,1,19,0
188.87976,5179136683753,0.20842,0.19427,0.32825,1,19,0
188.89642,5179136719511,0.21084,0.19142,0.34491,1,19,0
188.91248000000002,5179136753954,0.21425999999999998,0.19180999999999998,0.36096,1,19,0
188.92944,5179136790235,0.21627,0.19162,0.37793000000000004,1,19,0
188.94568,5179136825125,0.21821999999999997,0.19185,0.39416999999999996,1,19,0
188.96204,5179136860168,0.2212,0.19186,0.41052,1,19,0
188.97852,5179136895463,0.24881,0.18362,0.41052,0,19,-1
188.99481,5179136930343,0.25403000000000003,0.18604,0.41052,0,19,0
189.01141,5179136965932,0.26122,0.17840999999999999,0.41052,0,19,-1
189.02771,5179137000868,0.26887,0.16926,0.04919,1,19,-1
189.04431,5179137036445,0.27331,0.16272999999999999,0.0658,1,19,-1
189.06061,5179137071500,0.27675,0.15552,0.08209,1,19,-1
189.07813000000002,5179137108992,0.26645,0.16015,0.09961,1,19,-1
189.09326000000001,5179137141412,0.25923,0.16533,0.11475,1,19,-1
189.10962,5179137176474,0.23375,0.19279000000000002,0.1311,1,19,0
189.1264,5179137212448,0.21336999999999998,0.2174,0.14789000000000002,1,19,0
189.1427,5179137247383,0.19685999999999998,0.2379,0.16418,1,19,-1
189.1593,5179137282930,0.18541,0.25361999999999996,0.18079,1,19,-1
189.17566000000002,5179137318080,0.17494,0.26589,0.19714,1,19,-1
189.19214,5179137353353,0.16592,0.27628,0.21361999999999998,1,19,-1
189.20844,5179137388367,0.1335,0.30861,0.21361999999999998,0,19,-1
189.22503999999998,5179137423906,0.09368,0.34675,0.21361999999999998,0,19,-1
189.24146000000002,5179137459110,0.08117,0.36151,0.21361999999999998,0,19,-1
189.25763,5179137493733,0.054689999999999996,0.38797,0.21361999999999998,0,19,-1
189.27417,5179137529246,0.06519,0.40537,0.21361999999999998,0,19,-1
189.29028,5179137563807,0.07021000000000001,0.4141,0.21361999999999998,0,19,-1
189.30682,5179137599184,0.07787999999999999,0.4235,0.04919,1,19,-1
189.32361,5179137635159,0.08142,0.42115,0.06598,1,19,-1
189.3399,5179137670069,0.08325,0.41848,0.08227999999999999,1,19,-1
189.35608,5179137704785,0.08287,0.41555,0.09845,1,19,-1
189.37268,5179137740323,0.0813,0.41531,0.11505,1,19,-1
189.38928,5179137775908,0.08027999999999999,0.41541999999999996,0.13165,1,19,-1
189.40563999999998,5179137810954,0.0795,0.41767,0.14801,1,19,-1
189.42193999999998,5179137845980,0.07762999999999999,0.41918999999999995,0.16430999999999998,1,19,-1
189.4386,5179137881613,0.0759,0.42006000000000004,0.18097,1,19,-1
189.45483000000002,5179137916490,0.07378,0.41794,0.1972,1,19,-1
