TIME(2019/12/18 15:15:39.691),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
117.02123999999999,5178982656298,0.0968,0.26634,0.16199000000000002,1,10,-1
117.03809,5178982692448,0.09616,0.266,0.17883,1,10,-1
117.05371000000001,5178982725907,0.09529,0.2609,0.19446,1,10,-1
117.07061999999999,5178982762200,0.09464,0.25899,0.21136,1,10,-1
117.0874,5178982798188,0.09408,0.25733,0.22815,1,10,-1
117.10333,5178982832289,0.09329,0.2547,0.24408000000000002,1,10,-1
117.11981000000002,5178982867620,0.09241,0.24956,0.26056,1,10,-1
117.13628999999999,5178982902916,0.09155,0.24484,0.27704,1,10,-1
117.15253,5178982937717,0.09067,0.24409,0.29327,1,10,-1
117.16949,5178982974156,0.09021,0.24384,0.31024,1,10,-1
117.18518,5178983007738,0.09003,0.24422,0.32593,1,10,-1
117.20203000000001,5178983043912,0.08996,0.24483000000000002,0.34276999999999996,1,10,-1
117.21826000000001,5178983078692,0.09063,0.2449,0.35901,1,10,-1
117.23468000000001,5178983113883,0.09119,0.24479,0.37543000000000004,1,10,-1
117.25116000000001,5178983149156,0.091,0.24464,0.39191,1,10,-1
117.26746000000001,5178983184119,0.09142,0.24336,0.4082,1,10,-1
117.28424,5178983220059,0.09158999999999999,0.24159,0.42499,1,10,-1
117.30017,5178983254274,0.09162999999999999,0.2405,0.44092,1,10,-1
117.31683000000001,5178983289934,0.09208,0.24136999999999997,0.45758000000000004,1,10,-1
117.33344,5178983325521,0.09245,0.24205,0.47418000000000005,1,10,-1
117.34973000000001,5178983360448,0.09254,0.24156999999999998,0.49048,1,10,-1
117.36621000000001,5178983395784,0.09221,0.24205,0.5069600000000001,1,10,-1
117.38245,5178983430607,0.09202,0.2428,0.5231899999999999,1,10,-1
117.39905,5178983466158,0.09239,0.24465,0.53979,1,10,-1
117.41528000000001,5178983500940,0.09252,0.24705,0.55603,1,10,-1
117.43188,5178983536608,0.09275,0.24953000000000003,0.57263,1,10,-1
117.44823999999998,5178983571604,0.09302,0.25077,0.58899,1,10,-1
117.46478,5178983607113,0.09258999999999999,0.25153000000000003,0.60553,1,10,-1
117.48114,5178983642169,0.09208,0.25196,0.6218899999999999,1,10,-1
117.49762,5178983677435,0.09343,0.27763000000000004,0.6218899999999999,0,10,-1
117.5141,5178983712748,0.09221,0.26916,0.6218899999999999,0,10,-1
117.53027,5178983747402,0.09218,0.26758000000000004,0.6218899999999999,0,10,-1
117.54675,5178983782786,0.08886000000000001,0.2762,0.04913,1,10,-1
117.56329,5178983818192,0.08989,0.26996,0.06567,1,10,-1
117.57959,5178983853140,0.09117,0.26723,0.08197,1,10,-1
117.59618999999999,5178983888754,0.09347000000000001,0.27029000000000003,0.09857,1,10,-1
117.61261,5178983923911,0.09261,0.27239,0.11499000000000001,1,10,-1
117.62885,5178983958724,0.09208999999999999,0.2743,0.13122999999999999,1,10,-1
117.64532,5178983994129,0.09129,0.27931999999999996,0.14770999999999998,1,10,-1
117.66193,5178984029713,0.09217,0.28234000000000004,0.16430999999999998,1,10,-1
117.6781,5178984064350,0.09272999999999999,0.28455,0.18048,1,10,-1
117.69446,5178984099396,0.09356,0.28602,0.19684000000000001,1,10,-1
117.71088,5178984134639,0.09408,0.28631999999999996,0.21325999999999998,1,10,-1
117.72771999999999,5178984170741,0.09426,0.28589000000000003,0.2301,1,10,-1
117.74365,5178984204887,0.09387000000000001,0.28502,0.24603000000000003,1,10,-1
117.76038,5178984240691,0.09289,0.28369,0.26276,1,10,-1
117.77686000000001,5178984275989,0.09172000000000001,0.28189000000000003,0.27924,1,10,-1
117.79315,5178984310990,0.0941,0.27903,0.29553,1,10,-1
117.80968999999999,5178984346322,0.09579,0.27704,0.31206999999999996,1,10,-1
117.82616999999999,5178984381708,0.09755,0.27579000000000004,0.32855,1,10,-1
117.84228999999999,5178984416204,0.09957,0.2742,0.34467,1,10,-1
117.86096,5178984456280,0.102,0.27316,0.36334,1,10,-1
117.87536999999999,5178984487097,0.10414000000000001,0.27203,0.37775,1,10,-1
117.89166000000002,5178984522134,0.10634,0.27192,0.39404,1,10,-1
117.90912,5178984559461,0.10790999999999999,0.27197,0.4115,1,10,-1
117.92468000000001,5178984592908,0.12817,0.25439,0.4115,0,10,-1
117.94098000000001,5178984627808,0.12864,0.24481999999999998,0.4115,0,10,-1
117.96056999999999,5178984669803,0.12686,0.2493,0.4115,0,10,-1
117.97375,5178984698059,0.12517999999999999,0.24949000000000002,0.049069999999999996,1,10,-1
117.99016999999999,5178984733300,0.12109,0.24184,0.06548999999999999,1,10,-1
118.00696,5178984769282,0.11827,0.24039000000000002,0.08227999999999999,1,10,-1
118.02338,5178984804475,0.11667000000000001,0.24042,0.09869,1,10,-1
118.03979,5178984839585,0.11702,0.23986,0.11510999999999999,1,10,-1
118.05646000000002,5178984875366,0.1187,0.2409,0.13177,1,10,-1
118.07275,5178984910271,0.12004000000000001,0.24173000000000003,0.14807,1,10,-1
118.08861999999999,5178984944299,0.11987,0.24361,0.16394,1,10,-1
118.10547,5178984980423,0.12102,0.2426,0.18079,1,10,-1
118.12189,5178985015506,0.122,0.24175,0.1972,1,10,-1
118.13831,5178985050809,0.12154000000000001,0.24073000000000003,0.21361999999999998,1,10,-1
118.15448,5178985085380,0.12202,0.24026999999999998,0.2298,1,10,-1
118.17108,5178985120999,0.12243,0.23988,0.2464,1,10,-1
118.18726000000001,5178985155744,0.12287999999999999,0.23765,0.26256999999999997,1,10,-1
118.2041,5178985191745,0.12308,0.23499,0.27942,1,10,-1
118.22058,5178985227064,0.12332,0.23285,0.2959,1,10,-1
118.23682,5178985261902,0.12286,0.23344,0.31213,1,10,-1
118.25317,5178985296942,0.12285,0.23437,0.32849,1,10,-1
118.26959,5178985332205,0.12297999999999999,0.23560999999999999,0.34491,1,10,-1
118.28618999999999,5178985367712,0.12277,0.2374,0.36151,1,10,-1
118.30237,5178985402387,0.12240999999999999,0.23872,0.37769,1,10,-1
118.31921000000001,5178985438518,0.12201,0.23976,0.39453,1,10,-1
118.33533,5178985473070,0.12089000000000001,0.24206999999999998,0.41063999999999995,1,10,-1
118.35181000000001,5178985508400,0.12,0.2438,0.42712,1,10,-1
118.3681,5178985543377,0.11915999999999999,0.24538000000000001,0.44342,1,10,-1
118.3847,5178985578936,0.1185,0.24634,0.46002,1,10,-1
118.401,5178985613815,0.11810999999999999,0.24736999999999998,0.47631999999999997,1,10,-1
118.41771999999999,5178985649658,0.10916,0.27351,0.47631999999999997,0,10,-1
118.43408000000001,5178985684710,0.12519,0.27016999999999997,0.47631999999999997,0,10,-1
118.45043999999999,5178985719820,0.13334000000000001,0.27625,0.47631999999999997,0,10,-1
118.46661,5178985754530,0.13893,0.28331,0.048889999999999996,1,10,-1
118.48315,5178985789942,0.13325,0.2931,0.06543,1,10,-1
118.49982,5178985825686,0.12951,0.29971,0.08209,1,10,-1
118.51642,5178985861257,0.12683,0.30444,0.09869,1,10,-1
118.53258999999998,5178985895940,0.12635,0.3045,0.11487,1,10,-1
118.54913,5178985931366,0.12622,0.30509000000000003,0.13141,1,10,-1
118.56531000000001,5178985965997,0.12568,0.30439,0.14758,1,10,-1
118.58191000000001,5178986001555,0.12287000000000001,0.30287,0.16418,1,10,-1
118.59839,5178986036931,0.12120999999999998,0.30096999999999996,0.18066,1,10,-1
118.61633,5178986075424,0.11957000000000001,0.29879,0.19860999999999998,1,10,-1
118.63086000000001,5178986106518,0.118,0.29761,0.21313000000000001,1,10,-1
118.64764,5178986142495,0.1174,0.29643,0.22991999999999999,1,10,-1
118.66382,5178986177129,0.11678,0.29512,0.24609,1,10,-1
118.68036000000001,5178986212686,0.11740999999999999,0.29229,0.26263000000000003,1,10,-1
118.69696,5178986248277,0.11756,0.28931,0.27924,1,10,-1
118.7135,5178986283671,0.11745,0.28604,0.29578000000000004,1,10,-1
118.7309,5178986320926,0.11815999999999999,0.28284000000000004,0.31317,1,10,-1
118.74591000000001,5178986353111,0.11915,0.28067,0.32819,1,10,-1
118.76257,5178986388849,0.12032000000000001,0.27943,0.34485,1,10,-1
118.77881000000001,5178986423618,0.12097000000000001,0.27915,0.36108,1,10,-1
118.79547,5178986459408,0.12165,0.2779,0.37775,1,10,-1
118.81213000000001,5178986495146,0.12215999999999999,0.27635,0.39441,1,10,-1
118.82831000000002,5178986529738,0.12745,0.24927,0.39441,0,10,-1
118.84448,5178986564461,0.12442,0.234,0.39441,0,10,-1
118.8609,5178986599593,0.12022000000000001,0.22043000000000001,0.39441,0,10,-1
118.87756,5178986635291,0.11793,0.21191,0.049260000000000005,1,10,-1
118.89392,5178986670449,0.11588,0.20708000000000001,0.06561,1,10,-1
118.91046000000001,5178986705809,0.11477000000000001,0.20468,0.08215,1,10,-1
118.92681999999999,5178986740901,0.11492999999999999,0.20581999999999998,0.09851,1,10,-1
118.94323999999999,5178986776133,0.11657999999999999,0.20309000000000002,0.11492999999999999,1,10,-1
118.95978000000001,5178986811632,0.11839000000000001,0.20256,0.13147,1,10,-1
118.97588999999999,5178986846100,0.11889000000000001,0.20318,0.14758,1,10,-1
118.99243,5178986881629,0.11913,0.20851,0.16412000000000002,1,10,-1
119.00916000000001,5178986917353,0.11982999999999999,0.21405,0.18085,1,10,-1
119.02545,5178986952393,0.12015,0.2179,0.19714,1,10,-1
119.04198999999998,5178986987739,0.12036,0.22250999999999999,0.21368,1,10,-1
119.05981000000001,5178987025960,0.12027,0.22582,0.23151,1,10,-1
119.07433999999999,5178987057141,0.11921,0.22935999999999998,0.24603000000000003,1,10,-1
119.091,5178987092907,0.11802,0.22951,0.2627,1,10,-1
119.10767,5178987128586,0.1169,0.22955,0.27936,1,10,-1
119.12402,5178987163694,0.11567000000000001,0.23062,0.29572,1,10,-1
119.14026000000001,5178987198490,0.1181,0.22816999999999998,0.31195,1,10,-1
119.15673999999999,5178987233751,0.12039000000000001,0.22626999999999997,0.32843,1,10,-1
119.17296999999999,5178987268586,0.1252,0.22430999999999998,0.34467,1,10,-1
119.18976,5178987304528,0.12984,0.22568000000000002,0.36145,1,10,-1
119.2063,5178987339924,0.13405,0.22678,0.37799,1,10,-1
