TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
95.08868000000001,5178935644284,0.11117,0.21079,0.21361999999999998,0,8,0
95.10576999999999,5178935681000,0.10404000000000001,0.20235,0.21361999999999998,0,8,0
95.1217,5178935715144,0.10545999999999998,0.198,0.04944,1,8,0
95.13794,5178935749933,0.10365999999999999,0.20276,0.06567,1,8,0
95.15448,5178935785311,0.1031,0.20755,0.08221,1,8,0
95.17084,5178935820464,0.10132999999999999,0.21143,0.09857,1,8,0
95.18732,5178935855710,0.09905,0.2161,0.11505,1,8,0
95.20366999999999,5178935890776,0.09709,0.21918,0.13141,1,8,0
95.22009,5178935926049,0.09481,0.22191999999999998,0.14783,1,8,0
95.23682,5178935961792,0.09396,0.21996999999999997,0.16455,1,8,0
95.25385,5178935998363,0.09281,0.21733000000000002,0.18158,1,8,0
95.2699,5178936032771,0.0927,0.21375,0.19763,1,8,0
95.28589000000001,5178936067026,0.09216,0.21193,0.21361999999999998,1,8,0
95.30230999999999,5178936102188,0.09174,0.21048000000000003,0.23004000000000002,1,8,0
95.31989,5178936139916,0.09152,0.20886,0.24761999999999998,1,8,0
95.33539,5178936173070,0.09187000000000001,0.20845999999999998,0.26311999999999997,1,8,0
95.35181,5178936208352,0.09226000000000001,0.20834,0.27954,1,8,0
95.36792,5178936242881,0.0912,0.20928000000000002,0.29565,1,8,0
95.38513,5178936279749,0.0903,0.2117,0.31287,1,8,0
95.40106,5178936313894,0.08975,0.21441999999999997,0.3288,1,8,0
95.41785,5178936349819,0.08893999999999999,0.21685,0.34558,1,8,0
95.43384,5178936384110,0.08805,0.21716,0.36157,1,8,0
95.45007,5178936418892,0.08727,0.21759,0.37781,1,8,0
95.46783,5178936457030,0.08722,0.21811,0.39557,1,8,0
95.48321999999999,5178936490013,0.08728999999999999,0.21945,0.41095,1,8,0
95.49963000000001,5178936525202,0.08737,0.22071999999999997,0.42736999999999997,1,8,0
95.51616999999999,5178936560643,0.08899,0.22184,0.44391,1,8,0
95.53253000000001,5178936595639,0.09114,0.22308000000000003,0.46026999999999996,1,8,0
95.54876999999999,5178936630526,0.09306,0.22396999999999997,0.4765,1,8,0
95.56512,5178936665519,0.09834,0.25251,0.4765,0,8,-1
95.58258000000001,5178936702965,0.12397000000000001,0.26481,0.4765,0,8,-1
95.59833,5178936736789,0.13305,0.26995,0.4765,0,8,-1
95.61469,5178936771792,0.13605,0.26521999999999996,0.04956,1,8,-1
95.63116,5178936807121,0.13767000000000001,0.26613000000000003,0.06604,1,8,-1
95.64752,5178936842133,0.13871,0.2666,0.0824,1,8,-1
95.6637,5178936876906,0.1388,0.26745,0.09857,1,8,-1
95.68036,5178936912540,0.1378,0.26679,0.11523,1,8,-1
95.69684000000001,5178936947866,0.13685,0.26594,0.13171,1,8,-1
95.71325999999999,5178936983011,0.13763,0.2652,0.14812999999999998,1,8,-1
95.7298,5178937018474,0.13806,0.26361999999999997,0.16467,1,8,-1
95.74609,5178937053469,0.13844,0.26236,0.18097,1,8,-1
95.76245,5178937088498,0.13771,0.26343,0.19733,1,8,-1
95.77899000000001,5178937123975,0.13734000000000002,0.26381,0.21386999999999998,1,8,-1
95.79541,5178937159116,0.13702,0.26413000000000003,0.23029000000000002,1,8,-1
95.81177,5178937194204,0.13735,0.26388,0.24664,1,8,-1
95.82819,5178937229471,0.13697,0.26558000000000004,0.26306,1,8,-1
95.84467,5178937264724,0.1368,0.2675,0.27954,1,8,-1
95.86133000000001,5178937300437,0.14052,0.2672,0.2962,1,8,-1
95.87732,5178937334735,0.14326,0.2679,0.31219,1,8,-1
95.89392,5178937370383,0.14574,0.26854,0.3288,1,8,-1
95.91016,5178937405087,0.14807,0.26771,0.34503,1,8,-1
