TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
27.94495,5178791722970,0.08759,0.26185,0.16394,1,3,-1
27.96173,5178791758864,0.08709,0.26108000000000003,0.18073,1,3,-1
27.977909999999998,5178791793594,0.08655,0.26016999999999996,0.1969,1,3,-1
27.9942,5178791828456,0.08662,0.26066,0.2132,1,3,-1
28.0108,5178791864037,0.0868,0.26056999999999997,0.2298,1,3,-1
28.0271,5178791899034,0.08698,0.26044,0.24609,1,3,-1
28.043459999999996,5178791934034,0.08577,0.26211999999999996,0.26245,1,3,-1
28.06,5178791969503,0.08524,0.25975,0.27899,1,3,-1
28.07648,5178792004851,0.08445,0.25695999999999997,0.29546999999999995,1,3,-1
28.0943,5178792043102,0.08407,0.25584,0.31329,1,3,-1
28.10919,5178792075027,0.08431,0.25478,0.32819,1,3,-1
28.12671,5178792112590,0.08457,0.25389,0.3457,1,3,-1
28.14221,5178792145766,0.08447,0.25264000000000003,0.36121,1,3,-1
28.15863,5178792180884,0.08469,0.25106,0.37761999999999996,1,3,-1
28.17517,5178792216459,0.08489,0.2496,0.39416999999999996,1,3,-1
28.19299,5178792254628,0.08499,0.24898,0.41198999999999997,1,3,-1
28.2077,5178792286184,0.08453,0.24824000000000002,0.4267,1,3,-1
28.22455,5178792322234,0.08411,0.24755,0.44354,1,3,-1
28.24072,5178792356949,0.08404,0.2467,0.45971999999999996,1,3,-1
28.257509999999996,5178792392920,0.08382,0.247,0.4765,1,3,-1
28.27417,5178792428626,0.08371,0.24750999999999998,0.49316000000000004,1,3,-1
28.29004,5178792462597,0.08344,0.24829,0.50903,1,3,-1
28.30841,5178792501970,0.08311,0.24898,0.5274,1,3,-1
28.32275,5178792532756,0.08284,0.24974000000000002,0.54175,1,3,-1
28.33942,5178792568421,0.08276,0.2503,0.5584100000000001,1,3,-1
28.355829999999997,5178792603677,0.08263,0.2507,0.5748300000000001,1,3,-1
28.37231,5178792638991,0.08251,0.2511,0.59131,1,3,-1
28.388920000000002,5178792674610,0.08297,0.25163,0.6079100000000001,1,3,-1
28.405209999999997,5178792709491,0.08313,0.25286,0.62421,1,3,-1
28.421390000000002,5178792744203,0.08332,0.25411,0.6403800000000001,1,3,-1
28.43787,5178792779474,0.08317000000000001,0.25516,0.65686,1,3,-1
28.45453,5178792815140,0.08313999999999999,0.25603000000000004,0.67352,1,3,-1
28.47089,5178792850208,0.08307,0.25676,0.68988,1,3,-1
28.4873,5178792885419,0.08332,0.25682,0.7063,1,3,-1
28.50385,5178792920903,0.08344,0.2567,0.7228399999999999,1,3,-1
28.520259999999997,5178792956136,0.08357,0.25656,0.73926,1,3,-1
28.5365,5178792990882,0.08362,0.25664000000000003,0.75549,1,3,-1
28.55286,5178793025999,0.08384,0.25627,0.77185,1,3,-1
28.5694,5178793061434,0.0836,0.2566,0.7883899999999999,1,3,-1
28.58575,5178793096517,0.08402000000000001,0.25588,0.80475,1,3,-1
28.602359999999997,5178793132004,0.08386,0.25482,0.82135,1,3,-1
28.61877,5178793167231,0.08382,0.25406,0.8377700000000001,1,3,-1
28.635309999999997,5178793202657,0.08469,0.25359,0.85431,1,3,-1
28.651790000000002,5178793238095,0.08494,0.25466,0.87079,1,3,-1
28.667790000000004,5178793272262,0.08514,0.25556999999999996,0.8867799999999999,1,3,-1
28.684390000000004,5178793307873,0.08581,0.25508000000000003,0.90338,1,3,-1
28.70099,5178793343533,0.08578,0.25501,0.9199799999999999,1,3,-1
28.717290000000002,5178793378476,0.08569,0.25482,0.9362799999999999,1,3,-1
28.73358,5178793413300,0.08586,0.25459,0.95258,1,3,-1
28.749940000000002,5178793448414,0.08653,0.25488,0.96893,1,3,-1
28.7666,5178793484147,0.08739,0.2556,0.9856,1,3,-1
28.78302,5178793519259,0.0876,0.25640999999999997,1.00201,1,3,-1
28.7995,5178793554659,0.08782000000000001,0.25693,1.01849,1,3,-1
28.815920000000002,5178793589855,0.08782999999999999,0.25699,1.03491,1,3,-1
28.83209,5178793624491,0.08838,0.25594,1.0510899999999999,1,3,-1
28.849059999999998,5178793660899,0.0888,0.25672,1.06805,1,3,-1
28.864990000000002,5178793695014,0.08931,0.25766,1.08398,1,3,-1
28.88141,5178793730235,0.08943,0.25729,1.1004,1,3,-1
28.897890000000004,5178793765501,0.08922000000000001,0.25713,1.1168799999999999,1,3,-1
28.91437,5178793800838,0.08891,0.25673,1.1333600000000001,1,3,-1
28.930790000000002,5178793836004,0.08863,0.25654,1.14978,1,3,-1
28.947390000000002,5178793871694,0.08829,0.25637,1.16638,1,3,-1
28.96552,5178793910443,0.08795,0.25621,1.18451,1,3,-1
28.97986,5178793941180,0.08321,0.22898000000000002,1.18451,0,3,0
28.996579999999998,5178793977017,0.07662000000000001,0.20455,1.18451,0,3,0
29.013,5178794012276,0.07495,0.19808,1.18451,0,3,0
29.029909999999997,5178794048491,0.0746,0.21239,0.05005,1,3,0
29.045959999999997,5178794082981,0.07496,0.21518,0.0661,1,3,0
29.064090000000004,5178794121772,0.07584,0.21858000000000002,0.08423,1,3,0
29.078429999999997,5178794152519,0.07641,0.2204,0.09857,1,3,0
29.09515,5178794188395,0.07631,0.22166,0.1153,1,3,0
29.11145,5178794223237,0.07658999999999999,0.22346999999999997,0.13159,1,3,0
29.127990000000004,5178794258806,0.07805,0.22423,0.14812999999999998,1,3,0
29.14429,5178794293663,0.08027999999999999,0.22626,0.16443,1,3,0
29.160890000000002,5178794329251,0.08263,0.22913000000000003,0.18103,1,3,0
29.177429999999998,5178794364763,0.08453,0.23205,0.19757,1,3,0
29.19342,5178794399062,0.08545,0.23715,0.21356,1,3,0
29.21027,5178794435096,0.08624,0.24158000000000002,0.23041,1,3,0
29.22662,5178794470127,0.08675,0.24584,0.24677,1,3,-1
29.2431,5178794505554,0.0871,0.24778000000000003,0.26324000000000003,1,3,-1
29.25958,5178794540800,0.08726,0.24915,0.27971999999999997,1,3,-1
29.27576,5178794575540,0.08757999999999999,0.24998,0.2959,1,3,-1
29.292479999999998,5178794611346,0.08812,0.2503,0.31262,1,3,-1
