TIME(2019/12/18 15:15:39.691),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
51.88177,5178843031103,0.18607,0.25601999999999997,0.0824,1,5,-1
51.89795,5178843065814,0.18692999999999999,0.25888,0.09857,1,5,-1
51.91449,5178843101144,0.18737,0.25926,0.11510999999999999,1,5,-1
51.93085,5178843136276,0.18737,0.25853000000000004,0.13147,1,5,-1
51.94727,5178843171523,0.17618,0.25461999999999996,0.14789000000000002,1,5,-1
51.96375,5178843206848,0.16696,0.24846,0.16437000000000002,1,5,-1
51.98016,5178843241912,0.15953,0.24393,0.18079,1,5,-1
51.996340000000004,5178843276664,0.15381,0.24155,0.19696,1,5,-1
52.013,5178843312306,0.14887,0.23968000000000003,0.21361999999999998,1,5,-1
52.029720000000005,5178843348155,0.14512,0.23945999999999998,0.23035,1,5,-1
52.0459,5178843382885,0.14243,0.23992,0.24652,1,5,-1
52.06238,5178843418215,0.13967000000000002,0.24413,0.263,1,5,-1
52.07874,5178843453197,0.13706,0.24752,0.27936,1,5,-1
52.09503,5178843488130,0.10537,0.23989000000000002,0.27936,0,5,-1
52.11182,5178843524175,0.10662999999999999,0.22851999999999997,0.27936,0,5,-1
52.127990000000004,5178843558898,0.105,0.21944,0.27936,0,5,-1
52.14441,5178843594077,0.09668,0.21823,0.04938,1,5,-1
52.16113,5178843629920,0.0956,0.21011999999999997,0.0661,1,5,-1
52.17725,5178843664447,0.09567,0.20688,0.08221,1,5,-1
52.19385,5178843700060,0.09705,0.2075,0.09882,1,5,-1
52.21008,5178843734859,0.09465,0.22161999999999998,0.11505,1,5,-1
52.22681,5178843770669,0.09377,0.23465999999999998,0.13177,1,5,-1
52.24286,5178843805116,0.09426,0.24258000000000002,0.14783,1,5,-1
52.25946,5178843840620,0.09351,0.25068,0.16443,1,5,-1
52.27588,5178843875882,0.09298,0.25771,0.18085,1,5,-1
52.29242,5178843911270,0.09241,0.26483,0.19739,1,5,-1
52.30896,5178843946766,0.09322000000000001,0.26764,0.21393,1,5,-1
52.32526,5178843981637,0.09415,0.27061,0.23021999999999998,1,5,-1
52.34155,5178844016655,0.09333999999999999,0.27399,0.24652,1,5,-1
52.35797,5178844051742,0.09283999999999999,0.30372,0.24652,0,5,-1
52.37433,5178844086854,0.09838,0.3145,0.24652,0,5,-1
52.39099,5178844122534,0.10021000000000001,0.32416999999999996,0.24652,0,5,-1
52.40723,5178844157338,0.10795999999999999,0.33388,0.049260000000000005,1,5,-1
52.42371,5178844192666,0.11360999999999999,0.34153,0.06573,1,5,-1
52.44025,5178844228160,0.11339,0.34713,0.08227999999999999,1,5,-1
52.456540000000004,5178844263042,0.1155,0.34563,0.09857,1,5,-1
52.47296,5178844298253,0.11594000000000002,0.34175,0.11499000000000001,1,5,-1
52.48956,5178844333892,0.1158,0.33645,0.13159,1,5,-1
52.50586,5178844368769,0.11337,0.33421999999999996,0.14789000000000002,1,5,-1
52.522459999999995,5178844404381,0.11112000000000001,0.3318,0.16449,1,5,-1
52.53949,5178844440940,0.1102,0.331,0.18152000000000001,1,5,-1
52.554930000000006,5178844474034,0.10966,0.33064,0.19696,1,5,-1
52.57147,5178844509457,0.109,0.32988,0.2135,1,5,-1
52.58795,5178844544777,0.10895999999999999,0.3244,0.22998000000000002,1,5,-1
52.60474,5178844580782,0.10895999999999999,0.31974,0.24677,1,5,-1
