TIME(2019/12/18 15:15:39.691),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
325.77966000000004,5179430126224,0.2174,0.41353999999999996,0.24658000000000002,1,30,-1
325.79669,5179430162725,0.17639000000000002,0.41196000000000005,0.24658000000000002,0,30,-1
325.81237999999996,5179430196386,0.12954000000000002,0.41176999999999997,0.24658000000000002,0,30,-1
325.82898,5179430231941,0.11285999999999999,0.41213,0.24658000000000002,0,30,-1
325.8454,5179430267189,0.10514000000000001,0.41353999999999996,0.04871,1,30,-1
325.86194,5179430302616,0.10007,0.4137,0.06525,1,30,-1
325.87817,5179430337477,0.0988,0.4119,0.08148,1,30,-1
325.89447,5179430372326,0.09228,0.40985,0.09777999999999999,1,30,-1
325.91107,5179430407933,0.08825,0.40993,0.11438,1,30,-1
325.92742999999996,5179430442947,0.08755,0.41526,0.13074000000000002,1,30,-1
325.94391,5179430478375,0.08875,0.41658999999999996,0.14722000000000002,1,30,-1
325.96013999999997,5179430513131,0.08991,0.41794,0.16345,1,30,-1
325.97681,5179430548895,0.08953,0.41949,0.18011,1,30,-1
325.99335,5179430584298,0.08778999999999999,0.41963999999999996,0.19666,1,30,-1
326.01007000000004,5179430620152,0.08624,0.41975,0.21338000000000001,1,30,-1
326.026,5179430654336,0.08541,0.42205,0.22930999999999999,1,30,-1
326.04254,5179430689695,0.08585,0.4235,0.24585,1,30,-1
326.05884,5179430724726,0.08628999999999999,0.42477,0.26215,1,30,-1
326.07507000000004,5179430759523,0.08553999999999999,0.4245,0.27838,1,30,-1
326.09174,5179430795147,0.08486,0.42365,0.29504,1,30,-1
326.10803,5179430830176,0.08397,0.4224,0.31134,1,30,-1
326.12451,5179430865471,0.0831,0.42223999999999995,0.32782,1,30,-1
326.14092999999997,5179430900706,0.08292999999999999,0.4244,0.34424,1,30,-1
326.15753,5179430936289,0.08287,0.42651999999999995,0.36084,1,30,-1
326.17365,5179430970707,0.08205,0.42558999999999997,0.37695,1,30,-1
326.19006,5179431006011,0.08096,0.42496999999999996,0.39337,1,30,-1
326.20667000000003,5179431041529,0.07969,0.42391,0.40997,1,30,-1
326.22333,5179431077318,0.07965,0.41698999999999997,0.42663999999999996,1,30,-1
326.23944,5179431111795,0.07929,0.40998,0.44275,1,30,-1
326.2561,5179431147561,0.06907999999999999,0.37444,0.44275,0,30,-1
326.27246,5179431182631,0.07639,0.29155,0.44275,0,30,-1
326.28882000000004,5179431217703,0.08023999999999999,0.2833,0.44275,0,30,-1
326.30597,5179431254467,0.08797999999999999,0.25111999999999995,0.44275,0,30,-1
326.32159,5179431287867,0.08532999999999999,0.26655,0.44275,0,30,-1
326.33936,5179431325900,0.08879,0.26793,0.44275,0,30,-1
326.35443,5179431358230,0.08951,0.26603000000000004,0.04846,1,30,-1
326.37109,5179431393970,0.08884,0.25822,0.06512000000000001,1,30,-1
326.38751,5179431429125,0.08635,0.2498,0.08154,1,30,-1
326.4046,5179431465792,0.08427,0.2432,0.09863,1,30,-1
326.42047,5179431499802,0.08354,0.24025,0.1145,1,30,-1
326.43658,5179431534390,0.0846,0.24285,0.13062,1,30,-1
326.453,5179431569594,0.08642999999999999,0.24725,0.14703,1,30,-1
326.4696,5179431605098,0.08743,0.24808000000000002,0.16364,1,30,-1
326.48607999999996,5179431640471,0.08792,0.24895,0.18011,1,30,-1
326.50244,5179431675595,0.08834,0.24969,0.19647,1,30,-1
326.51867999999996,5179431710383,0.08942,0.25169,0.21270999999999998,1,30,-1
326.53552,5179431746436,0.08993999999999999,0.25309,0.22955,1,30,-1
326.55188,5179431781555,0.0904,0.25432,0.24591,1,30,-1
326.56824,5179431816526,0.09566000000000001,0.25713,0.26227,1,30,-1
326.58472,5179431851831,0.09913,0.25905,0.27875,1,30,-1
326.60107,5179431887010,0.10188,0.25975,0.2951,1,30,-1
326.61731000000003,5179431921780,0.10427,0.25958000000000003,0.31134,1,30,-1
326.63385,5179431957274,0.10584,0.25672,0.32788,1,30,-1
326.65027000000003,5179431992369,0.10705999999999999,0.25361,0.3443,1,30,-1
326.66675,5179432027767,0.10889000000000001,0.25193000000000004,0.36078000000000005,1,30,-1
326.68341000000004,5179432063406,0.11077000000000001,0.2516,0.37744,1,30,-1
326.69965,5179432098239,0.13913,0.25440999999999997,0.37744,0,30,-1
326.71606,5179432133484,0.14488,0.25982,0.37744,0,30,-1
326.73254,5179432168819,0.14865,0.26516,0.37744,0,30,-1
326.7489,5179432203843,0.14983,0.26588,0.049260000000000005,1,30,-1
326.76507999999995,5179432238460,0.14612999999999998,0.26188,0.06543,1,30,-1
326.78186,5179432274403,0.1443,0.25964,0.08221,1,30,-1
326.79828,5179432309680,0.14219,0.25556,0.09863,1,30,-1
326.81451,5179432344473,0.13868,0.25153000000000003,0.11487,1,30,-1
326.83117999999996,5179432380213,0.13627,0.24394000000000002,0.13153,1,30,-1
326.84747000000004,5179432415136,0.13382,0.23655,0.14783,1,30,-1
326.86365,5179432449795,0.13185999999999998,0.23229,0.164,1,30,-1
326.88068,5179432486260,0.1297,0.23001999999999997,0.18103,1,30,-1
326.89685,5179432520947,0.12816,0.22884000000000002,0.1972,1,30,-1
326.91321,5179432556053,0.1235,0.22904000000000002,0.21356,1,30,-1
326.92969,5179432591335,0.11785999999999999,0.22801999999999997,0.23004000000000002,1,30,-1
326.94617,5179432626630,0.11332,0.22801,0.24652,1,30,-1
326.96234,5179432661356,0.10995,0.22915,0.2627,1,30,-1
326.9787,5179432696398,0.10745,0.2325,0.27905,1,30,-1
326.9953,5179432732018,0.10564000000000001,0.23644,0.29565,1,30,-1
327.01147000000003,5179432766651,0.10447000000000001,0.23746,0.31183,1,30,-1
327.02826,5179432802606,0.10352,0.23940999999999998,0.32861,1,30,-1
327.04474,5179432837993,0.07686,0.24536999999999998,0.32861,0,30,-1
327.06127999999995,5179432873390,0.08587,0.26371999999999995,0.32861,0,30,-1
327.07739,5179432907949,0.08726,0.27816,0.32861,0,30,-1
327.0954,5179432946497,0.08801,0.28629,0.050660000000000004,1,30,-1
327.11005,5179432977979,0.1106,0.28086,0.06531,1,30,-1
327.12683,5179433013890,0.12682000000000002,0.28358,0.08209,1,30,-1
327.14337,5179433049374,0.1389,0.2868,0.09863,1,30,-1
327.16028,5179433085584,0.14937,0.29183000000000003,0.11554,1,30,-1
327.17596000000003,5179433119277,0.15725999999999998,0.2934,0.13122999999999999,1,30,-1
327.19244,5179433154581,0.16253,0.29125999999999996,0.14770999999999998,1,30,-1
327.20898,5179433189985,0.16696,0.28676,0.16425,1,30,-1
327.22534,5179433225094,0.16973,0.27903,0.1806,1,30,-1
327.24164,5179433259953,0.17168,0.27119,0.1969,1,30,-1
327.25818,5179433295398,0.17271,0.26442,0.21344000000000002,1,30,-1
327.27484,5179433331211,0.17352,0.25942,0.2301,1,30,-1
327.29107999999997,5179433365999,0.20296,0.24461999999999998,0.2301,0,30,-1
327.3078,5179433401797,0.20239000000000001,0.21831,0.2301,0,30,-1
327.32397000000003,5179433436413,0.2032,0.21295,0.2301,0,30,-1
327.34045,5179433471815,0.20385,0.21139000000000002,0.04938,1,30,-1
327.35657000000003,5179433506319,0.20304,0.2019,0.06548999999999999,1,30,-1
327.37335,5179433542268,0.20235,0.19721,0.08227999999999999,1,30,-1
327.38965,5179433577211,0.20276,0.1967,0.09857,1,30,-1
327.40582,5179433611932,0.18783,0.19161,0.11475,1,30,-1
327.42249,5179433647593,0.17737999999999998,0.1902,0.13141,1,30,-1
327.44049,5179433686222,0.16912,0.18947,0.14941,1,30,-1
327.45538,5179433718097,0.15955,0.18679,0.16430999999999998,1,30,-1
327.47192,5179433753554,0.15068,0.18153,0.18085,1,30,-1
327.48834,5179433788751,0.14368,0.17844000000000002,0.19727,1,30,-1
327.50464,5179433823776,0.13902,0.17729,0.21356,1,30,-1
327.52087,5179433858581,0.13569,0.17793,0.2298,1,30,-1
327.53729,5179433893757,0.10965,0.16879,0.2298,0,30,-1
327.55542,5179433932602,0.10602,0.21375999999999998,0.2298,0,30,-1
327.57025,5179433964308,0.10755,0.21256,0.2298,0,30,-1
327.58691,5179434000067,0.10640999999999999,0.20725,0.04962,1,30,-1
327.60309,5179434034696,0.10687,0.21064000000000002,0.0658,1,30,-1
327.61951,5179434069904,0.1077,0.2169,0.08221,1,30,-1
327.63586000000004,5179434105040,0.10855,0.22191,0.09857,1,30,-1
327.65295,5179434141625,0.10865999999999999,0.22575,0.11565999999999999,1,30,-1
327.66913,5179434176321,0.10885999999999998,0.2288,0.13184,1,30,-1
327.68512000000004,5179434210610,0.10885,0.2307,0.14783,1,30,-1
327.70166,5179434246100,0.10853,0.23165,0.16437000000000002,1,30,-1
327.71832,5179434281817,0.10875,0.23075,0.18103,1,30,-1
327.73467999999997,5179434316754,0.10868,0.2293,0.19739,1,30,-1
327.75085,5179434351444,0.11041,0.22843000000000002,0.21356,1,30,-1
327.76746,5179434387095,0.1117,0.22699,0.23016,1,30,-1
327.784,5179434422463,0.11273,0.22557,0.2467,1,30,-1
327.80011,5179434457077,0.11357,0.225,0.26282,1,30,-1
327.81689,5179434493095,0.11394000000000001,0.22198,0.2796,1,30,-1
327.83325,5179434528142,0.11431,0.21936999999999998,0.29596,1,30,-1
327.84967,5179434563337,0.11524000000000001,0.21843,0.31238,1,30,-1
327.8681,5179434602769,0.11546,0.21781,0.33081,1,30,-1
327.88245,5179434633496,0.11572,0.21736,0.34515,1,30,-1
327.89867999999996,5179434668335,0.11572,0.2183,0.36139,1,30,-1
