TIME(2019/12/19 15:35:15.467),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
142.05981,5366805937305,0.66794,0.76148,0.70654,0,25,-1
142.0769,5366805973940,0.51885,0.69101,0.70654,0,25,-1
142.09326000000001,5366806009077,0.42075,0.70075,0.70654,0,25,-1
142.10815,5366806040819,0.23217,0.66284,0.70654,0,25,-1
142.12402,5366806075076,0.23217,0.66284,0.70654,0,25,-1
142.14111,5366806111434,0.22689,0.4402,0.70654,0,25,-1
142.15845,5366806148750,0.31795999999999996,0.34347,0.70654,0,25,-1
142.17529,5366806184975,0.34334000000000003,0.29913,0.70654,0,25,3
142.19019,5366806217075,0.39949,0.21555,0.70654,0,25,0
142.20728,5366806253431,0.39681,0.19801,0.70654,0,25,0
142.22339,5366806288254,0.40324,0.19675,0.70654,0,25,0
142.23975,5366806323318,0.39557,0.19035,0.04956,1,25,0
142.25659,5366806359034,0.39097,0.18650999999999998,0.06641,1,25,0
142.27246,5366806393389,0.34631,0.18392999999999998,0.08227999999999999,1,25,-1
142.29077,5366806432545,0.30872,0.19488,0.10059,1,25,0
142.30493,5366806462626,0.28047,0.20257999999999998,0.11475,1,25,0
142.32153,5366806498257,0.25949,0.20372,0.13135,1,25,0
142.33813,5366806533766,0.24322,0.20485,0.14795,1,25,0
142.35596,5366806572038,0.22973000000000002,0.205,0.16577,1,25,0
142.37108999999998,5366806604471,0.21844,0.2019,0.18091,1,25,0
142.38721,5366806639136,0.20926,0.2011,0.19702,1,25,0
142.40332,5366806673722,0.16883,0.20082,0.19702,0,25,-1
142.41968,5366806708892,0.13807,0.19024000000000002,0.19702,0,25,-1
142.43652,5366806744966,0.12372000000000001,0.19817,0.19702,0,25,-1
142.45313000000002,5366806780212,0.11655,0.20213,0.0498,1,25,-1
142.46923999999999,5366806815146,0.11099,0.19842,0.06592,1,25,-1
142.4856,5366806849874,0.10834,0.19931,0.08227999999999999,1,25,-1
142.50195,5366806885295,0.1061,0.19797,0.09863,1,25,-1
142.5188,5366806921418,0.10518,0.18854,0.11548,1,25,-1
142.53516000000002,5366806956364,0.10371,0.18199,0.13184,1,25,-1
142.55151,5366806991478,0.10257000000000001,0.17752,0.14819000000000002,1,25,-1
142.56787,5366807026508,0.10346,0.17411,0.16455,1,25,-1
142.58398,5366807061115,0.1044,0.17385,0.18066,1,25,-1
142.60058999999998,5366807096488,0.1056,0.1755,0.19727,1,25,-1
142.61719,5366807132396,0.1051,0.17826,0.21386999999999998,1,25,-1
142.6333,5366807166877,0.10547000000000001,0.17802,0.22998000000000002,1,25,-1
142.6499,5366807202143,0.10557000000000001,0.17673,0.24658000000000002,1,25,-1
142.6665,5366807237733,0.10530999999999999,0.17398,0.26318,1,25,-1
142.68311,5366807273244,0.10494,0.17182,0.27979,1,25,-1
142.69922,5366807307987,0.10468,0.17008,0.2959,1,25,-1
142.71558000000002,5366807342881,0.10375999999999999,0.16972,0.31226,1,25,-1
142.73218,5366807378479,0.10396,0.1676,0.32886,1,25,-1
142.74854,5366807413824,0.10413,0.16559000000000001,0.34521,1,25,-1
142.76465,5366807448303,0.10577,0.16407,0.36133000000000004,1,25,-1
142.78149,5366807484157,0.10735,0.16291,0.37817,1,25,-1
142.79785,5366807519489,0.10883,0.16205999999999998,0.39453,1,25,-1
142.81421,5366807554330,0.11097,0.16064,0.41089,1,25,-1
142.83081,5366807589863,0.11254000000000002,0.16086,0.42749,1,25,-1
142.84691999999998,5366807624746,0.11407,0.16158,0.4436,1,25,-1
142.86328,5366807659797,0.11588,0.16326,0.45996000000000004,1,25,-1
142.87988,5366807695068,0.11719,0.16492,0.47656000000000004,1,25,-1
142.89648,5366807730885,0.11844,0.16647,0.49316000000000004,1,25,-1
142.9126,5366807765545,0.14715999999999999,0.15984,0.49316000000000004,0,25,-1
142.9292,5366807800706,0.15327000000000002,0.15628,0.49316000000000004,0,25,-1
142.94629,5366807837757,0.15320999999999999,0.14253,0.49316000000000004,0,25,-1
142.96191000000002,5366807871254,0.1544,0.13229000000000002,0.049319999999999996,1,25,-1
142.97852,5366807906859,0.15741,0.1263,0.06592,1,25,-1
142.99487,5366807941709,0.159,0.12014000000000001,0.08227999999999999,1,25,-1
143.01147,5366807977396,0.16808,0.11460999999999999,0.09888,1,25,-1
143.02783,5366808012570,0.17387,0.11335999999999999,0.11523,1,25,-1
143.04419,5366808047329,0.17865,0.11458,0.13159,1,25,-1
143.06128,5366808083954,0.18275,0.11792000000000001,0.14868,1,25,-1
143.0769,5366808117609,0.18625,0.12107000000000001,0.16430999999999998,1,25,-1
143.09375,5366808153588,0.18928,0.1245,0.18115,1,25,-1
143.11133,5366808191430,0.19207,0.12485999999999998,0.19873,1,25,-1
143.12646,5366808223760,0.19465,0.12683,0.21386999999999998,1,25,-1
143.14282,5366808259024,0.19696,0.12875,0.23021999999999998,1,25,-1
143.15918,5366808293935,0.19938,0.12993,0.24658000000000002,1,25,-1
143.17676,5366808331761,0.19668,0.13437000000000002,0.26416,1,25,-1
143.19189,5366808364208,0.19428,0.1385,0.2793,1,25,-1
143.2085,5366808399846,0.18657,0.14989,0.2959,1,25,-1
143.2251,5366808435215,0.18328,0.19130999999999998,0.2959,0,25,-1
143.24146000000002,5366808470422,0.11564,0.2772,0.2959,0,25,-1
143.25853999999998,5366808506647,0.09785,0.3109,0.2959,0,25,-1
143.27441000000002,5366808540686,0.054439999999999995,0.37725,0.2959,0,25,-1
143.29077,5366808575816,0.05375,0.38381,0.2959,0,25,-1
143.30688,5366808610557,0.05915,0.38293,0.2959,0,25,-1
143.32373,5366808646349,0.06125,0.38605,0.049319999999999996,1,25,-1
143.34009,5366808681879,0.06262999999999999,0.3886,0.06567,1,25,-1
143.35645,5366808716632,0.05875,0.39161,0.08202999999999999,1,25,-1
143.37305,5366808752482,0.060739999999999995,0.39388,0.09863,1,25,-1
143.38916,5366808786901,0.062439999999999996,0.39607,0.11475,1,25,-1
143.40576000000001,5366808822245,0.063,0.39521,0.13135,1,25,-1
143.42212,5366808857617,0.06321,0.39163000000000003,0.14770999999999998,1,25,-1
143.43872,5366808893112,0.06317,0.38800999999999997,0.16430999999999998,1,25,-1
143.45508,5366808927887,0.06352999999999999,0.38572,0.18066,1,25,-1
143.47144,5366808963417,0.06323,0.38538,0.19702,1,25,-1
143.48803999999998,5366808998794,0.06311,0.38553000000000004,0.21361999999999998,1,25,-1
143.50415,5366809033235,0.06256,0.38431,0.22974,1,25,-1
143.521,5366809069249,0.06406,0.38523,0.24658000000000002,1,25,-1
143.53711,5366809103960,0.06545,0.3862,0.2627,1,25,-1
143.55396000000002,5366809139999,0.06486,0.38665,0.27954,1,25,-1
143.57007,5366809174379,0.06515,0.38642,0.29565,1,25,-1
143.58643,5366809209683,0.06519,0.38549,0.31201,1,25,-1
143.60254,5366809244241,0.06591,0.3839,0.32813000000000003,1,25,-1
143.61938,5366809280311,0.06773,0.38166,0.34497,1,25,-1
143.63599,5366809315697,0.06941,0.3798,0.36157,1,25,-1
143.65186,5366809350057,0.07071000000000001,0.37875,0.37744,1,25,-1
143.66846,5366809385617,0.07207000000000001,0.3781,0.39404,1,25,-1
143.68506000000002,5366809421137,0.07332999999999999,0.37739,0.41063999999999995,1,25,-1
143.70141999999998,5366809456295,0.07455,0.37745,0.427,1,25,-1
143.71777,5366809491296,0.07616,0.3745,0.44336000000000003,1,25,-1
143.73438000000002,5366809526992,0.09471,0.35065999999999997,0.44336000000000003,0,25,-1
143.75073,5366809561823,0.09994,0.33608000000000005,0.44336000000000003,0,25,-1
143.76685,5366809596599,0.10263,0.3433,0.44336000000000003,0,25,-1
143.78345,5366809631945,0.10479000000000001,0.34903,0.049069999999999996,1,25,-1
143.7998,5366809667284,0.10275999999999999,0.35489,0.06543,1,25,-1
143.81787,5366809705779,0.10036,0.35528000000000004,0.0835,1,25,-1
143.83301,5366809738406,0.09776,0.35233000000000003,0.09863,1,25,-1
143.84912,5366809772950,0.09627000000000001,0.35146,0.11475,1,25,-1
143.86571999999998,5366809808294,0.09582,0.34875,0.13135,1,25,-1
143.88208,5366809843248,0.09569,0.34768000000000004,0.14770999999999998,1,25,-1
143.89844,5366809878450,0.09692,0.34276999999999996,0.16405999999999998,1,25,-1
143.91504,5366809913944,0.09671,0.34141,0.18066,1,25,-1
143.93164,5366809949797,0.09686,0.34148,0.19727,1,25,-1
143.948,5366809984497,0.10006,0.34404,0.21361999999999998,1,25,-1
143.96436,5366810020007,0.10389000000000001,0.34589000000000003,0.22998000000000002,1,25,-1
143.98096,5366810055159,0.10720999999999999,0.34726,0.24658000000000002,1,25,-1
143.99731,5366810090397,0.11037000000000001,0.3494,0.26294,1,25,-1
144.01416,5366810126367,0.11255,0.34959,0.27979,1,25,-1
144.03003,5366810160700,0.11441,0.3493,0.29565,1,25,-1
144.04613999999998,5366810194952,0.11619000000000002,0.34817,0.31177,1,25,-1
144.06298999999999,5366810231151,0.11765999999999999,0.34911,0.32861,1,25,-1
144.07959,5366810266551,0.11892,0.34965999999999997,0.34521,1,25,-1
144.0957,5366810301260,0.12062,0.34857,0.36133000000000004,1,25,-1
144.1123,5366810336800,0.14692,0.35372,0.36133000000000004,0,25,-1
144.12891000000002,5366810372665,0.14806,0.33908,0.36133000000000004,0,25,-1
144.14502,5366810407080,0.1447,0.33841,0.36133000000000004,0,25,-1
144.16138,5366810442197,0.14218,0.33264,0.049069999999999996,1,25,-1
144.17798,5366810477516,0.14076,0.32997,0.06567,1,25,-1
144.19433999999998,5366810512620,0.13574,0.33189,0.08202999999999999,1,25,-1
144.21069,5366810547949,0.13279000000000002,0.32991,0.09838999999999999,1,25,-1
144.22705,5366810583051,0.13078,0.329,0.11475,1,25,-1
144.24341,5366810618148,0.13162000000000001,0.32632,0.1311,1,25,-1
