TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
41.84424,5366591126956,0.31432,0.71844,0.13135,1,11,4
41.86084,5366591162680,0.31513,0.72233,0.14795,1,11,4
41.876709999999996,5366591196660,0.29703,0.7026600000000001,0.16382,1,11,4
41.89331,5366591232399,0.28017,0.67475,0.18042,1,11,4
41.909420000000004,5366591267004,0.2662,0.65237,0.19652999999999998,1,11,4
41.92603,5366591302589,0.23992,0.59927,0.19652999999999998,0,11,3
41.94263,5366591337971,0.1801,0.41508999999999996,0.19652999999999998,0,11,2
41.95898,5366591373282,0.16269,0.36635999999999996,0.19652999999999998,0,11,1
41.97534,5366591408354,0.13162000000000001,0.24522,0.19652999999999998,0,11,0
41.99194,5366591443878,0.12975,0.26897,0.19652999999999998,0,11,-1
42.0083,5366591479024,0.12893,0.27445,0.19652999999999998,0,11,-1
42.0249,5366591514638,0.12792,0.27048,0.04956,1,11,-1
42.04126,5366591549284,0.12721,0.26,0.06592,1,11,-1
42.05762,5366591584475,0.12600999999999998,0.25021,0.08227999999999999,1,11,-1
42.07373,5366591619111,0.1256,0.24497,0.09838999999999999,1,11,0
42.090579999999996,5366591655006,0.12764,0.2445,0.11523,1,11,0
42.10693,5366591689966,0.1296,0.24570999999999998,0.13159,1,11,-1
42.12305,5366591724787,0.12682000000000002,0.2438,0.14770999999999998,1,11,0
42.13965,5366591760489,0.12355,0.24295999999999998,0.16430999999999998,1,11,0
42.15625,5366591795988,0.12065,0.24154,0.18091,1,11,0
42.17236,5366591830556,0.11888,0.24061,0.19702,1,11,0
42.188959999999994,5366591865839,0.11672,0.23715,0.21361999999999998,1,11,0
42.20557,5366591901536,0.11485,0.23415,0.23021999999999998,1,11,0
42.22144,5366591935845,0.11419000000000001,0.23275,0.24609,1,11,0
42.238279999999996,5366591971581,0.1133,0.23087,0.26294,1,11,0
42.25464,5366592006963,0.11254000000000002,0.22943000000000002,0.2793,1,11,0
42.271,5366592041943,0.11200999999999998,0.2277,0.29565,1,11,0
42.28735,5366592077044,0.11152999999999999,0.22610999999999998,0.31201,1,11,0
42.30396,5366592112270,0.11118,0.22509,0.32861,1,11,0
42.32031,5366592147739,0.11124,0.22498,0.34497,1,11,0
42.336909999999996,5366592183234,0.11076,0.22523,0.36157,1,11,0
42.35303,5366592217951,0.11019000000000001,0.22473,0.37769,1,11,0
42.36963,5366592253483,0.10960999999999999,0.22183000000000003,0.39429000000000003,1,11,0
42.38599,5366592288337,0.10883,0.21796999999999997,0.41063999999999995,1,11,0
42.40234,5366592323424,0.09924,0.18738,0.41063999999999995,0,11,0
42.4187,5366592358638,0.09004,0.14349,0.41063999999999995,0,11,0
42.4353,5366592393870,0.08822,0.13094,0.41063999999999995,0,11,0
42.4519,5366592429781,0.08772999999999999,0.12675999999999998,0.04956,1,11,0
42.46826,5366592464471,0.08739,0.12734,0.06592,1,11,0
42.48486,5366592500499,0.08859,0.12858,0.08252000000000001,1,11,0
42.50195,5366592536730,0.08951,0.13015,0.09961,1,11,0
42.51782,5366592570876,0.08721,0.13765,0.11548,1,11,0
42.53394,5366592605549,0.08511,0.14403,0.13159,1,11,0
42.550290000000004,5366592640714,0.08347,0.14929,0.14795,1,11,0
42.5686,5366592680001,0.08185,0.15482,0.16626,1,11,0
42.583009999999994,5366592710857,0.08061,0.15947,0.18066,1,11,0
42.59961,5366592746167,0.07955,0.1634,0.19727,1,11,0
42.615970000000004,5366592781530,0.07882,0.16762,0.21361999999999998,1,11,0
42.633790000000005,5366592819744,0.07917,0.17122,0.23145,1,11,0
42.64893,5366592852029,0.07958,0.17486,0.24658000000000002,1,11,0
42.665279999999996,5366592887050,0.0789,0.17706,0.26294,1,11,0
42.683840000000004,5366592926763,0.07302,0.2044,0.26294,0,11,0
42.698,5366592957305,0.07049,0.21103000000000002,0.26294,0,11,0
42.71484,5366592993202,0.07751,0.21089000000000002,0.26294,0,11,0
42.7312,5366593028375,0.07917,0.20540999999999998,0.04736,1,11,0
42.74878,5366593066105,0.07982,0.20113,0.06494,1,11,0
42.76416,5366593098882,0.07839,0.20204,0.08032,1,11,0
42.78027,5366593133741,0.07689,0.20271,0.09644,1,11,0
42.79663,5366593168757,0.07605,0.20442000000000002,0.11279000000000002,1,11,0
42.81323,5366593204307,0.07653,0.20513,0.12939,1,11,0
42.82959,5366593239285,0.07748,0.20506,0.14575,1,11,0
42.84595,5366593274257,0.07827,0.205,0.16211,1,11,0
42.86255,5366593309797,0.07841000000000001,0.20890999999999998,0.17870999999999998,1,11,0
42.87915,5366593345597,0.07987000000000001,0.21059,0.19530999999999998,1,11,0
42.895509999999994,5366593380443,0.08114,0.21233000000000002,0.21166999999999997,1,11,0
42.91162,5366593415232,0.07994,0.21591999999999997,0.22778,1,11,0
42.928470000000004,5366593451013,0.07962000000000001,0.219,0.24463000000000001,1,11,0
42.94482,5366593486018,0.07943,0.22198,0.26099,1,11,0
42.96094,5366593520598,0.08067,0.22246999999999997,0.2771,1,11,0
42.977540000000005,5366593556520,0.08151,0.22241,0.2937,1,11,0
42.99414,5366593591713,0.08208,0.2215,0.3103,1,11,0
43.0105,5366593626913,0.08274,0.22108000000000003,0.32666,1,11,0
43.0271,5366593662441,0.08267000000000001,0.22045,0.34326,1,11,0
43.043459999999996,5366593697504,0.08266,0.21999000000000002,0.35962,1,11,0
43.05981,5366593732574,0.0831,0.21927,0.37598000000000004,1,11,0
43.07593,5366593767372,0.0834,0.21843,0.39209,1,11,0
43.09253,5366593803069,0.08365,0.21759,0.40869,1,11,0
43.10889,5366593837962,0.08351,0.21620999999999999,0.42505,1,11,0
43.12549,5366593873695,0.08337,0.21484,0.44165,1,11,0
43.1416,5366593908237,0.08313999999999999,0.21319000000000002,0.45776000000000006,1,11,0
43.1582,5366593943707,0.08294,0.21213,0.47436999999999996,1,11,0
43.17456,5366593978743,0.08276,0.21128000000000002,0.49072,1,11,0
43.191159999999996,5366594014449,0.08259,0.21053000000000002,0.50732,1,11,0
43.20728,5366594048888,0.08357,0.21031999999999998,0.52344,1,11,0
43.22412,5366594085012,0.08463,0.21019000000000002,0.54028,1,11,0
43.24023,5366594119657,0.08569,0.21031,0.5564,1,11,0
43.256840000000004,5366594154953,0.08674,0.21006999999999998,0.573,1,11,0
43.27319,5366594190135,0.0876,0.21049,0.58936,1,11,0
43.28955,5366594225074,0.08846,0.2111,0.6057100000000001,1,11,0
43.30591,5366594260097,0.08927,0.21186999999999998,0.62207,1,11,0
43.32275,5366594296218,0.09047000000000001,0.21126,0.6389199999999999,1,11,0
43.33887,5366594330904,0.09158999999999999,0.21056,0.65503,1,11,0
43.355959999999996,5366594367648,0.09254,0.21003000000000002,0.6721199999999999,1,11,0
43.37158,5366594401002,0.12174000000000001,0.20407999999999998,0.6721199999999999,0,11,0
43.38843,5366594436899,0.12816,0.177,0.6721199999999999,0,11,0
43.40527,5366594473089,0.136,0.16594,0.6721199999999999,0,11,0
43.42114,5366594507437,0.14185999999999999,0.15581,0.04956,1,11,0
43.4375,5366594542472,0.14482,0.14623,0.06592,1,11,0
43.45483,5366594579250,0.14975,0.13862,0.08325,1,11,0
43.470209999999994,5366594612343,0.15242999999999998,0.12883,0.09863,1,11,0
43.48657,5366594647639,0.15477,0.12375,0.11499000000000001,1,11,0
43.50342,5366594683456,0.15525999999999998,0.12512,0.13184,1,11,0
43.51978,5366594718859,0.15617,0.12827,0.14819000000000002,1,11,0
43.53613,5366594753664,0.15717,0.13246,0.16455,1,11,0
43.55322,5366594790545,0.15872,0.13552999999999998,0.18164,1,11,0
43.571290000000005,5366594828985,0.15995,0.13767000000000001,0.19971,1,11,0
43.58521,5366594858819,0.161,0.13951,0.21361999999999998,1,11,0
43.60181,5366594894388,0.16105,0.1434,0.23021999999999998,1,11,0
43.61841,5366594929848,0.16121,0.14768,0.24683000000000002,1,11,0
43.63501,5366594965513,0.16126,0.15097,0.26343,1,11,0
43.65161,5366595001311,0.16119,0.15213,0.28003,1,11,0
43.66748,5366595035348,0.1609,0.15317999999999998,0.2959,1,11,0
43.68408,5366595071012,0.16063,0.15412,0.3125,1,11,0
43.7002,5366595105206,0.16025,0.15667999999999999,0.32861,1,11,0
43.717040000000004,5366595141289,0.16317,0.18416,0.32861,0,11,0
43.7334,5366595176444,0.15946,0.19726,0.32861,0,11,0
43.749759999999995,5366595211473,0.15730999999999998,0.19448,0.32861,0,11,0
43.76611,5366595246815,0.15521,0.19762000000000002,0.049069999999999996,1,11,0
43.782959999999996,5366595282576,0.15395,0.1995,0.06592,1,11,0
43.79858,5366595316367,0.14967,0.20277,0.08154,1,11,0
43.81543,5366595352359,0.14917,0.20212,0.09838999999999999,1,11,0
43.831790000000005,5366595387526,0.14861,0.20063,0.11475,1,11,0
43.84814,5366595422595,0.14611,0.20210999999999998,0.1311,1,11,0
43.86475,5366595457943,0.14542,0.20337,0.14770999999999998,1,11,0
43.8811,5366595493140,0.14474,0.20410999999999999,0.16405999999999998,1,11,0
43.897459999999995,5366595528175,0.14382999999999999,0.19899,0.18042,1,11,0
43.91382,5366595563256,0.14389000000000002,0.19735999999999998,0.19677999999999998,1,11,0
43.930659999999996,5366595599376,0.14407,0.19667,0.21361999999999998,1,11,0
43.94678,5366595633639,0.1431,0.19680999999999998,0.22974,1,11,0
