TIME(2019/12/19 15:35:15.467),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
52.21021,5366613346533,0.89245,0.9082399999999999,0.78833,1,13,-1
52.22681,5366613382056,0.84198,0.88126,0.78833,0,13,-1
52.24341,5366613417590,0.55945,0.65694,0.78833,0,13,-1
52.25952,5366613452106,0.46571999999999997,0.58386,0.78833,0,13,-1
52.27637,5366613487993,0.19694,0.35536,0.78833,0,13,-1
52.29272,5366613523254,0.11888,0.27276999999999996,0.78833,0,13,-1
52.30981,5366613560023,0.09507,0.25475,0.78833,0,13,-1
52.3252,5366613593084,0.05255,0.17224,0.78833,0,13,-1
52.342040000000004,5366613628839,0.07614,0.16429000000000002,0.78833,0,13,-1
52.3584,5366613664144,0.0847,0.16505,0.78833,0,13,-1
52.374759999999995,5366613699206,0.08307,0.15949000000000002,0.04956,1,13,-1
52.39111,5366613734273,0.08207,0.15809,0.06592,1,13,-1
52.407709999999994,5366613769823,0.08113,0.1559,0.08252000000000001,1,13,-1
52.42383,5366613804478,0.07804,0.15941,0.09863,1,13,-1
52.440430000000006,5366613839644,0.07859,0.16339,0.11523,1,13,-1
52.45703,5366613875297,0.07901,0.16648,0.13184,1,13,-1
52.47314,5366613910136,0.07858,0.1668,0.14795,1,13,-1
52.490480000000005,5366613947032,0.08059,0.167,0.16527999999999998,1,13,-1
52.50635,5366613981066,0.08212,0.16646,0.18115,1,13,-1
52.522459999999995,5366614015680,0.08104,0.1659,0.19727,1,13,-1
52.53906,5366614051445,0.08188,0.16535,0.21386999999999998,1,13,-1
52.55518000000001,5366614085982,0.08261,0.16488,0.22998000000000002,1,13,-1
52.571780000000004,5366614121433,0.08281000000000001,0.16589,0.24658000000000002,1,13,-1
52.58984,5366614159896,0.08254,0.16615,0.26465,1,13,-1
52.605219999999996,5366614192993,0.08216,0.16559000000000001,0.28003,1,13,-1
52.62109,5366614227052,0.08399,0.16275,0.2959,1,13,-1
52.6377,5366614262631,0.08534,0.15968,0.3125,1,13,-1
52.65405,5366614298025,0.08652,0.15656,0.32886,1,13,-1
52.67017,5366614332401,0.08793,0.15342999999999998,0.34497,1,13,-1
52.68701,5366614368370,0.08935,0.15139,0.36182,1,13,-1
52.70336999999999,5366614403412,0.09066,0.14986,0.37817,1,13,-1
52.719480000000004,5366614438046,0.09207,0.14856,0.39429000000000003,1,13,-1
52.73608,5366614473453,0.09339,0.14795999999999998,0.41089,1,13,-1
52.75269,5366614509105,0.10965,0.12544,0.41089,0,13,-1
52.769040000000004,5366614544079,0.11259000000000001,0.13224,0.41089,0,13,-1
52.7854,5366614579244,0.10959,0.12976,0.41089,0,13,-1
52.801759999999994,5366614614344,0.10717,0.12376,0.049069999999999996,1,13,-1
52.81786999999999,5366614649154,0.10135,0.12192,0.06519,1,13,-1
52.834959999999995,5366614685674,0.1005,0.12094,0.08227999999999999,1,13,-1
52.85106999999999,5366614720172,0.10021000000000001,0.12220999999999999,0.09838999999999999,1,13,-1
52.86768000000001,5366614755445,0.10188,0.1252,0.11499000000000001,1,13,-1
52.88403,5366614790897,0.10344,0.12725,0.13135,1,13,-1
52.90039,5366614825791,0.10503,0.13033,0.14770999999999998,1,13,-1
52.9165,5366614860511,0.10105,0.15044000000000002,0.16382,1,13,-1
52.933840000000004,5366614897484,0.09715,0.1673,0.18115,1,13,-1
52.949709999999996,5366614931381,0.09387000000000001,0.18178,0.19702,1,13,-1
52.965819999999994,5366614966015,0.09091,0.19425,0.21313000000000001,1,13,-1
52.98242,5366615001446,0.08963,0.20658,0.22974,1,13,-1
52.998780000000004,5366615036862,0.08266,0.24985,0.22974,0,13,-1
53.01514,5366615071857,0.07209,0.31981,0.22974,0,13,-1
53.03345,5366615110757,0.07215,0.34535,0.22974,0,13,-1
53.04834,5366615142880,0.067,0.38799,0.22974,0,13,-1
53.065430000000006,5366615179439,0.06608,0.39313000000000003,0.22974,0,13,-1
53.08105,5366615213242,0.06408,0.37959,0.22974,0,13,-1
53.097409999999996,5366615248160,0.06264,0.37177,0.049069999999999996,1,13,-1
53.113769999999995,5366615283323,0.06116,0.3646,0.06543,1,13,-1
53.13036999999999,5366615318583,0.06335,0.36275,0.08202999999999999,1,13,-1
53.14771,5366615356099,0.06587,0.36477,0.09937,1,13,-1
53.16333,5366615389376,0.06642999999999999,0.36698000000000003,0.11499000000000001,1,13,-1
53.18115,5366615427652,0.06658,0.36915,0.13280999999999998,1,13,-1
53.196290000000005,5366615459941,0.06671,0.37087,0.14795,1,13,-1
53.21265,5366615495205,0.0669,0.37281,0.16430999999999998,1,13,-1
53.22925,5366615530447,0.06741,0.37453000000000003,0.18091,1,13,-1
53.24731,5366615569390,0.06798,0.37646,0.19897,1,13,-1
53.261959999999995,5366615600839,0.06752000000000001,0.37801,0.21361999999999998,1,13,-1
53.278319999999994,5366615635923,0.06822,0.38086,0.22998000000000002,1,13,-1
53.29492,5366615671504,0.06895,0.38374,0.24658000000000002,1,13,-1
53.311280000000004,5366615706460,0.07147,0.38448000000000004,0.26294,1,13,-1
53.32764,5366615741730,0.07372000000000001,0.38485,0.2793,1,13,-1
53.343990000000005,5366615776541,0.07562,0.38464,0.29565,1,13,-1
53.3623,5366615815917,0.07699,0.38313,0.31396,1,13,-1
53.37695,5366615847354,0.07847,0.3796,0.32861,1,13,-1
53.39331,5366615882333,0.07967,0.37588,0.34497,1,13,-1
53.40967,5366615917430,0.08015,0.37648000000000004,0.36133000000000004,1,13,-1
53.426269999999995,5366615952878,0.0814,0.37668,0.37793000000000004,1,13,-1
53.44263,5366615987847,0.0826,0.37705,0.39429000000000003,1,13,-1
53.46045,5366616026295,0.08358,0.37619,0.41211000000000003,1,13,-1
53.475590000000004,5366616058792,0.08412,0.37527,0.42725,1,13,-1
53.4917,5366616093275,0.08438999999999999,0.37356999999999996,0.44336000000000003,1,13,-1
53.5083,5366616128930,0.10325,0.35070999999999997,0.44336000000000003,0,13,-1
53.5249,5366616164470,0.10082,0.31329,0.44336000000000003,0,13,-1
53.541019999999996,5366616199131,0.09956,0.29979,0.44336000000000003,0,13,-1
53.55761999999999,5366616234561,0.09601,0.3028,0.049319999999999996,1,13,-1
53.57422,5366616269921,0.09573999999999999,0.31278,0.06592,1,13,-1
53.590819999999994,5366616305574,0.09659,0.32326,0.08252000000000001,1,13,-1
53.60669,5366616339541,0.09807,0.33107,0.09838999999999999,1,13,-1
53.623290000000004,5366616375545,0.10106,0.33786,0.11499000000000001,1,13,-1
53.63965,5366616410311,0.10332999999999999,0.34268000000000004,0.13135,1,13,-1
53.656009999999995,5366616445686,0.10362,0.34615,0.14770999999999998,1,13,-1
53.67285,5366616481322,0.1053,0.34605,0.16455,1,13,-1
53.688959999999994,5366616516108,0.10626,0.34435,0.18066,1,13,-1
53.70531999999999,5366616551123,0.13464,0.3665,0.19702,1,13,-1
53.722409999999996,5366616587854,0.17148,0.3903,0.21411,1,13,-1
53.738530000000004,5366616622100,0.22941999999999999,0.43842,0.21411,0,13,-1
53.75464,5366616657002,0.57139,0.68315,0.21411,0,13,-1
53.77124,5366616692690,0.69331,0.78094,0.21411,0,13,-1
53.78735,5366616727115,0.92814,0.9613700000000001,0.21411,0,13,-1
53.80396,5366616762525,0.9482700000000001,0.94775,0.21411,0,13,-1
53.82031,5366616797724,0.9500799999999999,0.94221,0.21411,0,13,-1
53.83667,5366616832814,0.9494299999999999,0.94095,0.049319999999999996,1,13,-1
53.853269999999995,5366616868235,0.94737,0.9407,0.06592,1,13,-1
53.86963000000001,5366616903233,0.9428799999999999,0.94537,0.08227999999999999,1,13,-1
53.886230000000005,5366616938900,0.93925,0.94915,0.09888,1,13,-1
53.902590000000004,5366616973801,0.93625,0.9506600000000001,0.11523,1,13,-1
53.91919,5366617009674,0.9348299999999999,0.95742,0.13184,1,13,-1
53.937259999999995,5366617048419,0.9337,0.9628200000000001,0.1499,1,13,-1
53.9519,5366617079785,0.92999,0.9637600000000001,0.16455,1,13,-1
53.968509999999995,5366617115046,0.9282600000000001,0.96067,0.18115,1,13,-1
53.98633,5366617153744,0.9266700000000001,0.95816,0.19897,1,13,-1
54.00464,5366617192666,0.9241299999999999,0.9551700000000001,0.21729,1,13,-1
54.0188,5366617222973,0.9220299999999999,0.95336,0.23145,1,13,-1
54.0354,5366617258759,0.9200299999999999,0.9519700000000001,0.24805,1,13,-1
54.05225,5366617294735,0.9189299999999999,0.9513299999999999,0.26489,1,13,-1
54.06689,5366617326297,0.91705,0.95057,0.27954,1,13,-1
54.0835,5366617361610,0.91546,0.9498,0.29614,1,13,-1
54.09936999999999,5366617396020,0.91315,0.94968,0.31201,1,13,-1
54.11646,5366617432176,0.91199,0.9475,0.3291,1,13,-1
54.13231999999999,5366617466384,0.9112100000000001,0.94514,0.34497,1,13,-1
54.1499,5366617504027,0.89333,0.9247700000000001,0.34497,0,13,-1
54.165530000000004,5366617537735,0.9005299999999999,0.9201299999999999,0.34497,0,13,-1
54.18188000000001,5366617572481,0.90294,0.91859,0.34497,0,13,-1
54.198240000000006,5366617607807,0.9042,0.91985,0.04834,1,13,-1
54.21484,5366617643324,0.90505,0.91833,0.06494,1,13,-1
54.230959999999996,5366617677768,0.90497,0.91812,0.08105,1,13,-1
54.24756,5366617713485,0.90222,0.91302,0.09766,1,13,-1
54.26392,5366617748668,0.89999,0.9152100000000001,0.11400999999999999,1,13,-1
54.280519999999996,5366617784270,0.89825,0.9169200000000001,0.13062,1,13,-1
54.29688,5366617819127,0.89643,0.91656,0.14697000000000002,1,13,-1
54.313480000000006,5366617854559,0.8960100000000001,0.91448,0.16357,1,13,-1
54.32983,5366617889625,0.8958,0.91259,0.17993,1,13,-1
54.34619,5366617924691,0.8964799999999999,0.9162,0.19629000000000002,1,13,-1
54.362790000000004,5366617960176,0.89715,0.9164100000000001,0.21289,1,13,-1
54.37915,5366617995432,0.89769,0.91663,0.22925,1,13,-1
54.39526,5366618030112,0.88895,0.9131799999999999,0.24536,1,13,-1
54.41186999999999,5366618065820,0.87355,0.9034,0.26195999999999997,1,13,-1
54.42847,5366618101021,0.83762,0.88202,0.26195999999999997,0,13,-1
54.44458,5366618135666,0.5726600000000001,0.6519,0.26195999999999997,0,13,-1
54.461180000000006,5366618171208,0.44436000000000003,0.51166,0.26195999999999997,0,13,-1
54.477540000000005,5366618206518,0.22721,0.2916,0.26195999999999997,0,13,3
