TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
48.7439,5366605916295,0.32208000000000003,0.49311000000000005,0.11621,0,12,2
48.76025,5366605951495,0.12495999999999999,0.28297,0.11621,0,12,-1
48.77686,5366605987178,0.13025,0.27141,0.11621,0,12,-1
48.792970000000004,5366606021781,0.13455999999999999,0.26846,0.11621,0,12,-1
48.80981,5366606057501,0.1364,0.26618,0.04956,1,12,-1
48.82593,5366606092147,0.13508,0.26398,0.06567,1,12,-1
48.842290000000006,5366606127495,0.13375,0.26171,0.08202999999999999,1,12,-1
48.85889,5366606162724,0.13302999999999998,0.26076,0.09863,1,12,-1
48.87549,5366606198453,0.13357,0.26115,0.11523,1,12,-1
48.89185,5366606233693,0.13439,0.26122,0.13159,1,12,-1
48.90845,5366606269309,0.13501,0.26111999999999996,0.14819000000000002,1,12,-1
48.9248,5366606304056,0.13419,0.26204,0.16455,1,12,-1
48.941159999999996,5366606339380,0.1319,0.25545999999999996,0.18091,1,12,-1
48.95776,5366606374758,0.13011,0.2508,0.19751,1,12,-1
48.97363,5366606408991,0.12886,0.24539,0.21338000000000001,1,12,-1
48.99048,5366606444958,0.12742,0.24097,0.23021999999999998,1,12,0
49.00708,5366606480425,0.12618,0.2372,0.24683000000000002,1,12,0
49.02319,5366606514919,0.12536,0.23265,0.26294,1,12,0
49.03955,5366606550048,0.12455,0.2276,0.2793,1,12,0
49.05615,5366606585994,0.12374,0.22269,0.2959,1,12,0
49.07251,5366606620976,0.11682000000000001,0.19087,0.2959,0,12,0
49.08887,5366606655748,0.11825999999999999,0.16899,0.2959,0,12,0
49.105470000000004,5366606691451,0.11874000000000001,0.16169,0.2959,0,12,0
49.121829999999996,5366606726400,0.11747,0.16155999999999998,0.049319999999999996,1,12,0
49.13867,5366606762418,0.11703,0.16704000000000002,0.06616,1,12,0
49.15625,5366606800294,0.11674000000000001,0.1707,0.08374,1,12,0
49.1709,5366606831524,0.11655,0.16564,0.09838999999999999,1,12,0
49.187740000000005,5366606867553,0.1188,0.16623,0.11523,1,12,0
49.20386,5366606902427,0.12059,0.16716,0.13135,1,12,0
49.220459999999996,5366606937788,0.11925,0.16904,0.14795,1,12,0
49.2373,5366606974208,0.11832000000000001,0.169,0.16479000000000002,1,12,0
49.253659999999996,5366607008848,0.11767000000000001,0.16935999999999998,0.18115,1,12,0
49.26978,5366607043496,0.1179,0.16919,0.19727,1,12,0
49.28662,5366607079490,0.11725999999999999,0.17465999999999998,0.21411,1,12,0
49.30273,5366607114137,0.11655,0.17854,0.23021999999999998,1,12,0
49.31885,5366607149044,0.11244000000000001,0.19855,0.24634,1,12,0
49.33569,5366607184747,0.10822000000000001,0.21618,0.26318,1,12,0
49.35181,5366607219377,0.09812,0.26186,0.26318,0,12,-1
49.368159999999996,5366607254469,0.06455,0.39071999999999996,0.26318,0,12,1
49.38501,5366607290692,0.06027999999999999,0.43146,0.26318,0,12,2
49.40088,5366607324832,0.04556,0.5171100000000001,0.26318,0,12,3
49.41748,5366607360207,0.036,0.5149600000000001,0.26318,0,12,3
49.43408,5366607395593,0.03038,0.51227,0.26318,0,12,3
49.45044,5366607431141,0.026739999999999996,0.50851,0.04956,1,12,-1
49.46655,5366607465344,0.02535,0.50315,0.06567,1,12,2
49.4834,5366607501295,0.022,0.49738999999999994,0.08252000000000001,1,12,2
49.500240000000005,5366607537391,0.018930000000000002,0.49183000000000004,0.09937,1,12,2
49.51611,5366607571877,0.0183,0.48294,0.11523,1,12,2
49.532709999999994,5366607607292,0.0215,0.4792,0.13184,1,12,2
49.54907,5366607642504,0.02462,0.47798,0.14819000000000002,1,12,2
49.56519,5366607676946,0.027760000000000003,0.47763999999999995,0.16430999999999998,1,12,2
49.581790000000005,5366607712416,0.029769999999999998,0.47786000000000006,0.18091,1,12,2
49.59839,5366607748024,0.03161,0.47833000000000003,0.19751,1,12,2
49.6145,5366607782387,0.03247,0.47918999999999995,0.21361999999999998,1,12,2
49.63135,5366607818761,0.033389999999999996,0.47973000000000005,0.23046999999999998,1,12,2
49.64771,5366607853669,0.03403,0.47975,0.24683000000000002,1,12,2
49.66406,5366607888676,0.033839999999999995,0.47681999999999997,0.26318,1,12,2
49.68042,5366607923728,0.033760000000000005,0.47175,0.27954,1,12,2
49.69678,5366607959110,0.03373,0.46742,0.2959,1,12,2
49.71289,5366607993617,0.03464,0.46262,0.31201,1,12,2
49.72974,5366608029778,0.03615,0.45929,0.32886,1,12,2
49.74609,5366608064609,0.037610000000000005,0.45646000000000003,0.34521,1,12,2
49.7627,5366608099964,0.04813,0.42696999999999996,0.34521,0,12,2
49.77905,5366608135087,0.054479999999999994,0.3811,0.34521,0,12,1
49.79541,5366608170092,0.056470000000000006,0.36535,0.34521,0,12,1
49.81177,5366608205639,0.055189999999999996,0.36023,0.049069999999999996,1,12,1
49.82886,5366608242123,0.05595,0.36221,0.06616,1,12,1
49.84473,5366608276072,0.056220000000000006,0.36304000000000003,0.08202999999999999,1,12,1
49.86108,5366608311291,0.056929999999999994,0.36393000000000003,0.09838999999999999,1,12,1
49.87769,5366608346606,0.055920000000000004,0.36623,0.11499000000000001,1,12,1
49.894040000000004,5366608381536,0.05511,0.36774,0.13135,1,12,1
49.9104,5366608416800,0.05722000000000001,0.36880999999999997,0.14770999999999998,1,12,1
49.927,5366608452618,0.057089999999999995,0.36906,0.16430999999999998,1,12,1
49.94312,5366608486740,0.05677000000000001,0.36861,0.18042,1,12,1
49.959720000000004,5366608522589,0.05636,0.36684,0.19702,1,12,1
49.97632,5366608558097,0.05604,0.36541999999999997,0.21361999999999998,1,12,1
49.99268,5366608593284,0.055760000000000004,0.36419,0.22998000000000002,1,12,1
50.008790000000005,5366608627697,0.054360000000000006,0.36288000000000004,0.24609,1,12,1
50.02563,5366608663966,0.05401,0.36239,0.26294,1,12,1
50.04395,5366608702866,0.05371,0.36195,0.28125,1,12,1
50.05786,5366608733044,0.05442,0.35945,0.29517,1,12,1
50.074709999999996,5366608768839,0.054939999999999996,0.35779,0.31201,1,12,1
50.09131,5366608804480,0.055420000000000004,0.35628000000000004,0.32861,1,12,1
50.10767,5366608839629,0.054939999999999996,0.35575,0.34497,1,12,1
50.12549,5366608877652,0.05488,0.35615,0.36279,1,12,1
50.14063,5366608910101,0.05486,0.35667,0.37793000000000004,1,12,1
50.156490000000005,5366608944379,0.05435,0.35656,0.3938,1,12,1
50.17334,5366608980276,0.054079999999999996,0.35741,0.41063999999999995,1,12,1
50.1897,5366609015720,0.05391,0.3585,0.427,1,12,1
50.20605,5366609050379,0.05365,0.35944,0.44336000000000003,1,12,1
50.22266,5366609086040,0.05329,0.35965,0.45996000000000004,1,12,1
50.23901,5366609121177,0.05285,0.35946,0.47631999999999997,1,12,1
50.25562,5366609156678,0.05312000000000001,0.36034,0.49291999999999997,1,12,1
50.272220000000004,5366609192111,0.05289,0.36322,0.50952,1,12,1
50.28833,5366609227136,0.052610000000000004,0.3658,0.52563,1,12,1
50.30444,5366609261474,0.05239,0.36911,0.54175,1,12,1
50.321290000000005,5366609297615,0.0466,0.40257,0.54175,0,12,2
50.3374,5366609332331,0.0472,0.44756999999999997,0.54175,0,12,2
50.354,5366609367541,0.0458,0.4719,0.54175,0,12,2
50.37036,5366609402819,0.04417,0.50546,0.54175,0,12,2
50.386959999999995,5366609438521,0.04411,0.50742,0.54175,0,12,2
50.40332,5366609473204,0.04811,0.50734,0.54175,0,12,2
50.41992,5366609508893,0.05017,0.50083,0.04956,1,12,2
50.43628,5366609544049,0.0514,0.49693000000000004,0.06592,1,12,2
50.45239,5366609578492,0.051370000000000006,0.49888000000000005,0.08202999999999999,1,12,2
50.468990000000005,5366609613982,0.05262000000000001,0.48818,0.09863,1,12,2
50.48657,5366609651894,0.05356,0.48016000000000003,0.11621,1,12,2
50.501709999999996,5366609684426,0.0548,0.47503999999999996,0.13135,1,12,2
50.51855,5366609720127,0.05782,0.46824,0.14819000000000002,1,12,2
50.534909999999996,5366609755463,0.0601,0.46205,0.16455,1,12,2
