TIME(2019/12/19 15:35:15.467),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
133.07202,5366786672326,0.91279,0.96439,0.2627,1,23,-1
133.08862,5366786707688,0.90969,0.9645299999999999,0.2793,1,23,-1
133.10474,5366786742453,0.86065,0.9397399999999999,0.2793,0,23,-1
133.12134,5366786777822,0.59825,0.67673,0.2793,0,23,-1
133.1377,5366786813045,0.51142,0.59146,0.2793,0,23,-1
133.15405,5366786848197,0.25501,0.4159,0.2793,0,23,-1
133.17041,5366786883033,0.25501,0.4159,0.2793,0,23,-1
133.1875,5366786919660,0.25501,0.4159,0.2793,0,23,-1
133.20532,5366786957920,0.0,0.0,0.2793,0,23,-1
133.22144,5366786992421,0.0,0.0,0.2793,0,23,-1
133.2373,5366787026573,0.0,0.0,0.2793,0,23,-1
133.25415,5366787062682,0.0,0.0,0.2793,0,23,-1
133.27026,5366787097283,0.0,0.0,0.2793,0,23,-1
133.28808999999998,5366787135361,0.0,0.0,0.2793,0,23,-1
133.30298,5366787167056,0.0,0.0,0.2793,0,23,-1
133.32031,5366787204211,0.06135,0.06748,0.2793,0,23,-1
133.33667,5366787239690,0.08192,0.09158999999999999,0.2793,0,23,-1
133.35132,5366787270775,0.12729000000000001,0.13895,0.2793,0,23,-1
133.36792,5366787306577,0.12409,0.14872,0.2793,0,23,-1
133.38403,5366787341198,0.12365999999999999,0.15536,0.2793,0,23,-1
133.40259,5366787380790,0.12393,0.15213,0.05127,1,23,-1
133.41699,5366787411713,0.12709,0.14508,0.06567,1,23,-1
133.43481,5366787449693,0.12894,0.13889,0.0835,1,23,-1
133.44971,5366787481578,0.13062,0.13871,0.09838999999999999,1,23,-1
133.46631000000002,5366787517622,0.13196,0.13874,0.11499000000000001,1,23,-1
133.48291,5366787553076,0.13315,0.13960999999999998,0.13159,1,23,-1
133.50122,5366787592028,0.13213,0.14453,0.1499,1,23,-1
133.51538,5366787622703,0.13715,0.14814000000000002,0.16405999999999998,1,23,-1
133.53198,5366787658232,0.14132,0.15074,0.18066,1,23,-1
133.54834,5366787693173,0.14637,0.1503,0.19702,1,23,-1
133.56493999999998,5366787728943,0.1508,0.14782,0.21361999999999998,1,23,-1
133.58252,5366787766447,0.15442999999999998,0.14451,0.2312,1,23,-1
133.59766000000002,5366787799031,0.15754,0.1422,0.24634,1,23,-1
133.61426,5366787834466,0.16054000000000002,0.14290999999999998,0.26294,1,23,-1
133.63062,5366787869799,0.16327,0.14382999999999999,0.2793,1,23,-1
133.64722,5366787905021,0.16565,0.14174,0.2959,1,23,-1
133.66357,5366787939972,0.16683,0.13921,0.31226,1,23,-1
133.68018,5366787975746,0.19395,0.13487000000000002,0.31226,0,23,-1
133.69653,5366788010635,0.19745,0.13218,0.31226,0,23,-1
133.71313,5366788046407,0.20382999999999998,0.13672,0.31226,0,23,-1
133.72998,5366788082463,0.20768000000000003,0.14475,0.0498,1,23,-1
133.74536,5366788115671,0.20621,0.15645,0.06519,1,23,-1
133.76221,5366788151463,0.20539000000000002,0.16205999999999998,0.08202999999999999,1,23,-1
133.77856,5366788186634,0.20496,0.16676,0.09838999999999999,1,23,-1
133.79492,5366788221733,0.20495,0.17089000000000001,0.11475,1,23,-1
133.81152,5366788257352,0.20528000000000002,0.17176,0.13135,1,23,-1
133.82788,5366788292572,0.20551,0.17231,0.14770999999999998,1,23,-1
133.84399,5366788327019,0.19191,0.17806,0.16382,1,23,-1
133.86084,5366788363242,0.18249,0.18367999999999998,0.18066,1,23,-1
133.87695,5366788397544,0.17465999999999998,0.18899000000000002,0.19677999999999998,1,23,-1
133.89355,5366788433127,0.16946,0.1916,0.21338000000000001,1,23,-1
133.91016000000002,5366788468794,0.16535999999999998,0.1918,0.22998000000000002,1,23,-1
133.92651,5366788503802,0.16167,0.19150999999999999,0.24634,1,23,-1
133.94287,5366788538868,0.15716,0.19078,0.2627,1,23,-1
133.95898,5366788573494,0.12725999999999998,0.20736,0.2627,0,23,-1
133.97583,5366788609325,0.10574000000000001,0.20467,0.2627,0,23,-1
133.99194,5366788644188,0.09912,0.18828,0.2627,0,23,-1
134.00853999999998,5366788679912,0.09613,0.17945,0.04956,1,23,-1
134.02515,5366788715111,0.09434,0.17415,0.06616,1,23,-1
134.04126000000002,5366788749911,0.09527999999999999,0.1688,0.08227999999999999,1,23,-1
134.05786,5366788785118,0.0982,0.16514,0.09888,1,23,-1
134.07446000000002,5366788820729,0.10059,0.16348,0.11548,1,23,-1
134.09058000000002,5366788855703,0.09879,0.16277,0.13159,1,23,-1
134.10693,5366788890793,0.09861,0.1612,0.14795,1,23,-1
134.12378,5366788926501,0.09834,0.15953,0.16479000000000002,1,23,-1
134.13988999999998,5366788961357,0.09857,0.16115,0.18091,1,23,-1
134.15649,5366788996942,0.09821,0.16402,0.19751,1,23,-1
134.17358000000002,5366789033672,0.09802999999999999,0.16709000000000002,0.2146,1,23,-1
134.18921,5366789066838,0.0975,0.16899,0.23021999999999998,1,23,-1
