TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
148.63159,5366820023953,0.06207000000000001,0.30204000000000003,0.34497,0,26,1
148.64673,5366820056393,0.05646,0.31734,0.34497,0,26,1
148.66308999999998,5366820091569,0.05465,0.32333,0.34497,0,26,1
148.67944,5366820126219,0.054920000000000004,0.32414,0.04785,1,26,1
148.6958,5366820161521,0.054020000000000006,0.33047,0.06421,1,26,1
148.71216,5366820196338,0.05417,0.33714,0.08057,1,26,1
148.72827,5366820231219,0.058870000000000006,0.33757,0.09668,1,26,1
148.74561,5366820268551,0.06502999999999999,0.3177,0.11400999999999999,1,26,1
148.76123,5366820301984,0.06961,0.30129,0.12964,1,26,1
148.77759,5366820336790,0.07446,0.28506,0.146,1,26,-1
148.79419,5366820372675,0.07782,0.27309,0.1626,1,26,-1
148.81079,5366820408043,0.08036,0.26178,0.1792,1,26,-1
148.82738999999998,5366820443661,0.08263999999999999,0.25001999999999996,0.1958,1,26,-1
148.84375,5366820478585,0.08382,0.24029,0.21216,1,26,0
148.85986,5366820513109,0.08498,0.23271999999999998,0.22826999999999997,1,26,0
148.87646,5366820548850,0.09688,0.19475,0.22826999999999997,0,26,0
148.89282,5366820583745,0.10749,0.1816,0.22826999999999997,0,26,0
148.90941999999998,5366820619444,0.11218,0.18314,0.22826999999999997,0,26,0
148.92578,5366820654357,0.11300999999999999,0.18124,0.049319999999999996,1,26,0
148.94238,5366820689908,0.11464,0.17606,0.06592,1,26,0
148.95923,5366820726097,0.11573,0.17260999999999999,0.08276,1,26,0
148.97558999999998,5366820761444,0.11399000000000001,0.17203,0.09912,1,26,0
148.9917,5366820795642,0.11300999999999999,0.17231,0.11523,1,26,0
149.00757,5366820830065,0.11225999999999998,0.17252,0.1311,1,26,0
149.02441000000002,5366820865652,0.11155,0.17293,0.14795,1,26,0
149.04077,5366820900945,0.10926,0.17509,0.16430999999999998,1,26,0
149.05737,5366820936303,0.10717,0.17579,0.18091,1,26,0
149.07373,5366820971374,0.10755999999999999,0.1735,0.19727,1,26,0
