TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
78.80835,5366670359198,0.91041,0.8968799999999999,0.59131,1,18,5
78.82495,5366670394784,0.91032,0.89704,0.6079100000000001,1,18,5
78.84131,5366670429616,0.90974,0.89779,0.62427,1,18,5
78.85767,5366670464673,0.90533,0.89486,0.64063,1,18,5
78.87524,5366670502248,0.87154,0.8825200000000001,0.64063,0,18,5
78.89038000000001,5366670534781,0.62979,0.64307,0.64063,0,18,-1
78.90698,5366670570606,0.49138999999999994,0.49836,0.64063,0,18,-1
78.92358,5366670605862,0.27212,0.27059,0.64063,0,18,-1
78.9397,5366670640828,0.17463,0.15374000000000002,0.64063,0,18,0
78.9563,5366670676196,0.13631,0.13203,0.64063,0,18,0
78.9729,5366670711521,0.06555,0.07165,0.64063,0,18,0
78.99048,5366670749382,0.07455,0.07811,0.64063,0,18,0
79.00562,5366670782103,0.07304,0.08806,0.64063,0,18,0
79.02197,5366670817072,0.07286000000000001,0.09654,0.049069999999999996,1,18,0
79.03833,5366670852100,0.07594,0.10636,0.06543,1,18,0
79.05493,5366670887604,0.07747000000000001,0.11334000000000001,0.08202999999999999,1,18,0
79.07129,5366670922807,0.07879,0.11905,0.09838999999999999,1,18,0
79.08765,5366670957463,0.08059,0.12052,0.11475,1,18,0
79.104,5366670992644,0.08162,0.12022999999999999,0.1311,1,18,0
79.12061,5366671028489,0.08241,0.11982999999999999,0.14770999999999998,1,18,0
79.13696,5366671063425,0.08372,0.12025999999999999,0.16405999999999998,1,18,0
79.15332,5366671098534,0.08461,0.12504,0.18042,1,18,0
79.16968,5366671133736,0.08553999999999999,0.13015,0.19677999999999998,1,18,0
79.18628000000001,5366671168891,0.08717000000000001,0.12986,0.21338000000000001,1,18,0
79.20239000000001,5366671203718,0.08843,0.12979000000000002,0.22949,1,18,0
79.21899,5366671239438,0.08955,0.12983,0.24609,1,18,0
79.23535,5366671274123,0.09041,0.13033,0.26245,1,18,0
79.2522,5366671310189,0.09104,0.13142,0.2793,1,18,0
79.26855,5366671345398,0.0916,0.1324,0.29565,1,18,0
79.28466999999999,5366671380094,0.09203,0.13451,0.31177,1,18,0
79.30103000000001,5366671415176,0.09161,0.13571,0.32813000000000003,1,18,0
79.31836,5366671452013,0.09133,0.13737,0.34546,1,18,0
79.33374,5366671485464,0.09207,0.13905,0.36084,1,18,0
79.35059,5366671521340,0.09229,0.14068,0.37769,1,18,0
79.36694,5366671556183,0.09256,0.14236,0.39404,1,18,0
79.3833,5366671591521,0.09318,0.14259000000000002,0.4104,1,18,0
79.3999,5366671627067,0.09476,0.14302,0.427,1,18,0
79.41675,5366671663350,0.09617,0.14309000000000002,0.44385,1,18,0
79.43335,5366671698965,0.09948,0.14336,0.46045,1,18,0
79.44922,5366671732904,0.12059,0.16089,0.46045,0,18,0
79.46533000000001,5366671767194,0.1612,0.15174,0.46045,0,18,0
79.48193,5366671802651,0.17936,0.14157999999999998,0.46045,0,18,0
79.49829,5366671838085,0.18863,0.13840999999999998,0.049069999999999996,1,18,0
79.51489000000001,5366671873510,0.19396,0.13544,0.06567,1,18,0
79.53101,5366671907866,0.1955,0.13702999999999999,0.08179,1,18,0
79.54858,5366671945959,0.1969,0.14162,0.09937,1,18,0
79.56445,5366671979760,0.19814,0.14634,0.11523,1,18,0
79.58057,5366672014022,0.20001,0.14705,0.13135,1,18,0
79.59692,5366672049114,0.1992,0.15115,0.14770999999999998,1,18,0
79.61353000000001,5366672085093,0.19826,0.15241,0.16430999999999998,1,18,0
79.62964000000001,5366672119582,0.19792,0.14916,0.18042,1,18,0
79.64624,5366672154861,0.1963,0.14411,0.19702,1,18,0
79.66284,5366672190453,0.19463,0.1381,0.21361999999999998,1,18,0
79.6792,5366672225458,0.19321,0.13365,0.22998000000000002,1,18,0
79.69556,5366672260763,0.1912,0.13080999999999998,0.24634,1,18,0
79.71216,5366672296273,0.1896,0.12947999999999998,0.26294,1,18,0
79.72827,5366672331092,0.19328,0.12754000000000001,0.27905,1,18,0
79.74486999999999,5366672366334,0.19625,0.12742,0.29565,1,18,0
79.76146999999999,5366672402001,0.19897,0.12755999999999998,0.31226,1,18,0
