TIME(2019/12/19 15:35:15.467),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
34.23853,5366574824645,0.08766,0.40085,0.19849,1,9,-1
34.25391,5366574857379,0.08806,0.40044,0.21386999999999998,1,9,-1
34.270509999999994,5366574892956,0.08836000000000001,0.39979000000000003,0.23046999999999998,1,9,-1
34.28662,5366574927638,0.08638,0.39474000000000004,0.24658000000000002,1,9,-1
34.30322,5366574962994,0.08571000000000001,0.37598000000000004,0.26318,1,9,-1
34.31982,5366574998619,0.08494,0.35879,0.27979,1,9,-1
34.33594,5366575033165,0.08157,0.31155,0.27979,0,9,-1
34.352779999999996,5366575069126,0.09104,0.20077,0.27979,0,9,-1
34.3689,5366575103808,0.09545,0.16944,0.27979,0,9,-1
34.38525,5366575138688,0.0971,0.09683,0.27979,0,9,-1
34.40186,5366575174672,0.09102,0.08935,0.27979,0,9,-1
34.418209999999995,5366575209767,0.08849,0.0851,0.27979,0,9,-1
34.435790000000004,5366575247073,0.09262999999999999,0.08502,0.050539999999999995,1,9,-1
34.45117,5366575280359,0.09066,0.09168,0.06592,1,9,-1
34.46777,5366575315594,0.09001,0.09938,0.08252000000000001,1,9,-1
34.48389,5366575350388,0.09272999999999999,0.10111,0.09863,1,9,-1
34.500240000000005,5366575385288,0.09356,0.10402,0.11499000000000001,1,9,-1
34.5166,5366575420546,0.0944,0.10722000000000001,0.13135,1,9,-1
34.5332,5366575456069,0.09287000000000001,0.11189,0.14795,1,9,-1
34.55127,5366575494996,0.09544,0.12202,0.16602,1,9,-1
34.566159999999996,5366575526933,0.0974,0.12928,0.18091,1,9,-1
34.58252,5366575561781,0.09633,0.12983,0.19727,1,9,-1
34.59863,5366575596493,0.09667,0.13055999999999998,0.21338000000000001,1,9,-1
34.61523,5366575632151,0.09676,0.13030999999999998,0.22998000000000002,1,9,-1
34.63159,5366575667178,0.09591000000000001,0.13157,0.24634,1,9,-1
34.64819,5366575702514,0.09516000000000001,0.13357,0.26294,1,9,-1
34.665040000000005,5366575738436,0.09473,0.13639,0.27979,1,9,-1
34.68091,5366575772884,0.09532,0.13947,0.29565,1,9,-1
34.69775,5366575808538,0.09709,0.16664,0.29565,0,9,-1
34.71411,5366575843811,0.09984,0.1743,0.29565,0,9,-1
34.72998,5366575877865,0.09782,0.1711,0.29565,0,9,-1
34.746829999999996,5366575914075,0.09559,0.17024,0.049069999999999996,1,9,-1
34.76318,5366575949212,0.09425,0.16972,0.06543,1,9,-1
34.779540000000004,5366575984198,0.09387000000000001,0.16964,0.08179,1,9,-1
34.79614,5366576019703,0.09331,0.16924,0.09838999999999999,1,9,-1
34.8125,5366576054885,0.09294,0.16946,0.11475,1,9,-1
34.82886,5366576089591,0.09233999999999999,0.17457999999999999,0.1311,1,9,-1
34.845459999999996,5366576125135,0.09183,0.17898,0.14770999999999998,1,9,-1
34.86182,5366576160203,0.09175,0.18409,0.16405999999999998,1,9,-1
34.87842,5366576196103,0.09199,0.18816,0.18066,1,9,-1
34.894529999999996,5366576230542,0.09233,0.19127,0.19677999999999998,1,9,-1
34.91089,5366576265688,0.09272999999999999,0.19421,0.21313000000000001,1,9,-1
34.92725,5366576300750,0.09249,0.19574,0.22949,1,9,-1
34.94385,5366576336119,0.09176000000000001,0.19719,0.24609,1,9,-1
34.96045,5366576371835,0.09103,0.1982,0.2627,1,9,-1
34.97681,5366576406747,0.09091,0.19852,0.27905,1,9,-1
34.993159999999996,5366576441871,0.0911,0.19923,0.29541,1,9,-1
35.00977,5366576477390,0.09132,0.19985999999999998,0.31201,1,9,-1
35.02588,5366576512123,0.09079,0.20004,0.32813000000000003,1,9,-1
35.04272,5366576548116,0.09106,0.19925,0.34497,1,9,-1
35.058840000000004,5366576582498,0.09112999999999999,0.1977,0.36108,1,9,-1
35.07544,5366576618348,0.09521,0.19777,0.37769,1,9,-1
35.09302,5366576655939,0.09873,0.19744,0.39526,1,9,-1
35.1084,5366576688994,0.10194,0.19701,0.41063999999999995,1,9,-1
35.12573,5366576725881,0.10492,0.19735999999999998,0.42798,1,9,-1
35.14111,5366576759128,0.10805,0.19554000000000002,0.44336000000000003,1,9,-1
35.157709999999994,5366576794613,0.13923,0.18783,0.44336000000000003,0,9,-1
35.17407,5366576829634,0.16216,0.17585,0.44336000000000003,0,9,-1
35.19043,5366576865028,0.17282,0.17514000000000002,0.44336000000000003,0,9,-1
35.206540000000004,5366576899579,0.17815,0.17478,0.04883,1,9,-1
35.22314,5366576934717,0.1775,0.17669,0.06543,1,9,-1
35.23975,5366576970743,0.18224,0.17568,0.08202999999999999,1,9,-1
35.25635,5366577006065,0.18563,0.17495,0.09863,1,9,-1
35.27271,5366577040945,0.18375,0.17709,0.11499000000000001,1,9,-1
35.28906,5366577076222,0.18375,0.17681,0.13135,1,9,-1
35.30591,5366577112161,0.18373,0.17611,0.14819000000000002,1,9,-1
35.32178,5366577146259,0.18031,0.17817,0.16405999999999998,1,9,-1
35.33838,5366577181733,0.17919000000000002,0.17895,0.18066,1,9,-1
35.35498,5366577217269,0.17823,0.17949,0.19727,1,9,-1
35.37109,5366577252020,0.17552,0.17827,0.21338000000000001,1,9,-1
35.38745,5366577287041,0.17365999999999998,0.17849,0.22974,1,9,-1
35.40405,5366577322831,0.17213,0.17919000000000002,0.24634,1,9,-1
35.42139,5366577359793,0.17122,0.17985,0.26366999999999996,1,9,-1
35.43677,5366577392627,0.17004,0.18117,0.27905,1,9,-1
35.45313,5366577427897,0.16889,0.18162999999999999,0.29541,1,9,-1
35.46948,5366577463161,0.16749,0.181,0.31177,1,9,-1
35.48608,5366577498307,0.1659,0.18161,0.32837,1,9,-1
35.50269,5366577533879,0.16441,0.18232,0.34497,1,9,-1
35.519040000000004,5366577569089,0.16269,0.18095999999999998,0.36133000000000004,1,9,-1
35.5354,5366577604375,0.1627,0.182,0.37769,1,9,-1
35.551759999999994,5366577639068,0.16288,0.1838,0.39404,1,9,-1
35.56812,5366577674530,0.16293,0.18633,0.4104,1,9,-1
35.584959999999995,5366577710309,0.16504000000000002,0.18641,0.42725,1,9,-1
35.60107,5366577744835,0.16682,0.1852,0.44336000000000003,1,9,-1
35.61768,5366577780361,0.16839,0.18342,0.45996000000000004,1,9,-1
35.633790000000005,5366577815087,0.16996,0.18182,0.47607,1,9,-1
35.65039,5366577850688,0.17138,0.18002,0.49268,1,9,-1
35.66675,5366577886019,0.17269,0.17779,0.50903,1,9,-1
35.68311,5366577921083,0.1737,0.17549,0.5253899999999999,1,9,-1
35.699709999999996,5366577956684,0.17471,0.17384000000000002,0.54199,1,9,-1
35.71582,5366577990949,0.20176,0.15685,0.54199,0,9,-1
35.73242,5366578026799,0.20806999999999998,0.15163,0.54199,0,9,-1
35.74902,5366578062104,0.21059,0.15306,0.54199,0,9,-1
35.76514,5366578096598,0.21574000000000002,0.15179,0.049319999999999996,1,9,-1
35.78198,5366578132575,0.21982,0.15232,0.06616,1,9,-1
35.79834,5366578167723,0.22239,0.15211,0.08252000000000001,1,9,-1
35.81445,5366578202618,0.22396999999999997,0.1543,0.09863,1,9,-1
35.83105,5366578237888,0.22671999999999998,0.1567,0.11523,1,9,-1
35.8479,5366578274332,0.22899,0.15968,0.13208,1,9,-1
35.86377,5366578307961,0.22766,0.16423,0.14795,1,9,-1
35.88135,5366578345745,0.22735,0.16731,0.16552999999999998,1,9,-1
35.89673,5366578378896,0.22707,0.16948,0.18091,1,9,-1
35.913090000000004,5366578413623,0.22604000000000002,0.17095,0.19727,1,9,-1
35.92969,5366578449633,0.22513000000000002,0.17209000000000002,0.21386999999999998,1,9,-1
35.94604,5366578484375,0.22425,0.17243,0.23021999999999998,1,9,-1
35.96411,5366578523287,0.22344,0.1722,0.24829,1,9,-1
35.97876,5366578554534,0.22230999999999998,0.17305,0.26294,1,9,-1
35.99536,5366578590338,0.2213,0.1738,0.27954,1,9,-1
36.011959999999995,5366578625676,0.22105999999999998,0.17255,0.29614,1,9,-1
36.02856,5366578661544,0.22084,0.17143,0.31274,1,9,-1
36.04468,5366578696135,0.22065,0.17040999999999998,0.32886,1,9,-1
36.06128,5366578731621,0.22048,0.16974,0.34546,1,9,-1
36.07739,5366578765826,0.22057,0.169,0.36157,1,9,-1
36.09424,5366578802028,0.22061,0.16813,0.37842,1,9,-1
36.11035,5366578836771,0.22203,0.16771,0.39453,1,9,-1
36.12695,5366578872193,0.2236,0.16733,0.41113,1,9,-1
36.14355,5366578907772,0.22509,0.16735,0.42773,1,9,-1
36.15967,5366578942150,0.22618000000000002,0.16734000000000002,0.44385,1,9,-1
36.17627,5366578977915,0.22703,0.16782,0.46045,1,9,-1
36.19263,5366579013144,0.22785999999999998,0.16842000000000001,0.47681,1,9,-1
36.20898,5366579048217,0.22921999999999998,0.16843,0.49316000000000004,1,9,-1
36.225590000000004,5366579083488,0.23083,0.1684,0.50977,1,9,-1
36.24194,5366579118828,0.23231,0.16823,0.52612,1,9,-1
36.2583,5366579153748,0.23295,0.16814,0.5424800000000001,1,9,-1
36.27466,5366579188627,0.23219,0.16827,0.55884,1,9,-1
36.29126,5366579224313,0.23146,0.16827999999999999,0.57544,1,9,-1
36.30737,5366579259022,0.22751999999999997,0.16899,0.59155,1,9,-1
36.324220000000004,5366579294814,0.2238,0.16846,0.6084,1,9,-1
36.340579999999996,5366579329880,0.22027,0.16793,0.62476,1,9,-1
36.35693,5366579365187,0.21669000000000002,0.16855,0.6411100000000001,1,9,-1
36.37305,5366579399923,0.1824,0.17495,0.6411100000000001,0,9,-1
36.38989,5366579435828,0.14582,0.21011999999999997,0.6411100000000001,0,9,-1
36.406009999999995,5366579470517,0.13576,0.2228,0.6411100000000001,0,9,-1
