TIME(2019/12/20 11:22:10.096),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
131.17969,5519444136436,0.08935,0.14652,0.04688,1,19,-1
131.19531,5519444171234,0.08291,0.12888,0.0625,1,19,-1
131.21094,5519444207083,0.07672999999999999,0.12122000000000001,0.07812999999999999,1,19,-1
131.22656,5519444242561,0.0733,0.11725,0.09375,1,19,-1
131.25,5519444282847,0.07152,0.11671,0.11719,1,19,-1
131.25781,5519444312848,0.07212,0.11548,0.125,1,19,-1
131.27344,5519444348064,0.07326,0.11160999999999999,0.14063,1,19,-1
131.29688000000002,5519444383200,0.07452,0.10892,0.16405999999999998,1,19,-1
131.3125,5519444418980,0.0748,0.10998,0.17969000000000002,1,19,-1
131.32813000000002,5519444453009,0.07446,0.10998,0.19530999999999998,1,19,-1
131.34375,5519444488924,0.07412,0.11005,0.21094000000000002,1,19,-1
131.35938000000002,5519444523623,0.073,0.11192,0.22655999999999998,1,19,-1
131.375,5519444559664,0.07438,0.11467000000000001,0.24219000000000002,1,19,-1
131.39063000000002,5519444594629,0.07596,0.11843,0.25781,1,19,-1
131.40625,5519444631698,0.07655,0.12307,0.27344,1,19,-1
131.42188000000002,5519444664374,0.07628,0.12761,0.28906,1,19,-1
131.4375,5519444700174,0.07593,0.13137000000000001,0.30469,1,19,-1
131.46094,5519444734980,0.07584,0.13330999999999998,0.32813000000000003,1,19,-1
131.47656,5519444770091,0.07536,0.13282,0.34375,1,19,-1
131.49219,5519444809546,0.07443,0.13071,0.35938000000000003,1,19,-1
131.50781,5519444842146,0.07314,0.12855,0.375,1,19,-1
131.52344,5519444875999,0.07192,0.12521,0.39063000000000003,1,19,-1
131.53906,5519444911323,0.07055,0.12136,0.40625,1,19,-1
131.55469,5519444946553,0.06892000000000001,0.11907000000000001,0.42188000000000003,1,19,-1
131.57031,5519444981355,0.0673,0.11637,0.4375,1,19,-1
131.59375,5519445019149,0.06592999999999999,0.11437,0.46093999999999996,1,19,-1
131.60156,5519445051961,0.06998,0.11304000000000002,0.46875,1,19,-1
131.625,5519445087840,0.07297000000000001,0.1129,0.49218999999999996,1,19,-1
131.64063000000002,5519445122802,0.07586,0.08298,0.49218999999999996,0,19,-1
131.65625,5519445157347,0.11604,0.0773,0.49218999999999996,0,19,-1
131.67188000000002,5519445192605,0.13919,0.07372999999999999,0.49218999999999996,0,19,-1
131.6875,5519445227947,0.17498,0.06489,0.49218999999999996,0,19,-1
131.70313000000002,5519445264221,0.1636,0.04963,0.49218999999999996,0,19,-1
131.71875,5519445298690,0.16009,0.0648,0.49218999999999996,0,19,-1
131.73438000000002,5519445334195,0.1582,0.07097,0.04688,1,19,-1
131.75,5519445368620,0.15539,0.06431,0.0625,1,19,-1
131.77344,5519445404446,0.15536,0.0595,0.08594,1,19,-1
131.78906,5519445439272,0.1551,0.056,0.10156,1,19,-1
131.80469,5519445474834,0.15392,0.05644,0.11719,1,19,-1
131.82031,5519445510129,0.15427000000000002,0.062479999999999994,0.13280999999999998,1,19,-1
131.83594,5519445545484,0.15502,0.0689,0.14844000000000002,1,19,-1
131.85156,5519445580471,0.15917,0.07153999999999999,0.16405999999999998,1,19,-1
131.86719,5519445615220,0.16532,0.07188,0.17969000000000002,1,19,-1
131.88281,5519445651066,0.1704,0.07178,0.19530999999999998,1,19,-1
131.89844,5519445685391,0.17523,0.07162,0.21094000000000002,1,19,-1
131.91406,5519445720975,0.1782,0.07098,0.22655999999999998,1,19,-1
131.9375,5519445756636,0.18093,0.07106,0.25,1,19,-1
131.95313000000002,5519445791461,0.18419000000000002,0.07234,0.26563000000000003,1,19,-1
131.96875,5519445826936,0.18691,0.07352,0.28125,1,19,-1
131.98438000000002,5519445861861,0.18932000000000002,0.07431,0.29688000000000003,1,19,-1
132.0,5519445897044,0.2172,0.08656,0.29688000000000003,0,19,-1
132.01563000000002,5519445932458,0.22245,0.07575,0.29688000000000003,0,19,-1
132.03125,5519445967391,0.22353,0.06875,0.29688000000000003,0,19,-1
132.04688000000002,5519446002207,0.22365,0.07503,0.04688,1,19,-1
132.0625,5519446038487,0.22669,0.07524,0.0625,1,19,-1
132.07813000000002,5519446073435,0.22876999999999997,0.07622000000000001,0.07812999999999999,1,19,-1
132.10156,5519446107971,0.22846,0.07958,0.10156,1,19,-1
132.11719,5519446143812,0.22951,0.08562,0.11719,1,19,-1
132.13281,5519446178710,0.23031999999999997,0.09034,0.13280999999999998,1,19,-1
132.14844,5519446214823,0.23196999999999998,0.09232,0.14844000000000002,1,19,-1
132.16406,5519446249483,0.2311,0.09167,0.16405999999999998,1,19,-1
132.17969,5519446284842,0.2304,0.0915,0.17969000000000002,1,19,-1
132.19531,5519446319562,0.23093000000000002,0.09072000000000001,0.19530999999999998,1,19,-1
132.21094,5519446354677,0.23088000000000003,0.09605,0.21094000000000002,1,19,-1
132.22656,5519446390617,0.23105,0.10127,0.22655999999999998,1,19,-1
132.24219,5519446425782,0.21869,0.13195,0.24219000000000002,1,19,-1
132.26563000000002,5519446460654,0.20115,0.19555,0.24219000000000002,0,19,-1
132.28125,5519446496235,0.11962,0.39524000000000004,0.24219000000000002,0,19,-1
132.29688000000002,5519446531190,0.09391000000000001,0.45203000000000004,0.24219000000000002,0,19,-1
132.3125,5519446566692,0.03174,0.5675100000000001,0.24219000000000002,0,19,-1
132.32813000000002,5519446601346,0.02146,0.55177,0.24219000000000002,0,19,-1
132.34375,5519446636912,0.027280000000000002,0.53957,0.24219000000000002,0,19,-1
132.35938000000002,5519446672376,0.02609,0.52833,0.04688,1,19,-1
132.375,5519446706805,0.02537,0.52159,0.0625,1,19,-1
132.39844,5519446744456,0.0284,0.5131899999999999,0.08594,1,19,-1
132.40625,5519446777259,0.02559,0.50566,0.09375,1,19,-1
132.42969,5519446812578,0.02361,0.50045,0.11719,1,19,-1
132.44531,5519446847638,0.022340000000000002,0.49891,0.13280999999999998,1,19,-1
132.46094,5519446882914,0.0214,0.49822,0.14844000000000002,1,19,-1
